Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Cooper M.|ITA|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-78.0|1.0|0.0|-2.0|0.0
Varioussurfaces|Bhangdia J.|ITA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
Varioussurfaces|Roothman W.|ITA|Right-Handed|Scott A.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|-5.0|0.3999999999999999
Varioussurfaces|Chingono M.|ZWE|Right-Handed|Savelev D.|RUS|Right-Handed|1.0||-78.0|-8.0|-3.0|4.0|6.8
Varioussurfaces|Michalik R.|SVK|Right-Handed|Horak V.|CZE|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
Varioussurfaces|Brown P.|ITA|Left-Handed|Dagan A.|ISR|Right-Handed|0.0|1.0|78.0|-1.0|0.0|2.0|-6.58
Varioussurfaces|Genov A.|BGR|Left-Handed|Juhas K.|SRB|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
Varioussurfaces|Mardjonovic A.|SRB|Right-Handed|Trunic D.|SRB|Right-Handed|0.0|0.0|78.0|-1.0|0.0|3.0|0.0
Varioussurfaces|Gutierrez K.|MEX|Right-Handed|Fuentes Gilbert B.|MEX|Right-Handed|1.0||-78.0|1.0|0.0|-6.0|0.0
indoors|Polmans M.|AUS|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|1.0|361.0|-3.0|3.0|1.0|-0.3400000000000001
Varioussurfaces|Ivanov V.|RUS|Right-Handed|El Sayed A.|EGY|Right-Handed|0.0|0.0|78.0|-1.0|0.0|-2.0|0.0
indoors|Brouwer G.|NLD|Left-Handed|Takahashi Y.|JPN|Right-Handed|0.0|0.0|-77.0|4.0|21.0|2.0|-2.7800000000000002
Varioussurfaces|Abou Taleb B.|EGY|Right-Handed|Gimenez J.|ARG|Right-Handed|1.0||-78.0|1.0|0.0|1.0|0.0
Varioussurfaces|Tu L.|AUS|Right-Handed|Inoue G.|JPN|Right-Handed|0.0|10.0|78.0|-1.0|0.0|7.0|0.0
Varioussurfaces|Galimardanov O.|RUS|Right-Handed|Paulovcak S.|SVK|Right-Handed|0.0|0.0|78.0|-1.0|0.0|0.0|0.0
Varioussurfaces|Moghini G.|CHE|Right-Handed|Vatteroni L.|ITA|Right-Handed|0.0|4.0|78.0|-1.0|0.0|5.0|0.0
Varioussurfaces|Kleinert Paonessa L.|CHL|Right-Handed|Southcombe J.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|-4.0|0.0
Varioussurfaces|Noikor N.|THA|Right-Handed|Stanke C.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
Varioussurfaces|Arias Ordonez L.|MEX|Right-Handed|Langle A.|MEX|Right-Handed|1.0||-78.0|1.0|0.0|-4.0|0.0
Varioussurfaces|Horovoy V.|UKR|Right-Handed|Sabaliauskas A.|LTU|Right-Handed|1.0||-78.0|1.0|0.0|-2.0|0.0
Varioussurfaces|Dimic M.|SVN|Right-Handed|Radenkovic L.|SRB|Right-Handed|1.0||-78.0|1.0|0.0|0.0|0.0
Varioussurfaces|Fick L.|ITA|Right-Handed|Goldenberg D.|ITA|Right-Handed|0.0|-10.0|78.0|-1.0|0.0|-11.0|0.0
clay|Roncalli S.|ITA|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-78.0|-4.0|-10.0|2.0|-1.7199999999999998
Varioussurfaces|Schuetze C.|DEU|Right-Handed|Backman J.|SWE|Right-Handed|1.0||-78.0|1.0|0.0|7.0|0.0
Varioussurfaces|Ebersohn H.|ITA|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||-78.0|1.0|0.0|-5.0|0.0
indoors|Vavassori A.|ITA|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-318.0|3.0|8.0|-5.0|2.4
indoors|Lee D.|KOR|Right-Handed|Song E.|ITA|Left-Handed|1.0||-78.0|0.0|-3.0|-6.0|0.30000000000000004
clay|Kypson P.|ITA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|2.0|2099.0|1.0|3.0|3.0|-3.56
Varioussurfaces|Lusovsky M.|CZE|Right-Handed|Schmid M.|CZE|Right-Handed|0.0|-11.0|78.0|-1.0|0.0|-10.0|0.6799999999999999
clay|Vanneste J.|BEL|Right-Handed|Rybakov A.|ITA|Left-Handed|1.0||103.0|5.0|-2.0|3.0|2.13
indoors|Zapata Miralles B.|ESP|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|1.0|284.0|7.0|-5.0|0.0|-1.5500000000000003
Varioussurfaces|Andersson G.|SWE|Right-Handed|Heinonen A.|SWE|Right-Handed|1.0||-78.0|1.0|0.0|-3.0|0.0
clay|Bobrov B.|RUS|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||-23.0|6.0|7.0|5.0|3.09
clay|Gomez A.|COL|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|7.0|-192.0|0.0|-2.0|2.0|0.010000000000000009
Varioussurfaces|Zárate L.|MEX|Right-Handed|Bowers T.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|3.0|0.0
Varioussurfaces|Lopez Tapia J.|MEX|Right-Handed|Liokossis S.|CAN|Right-Handed|1.0||-78.0|1.0|0.0|-5.0|0.0
Varioussurfaces|Kravchenko P.|RUS|Right-Handed|Marquez A.|ARG|Right-Handed|1.0||-78.0|1.0|0.0|1.0|0.0
Varioussurfaces|Saravanan V.|IND|Right-Handed|Ercegovic A.|HRV|Right-Handed|1.0||-78.0|1.0|0.0|1.0|0.0
Varioussurfaces|Reitano S.|ITA|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|5.0|0.0
Varioussurfaces|Krattiger J.|CHE|Right-Handed|Ivic S.|SRB|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Levendale B.|ZWE|Right-Handed|0.0|-2.0|78.0|-1.0|0.0|-3.0|0.0
Varioussurfaces|Dvorak M.|CZE|Right-Handed|Szic S.|POL|Right-Handed|1.0||-78.0|1.0|0.0|15.0|0.0
Varioussurfaces|Dagan G.|ISR|Right-Handed|Gore R.|ITA|Left-Handed|0.0|-12.0|78.0|-1.0|0.0|-31.0|0.0
Varioussurfaces|Ben Yaacoub H.|TUN|Right-Handed|Haefele A.|CHL|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
Varioussurfaces|Yehorov V.|UKR|Right-Handed|Sarafyn I.|UKR|Right-Handed|0.0|-3.0|78.0|-1.0|0.0|3.0|0.0
clay|Gima S.|ROU|Left-Handed|Hemery C.|FRA|Right-Handed|1.0||-204.0|-5.0|-6.0|-7.0|2.39
Varioussurfaces|Marquez A.|ARG|Right-Handed|Kravchenko P.|RUS|Right-Handed|0.0|-9.0|78.0|-1.0|0.0|-1.0|0.0
Varioussurfaces|Badra D.|VEN|Left-Handed|Roelofse R.|ITA|Right-Handed|1.0||-78.0|-15.0|-3.0|-11.0|2.27
clay|Decamps G.|BRA|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-78.0|3.0|8.0|-3.0|1.0100000000000002
Varioussurfaces|Bolotsky I.|ITA|Right-Handed|Stone Z.|ITA|Right-Handed|0.0|-2.0|78.0|-1.0|0.0|1.0|0.0
clay|Faria J.|PRT|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|-11.0|5.61
indoors|Bega A.|ITA|Right-Handed|Matusevich A.|ITA|Right-Handed|1.0||-176.0|-9.0|-12.0|10.0|2.3200000000000003
Varioussurfaces|Dellien M.|BOL|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-85.0|3.0|2.0|-10.0|2.27
Varioussurfaces|Bojarski A.|POL|Right-Handed|Bathrinath L.|IND|Right-Handed|0.0|1.0|78.0|-1.0|0.0|-3.0|0.0
Varioussurfaces|Di Natale G.|ITA|Right-Handed|Del Pino M.|ARG|Left-Handed|0.0|5.0|78.0|-1.0|0.0|5.0|0.0
Varioussurfaces|Politowicz M.|POL|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-4.0|78.0|-1.0|0.0|-3.0|0.0
indoors|Matusevich A.|ITA|Right-Handed|Bega A.|ITA|Right-Handed|0.0|-10.0|176.0|9.0|12.0|-10.0|-2.3200000000000003
Varioussurfaces|Dacenko A.|RUS|Right-Handed|Furlanetto M.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|3.0|0.0
Varioussurfaces|Neverov M.|UKR|Right-Handed|Campese C.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|0.0|0.0
Varioussurfaces|Maknur Shivaram K.|IND|Right-Handed|Darras M.|FRA|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|0.0
clay|Coman M.|ROU|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||84.0|6.0|2.0|-8.0|7.930000000000001
Varioussurfaces|Gabay S.|ISR|Right-Handed|Gregoriou G.|GRC|Right-Handed|0.0|3.0|78.0|-1.0|0.0|-7.0|-1.15
Varioussurfaces|Szic S.|POL|Right-Handed|Dvorak M.|CZE|Right-Handed|0.0|-18.0|78.0|-1.0|0.0|-15.0|0.0
clay|Guillen Meza A.|ECU|Right-Handed|Kypson P.|ITA|Right-Handed|1.0||-2099.0|-1.0|-3.0|-3.0|3.56
Varioussurfaces|Backman J.|SWE|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-5.0|78.0|-1.0|0.0|-7.0|0.0
Varioussurfaces|Levendale B.|ZWE|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||-78.0|1.0|0.0|3.0|0.0
clay|Schoolkate T.|AUS|Right-Handed|Reco A.|FRA|Right-Handed|0.0|-4.0|-208.0|0.0|-2.0|-2.0|-3.33
Varioussurfaces|Reyna R.|MEX|Right-Handed|Barrett H.|ITA|Left-Handed|0.0|1.0|78.0|11.0|2.0|-2.0|0.0
Varioussurfaces|Ujvary M.|AUT|Right-Handed|Bagnolini D.|ITA|Right-Handed|0.0|-1.0|78.0|-7.0|-5.0|-1.0|0.0
Varioussurfaces|Manusis E.|LVA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||143.0|5.0|5.0|12.0|1.2900000000000003
Varioussurfaces|Mastalka P.|CZE|Right-Handed|Yang J.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|-5.0|0.0
Varioussurfaces|Ortenzi G.|ITA|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|-2.0|78.0|-1.0|0.0|0.0|0.0
clay|Arnaldi M.|ITA|Right-Handed|Oliel Y.|ISR|Left-Handed|0.0|-3.0|64.0|-1.0|-3.0|-1.0|0.33000000000000007
Varioussurfaces|Vujic S.|AUS|Right-Handed|Zhibul D.|RUS|Right-Handed|0.0|5.0|78.0|-1.0|0.0|2.0|0.0
indoors|Maden Y.|DEU|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-101.0|-6.0|2.0|6.0|2.17
Varioussurfaces|Petrovic D.|ITA|Right-Handed|Eminefendic E.|ITA|Right-Handed|1.0||166.0|1.0|0.0|-1.0|0.0
clay|Lama G.|CHL|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-325.0|4.0|-3.0|0.0|0.24
Varioussurfaces|Vatteroni L.|ITA|Right-Handed|Moghini G.|CHE|Right-Handed|1.0||-78.0|1.0|0.0|-5.0|0.0
Varioussurfaces|Kunsuwan N.|THA|Right-Handed|Stracquadanio S.|ITA|Right-Handed|0.0|6.0|78.0|2.0|0.0|5.0|0.0
indoors|Moriya H.|JPN|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|0.0|225.0|-7.0|-12.0|0.0|-0.42000000000000015
Varioussurfaces|Kruger C.|ITA|Right-Handed|Harris M.|ITA|Right-Handed|0.0|2.0|78.0|-1.0|0.0|4.0|-6.4
Varioussurfaces|Dagan A.|ISR|Right-Handed|Brown P.|ITA|Left-Handed|1.0||-78.0|1.0|0.0|-2.0|6.58
indoors|Simon T.|DEU|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|3.0|121.0|18.0|10.0|4.0|0.6500000000000001
indoors|Escoffier A.|FRA|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|5.0|274.0|-2.0|-11.0|5.0|-3.8
clay|Klier Junior G.|BRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|-1.0|78.0|2.0|10.0|0.0|-0.33999999999999986
indoors|Sarkissian A.|ITA|Right-Handed|Van Emburgh J.|ITA|Right-Handed|0.0|11.0|-146.0|1.0|6.0|9.0|-1.88
Varioussurfaces|Katic N.|DNK|Right-Handed|Jones B.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|0.0|0.0
Varioussurfaces|Copil M.|ROU|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-1.0|72.0|13.0|8.0|-2.0|-1.2900000000000003
Varioussurfaces|Kaghami J.|CMR|Right-Handed|Sanchez Elizondo E.|MEX|Right-Handed|1.0||-78.0|1.0|0.0|7.0|0.0
indoors|Marcora R.|ITA|Right-Handed|Schnur B.|CAN|Right-Handed|1.0||90.0|1.0|0.0|6.0|0.44999999999999996
indoors|Moroni G.|ITA|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-361.0|3.0|-3.0|-1.0|0.3400000000000001
Varioussurfaces|Nel A.|ITA|Right-Handed|Bell C.|ITA|Right-Handed|0.0|1.0|78.0|-1.0|0.0|3.0|0.0
Varioussurfaces|Arends R.|ITA|Right-Handed|Seely S.|ITA|Right-Handed|0.0|2.0|78.0|-1.0|0.0|-2.0|-5.74
Varioussurfaces|Southcombe M.|ITA|Right-Handed|Gao M.|CHN|Right-Handed|0.0|-3.0|78.0|-1.0|0.0|0.0|0.0
clay|Oliel Y.|ISR|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-64.0|1.0|3.0|1.0|-0.33000000000000007
Varioussurfaces|Eminefendic E.|ITA|Right-Handed|Petrovic D.|ITA|Right-Handed|0.0|2.0|-166.0|-1.0|0.0|1.0|0.0
Varioussurfaces|Roggero T.|ITA|Right-Handed|Takamisawa T.|JPN|Right-Handed|0.0|1.0|78.0|-1.0|0.0|2.0|0.0
Varioussurfaces|Abdelmoula Y.|TUN|Right-Handed|Sharma T.|IND|Right-Handed|1.0||-78.0|1.0|0.0|-6.0|0.0
indoors|Popko D.|KAZ|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|4.0|135.0|9.0|6.0|3.0|-7.43
indoors|Tomic B.|AUS|Right-Handed|Cressy M.|ITA|Right-Handed|1.0||-251.0|3.0|-5.0|4.0|5.91
Varioussurfaces|Chanta T.|THA|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||-78.0|9.0|2.0|-2.0|0.0
clay|Reis Da Silva J.|BRA|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-78.0|-2.0|-10.0|0.0|0.33999999999999986
Varioussurfaces|Sakellaridis D.|GRC|Right-Handed|Paty D.|CZE|Right-Handed|1.0||-78.0|1.0|0.0|-6.0|0.0
indoors|Gojowczyk P.|DEU|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|14.0|345.0|5.0|3.0|15.0|-2.56
clay|Wessels L.|DEU|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||213.0|13.0|13.0|4.0|1.9599999999999997
Varioussurfaces|Blazka D.|CZE|Right-Handed|Schiemann L.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|-3.0|0.0
Varioussurfaces|Suntic S.|SRB|Right-Handed|Agushi F.|ITA|Right-Handed|0.0|3.0|78.0|-1.0|0.0|1.0|0.0
Varioussurfaces|Naveen N.|IND|Right-Handed|El Tawil H.|EGY|Right-Handed|1.0||-78.0|1.0|0.0|-4.0|0.0
clay|Beale J.|AUS|Left-Handed|Gray A.|ITA|Right-Handed|1.0||219.0|10.0|5.0|3.0|0.11999999999999988
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|Zamorano C.|CHL|Right-Handed|0.0|6.0|78.0|4.0|8.0|5.0|0.0
Varioussurfaces|Savelev D.|RUS|Right-Handed|Chingono M.|ZWE|Right-Handed|0.0|1.0|78.0|8.0|3.0|-4.0|-6.8
Varioussurfaces|Waldner N.|AUT|Right-Handed|Jovanovic P.|MNE|Right-Handed|1.0||-78.0|1.0|0.0|1.0|0.0
Varioussurfaces|Tabet R.|LBN|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|1.2900000000000003
Varioussurfaces|Zaloumis L.|ZWE|Right-Handed|Hobbs A.|CAN|Right-Handed|0.0|1.0|78.0|-1.0|0.0|-8.0|-3.1899999999999995
Varioussurfaces|Thuri Nagy D.|HUN|Right-Handed|Loosen T.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|-3.0|0.0
Varioussurfaces|Ivic S.|SRB|Right-Handed|Krattiger J.|CHE|Right-Handed|0.0|2.0|78.0|-1.0|0.0|1.0|0.0
Varioussurfaces|Saporta T.|ISR|Right-Handed|Radovanovic T.|SRB|Right-Handed|1.0||-78.0|1.0|0.0|0.0|1.47
Varioussurfaces|Krondell A.|SWE|Right-Handed|Dahlberg O.|SWE|Right-Handed|1.0||-78.0|1.0|0.0|-6.0|0.0
Varioussurfaces|Rubio Fierros A.|MEX|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|0.0|78.0|-1.0|0.0|2.0|0.0
Varioussurfaces|Mehrotra A.|AUS|Right-Handed|Chaiyarin C.|THA|Right-Handed|1.0||-78.0|1.0|0.0|7.0|0.0
clay|Castelnuovo L.|CHE|Left-Handed|Villanueva G.|ARG|Right-Handed|0.0|-2.0|130.0|7.0|10.0|-2.0|1.9599999999999997
Varioussurfaces|Mustafic T.|ITA|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|1.0|0.0
Varioussurfaces|Fuentes Gilbert B.|MEX|Right-Handed|Gutierrez K.|MEX|Right-Handed|0.0|0.0|78.0|-1.0|0.0|6.0|0.0
Varioussurfaces|Dev S.|IND|Right-Handed|Emesz B.|AUT|Right-Handed|1.0||-78.0|1.0|-10.0|6.0|0.0
Varioussurfaces|Sibanda E.|ZWE|Right-Handed|Edley A.|ITA|Right-Handed|0.0|2.0|78.0|-1.0|0.0|1.0|-0.3899999999999999
Varioussurfaces|Gupta L.|IND|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|1.0||-78.0|3.0|5.0|0.0|0.0
Varioussurfaces|Barrett H.|ITA|Left-Handed|Reyna R.|MEX|Right-Handed|1.0||-78.0|-11.0|-2.0|2.0|0.0
indoors|Ymer E.|SWE|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|1.0|208.0|1.0|-15.0|2.0|-9.12
Varioussurfaces|Jovanovic P.|MNE|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|-3.0|78.0|-1.0|0.0|-1.0|0.0
clay|Ocleppo J.|ITA|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-78.0|11.0|3.0|2.0|-0.9900000000000002
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Saporta T.|ISR|Right-Handed|0.0|5.0|78.0|-1.0|0.0|0.0|-1.47
clay|Tepavac M.|SRB|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-171.0|13.0|8.0|6.0|-0.45999999999999996
Varioussurfaces|Hensberg N.|ITA|Right-Handed|Botes E.|ITA|Right-Handed|0.0|0.0|78.0|-1.0|0.0|1.0|0.0
Varioussurfaces|Stoica V.|ROU|Right-Handed|Suvor J.|ITA|Right-Handed|0.0|6.0|78.0|-1.0|0.0|-18.0|0.0
Varioussurfaces|Bustamante D.|MEX|Right-Handed|Jones M.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|1.0|0.0
Varioussurfaces|Dahiya P.|IND|Right-Handed|Utreras Santander B.|CHL|Right-Handed|0.0|3.0|78.0|-1.0|0.0|2.0|0.0
Varioussurfaces|Gagliardo L.|ITA|Right-Handed|Bhatnagar S.|IND|Right-Handed|0.0|4.0|78.0|-1.0|0.0|1.0|0.0
clay|Fanselow S.|DEU|Right-Handed|Faria J.|PRT|Right-Handed|0.0|13.0|78.0|-1.0|0.0|11.0|-5.61
Varioussurfaces|Babu P.|IND|Right-Handed|Li Z.|CHN|Right-Handed|0.0|0.0|99.0|-1.0|0.0|1.0|0.0
Varioussurfaces|Nagele M.|ESP|Right-Handed|Trip J.|NLD|Right-Handed|0.0|0.0|78.0|-1.0|0.0|-4.0|0.0
Varioussurfaces|Guberman Y.|ISR|Right-Handed|Arredondo Delgado S.|MEX|Right-Handed|1.0||-78.0|1.0|0.0|-1.0|-0.6799999999999999
indoors|Fancutt T.|AUS|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||14.0|1.0|0.0|8.0|0.94
Varioussurfaces|Pucinelli De Almeida M.|BRA|Right-Handed|Tabet R.|LBN|Right-Handed|0.0|1.0|78.0|-1.0|0.0|1.0|-1.2900000000000003
Varioussurfaces|Dellien H.|BOL|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||405.0|2.0|2.0|2.0|2.27
Varioussurfaces|Del Pino M.|ARG|Left-Handed|Di Natale G.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|-5.0|0.0
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-7.0|78.0|24.0|17.0|-9.0|1.0
Varioussurfaces|Yeshaya O.|ISR|Right-Handed|Davis J.|ITA|Right-Handed|0.0|1.0|78.0|-1.0|0.0|2.0|-5.82
Varioussurfaces|Protic Zakelj J.|SVN|Right-Handed|Pampanin P.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|0.0|0.0
Varioussurfaces|Maake B.|ITA|Right-Handed|Amirov D.|RUS|Right-Handed|1.0||-78.0|1.0|0.0|-7.0|0.0
Varioussurfaces|Lundberg M.|SWE|Right-Handed|Larwig N.|DEU|Right-Handed|1.0||-78.0|1.0|0.0|2.0|0.0
indoors|Hong S.|KOR|Right-Handed|Kovacevic A.|ITA|Right-Handed|1.0||-151.0|-11.0|-8.0|2.0|1.71
Varioussurfaces|Embry P.|CHL|Right-Handed|Olaya J.|MEX|Right-Handed|1.0||-78.0|1.0|0.0|4.0|0.0
Varioussurfaces|Haase R.|NLD|Right-Handed|Carou I.|URY|Right-Handed|0.0|11.0|140.0|7.0|13.0|12.0|-2.27
Varioussurfaces|Bathrinath L.|IND|Right-Handed|Bojarski A.|POL|Right-Handed|1.0||-78.0|1.0|0.0|3.0|0.0
clay|Nava E.|ITA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-172.0|-8.0|-8.0|-3.0|-2.09
Varioussurfaces|Ingemarson F.|SWE|Right-Handed|Stenberg J.|SWE|Right-Handed|1.0||-78.0|1.0|0.0|-11.0|0.0
indoors|Trotter J.|JPN|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||11.0|-1.0|5.0|0.0|2.18
Varioussurfaces|Lage Castelan L.|MEX|Right-Handed|Achurra Contreras V.|CHL|Right-Handed|0.0|4.0|78.0|-1.0|0.0|1.0|0.0
Varioussurfaces|Mohamed A.|EGY|Right-Handed|Aguiar Kuntz B.|BRA|Right-Handed|1.0||-78.0|1.0|0.0|-4.0|0.0
Varioussurfaces|Recek D.|CZE|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-78.0|4.0|0.0|2.0|-1.0
clay|Sevilla S.|ECU|Right-Handed|Ore J.|ITA|Left-Handed|1.0||-78.0|1.0|0.0|-11.0|1.17
Varioussurfaces|Pozzani N.|ITA|Right-Handed|Padilla Silva G.|CHL|Right-Handed|0.0|0.0|78.0|-1.0|0.0|-3.0|0.0
Varioussurfaces|Heinonen A.|SWE|Right-Handed|Andersson G.|SWE|Right-Handed|0.0|3.0|78.0|-1.0|0.0|3.0|0.0
indoors|Boulais J.|CAN|Left-Handed|Chung Y.|KOR|Right-Handed|1.0||130.0|-1.0|5.0|-4.0|1.9999999999999998
Varioussurfaces|Bajraliu G.|ITA|Right-Handed|Morolli A.|ITA|Right-Handed|1.0||-78.0|1.0|0.0|12.0|0.0
Varioussurfaces|Nemakal A.|IND|Right-Handed|Connor P.|IRL|Right-Handed|1.0||-78.0|1.0|0.0|5.0|0.0
Varioussurfaces|Sanchez Elizondo E.|MEX|Right-Handed|Kaghami J.|CMR|Right-Handed|0.0|0.0|78.0|-1.0|0.0|-7.0|0.0
