Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Rawat S.|IND|Right-Handed|Vishwakarma S.|IND|Left-Handed|0.0|5.0|80.5|-4.0|-16.0|2.0|-3.25
Varioussurfaces|Sach T.|AUS|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|-2.0|80.5|0.5|0.0|-1.0|-2.13
clay|Steiner M.|DEU|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-80.5|-0.5|0.0|8.0|2.33
clay|Lock B.|ZWE|Right-Handed|Zhu E.|AUS|Right-Handed|0.0|6.0|80.5|16.0|13.0|5.0|1.0200000000000002
Varioussurfaces|Papac T.|AUS|Right-Handed|Jovic P.|AUS|Right-Handed|0.0|8.0|80.5|-2.0|8.0|6.0|-2.13
Varioussurfaces|Errey C.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|1.0||-80.5|-0.5|0.0|-5.0|2.13
Varioussurfaces|Oster S.|AUS|Right-Handed|Errey C.|AUS|Right-Handed|0.0|5.0|80.5|0.5|0.0|5.0|-2.13
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Sach T.|AUS|Right-Handed|1.0||-80.5|-0.5|0.0|1.0|2.13
Varioussurfaces|Furlong J.|AUS|Right-Handed|Sorensen L.|AUS|Right-Handed|1.0||188.0|-0.5|0.0|4.0|2.13
clay|Michalski D.|POL|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|-2.0|80.5|0.0|-3.0|0.0|-0.9299999999999999
clay|Rincon D.|ESP|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-302.5|-0.5|0.0|-3.0|0.7499999999999998
hard|Nishioka Y.|JPN|Left-Handed|Evans D.|AUS|Right-Handed|0.0|-6.0|-862.0|-11.0|-5.0|-6.0|1.0599999999999998
clay|Kivattsev K.|RUS|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|5.0|80.5|3.0|10.0|4.0|-0.6100000000000001
hard|Thompson J.|AUS|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-726.0|13.0|0.0|5.0|2.8599999999999994
clay|Araujo P.|PRT|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||260.0|-0.5|0.0|-3.0|0.4900000000000002
clay|Cobolli F.|ITA|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|-4.0|-314.0|-3.5|-13.0|-6.0|0.8300000000000001
clay|Hijikata R.|AUS|Right-Handed|Lilov V.|AUS|Right-Handed|0.0|3.0|-281.0|-9.0|-5.0|3.0|-3.38
Varioussurfaces|Smith J.|AUS|Right-Handed|De Vivo N.|AUS|Right-Handed|1.0||-80.5|-0.5|0.0|7.0|2.13
clay|Bax F.|FRA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-80.5|-0.5|0.0|-1.0|4.449999999999999
Varioussurfaces|Meagher W.|AUS|Right-Handed|Suzuki K.|JPN|Left-Handed|1.0||-80.5|-0.5|0.0|-7.0|2.13
clay|Gonzalez A.|COL|Right-Handed|Crawford O.|AUS|Right-Handed|1.0||-132.5|-1.0|11.0|10.0|2.2199999999999998
Varioussurfaces|Boniel N.|AUS|Right-Handed|Osborne Z.|AUS|Right-Handed|1.0||-80.5|-0.5|0.0|3.0|2.13
clay|Moro Canas A.|ESP|Right-Handed|Habib H.|LBN|Right-Handed|1.0||-80.5|-8.0|-5.0|-3.0|-0.8500000000000001
clay|Cukierman D.|ISR|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||281.0|9.0|5.0|6.0|1.03
clay|Crawford O.|AUS|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-13.0|132.5|1.0|-11.0|-10.0|-2.2199999999999998
Varioussurfaces|Williams C.|AUS|Right-Handed|Cox N.|AUS|Right-Handed|0.0|1.0|80.5|0.5|0.0|-7.0|-1.67
clay|Donski A.|BGR|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-1.0|-392.0|0.0|0.0|-1.0|0.3900000000000001
clay|Kawakami R.|JPN|Left-Handed|Ferrari G.|ITA|Left-Handed|1.0||-80.5|-7.5|-5.0|0.0|0.52
clay|McCabe J.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||376.0|-1.0|0.0|-2.0|0.2999999999999998
clay|Ochi M.|JPN|Left-Handed|Hsu Y.|AUS|Right-Handed|1.0||129.0|-5.0|-3.0|3.0|1.83
Varioussurfaces|Koaykul K.|THA|Right-Handed|Gray T.|AUS|Right-Handed|0.0|8.0|80.5|0.5|0.0|3.0|-2.13
hard|Evans D.|AUS|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||862.0|11.0|5.0|6.0|-1.0599999999999998
hard|Medvedev D.|RUS|Right-Handed|Murray A.|AUS|Right-Handed|0.0|-9.0|7652.0|0.0|8.0|-9.0|-5.31
clay|Zhu E.|AUS|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-80.5|-16.0|-13.0|-5.0|-1.0200000000000002
clay|Dev S.|IND|Right-Handed|Sureshkumar M.|IND|Right-Handed|0.0|2.0|80.5|16.0|-8.0|3.0|1.78
hard|McDonald M.|AUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-2.0|-996.5|-8.0|-13.0|-4.0|0.9600000000000002
hard|Korda S.|AUS|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-11.0|-45.0|-1.0|5.0|-12.0|-4.8100000000000005
clay|Vishwakarma S.|IND|Left-Handed|Rawat S.|IND|Right-Handed|1.0||-80.5|4.0|16.0|-2.0|3.25
hard|Paul T.|AUS|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|-2.0|-346.0|-5.0|-13.0|-1.0|0.15999999999999992
clay|Aragone J.|AUS|Right-Handed|Broom C.|AUS|Right-Handed|1.0||-297.5|-3.0|0.0|3.0|-0.5599999999999998
clay|Bonadio R.|ITA|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|8.0|-71.0|16.0|5.0|8.0|-1.3500000000000003
clay|Dutra da Silva D.|BRA|Left-Handed|Jubb P.|AUS|Right-Handed|1.0||367.0|8.0|3.0|12.0|1.01
clay|Sureshkumar M.|IND|Right-Handed|Dev S.|IND|Right-Handed|1.0||-80.5|-16.0|8.0|-3.0|-1.78
clay|Coulibaly E.|CIV|Left-Handed|Tabur C.|FRA|Right-Handed|1.0||-80.5|7.0|13.0|-2.0|0.41000000000000014
hard|Bautista-Agut R.|ESP|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|11.0|-358.5|-3.0|3.0|8.0|-2.9200000000000004
hard|Kukushkin M.|KAZ|Right-Handed|Fritz T.|AUS|Right-Handed|1.0||-2551.0|-14.0|-10.0|10.0|2.51
Varioussurfaces|Gadecki T.|AUS|Right-Handed|Sookton-Eng C.|THA|Right-Handed|0.0|-10.0|80.5|2.5|5.0|-1.0|-2.13
Varioussurfaces|Farren C.|AUS|Right-Handed|Brown P.|AUS|Left-Handed|1.0||-80.5|-0.5|0.0|6.0|-0.8999999999999999
clay|Tabur C.|FRA|Right-Handed|Coulibaly E.|CIV|Left-Handed|0.0|4.0|80.5|-7.0|-13.0|2.0|-0.41000000000000014
Varioussurfaces|Sookton-Eng C.|THA|Right-Handed|Gadecki T.|AUS|Right-Handed|1.0||-80.5|-2.5|-5.0|1.0|2.13
clay|Harris A.|AUS|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||41.0|7.0|5.0|-1.0|2.0300000000000002
clay|Jacquet K.|FRA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||71.0|-16.0|-5.0|-8.0|1.3500000000000003
clay|Cuevas P.|URY|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|12.0|378.0|5.0|5.0|0.0|-1.18
clay|Atmane T.|FRA|Left-Handed|Tabur C.|FRA|Right-Handed|0.0|-2.0|80.5|7.5|13.0|-2.0|0.6599999999999999
Varioussurfaces|Short E.|AUS|Right-Handed|Craig C.|AUS|Right-Handed|0.0|1.0|80.5|0.5|0.0|6.0|-2.13
Varioussurfaces|Adam-Gedge Z.|AUS|Right-Handed|Tripathi E.|AUS|Right-Handed|0.0|0.0|80.5|0.5|0.0|0.0|-2.13
