Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Wessels L.|DEU|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|0.0|4.0|-3.5|13.0|13.0|2.0|-1.1400000000000001
hard|Borges N.|PRT|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-6.0|-308.0|-1.0|2.0|-6.0|-0.010000000000000009
hard|Cacao T.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||3.5|4.0|0.0|4.0|0.32999999999999985
clay|El Mihdawy A.|ITA|Right-Handed|King E.|ITA|Left-Handed|0.0|2.0|14.0|-1.0|0.0|3.0|1.28
hard|Ore J.|ITA|Left-Handed|Wojcik J.|ITA|Right-Handed|0.0|6.0|-3.5|1.0|0.0|6.0|-4.81
clay|Sonego L.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-7.0|613.0|-7.0|11.0|-3.0|-1.37
hard|Yatsuk I.|ITA|Right-Handed|Vega L.|ITA|Right-Handed|0.0|3.0|-3.5|10.0|11.0|-3.0|-7.569999999999999
clay|Kingsley C.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-67.5|-12.0|-3.0|-4.0|1.3599999999999999
clay|Ehrenschneider N.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||3.5|-13.0|-13.0|-2.0|1.1400000000000001
clay|King E.|ITA|Left-Handed|Redlicki M.|ITA|Left-Handed|1.0||-14.0|-7.0|-18.0|2.0|-0.27
hard|Smith J.|AUS|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-187.5|-1.0|2.0|-3.0|10.42
hard|Escoffier A.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|7.0|-3.5|6.0|2.0|7.0|-1.35
clay|Poljak D.|CZE|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||1.5|-6.0|-5.0|-11.0|0.6000000000000001
clay|Noce G.|ITA|Right-Handed|Di Nicola G.|ITA|Right-Handed|1.0||3.5|-1.0|0.0|0.0|-0.7
clay|Procopio A.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||3.5|-3.0|-8.0|0.0|-0.7
clay|Vavassori A.|ITA|Right-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||-46.0|6.0|13.0|-7.0|0.32999999999999985
clay|Guerrieri A.|ITA|Left-Handed|Ortenzi G.|ITA|Right-Handed|1.0||3.5|-1.0|0.0|1.0|-0.7
hard|Goldhoff G.|ITA|Right-Handed|Wojcik J.|ITA|Right-Handed|0.0|3.0|-3.5|1.0|0.0|3.0|-2.8200000000000003
hard|Giron M.|ITA|Right-Handed|Svajda Z.|ITA|Right-Handed|0.0|9.0|495.0|18.0|5.0|4.0|-0.5899999999999999
hard|Purcell M.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-69.0|15.0|5.0|1.0|-4.67
clay|King E.|ITA|Left-Handed|El Mihdawy A.|ITA|Right-Handed|1.0||-14.0|1.0|0.0|-3.0|-1.28
hard|O'Connell C.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|0.0|8.0|187.5|1.0|-2.0|3.0|-10.42
clay|Popko D.|KAZ|Right-Handed|Kingsley C.|ITA|Right-Handed|0.0|6.0|67.5|12.0|3.0|4.0|-1.3599999999999999
clay|Rune H.|DNK|Right-Handed|Hallquist Lithen J.|SWE|Right-Handed|0.0|1.0|-191.5|-9.0|0.0|-6.0|1.5499999999999998
clay|D'Agostino S.|ITA|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||3.5|4.0|10.0|-8.0|-0.7
indoors|Murray A.|ITA|Right-Handed|Evans D.|ITA|Right-Handed|1.0||-1032.0|8.0|15.0|3.0|0.28
clay|Nejedly P.|CZE|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||198.5|5.0|0.0|8.0|-1.5499999999999998
clay|Turchetti N.|ITA|Right-Handed|Orso A.|ITA|Right-Handed|1.0||3.5|-10.0|-5.0|6.0|-0.7
hard|Lopez F.|ESP|Left-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-3792.0|-1.0|-5.0|16.0|2.8
clay|Wiskandt M.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||3.5|-3.0|0.0|-4.0|-0.04999999999999982
clay|Frinzi M.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||112.5|-1.0|0.0|2.0|-0.7
hard|Thiem D.|AUT|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-4.0|4445.0|9.0|5.0|-2.0|-0.6499999999999999
hard|Paire B.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||1153.0|2.0|0.0|10.0|-0.4500000000000002
clay|Bocchi L.|ITA|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|-2.0|-3.5|15.0|10.0|0.0|0.7
Varioussurfaces|Geller A.|ARG|Right-Handed|Murillo S.|ITA|Right-Handed|0.0|2.0|-3.5|11.0|6.0|0.0|-5.279999999999999
clay|Calvano G.|ITA|Right-Handed|Campana F.|ITA|Right-Handed|1.0||3.5|-1.0|0.0|0.0|-0.7
clay|Maden Y.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||64.0|-9.0|-8.0|3.0|-0.4900000000000002
hard|Carnevale-Miino T.|ITA|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||3.5|-1.0|0.0|2.0|6.92
hard|Ore J.|ITA|Left-Handed|Goldhoff G.|ITA|Right-Handed|0.0|3.0|-3.5|1.0|0.0|3.0|-1.0499999999999998
hard|Brown D.|DEU|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-429.0|10.0|21.0|14.0|0.7899999999999998
hard|Added D.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||3.5|-6.0|-2.0|-7.0|1.35
clay|Maiga R.|CHE|Right-Handed|De Giorgio P.|ITA|Right-Handed|0.0|11.0|-3.5|-4.0|-2.0|10.0|0.7
hard|Vega L.|ITA|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||3.5|-1.0|0.0|3.0|3.8500000000000005
clay|Arnaldi M.|ITA|Right-Handed|Frinzi M.|ITA|Right-Handed|0.0|-3.0|-112.5|1.0|0.0|-2.0|0.7
clay|Brymer G.|ITA|Right-Handed|Ortlip J.|ITA|Right-Handed|1.0||3.5|-8.0|0.0|2.0|-0.7
clay|Ortenzi G.|ITA|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|-2.0|-3.5|1.0|0.0|-1.0|0.7
clay|Piraino G.|ITA|Left-Handed|Pontoglio D.|ITA|Right-Handed|1.0||3.5|9.0|10.0|-12.0|-0.7
hard|Tsitsipas S.|GRC|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-16.0|3792.0|1.0|5.0|-16.0|-2.8
clay|Ricca G.|ITA|Right-Handed|Ceppellini A.|ITA|Right-Handed|0.0|0.0|-3.5|8.0|7.0|2.0|0.7
clay|De Giorgio P.|ITA|Right-Handed|Maiga R.|CHE|Right-Handed|1.0||3.5|4.0|2.0|-10.0|-0.7
hard|Berrettini M.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-10.0|1955.0|16.0|13.0|-10.0|-0.10999999999999988
hard|Grenier H.|FRA|Right-Handed|Tchoutakian M.|FRA|Right-Handed|0.0|-3.0|-73.5|17.0|13.0|-2.0|-2.38
clay|Orso A.|ITA|Right-Handed|Turchetti N.|ITA|Right-Handed|0.0|-6.0|-3.5|10.0|5.0|-6.0|0.7
Varioussurfaces|Mejia N.|COL|Right-Handed|Kirkov V.|ITA|Right-Handed|1.0||-114.0|13.0|0.0|-1.0|0.48
clay|Massacri B.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||3.5|-1.0|0.0|3.0|-0.7
hard|Goldhoff G.|ITA|Right-Handed|Ore J.|ITA|Left-Handed|1.0||3.5|-1.0|0.0|-3.0|1.0499999999999998
clay|De Bernardis A.|ITA|Right-Handed|Galoppini D.|ITA|Right-Handed|1.0||3.5|9.0|10.0|-5.0|-0.7
clay|Forejtek J.|CZE|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|-5.0|-198.5|-5.0|0.0|-8.0|1.5499999999999998
hard|Vukic A.|AUS|Right-Handed|Reid M.|AUS|Right-Handed|0.0|-5.0|-143.0|-3.0|5.0|-6.0|-2.67
clay|Hanfmann Y.|DEU|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|7.0|-86.5|9.0|8.0|7.0|-1.9400000000000002
clay|Wehnelt K.|DEU|Right-Handed|Seifert S.|DEU|Left-Handed|0.0|-8.0|-3.5|1.0|0.0|-11.0|-0.7099999999999997
clay|Campana F.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|0.0|-4.0|-3.5|1.0|0.0|0.0|0.7
clay|Tabilo A.|CHL|Left-Handed|Kingsley C.|ITA|Right-Handed|0.0|4.0|-3.5|0.0|0.0|4.0|-1.4000000000000001
clay|Schonenberg T.|DEU|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||3.5|6.0|7.0|8.0|1.7399999999999998
clay|Kingsley C.|ITA|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||3.5|0.0|0.0|-4.0|1.4000000000000001
hard|Cressy M.|ITA|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-7.0|26.5|16.0|26.0|-4.0|-1.78
hard|Nkomba B.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||180.5|-3.0|-3.0|2.0|5.26
clay|Seifert S.|DEU|Left-Handed|Wehnelt K.|DEU|Right-Handed|1.0||3.5|-1.0|0.0|11.0|0.7099999999999997
hard|Yatsuk I.|ITA|Right-Handed|Boujadi L.|MAR|Right-Handed|0.0|5.0|-3.5|10.0|11.0|-1.0|-14.26
hard|Cornut Chauvinc A.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-4.0|-140.0|-5.0|-6.0|-5.0|0.3899999999999999
clay|Tabilo A.|CHL|Left-Handed|El Mihdawy A.|ITA|Right-Handed|0.0|-8.0|-3.5|-2.0|3.0|-8.0|-3.25
hard|Popyrin A.|AUS|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-6.0|-1153.0|-2.0|0.0|-10.0|0.4500000000000002
clay|Di Nicola G.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|0.0|1.0|-3.5|1.0|0.0|0.0|0.7
clay|Giustino L.|ITA|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||-613.0|7.0|-11.0|3.0|1.37
hard|Wojcik J.|ITA|Right-Handed|Goldhoff G.|ITA|Right-Handed|1.0||3.5|-1.0|0.0|-3.0|2.8200000000000003
clay|Darderi L.|ITA|Right-Handed|Mosciatti M.|ITA|Left-Handed|0.0|-7.0|-2.5|13.0|15.0|-5.0|0.7
hard|Pearson K.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|-1.0|69.0|-15.0|-5.0|-1.0|4.67
clay|Altmaier D.|DEU|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-3.0|-263.5|7.0|-2.0|-5.0|-3.61
hard|Hemery C.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||140.0|5.0|6.0|5.0|-0.3899999999999999
clay|Rune H.|DNK|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|-5.0|-25.0|-12.0|0.0|-6.0|1.5499999999999998
clay|Arnaboldi A.|ITA|Left-Handed|Vavassori A.|ITA|Right-Handed|0.0|10.0|46.0|-6.0|-13.0|7.0|-0.32999999999999985
