Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Winston Salem|2.86|1.41|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|hard|20240821
Winston Salem|2.54|1.48|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Shang J.|China|2020|||left|19.0|hard|20240821
Winston Salem|2.10|1.72|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20240821
Winston Salem|1.93|1.86|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|hard|20240821
Winston Salem|1.65|2.22|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20240821
Winston Salem|1.70|2.12|Michelsen A.|USA|2021|||right|19.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|hard|20240821
Winston Salem|2.04|1.76|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|hard|20240821
Winston Salem|1.65|2.23|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Gaston H.|France|2015|68.0|173.0|left|23.0|hard|20240821
Winston Salem|1.23|4.17|Shang J.|China|2020|||left|19.0|Navone M.|Argentina|2017|||right|23.0|hard|20240821
Jinan challenger|3.76|1.25|Mo Y.|China|2016|||right|24.0|Bai Y.|China|2006|80.0|185.0|right|35.0|hard|20240821
Jinan challenger|1.44|2.67|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|hard|20240821
Jinan challenger|1.80|1.92|Smith K.|USA|2016|93.0|198.0|right|26.0|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|hard|20240821
Jinan challenger|1.58|2.29|Shin W.|SouthKorea|2018|||right|20.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20240821
Jinan challenger|1.32|3.21|Sun F.|China|2014|75.0|178.0|right|27.0|Bradshaw J.|Australia|2021|||right|21.0|hard|20240821
Jinan challenger|1.96|1.78|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20240821
Jinan challenger|1.34|3.06|Henning P.|RSA|2016|||right|23.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|hard|20240821
Jinan challenger|1.56|2.34|Wu Y.|China|2015|80.0|183.0|right|24.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20240821
Dobrich challenger|1.46|2.64|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Aboian V.|Argentina|2018|||left|22.0|clay|20240821
Dobrich challenger|1.19|4.36|Torres J.|Argentina|2019|||right|22.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20240821
Dobrich challenger|2.00|1.75|Nesterov P.|Bulgaria|2019|||right|21.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20240821
Dobrich challenger|1.51|2.42|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20240821
Dobrich challenger|4.20|1.21|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Debru G.|France|2021|||right|18.0|clay|20240821
Dobrich challenger|1.72|2.04|Gea A.|France|2021|72.0|180.0|right|19.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20240821
Dobrich challenger|1.38|2.88|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20240821
Dobrich challenger|1.36|3.01|Ambrogi L.|Argentina|2019|||right|20.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20240821
Dobrich challenger|1.16|4.46|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Garay V.|Argentina|2023|||right|17.0|clay|20240821
Dobrich challenger|1.31|3.07|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20240821
Dobrich challenger|1.10|5.50|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Salazar A.|Chile|2017|||left|23.0|clay|20240821
Dobrich challenger|1.08|6.61|Dutra da Silva D.|Brazil|2003|||left|36.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20240821
Dobrich challenger|1.05|8.29|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Oliveira C.|Brazil|2016|||right|24.0|clay|20240821
Dobrich challenger|1.02|10.81|Prado Angelo J.|Bolivia|2021|||right|19.0|Lima E.|Brazil|2021|||right|20.0|clay|20240821
Dobrich challenger|1.06|7.55|Ribeiro E.|Brazil|2015|||right|26.0|Guglieri T.|Brazil|2022|||right||clay|20240821
Dobrich challenger|1.28|3.20|Gimenez I.|Brazil|2017|||right|24.0|Queiroz Miguel L.|Brazil|2024|||right||clay|20240821
Dobrich challenger|2.01|1.71|Vilicich B.|Argentina|2019|||right||Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20240821
Dobrich challenger|1.07|6.85|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20240821
Dobrich challenger|1.15|4.72|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20240821
Dobrich challenger|1.26|3.46|Bertran P.|DominicanRep.|2013|||right|28.0|Ballotta G.|Peru|2018|||left||clay|20240821
Dobrich challenger|1.03|9.33|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Guzman J.|Peru|2023|||right|19.0|clay|20240821
Dobrich challenger|1.61|2.15|Ostapenkov D.|Belarus|2020|||right|21.0|Szymkowiak K.|Poland|2022|||right|19.0|clay|20240821
Dobrich challenger|1.07|6.43|Justo G.|Argentina|2017|||right|26.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20240821
Dobrich challenger|1.62|2.15|Dedura-Palomero D.|Germany|2023|||left|16.0|Agwi M.|Ireland|2022|||right|21.0|clay|20240821
Dobrich challenger|1.29|3.22|Berkieta T.|Poland|2022|||right|18.0|Kokot B.|Poland|2023|||right|17.0|clay|20240821
Dobrich challenger|1.68|2.04|Rodriguez S.|Peru|2016|||right|22.0|Kumar P.|USA|2018|||right|25.0|clay|20240821
Dobrich challenger|1.02|10.41|Li C.|Peru|2018|||right|21.0|Monge V.|Peru|2024|||right|18.0|clay|20240821
Dobrich challenger|1.08|6.66|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Kielan S.|Poland|2020|||right|21.0|clay|20240821
Dobrich challenger|1.02|10.01|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Urrea A.|Colombia|2009|||right|29.0|clay|20240821
Dobrich challenger|2.09|1.66|Plunger M.|Italy|2022|||right|22.0|Campana F.|Italy|2018|||right|26.0|clay|20240821
Dobrich challenger|1.08|6.39|Beckley A.|RSA|2018|||right|23.0|Siekanowicz P.|Poland|2022|||right|20.0|clay|20240821
Dobrich challenger|2.17|1.61|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Agostini S.|Italy|2018|||right|27.0|clay|20240821
Dobrich challenger|1.07|6.90|Soto M.|Chile|2016|||right|25.0|Osorio J.|Colombia|2013|||right|26.0|clay|20240821
Dobrich challenger|1.66|2.08|Castaneda M.|Colombia|2021|||right||Nakamine L.|Peru|2023|||right|18.0|clay|20240821
Dobrich challenger|1.67|2.08|Pieczkowski O.|Poland|2020|||right|20.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|clay|20240821
Dobrich challenger|4.65|1.16|Blanch D.|USA|2020|||right|21.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20240821
Dobrich challenger|1.73|1.97|Szajrych J.|Poland|2020|||right|22.0|Bojarski A.|Poland|2019|||right|21.0|clay|20240821
Dobrich challenger|1.03|8.92|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20240821
Dobrich challenger|1.11|5.52|Chazal M.|France|2008|72.0|175.0|right|31.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|clay|20240821
Dobrich challenger|1.66|2.08|Merida Aguilar D.|Spain|2020|||right|19.0|Gulin S.|Russia|2021|||right|21.0|clay|20240821
Dobrich challenger|1.91|1.79|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20240821
Dobrich challenger|1.26|3.45|Drzewiecki K.|Poland|2012|88.0|191.0|right|28.0|Jedrzejczak J.|Poland|2023|||right|18.0|clay|20240821
Dobrich challenger|1.26|3.45|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20240821
Dobrich challenger|1.66|2.08|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Pawelski M.|Poland|2020|||right|19.0|clay|20240821
Dobrich challenger|2.01|1.69|Bondioli F.|Italy|2022|||left|19.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20240821
Dobrich challenger|1.14|4.83|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Brkic J.|Croatia|2013|||right|25.0|clay|20240821
Dobrich challenger|1.02|10.50|Kodat T.|USA|2019|73.0|178.0|right|21.0|Kis Balazs R.|Hungary|2016|||right|23.0|clay|20240821
Dobrich challenger|1.05|8.14|Artnak B.|Slovenia|2021|||right|20.0|Bartakovics M.|Hungary|2014|||right|26.0|clay|20240821
Dobrich challenger|1.08|6.70|Handel T.|Germany|2013|||right|27.0|Parenti L.|Italy|2019|||right|21.0|clay|20240821
Dobrich challenger|1.06|7.08|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Piatti R.|Monaco|2019|||right||clay|20240821
Dobrich challenger|1.17|4.35|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Marincas D.|Portugal|2022|||right|19.0|clay|20240821
Dobrich challenger|1.67|2.07|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20240821
Dobrich challenger|1.02|9.86|Weis A.|Italy|2014|83.0|188.0|right|27.0|Pampanin P.|Italy|2016|||right|21.0|clay|20240821
Dobrich challenger|1.01|13.62|Chidekh C.|France|2016|||right|23.0|Morais D.|Portugal|2021|||right||clay|20240821
Dobrich challenger|1.03|8.94|Knaff A.|Luxembourg|2015|||right|26.0|Gomez Osorio A.||2017|||right|25.0|clay|20240821
Dobrich challenger|1.10|5.84|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Ramskogler G.|Austria|2016|||right|25.0|clay|20240821
Dobrich challenger|1.55|2.29|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20240821
Dobrich challenger|3.51|1.25|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Montes-De La Torre I.|Spain|2018|||right|21.0|clay|20240821
Dobrich challenger|1.75|1.94|Ovcharenko O.|Ukraine|2016|||right|22.0|Planinsek F.|Slovenia|2019|||right|23.0|clay|20240821
Dobrich challenger|1.26|3.48|Sanchez Jover C.|Spain|2015|||left|24.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240821
Dobrich challenger|1.54|2.28|Barreto Sanchez D.|Spain|2018|||left|22.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20240821
Dobrich challenger|1.12|5.38|Ciavarella N.|Italy|2021|||right|20.0|Valle F.|Italy|2021|||right|24.0|clay|20240821
Dobrich challenger|7.17|1.06|Scomparin P.|Italy|2017|||right|23.0|Dominko S.|Slovenia|2021|||left|21.0|clay|20240821
Dobrich challenger|1.07|7.45|Bertola R.|Switzerland|2014|||right|25.0|Reitano S.|Italy|2013|||right|27.0|clay|20240821
