Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lopez N.|CHE|Left-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-8.0|-3.5|2.0|1.0|-7.0|-0.27
clay|Frinzi M.|ITA|Right-Handed|Rottoli L.|ITA|Right-Handed|0.0|1.0|-3.5|2.0|1.0|3.0|-0.6800000000000002
hard|Mochizuki S.|JPN|Right-Handed|Gomez J.|COL|Right-Handed|1.0||-267.0|-2.0|-1.0|-11.0|-2.46
clay|Kivattsev K.|RUS|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-2.0|-3.5|10.0|15.0|-2.0|1.31
clay|Pontjodikromo S.|NLD|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||3.5|2.0|4.0|-5.0|1.2400000000000002
clay|Cuevas P.|URY|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|9.0|742.0|1.0|-5.0|-2.0|-1.7999999999999998
hard|Marcondes I.|BRA|Left-Handed|Imai S.|JPN|Right-Handed|0.0|0.0|-3.5|1.0|7.0|-3.0|-0.32999999999999985
clay|Barrena A.|ARG|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|1.0||3.5|-5.0|-1.0|-6.0|4.58
clay|Donski A.|BGR|Right-Handed|Little D.|ARG|Right-Handed|0.0|-1.0|-307.5|3.0|4.0|-1.0|-0.97
clay|Zormann M.|BRA|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|6.0|-3.5|2.0|1.0|4.0|-0.7699999999999998
hard|Rodriguez-Pace R.|VEN|Right-Handed|Hardt N.|ITA|Right-Handed|1.0||3.5|-7.0|1.0|8.0|4.11
clay|Jones M.|ARG|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||3.5|-2.0|-1.0|1.0|3.8100000000000005
hard|Blanch U.|ITA|Right-Handed|Kwiatkowski T.|ARG|Right-Handed|0.0|-4.0|-102.5|-4.0|0.0|-3.0|1.2400000000000002
hard|Nefve A.|ITA|Left-Handed|Fox D.|ARG|Right-Handed|0.0|-5.0|-3.5|2.0|1.0|-6.0|-0.18999999999999995
hard|Andreozzi G.|ARG|Right-Handed|Mejia N.|COL|Right-Handed|1.0||336.0|1.0|-2.0|9.0|0.019999999999999796
hard|Pannu K.|NZL|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||-75.0|2.0|1.0|0.0|1.5899999999999999
grass|Chardy J.|FRA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||301.0|-11.0|-5.0|5.0|-1.44
clay|Sakellaridis S.|GRC|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||3.5|-2.0|-1.0|-4.0|6.539999999999999
clay|Yevseyev D.|KAZ|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||227.5|2.0|16.0|8.0|1.34
grass|Duckworth J.|AUS|Right-Handed|Mannarino A.|FRA|Left-Handed|0.0|-2.0|-857.0|3.0|3.0|-4.0|1.19
clay|Dutra da Silva D.|BRA|Left-Handed|Heyman C.|BEL|Left-Handed|0.0|9.0|-3.5|-11.0|-6.0|6.0|1.0499999999999998
clay|Griffith W.|ITA|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|3.0|-3.5|10.0|5.0|3.0|-0.16999999999999993
clay|Fonio G.|ITA|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|1.0|-3.5|3.0|-1.0|1.0|-2.41
hard|Panta J.|PER|Right-Handed|Hernandez Ramirez S.|COL|Right-Handed|0.0|3.0|-3.5|11.0|10.0|4.0|-2.3499999999999996
clay|Darderi L.|ITA|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-14.0|-18.5|9.0|7.0|-12.0|-0.28
Varioussurfaces|Dale A.|ARG|Left-Handed|Ferguson C.|AUS|Right-Handed|1.0||3.5|-2.0|-1.0|2.0|0.8199999999999998
clay|Alves M.|BRA|Right-Handed|Hussey G.|ITA|Left-Handed|1.0||-246.0|-2.0|-1.0|-4.0|-4.04
clay|Zukas M.|ARG|Right-Handed|Cias P.|POL|Right-Handed|1.0||3.5|2.0|5.0|-2.0|-1.15
clay|Alvarez Varona N.|ESP|Right-Handed|Cohen E.|ISR|Right-Handed|0.0|4.0|-136.5|3.0|4.0|-4.0|-7.45
clay|Molcan A.|SVK|Left-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||-64.0|2.0|-7.0|-7.0|-0.9800000000000002
clay|Joncour R.|FRA|Left-Handed|Miladinovic M.|SRB|Right-Handed|0.0|2.0|-3.5|6.0|8.0|4.0|0.4299999999999997
hard|Nanda G.|ITA|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|1.0|139.0|16.0|17.0|-2.0|0.11999999999999988
clay|Hua R.|CHN|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|1.0||3.5|-10.0|0.0|6.0|-4.04
clay|Potenza L.|ITA|Right-Handed|Bega A.|ITA|Right-Handed|1.0||181.5|9.0|11.0|-9.0|1.03
grass|Tiafoe F.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-10.0|700.0|4.0|3.0|-10.0|-1.18
clay|Thanos A.|GRC|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-14.0|-3.5|3.0|2.0|-11.0|-2.2300000000000004
clay|Moreno De Alboran N.|ITA|Right-Handed|Barrena A.|ARG|Right-Handed|0.0|5.0|-3.5|5.0|1.0|6.0|-4.58
clay|Altmaier D.|DEU|Right-Handed|Galan D.|COL|Right-Handed|0.0|-2.0|137.0|16.0|0.0|-3.0|0.6699999999999999
clay|Vanni L.|ITA|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||295.0|14.0|2.0|12.0|-1.5699999999999998
clay|Ibrahim H.|DEU|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||3.5|4.0|-1.0|5.0|2.21
hard|Soto M.|CHL|Right-Handed|Song E.|ARG|Left-Handed|0.0|-6.0|-3.5|4.0|7.0|-7.0|0.41999999999999993
grass|Ebden M.|AUS|Right-Handed|Evans D.|ITA|Right-Handed|1.0||-1898.0|5.0|13.0|2.0|2.11
clay|Keisidis C.|GRC|Right-Handed|March C.|ECU|Right-Handed|1.0||3.5|-2.0|-1.0|7.0|0.9299999999999999
clay|Rai A.|NZL|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||22.5|-10.0|-3.0|0.0|1.2100000000000002
clay|Castelletti L.|ITA|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||3.5|-9.0|-14.0|-9.0|8.05
clay|Reymond A.|FRA|Left-Handed|Bellucci M.|ITA|Left-Handed|0.0|4.0|-68.0|-4.0|-4.0|2.0|0.3500000000000001
hard|Flores J.|CRI|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-120.5|-1.0|-3.0|0.0|3.9400000000000004
clay|Park U.|KOR|Right-Handed|Kim D.|KOR|Right-Handed|0.0|2.0|-3.5|2.0|1.0|1.0|-3.79
clay|Vilardo F.|ITA|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||18.5|-9.0|-7.0|12.0|0.28
grass|Celikbilek A.|TUR|Right-Handed|Querrey S.|ITA|Right-Handed|1.0||-749.0|-23.0|-13.0|-9.0|2.5999999999999996
clay|Bertuccioli F.|ITA|Right-Handed|Hoogmartens A.|BEL|Right-Handed|0.0|7.0|-3.5|2.0|1.0|-1.0|-0.5100000000000002
clay|Kim D.|KOR|Right-Handed|Park U.|KOR|Right-Handed|1.0||3.5|-2.0|-1.0|-1.0|3.79
clay|Bega A.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|9.0|-181.5|-9.0|-11.0|9.0|-1.03
clay|Juarez F.|ITA|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||3.5|-2.0|-1.0|2.0|-0.32999999999999985
hard|Bertran P.|ITA|Right-Handed|Jachuck R.|ARG|Right-Handed|0.0|5.0|-3.5|2.0|1.0|6.0|-0.5100000000000002
Varioussurfaces|Pratt J.|ARG|Right-Handed|Boulais J.|CAN|Left-Handed|1.0||3.5|0.0|2.0|3.0|0.3600000000000001
clay|Gutierrez O.|BRA|Right-Handed|Miranda Cisneros J.|ESP|Right-Handed|0.0|10.0|-3.5|-10.0|-14.0|7.0|-6.78
hard|Gandini A.|ARG|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||3.5|-2.0|-1.0|5.0|5.21
grass|Stricker D.|CHE|Left-Handed|Albot R.|ARG|Right-Handed|0.0|-12.0|-728.0|10.0|10.0|-12.0|0.21999999999999997
hard|Huertas Del Pino C.|PER|Right-Handed|Seelig K.|ARG|Right-Handed|0.0|1.0|-3.5|7.0|13.0|2.0|2.9899999999999998
clay|Gadamauri B.|BEL|Right-Handed|Jecan M.|ROU|Left-Handed|1.0||3.5|4.0|4.0|-12.0|-0.3500000000000001
grass|Donskoy E.|RUS|Right-Handed|Nakashima B.|ARG|Right-Handed|0.0|10.0|-3.0|-2.0|0.0|11.0|0.9300000000000002
hard|Shimabukuro S.|JPN|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|2.0|75.0|-2.0|-1.0|0.0|-1.5899999999999999
Varioussurfaces|Van Emburgh J.|ITA|Right-Handed|Braswell M.|ARG|Right-Handed|0.0|2.0|-3.5|2.0|1.0|3.0|1.8199999999999998
hard|Acevedo N.|CHL|Right-Handed|Shane R.|ARG|Right-Handed|0.0|-4.0|303.0|-10.0|-8.0|-6.0|3.8600000000000003
clay|Mas De Ugarte J.|ESP|Right-Handed|Palan D.|CZE|Right-Handed|1.0||3.5|-2.0|-1.0|6.0|0.25
clay|Bergs Z.|BEL|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-4.0|-295.0|2.0|0.0|-2.0|0.18999999999999995
clay|Cias P.|POL|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|1.0|-3.5|-2.0|-5.0|2.0|1.15
hard|Brown P.|ARG|Left-Handed|Olivieri G.|ARG|Right-Handed|1.0||52.5|4.0|9.0|-3.0|4.9399999999999995
grass|Koepfer D.|DEU|Left-Handed|Rodionov J.|AUT|Left-Handed|1.0||604.0|-7.0|-11.0|5.0|-3.3
clay|Suzuki K.|JPN|Left-Handed|Farjat T.|ARG|Right-Handed|1.0||3.5|-2.0|-1.0|10.0|0.6400000000000001
clay|Srbljak G.|ARG|Left-Handed|Brouwer G.|NLD|Left-Handed|1.0||192.5|5.0|-7.0|-2.0|8.620000000000001
hard|Oliel Y.|ISR|Left-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||62.0|-13.0|-3.0|-5.0|-2.8899999999999997
clay|Burruchaga R.|ARG|Right-Handed|Jones B.|ARG|Right-Handed|0.0|-4.0|-3.5|2.0|1.0|-4.0|-1.8599999999999999
hard|Corwin F.|ITA|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-6.0|-3.5|10.0|10.0|-4.0|-1.4300000000000002
clay|Kuznetsov A.|RUS|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|8.0|64.0|-2.0|7.0|7.0|0.9800000000000002
clay|Cekirge K.|TUR|Right-Handed|Zormann M.|BRA|Right-Handed|1.0||3.5|-2.0|-1.0|-4.0|0.7699999999999998
grass|Marchenko I.|UKR|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||-700.0|-4.0|-3.0|10.0|1.18
clay|Rodriguez Taverna S.|ARG|Right-Handed|Rai A.|NZL|Right-Handed|0.0|-1.0|-22.5|10.0|3.0|0.0|-1.2100000000000002
hard|Takeuchi K.|JPN|Left-Handed|Ortlip J.|ITA|Right-Handed|1.0||-214.0|-2.0|-1.0|9.0|2.26
clay|Coulibaly E.|CIV|Left-Handed|Jones M.|ARG|Right-Handed|0.0|-3.0|-3.5|2.0|1.0|-1.0|-3.8100000000000005
hard|Mejia N.|COL|Right-Handed|Andreozzi G.|ARG|Right-Handed|0.0|-7.0|-336.0|-1.0|2.0|-9.0|-0.019999999999999796
hard|Bryde T.|ARG|Right-Handed|Sarkissian A.|ITA|Right-Handed|1.0||-304.0|-9.0|-11.0|-9.0|0.4700000000000002
grass|Pella G.|ARG|Left-Handed|Thompson J.|AUS|Right-Handed|1.0||72.0|-3.0|0.0|4.0|0.8700000000000001
clay|Hoogmartens A.|BEL|Right-Handed|Bertuccioli F.|ITA|Right-Handed|1.0||3.5|-2.0|-1.0|1.0|0.5100000000000002
clay|Niki T.|JPN|Right-Handed|Cash J.|ITA|Right-Handed|1.0||-174.0|-6.0|-2.0|9.0|0.5899999999999999
clay|Chazal M.|FRA|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||3.5|-7.0|-10.0|0.0|-3.2199999999999998
clay|Zekic M.|SRB|Right-Handed|Michnev P.|CZE|Right-Handed|0.0|1.0|-157.5|-3.0|-3.0|1.0|-1.03
clay|Jecan M.|ROU|Left-Handed|Gadamauri B.|BEL|Right-Handed|0.0|12.0|-3.5|-4.0|-4.0|12.0|0.3500000000000001
hard|Sweeny D.|AUS|Right-Handed|Kuhar M.|ARG|Right-Handed|0.0|-1.0|-287.5|-14.0|-14.0|-5.0|-2.63
clay|Pla Malfeito J.|ESP|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||3.5|-2.0|-1.0|7.0|0.27
hard|Diallo G.|CAN|Right-Handed|Kypson P.|ITA|Right-Handed|1.0||-2065.0|-2.0|-4.0|-2.0|3.56
hard|Smith R.|ARG|Left-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||3.5|5.0|16.0|0.0|-2.0
clay|Stodder T.|DEU|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-1.0|-3.5|-11.0|-4.0|0.0|-0.43999999999999995
Varioussurfaces|Braswell M.|ARG|Right-Handed|Van Emburgh J.|ITA|Right-Handed|1.0||3.5|-2.0|-1.0|-3.0|-1.8199999999999998
clay|Simonit E.|ARG|Right-Handed|Crepaldi E.|ITA|Left-Handed|1.0||3.5|25.0|18.0|-12.0|7.05
clay|Rottoli L.|ITA|Right-Handed|Frinzi M.|ITA|Right-Handed|1.0||3.5|-2.0|-1.0|-3.0|0.6800000000000002
clay|Son J.|KOR|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|1.0|-3.5|-13.0|-11.0|-1.0|0.05999999999999983
clay|Little D.|ARG|Right-Handed|Donski A.|BGR|Right-Handed|1.0||307.5|-3.0|-4.0|1.0|0.97
clay|Descotte M.|ARG|Right-Handed|Son J.|KOR|Right-Handed|1.0||3.5|13.0|11.0|1.0|-0.05999999999999983
clay|Tepavac M.|SRB|Right-Handed|Damm M.|ITA|Left-Handed|1.0||-36.0|11.0|8.0|10.0|-1.1700000000000002
clay|Vasiliauskas M.|LTU|Right-Handed|Hua R.|CHN|Right-Handed|0.0|-5.0|-3.5|10.0|0.0|-6.0|4.04
hard|Brooksby J.|ITA|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|-7.0|227.0|8.0|10.0|-8.0|-2.49
clay|Rodriguez C.|COL|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|11.0|-3.5|-6.0|-13.0|7.0|-1.8399999999999999
grass|Ivashka I.|BLR|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||289.0|1.0|5.0|-5.0|-1.19
clay|Hussey G.|ITA|Left-Handed|Alves M.|BRA|Right-Handed|0.0|-3.0|246.0|2.0|1.0|4.0|4.04
clay|Akkoyun U.|TUR|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||258.5|-3.0|-7.0|-13.0|4.35
hard|Pontoglio D.|ITA|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||3.5|-11.0|-5.0|8.0|-0.7599999999999998
clay|Klizan M.|SVK|Left-Handed|Cerundolo J.|ARG|Left-Handed|0.0|11.0|109.5|17.0|8.0|13.0|1.75
hard|Kubler J.|AUS|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||-227.0|-8.0|-10.0|8.0|2.49
clay|Wenger D.|CHE|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|-1.0|-3.5|2.0|1.0|-2.0|0.32999999999999985
hard|Jachuck R.|ARG|Right-Handed|Bertran P.|ITA|Right-Handed|1.0||3.5|-2.0|-1.0|-6.0|0.5100000000000002
clay|Reco A.|FRA|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|0.0|-3.5|2.0|1.0|1.0|-5.21
clay|Schwartzman D.|ARG|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-6165.0|-21.0|-15.0|-6.0|10.229999999999999
hard|Sigouin B.|CAN|Right-Handed|Brymer G.|ITA|Right-Handed|1.0||3.5|11.0|6.0|-4.0|0.020000000000000018
clay|Heyman C.|BEL|Left-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||3.5|11.0|6.0|-6.0|-1.0499999999999998
clay|Farjat T.|ARG|Right-Handed|Suzuki K.|JPN|Left-Handed|0.0|-11.0|-3.5|2.0|1.0|-10.0|-0.6400000000000001
clay|Breysach M.|FRA|Right-Handed|Guberman Y.|ISR|Right-Handed|0.0|-2.0|-3.5|2.0|1.0|-2.0|-3.34
grass|Popyrin A.|AUS|Right-Handed|Lopez F.|ESP|Left-Handed|1.0||-20.0|-10.0|8.0|-17.0|-0.44999999999999996
grass|Rodionov J.|AUT|Left-Handed|Koepfer D.|DEU|Left-Handed|0.0|-5.0|-604.0|7.0|11.0|-5.0|3.3
clay|Ilhan M.|TUR|Right-Handed|Akkoyun U.|TUR|Right-Handed|0.0|13.0|-258.5|3.0|7.0|13.0|-4.35
clay|Lindell C.|SWE|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|6.0|-167.5|7.0|8.0|7.0|-9.4
clay|Cohen E.|ISR|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||136.5|-3.0|-4.0|4.0|7.45
hard|Olivares J.|ARG|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||3.5|11.0|5.0|-5.0|7.580000000000001
clay|Stevenson K.|CAN|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||3.5|-3.0|-2.0|11.0|2.2300000000000004
clay|Palan D.|CZE|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-7.0|-3.5|2.0|1.0|-6.0|-0.25
grass|Evans D.|ITA|Right-Handed|Ebden M.|AUS|Right-Handed|0.0|0.0|1898.0|-5.0|-13.0|-2.0|-2.11
clay|Cash J.|ITA|Right-Handed|Niki T.|JPN|Right-Handed|0.0|-8.0|174.0|6.0|2.0|-9.0|-0.5899999999999999
hard|Hidalgo D.|ECU|Left-Handed|El Mihdawy A.|ARG|Right-Handed|0.0|-2.0|-3.5|4.0|-4.0|-4.0|-2.18
grass|Hanfmann Y.|DEU|Right-Handed|Chardy J.|FRA|Right-Handed|0.0|-5.0|-301.0|11.0|5.0|-5.0|1.44
hard|Kicker N.|ARG|Right-Handed|Olivares J.|ARG|Right-Handed|0.0|5.0|-3.5|-11.0|-5.0|5.0|-7.580000000000001
grass|Nakashima B.|ARG|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||3.0|2.0|0.0|-11.0|-0.9300000000000002
clay|Coppejans K.|BEL|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|1.0|207.0|-13.0|-5.0|4.0|-1.79
grass|Broady L.|ARG|Left-Handed|Kudla D.|ITA|Right-Handed|1.0||-132.0|-1.0|3.0|-2.0|0.9600000000000002
Varioussurfaces|Boulais J.|CAN|Left-Handed|Pratt J.|ARG|Right-Handed|0.0|0.0|-3.5|0.0|-2.0|-3.0|-0.3600000000000001
clay|Krumich M.|CZE|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|0.0|-3.0|-3.5|2.0|1.0|-5.0|-2.5
clay|Skatov T.|KAZ|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-7.0|-227.5|-2.0|-16.0|-8.0|-1.34
hard|Langmo C.|ARG|Right-Handed|Patino L.|MEX|Right-Handed|1.0||284.5|5.0|6.0|-2.0|-0.98
hard|Patino L.|MEX|Right-Handed|Langmo C.|ARG|Right-Handed|0.0|5.0|-284.5|-5.0|-6.0|2.0|0.98
hard|Schachter N.|ITA|Right-Handed|Ayeni A.|ARG|Right-Handed|0.0|-2.0|-3.5|-3.0|-6.0|0.0|0.08999999999999986
clay|Krstin P.|SRB|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-47.0|14.0|13.0|3.0|2.05
clay|Lingua Lavallen A.|ARG|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||3.5|-2.0|-1.0|0.0|1.36
clay|Patael B.|ISR|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|8.0|-3.5|3.0|4.0|6.0|-6.41
hard|Brymer G.|ITA|Right-Handed|Sigouin B.|CAN|Right-Handed|0.0|1.0|-3.5|-11.0|-6.0|4.0|-0.020000000000000018
hard|Noguchi R.|JPN|Right-Handed|Nanda G.|ITA|Right-Handed|1.0||-139.0|-16.0|-17.0|2.0|-0.11999999999999988
clay|Ochi M.|JPN|Left-Handed|Musialek A.|FRA|Right-Handed|1.0||3.5|-15.0|-8.0|-8.0|-1.68
clay|Comesana F.|ARG|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|1.0|-3.5|2.0|1.0|4.0|-6.539999999999999
grass|Thompson J.|AUS|Right-Handed|Pella G.|ARG|Left-Handed|0.0|-5.0|-72.0|3.0|0.0|-4.0|-0.8700000000000001
hard|Kypson P.|ITA|Right-Handed|Diallo G.|CAN|Right-Handed|0.0|3.0|2065.0|2.0|4.0|2.0|-3.56
clay|O'Hoisin O.|IRL|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||3.5|6.0|13.0|-7.0|1.8399999999999999
clay|Miranda Cisneros J.|ESP|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||3.5|10.0|14.0|-7.0|6.78
grass|Kudla D.|ITA|Right-Handed|Broady L.|ARG|Left-Handed|0.0|1.0|132.0|1.0|-3.0|2.0|-0.9600000000000002
clay|Cachin P.|ARG|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-742.0|-1.0|5.0|2.0|1.7999999999999998
hard|Seelig K.|ARG|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||3.5|-7.0|-13.0|-2.0|-2.9899999999999998
clay|Amoros Ramos P.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|4.0|-3.5|2.0|1.0|4.0|2.13
hard|Cid Subervi R.|ARG|Right-Handed|Riffice S.|ITA|Right-Handed|1.0||246.5|5.0|5.0|5.0|0.28
grass|Albot R.|ARG|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||728.0|-10.0|-10.0|12.0|-0.21999999999999997
clay|Li H.|CHN|Right-Handed|Milushev P.|BGR|Right-Handed|0.0|-10.0|-3.5|2.0|1.0|-9.0|-0.8200000000000001
clay|Bellucci M.|ITA|Left-Handed|Reymond A.|FRA|Left-Handed|1.0||68.0|4.0|4.0|-2.0|-0.3500000000000001
grass|Querrey S.|ITA|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|10.0|749.0|23.0|13.0|9.0|-2.5999999999999996
clay|Diez S.|CAN|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-196.0|-9.0|-13.0|5.0|1.74
clay|Damm M.|ITA|Left-Handed|Tepavac M.|SRB|Right-Handed|0.0|-7.0|36.0|-11.0|-8.0|-10.0|1.1700000000000002
clay|Lehecka J.|CZE|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-10.0|-344.0|7.0|3.0|-10.0|0.07999999999999985
clay|Guerrieri A.|ITA|Left-Handed|Fonio G.|ITA|Right-Handed|1.0||3.5|-3.0|1.0|-1.0|2.41
Varioussurfaces|Dong C.|AUS|Right-Handed|Chopra K.|ITA|Right-Handed|1.0||3.5|19.0|6.0|-1.0|0.3900000000000001
clay|Pujol Navarro B.|ESP|Left-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||3.5|-2.0|-1.0|-4.0|-2.13
hard|Ayeni A.|ARG|Right-Handed|Schachter N.|ITA|Right-Handed|1.0||3.5|3.0|6.0|0.0|-0.08999999999999986
clay|Badenhorst D.|ARG|Right-Handed|Nam J.|KOR|Right-Handed|1.0||3.5|-3.0|1.0|-11.0|5.55
