Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Campinas challenger|2.72|1.42|Juarez F.|Italy|2014|||right|26.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20221006
Gwangju challenger|1.16|4.99|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Park U.|SouthKorea|2015|||right|23.0|hard|20221006
Gwangju challenger|1.40|2.81|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Tu L.|Australia|2011|||right|28.0|hard|20221006
Gwangju challenger|1.42|2.76|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20221006
Gwangju challenger|1.62|2.22|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|hard|20221006
Tiburon challenger|1.47|2.58|Kudla D.|USA|2008|79.0|180.0|right|32.0|Riedi L.|Switzerland|2020|||right|22.0|hard|20221006
Tiburon challenger|1.72|2.07|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20221006
Tiburon challenger|1.25|3.75|Couacaud E.|France|2012|78.0|183.0|right|29.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20221006
Tiburon challenger|2.46|1.51|Svajda Z.|USA|2017|59.0|175.0|right||Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20221006
Alicante challenger|1.85|1.89|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|hard|20221006
Alicante challenger|1.39|2.90|Nava E.|USA|2016|74.0|183.0|right|22.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20221006
Alicante challenger|2.92|1.38|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20221006
Alicante challenger|1.42|2.75|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|hard|20221006
Alicante challenger|1.74|2.01|Arnaldi M.|Italy|2018|||right|23.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20221006
Alicante challenger|2.03|1.67|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20221006
Alicante challenger|1.30|3.18|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20221006
Alicante challenger|1.05|8.64|Onclin G.|Belgium|2016|||right|23.0|Reveniau S.|France|2016|||right|26.0|hard|20221006
Alicante challenger|1.63|2.14|Basso A.|Italy|2008|||left|30.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|hard|20221006
Alicante challenger|1.03|9.23|Neumayer L.|Austria|2020|||right|21.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20221006
Alicante challenger|1.83|1.86|Lavagno E.|Italy|2014|||left|26.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|hard|20221006
Alicante challenger|1.92|1.77|Reymond A.|France|2014|73.0|180.0|left|25.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|hard|20221006
Alicante challenger|1.05|7.82|Collignon R.|Belgium|2020|||right|22.0|Boureau A.|France|2013|||right|28.0|hard|20221006
Alicante challenger|1.10|5.71|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Mansilla Diez M.|Spain|2016|||right|22.0|hard|20221006
Alicante challenger|1.13|5.05|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Kiger M.|USA|2016|||right|25.0|hard|20221006
Alicante challenger|1.29|3.32|Martineau M.|France|2014|76.0|183.0|right|25.0|Bouquier A.|France|2017|||right|23.0|hard|20221006
Alicante challenger|1.88|1.82|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Wenger D.|Switzerland|2015|||right|24.0|hard|20221006
Alicante challenger|1.04|8.02|Debru G.|France|2021|||right|18.0|Faucon R.|Belgium|2020|||right|21.0|hard|20221006
Alicante challenger|1.04|8.49|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Lofman A.|Finland|2017|||right|22.0|hard|20221006
Alicante challenger|1.57|2.27|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Erhard M.|France|2016|80.0|188.0|right|22.0|hard|20221006
Alicante challenger|3.14|1.31|Hussey G.|GreatBritain|2018|||left|27.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|hard|20221006
Alicante challenger|1.18|4.31|Hoang A.|France|2011|76.0|183.0|right|28.0|Beauge M.|France|2014|70.0|183.0|right|24.0|hard|20221006
Alicante challenger|1.75|1.94|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Llamas Ruiz P.|Spain|2017|||right|21.0|hard|20221006
Alicante challenger|1.60|2.19|Fery A.|GreatBritain|2019|||right|22.0|Lajal M.|Estonia|2021|||right|21.0|hard|20221006
Alicante challenger|1.84|1.85|Poljicak M.|Croatia|2020|||right|20.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20221006
Alicante challenger|1.16|4.50|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Denolly C.|France|2013|77.0|185.0|left|27.0|hard|20221006
Alicante challenger|2.70|1.40|Perez Contri S.|Spain|2013|||left|26.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|hard|20221006
Alicante challenger|1.47|2.51|Ghibaudo A.|France|2020|||right|19.0|Liutarevich I.|Belarus|2013|||right|28.0|hard|20221006
Alicante challenger|1.10|5.84|Gueymard Wayenburg S.|France|2020|||right|21.0|Cloes L.|Belgium|2015|||right|25.0|hard|20221006
Alicante challenger|1.64|2.13|Harper M.|Australia|2012|66.0|178.0|right|26.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20221006
Alicante challenger|3.87|1.21|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Kelly D.|Australia|2006|||right|34.0|hard|20221006
Alicante challenger|1.07|7.01|Weber A.|France|2017|||left|32.0|Le Khanh Duy T.|VietNam|2017|||right|21.0|hard|20221006
Alicante challenger|1.02|9.64|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20221006
Alicante challenger|2.26|1.56|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20221006
Alicante challenger|1.22|3.79|Singh D.|India|2015|||right|24.0|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|hard|20221006
Alicante challenger|1.28|3.35|Wong C.|HongKong|2018|||right|20.0|Masabayashi T.|Japan|2014|||right|26.0|hard|20221006
Alicante challenger|1.83|1.85|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20221006
Alicante challenger|1.09|6.17|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Pham M.|VietNam|2012|||right|30.0|hard|20221006
Alicante challenger|1.03|9.27|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Vu H.|VietNam|2017|||right|21.0|hard|20221006
Alicante challenger|1.62|2.14|Sekulic P.|Australia|2018|||right|20.0|Fancutt T.|Australia|2012|||right|29.0|hard|20221006
Alicante challenger|2.90|1.30|Ellis B.|Australia|2013|||right|25.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|hard|20221006
Alicante challenger|1.29|3.29|McCabe J.|Australia|2020|||right|21.0|Winter E.|Australia|2020|||right|19.0|hard|20221006
Alicante challenger|1.60|2.19|Beale J.|Australia|2014|83.0|193.0|left|29.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20221006
Alicante challenger|2.58|1.43|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20221006
Alicante challenger|1.06|8.10|Walton A.|Australia|2015|76.0|185.0|right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20221006
Alicante challenger|3.71|1.23|Loureiro J.|Brazil|2018|||right|21.0|Bueno G.|Peru|2018|||right|20.0|hard|20221006
Alicante challenger|1.94|1.76|Ross G.|USA|2014|||right|25.0|Horvat R.|Croatia|2016|||right|23.0|hard|20221006
Alicante challenger|2.02|1.70|Goodger J.|GreatBritain|2016|||right|25.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|hard|20221006
Alicante challenger|1.49|2.43|Lilov V.|USA|2019|||right|20.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|hard|20221006
Alicante challenger|1.64|2.03|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|March C.|Ecuador|2015|||right|24.0|hard|20221006
Alicante challenger|1.55|2.30|Papoe R.|Romania|2018|||right|22.0|Reinberg E.|USA|2013|86.0|188.0|right|27.0|hard|20221006
Alicante challenger|1.14|4.81|Trotter J.|Japan|2017|||right|25.0|Ravichander I.|USA|2018|||right|22.0|hard|20221006
Alicante challenger|1.66|2.08|McNally J.|USA|2014|82.0|183.0|right|25.0|Bicknell B.|Jamaica|2018|||right|22.0|hard|20221006
Alicante challenger|1.23|3.71|Heide G.|Brazil|2018|||right|22.0|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|hard|20221006
Alicante challenger|1.24|3.65|Panta J.|Peru|2011|||right|29.0|Gomez M.|Colombia|2016|||right|22.0|hard|20221006
Alicante challenger|3.89|1.21|Ratti L.|Argentina|2022|||right|20.0|Bramajo S.|Argentina|2017|||right|23.0|hard|20221006
Alicante challenger|1.06|7.58|De La Fuente S.|Argentina|2018|||right|22.0|Grandinetti T.|Argentina|2022|||right||hard|20221006
Alicante challenger|1.38|2.69|Midon L.|Argentina|2021|||right|20.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|hard|20221006
Alicante challenger|2.17|1.60|Gimenez I.|Brazil|2017|||right|24.0|Falabella L.|Argentina|2016|||left|26.0|hard|20221006
Alicante challenger|2.36|1.52|Inchauspe P.|France|2022|||right||Weekes J.|Canada|2021|||right|20.0|hard|20221006
Alicante challenger|1.28|3.32|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Sinha A.|USA|2021|||right|20.0|hard|20221006
Alicante challenger|1.59|2.20|Opitz J.|Germany|2014|||left|26.0|Stakusic M.|Canada|2018|||left|21.0|hard|20221006
Alicante challenger|1.26|3.48|Buitrago N.|Colombia|2016|||right|26.0|Leal V.|Brazil|2019|||right|25.0|hard|20221006
Alicante challenger|1.15|4.64|Bertran P.|DominicanRep.|2013|||right|28.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20221006
Alicante challenger|1.06|6.80|Huertas Del Pino A.|Peru|2017|||right|30.0|Osorio J.|Colombia|2013|||right|26.0|hard|20221006
Alicante challenger|1.16|4.60|Barrena A.|Argentina|2018|||right|21.0|Simonit E.|Argentina|2019|||right|22.0|hard|20221006
Alicante challenger|1.43|2.55|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|La Serna J.|Argentina|2021|||left|20.0|hard|20221006
Alicante challenger|1.49|2.42|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Hidalgo G.|Argentina|2008|||right|34.0|hard|20221006
Alicante challenger|1.17|4.32|Kestelboim M.|Argentina|2011|||right|28.0|Hess S.|Argentina|2018|||right|23.0|hard|20221006
Alicante challenger|1.62|2.14|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Andre S.|Senegal|2020|||right|21.0|hard|20221006
Alicante challenger|1.05|7.71|Mu T.|China|2015|75.0|180.0|right|24.0|Loge J.|Belgium|2022|||right|19.0|hard|20221006
Alicante challenger|1.31|3.12|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|hard|20221006
Alicante challenger|1.31|3.12|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|hard|20221006
Alicante challenger|1.14|4.80|Borg L.|Sweden|2020|||right|21.0|Wunderlich Y.|Germany|2020|||right|21.0|hard|20221006
Alicante challenger|1.10|5.78|Kasnikowski M.|Poland|2020|||right|21.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20221006
Alicante challenger|2.24|1.56|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|hard|20221006
Alicante challenger|4.16|1.18|Sorger S.|Austria|2020|||right|18.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|hard|20221006
Alicante challenger|1.07|6.25|Van Wyk K.|RSA|2014|||right|27.0|Spiridon D.|Italy|2020|||right|22.0|hard|20221006
Alicante challenger|1.12|5.23|Montsi K.|RSA|2017|||right|21.0|Salton D.|RSA|2018|||left|22.0|hard|20221006
Alicante challenger|1.23|3.68|Huang T.|ChineseTaipei|2015|||right|24.0|Abderrahman W.|Tunisia|2020|||right||hard|20221006
Alicante challenger|1.12|5.37|Kovapitukted P.|Thailand|2016|||right|24.0|Corbinais S.|France|2021|||right|21.0|hard|20221006
Alicante challenger|3.03|1.33|Steiner M.|Germany|2017|||right|30.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20221006
Alicante challenger|1.18|4.16|Jovic V.|Serbia|2020|||right|22.0|Alazmeh T.|Germany|2018|||right|20.0|hard|20221006
Alicante challenger|2.85|1.36|Yamanaka T.|Japan|2018|||right|22.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20221006
Alicante challenger|1.11|5.48|Te R.|China|2014|80.0|188.0|right|26.0|Ricca G.|Italy|2012|||right|29.0|hard|20221006
Alicante challenger|2.13|1.62|Rottoli L.|Italy|2016|||right|22.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|hard|20221006
Alicante challenger|2.60|1.43|Evans T.|Australia|2016|70.0|180.0|right|23.0|Xiao L.|China|2018|||right|24.0|hard|20221006
Alicante challenger|1.28|3.32|Pieczkowski O.|Poland|2020|||right|20.0|Radulov I.|Bulgaria|2021|||right|19.0|hard|20221006
Alicante challenger|1.31|3.21|Gima S.|Romania|2017|||left|22.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|hard|20221006
Alicante challenger|1.14|4.63|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Milev Y.|Bulgaria|2019|||right|20.0|hard|20221006
Alicante challenger|2.69|1.39|Purtseladze S.|Georgia|2017|||right|23.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|hard|20221006
Alicante challenger|1.16|4.43|Serafini M.|Italy|2021|||right|21.0|De Jager J.|Netherlands|2020|||right||hard|20221006
Alicante challenger|2.09|1.65|Hamza Reguig S.|Algeria|2017|||right|22.0|Li M.|China|2022|||right||hard|20221006
Alicante challenger|1.10|5.76|Sun F.|China|2014|75.0|178.0|right|27.0|Jones M.|Thailand|2019|||right|19.0|hard|20221006
Alicante challenger|1.13|5.01|Colson T.|Belgium|2019|||right|24.0|Jones A.|GreatBritain|2014|||right|26.0|hard|20221006
Alicante challenger|1.06|7.07|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Baron J.|Israel|2021|||right||hard|20221006
Alicante challenger|1.25|3.60|Beckley A.|RSA|2018|||right|23.0|Pennaforti G.|Italy|2021|||right|23.0|hard|20221006
Alicante challenger|1.25|3.60|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|hard|20221006
Alicante challenger|1.36|2.89|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|hard|20221006
Alicante challenger|1.31|3.17|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Nesterov P.|Bulgaria|2019|||right|21.0|hard|20221006
Alicante challenger|3.77|1.22|Szajrych J.|Poland|2020|||right|22.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20221006
UTR Pro Match Series|3.77|1.22|Campbell N.|Cyprus|2014|||right|25.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20221006
UTR Pro Match Series|3.40|1.25|Bellegy A.|France|2021|||right|23.0|Brown L.|USA|2022|||right||Varioussurfaces|20221006
UTR Pro Match Series|1.05|7.00|Lerby C.|Netherlands|2016|||right|22.0|Bharadwaj P.|USA|2022|||right||Varioussurfaces|20221006
UTR Pro Match Series|1.01|13.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Corse J.|USA|2016|||right||Varioussurfaces|20221006
UTR Pro Match Series|1.27|3.20|Ventre A.|Brazil|2002|||right|39.0|Antonescu M.|USA|2022|||right|19.0|Varioussurfaces|20221006
UTR Pro Match Series|1.27|3.20|Thompson W.|USA|2021|||right|20.0|Ji Z.|China|2022|||right||Varioussurfaces|20221006
UTR Pro Match Series|3.10|1.29|Smiej Y.|Morocco|2018|||right|24.0|Bankou M.|Belarus|2022|||right||Varioussurfaces|20221006
UTR Pro Match Series|2.40|1.48|Arora K.|USA|2022|||right||Van Loben Sels E.|USA|2021|||right|19.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|1.27|3.20|Pontjodikromo S.|Netherlands|2016|||right|23.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|2.25|1.53|Hendrikx J.|Netherlands|2021|||right||Guiovanna N.|USA|2022|||right|22.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|1.06|6.50|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Visker N.|Netherlands|2018|||right|22.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|1.18|4.00|Galimardanov O.|Russia|2017|||right|24.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|1.80|1.83|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|2.30|1.50|Williams A.|Germany|2022|||right|20.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20221006
UTR Pro Tennis Series 5|1.07|6.00|Weng J.|Netherlands|2018|||right|23.0|Maskow L.|Germany|2022|||right||Varioussurfaces|20221006
