Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Morais E.|PRT|Right-Handed|Stewart T.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|2.0|5.859999999999999
Varioussurfaces|Stevens Z.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|0.0|-1.0|37.0|-1.5|1.5|2.0|-1.75
clay|Guerrieri A.|ITA|Left-Handed|Aubriot A.|FRA|Right-Handed|0.0|3.0|37.0|-1.5|1.5|0.0|-1.38
Varioussurfaces|Parichkov N.|ITA|Right-Handed|Mangiapane N.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|4.0|0.6799999999999999
clay|Lavagno E.|ITA|Left-Handed|Gakhov I.|RUS|Left-Handed|1.0||-123.0|-3.0|-9.5|-1.0|-1.0799999999999998
Varioussurfaces|Konowczuk W.|UKR|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|-7.0|37.0|-1.5|-5.0|-3.0|3.55
Varioussurfaces|Aggarwal P.|IND|Right-Handed|Bhatnagar S.|IND|Right-Handed|1.0||-37.0|1.5|-1.5|3.0|0.9200000000000002
Varioussurfaces|Krattiger J.|CHE|Right-Handed|Giorgadze G.|GEO|Right-Handed|1.0||-37.0|1.5|-1.5|1.0|2.25
Varioussurfaces|Nokic E.|SWE|Right-Handed|Malakhovich M.|BLR|Right-Handed|1.0||-37.0|1.5|-1.5|0.0|-2.54
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|3.0|0.0
Varioussurfaces|Novo I.|ARG|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||-37.0|-2.0|1.5|0.0|0.6500000000000001
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Fernandez N.|ARG|Right-Handed|0.0|4.0|37.0|-1.5|1.5|1.0|-1.75
Varioussurfaces|Hjorth P.|DNK|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|2.0|37.0|-1.5|1.5|0.0|-0.010000000000000009
Varioussurfaces|Campbell N.|CYP|Right-Handed|Ivanov M.|BGR|Right-Handed|1.0||-37.0|1.5|-1.5|5.0|1.87
Varioussurfaces|Consonni N.|ITA|Right-Handed|Morolli A.|ITA|Right-Handed|0.0|-4.0|37.0|-1.5|1.5|-5.0|-2.25
clay|Araujo P.|PRT|Right-Handed|Fernandes R.|PRT|Right-Handed|0.0|4.0|37.0|-1.5|1.5|5.0|-5.83
Varioussurfaces|Bastiaansen P.|NLD|Right-Handed|Thurner N.|DEU|Right-Handed|1.0||-37.0|1.5|-1.5|-5.0|8.5
Varioussurfaces|Guercio S.|ITA|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||-37.0|1.5|-1.5|-5.0|1.75
clay|Courte H.|FRA|Right-Handed|Stubbings M.|ITA|Right-Handed|0.0|-5.0|37.0|-1.5|1.5|-1.0|-0.45999999999999996
Varioussurfaces|Mangiapane N.|ARG|Right-Handed|Parichkov N.|ITA|Right-Handed|0.0|0.0|37.0|-1.5|1.5|-4.0|-0.6799999999999999
Varioussurfaces|Paganetti V.|FRA|Right-Handed|Genier T.|CHE|Right-Handed|1.0||-37.0|1.5|-1.5|-3.0|1.75
Varioussurfaces|Matthysen L.|ITA|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||-37.0|1.5|-1.5|-7.0|4.34
Varioussurfaces|Shumsky A.|AUS|Right-Handed|Zhang C.|CHN|Right-Handed|1.0||-37.0|1.5|-1.5|2.0|1.75
Varioussurfaces|Mahadevan A.|IND|Right-Handed|Chaurasia Y.|IND|Right-Handed|0.0|3.0|37.0|-1.5|1.5|2.0|-0.4299999999999997
Varioussurfaces|Boros A.|HUN|Right-Handed|Mondini F.|ITA|Right-Handed|0.0|1.0|37.0|-1.5|1.5|-1.0|-2.25
Varioussurfaces|Gray T.|AUS|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|-4.0|37.0|-1.5|1.5|4.0|-1.75
Varioussurfaces|Soumilas D.|MAR|Right-Handed|Sklizovic A.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|31.0|8.5
Varioussurfaces|Wendler Filho J.|BRA|Right-Handed|Amarilla R.|ARG|Right-Handed|0.0|12.0|37.0|-1.5|1.5|6.0|-1.75
Varioussurfaces|Del Pino M.|ARG|Left-Handed|Cury Bueres M.|BRA|Right-Handed|0.0|-3.0|37.0|-1.5|1.5|0.0|-1.75
Varioussurfaces|Chaurasia Y.|IND|Right-Handed|Mahadevan A.|IND|Right-Handed|1.0||-37.0|1.5|-1.5|-2.0|0.4299999999999997
Varioussurfaces|Casper L.|ARG|Right-Handed|Navarro S.|BOL|Right-Handed|0.0|-1.0|37.0|-1.5|1.5|2.0|-2.66
Varioussurfaces|Sadaoui M.|FRA|Right-Handed|Saidizand J.|SWE|Right-Handed|0.0|3.0|37.0|-1.5|1.5|-2.0|-0.010000000000000009
Varioussurfaces|Riepkin M.|UKR|Right-Handed|Horoz Garner J.|ITA|Right-Handed|0.0|-6.0|37.0|-1.5|1.5|-3.0|1.8800000000000001
Varioussurfaces|Marosik N.|SVK|Right-Handed|Roche Alcaya P.|ESP|Right-Handed|1.0||-37.0|1.5|-1.5|2.0|0.0
Varioussurfaces|Shin J.|KOR|Right-Handed|Berger A.|FRA|Right-Handed|1.0||-37.0|1.5|-1.5|-3.0|1.75
Varioussurfaces|Totikashvili D.|GEO|Right-Handed|Bosch Munoz P.|ESP|Right-Handed|1.0||-37.0|1.5|-1.5|4.0|6.45
Varioussurfaces|Adam-Gedge Z.|AUS|Right-Handed|Inoue G.|JPN|Right-Handed|1.0||-37.0|1.5|-1.5|2.0|1.75
clay|Gentzsch T.|DEU|Right-Handed|Damas M.|ESP|Right-Handed|0.0|-6.0|37.0|-1.5|1.5|-4.0|3.5700000000000003
Varioussurfaces|Crisostomo G.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||-37.0|1.5|-1.5|-5.0|1.75
Varioussurfaces|Papajcik R.|ARG|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|0.0|0.0|37.0|-1.5|1.5|3.0|0.5
Varioussurfaces|Hadjigeorgiou C.|CYP|Right-Handed|Bol J.|NLD|Right-Handed|1.0||-37.0|1.5|-1.5|8.0|2.25
clay|Giustino L.|ITA|Right-Handed|Campana Lee G.|KOR|Right-Handed|1.0||53.0|7.5|-3.0|13.0|0.8999999999999999
Varioussurfaces|Vickery L.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-37.0|1.5|-1.5|-5.0|1.75
Varioussurfaces|Giovannini U.|ITA|Right-Handed|Urvaneja B.|BRA|Right-Handed|0.0|10.0|37.0|-1.5|1.5|3.0|-1.87
Varioussurfaces|Fernandez N.|ARG|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|-1.0|1.75
Varioussurfaces|Hesselmann L.|DEU|Right-Handed|Lage Castelan L.|MEX|Right-Handed|0.0|-5.0|37.0|-1.5|1.5|2.0|-7.1000000000000005
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Perfetti N.|ITA|Right-Handed|0.0|3.0|37.0|-1.5|1.5|5.0|-1.75
Varioussurfaces|Talic Z.|AUS|Left-Handed|Pade C.|AUS|Right-Handed|0.0|7.0|37.0|-1.5|1.5|7.0|-1.75
Varioussurfaces|Nagele M.|ESP|Right-Handed|Schinas S.|GRC|Right-Handed|1.0||-37.0|1.5|-1.5|-9.0|6.47
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Gray T.|AUS|Right-Handed|1.0||-37.0|1.5|-1.5|-4.0|1.75
Varioussurfaces|Horoz Garner J.|ITA|Right-Handed|Riepkin M.|UKR|Right-Handed|1.0||-37.0|1.5|-1.5|3.0|-1.8800000000000001
hard|Hong S.|KOR|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||-95.0|5.0|-8.0|0.0|-0.9099999999999999
hard|Pucinelli De Almeida M.|BRA|Right-Handed|Kuzuhara B.|ITA|Right-Handed|0.0|4.0|37.0|-1.5|1.5|3.0|0.10999999999999988
clay|Aubriot A.|FRA|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-37.0|1.5|-1.5|0.0|1.38
Varioussurfaces|Lage Castelan L.|MEX|Right-Handed|Hesselmann L.|DEU|Right-Handed|1.0||-37.0|1.5|-1.5|-2.0|7.1000000000000005
Varioussurfaces|Zeitune G.|ARG|Right-Handed|Vilicich B.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|-4.0|1.75
Varioussurfaces|Babakian H.|AUS|Right-Handed|Birrell C.|AUS|Right-Handed|1.0||-37.0|1.5|-1.5|-1.0|1.75
Varioussurfaces|Cattaneo E.|ITA|Right-Handed|Mubarak A.|KWT|Right-Handed|1.0||-37.0|1.5|-1.5|-7.0|6.26
clay|Martinez Martinez J.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-37.0|5.0|6.5|3.0|2.9299999999999997
Varioussurfaces|Suresh D.|IND|Right-Handed|Pow L.|ITA|Right-Handed|0.0|6.0|37.0|-1.5|1.5|1.0|-3.7800000000000002
hard|Andrade A.|ECU|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|-1.0|37.0|-12.0|-3.0|-2.0|-2.1799999999999997
Varioussurfaces|Zamani A.|ITA|Right-Handed|Grear T.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|0.0|1.4799999999999998
clay|Vanshelboim E.|UKR|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||74.0|15.0|8.0|0.0|0.8699999999999999
Varioussurfaces|Koons H.|ARG|Right-Handed|Nathan J.|AUS|Right-Handed|0.0|-8.0|37.0|-1.5|1.5|-1.0|-2.4299999999999997
Varioussurfaces|Karakas K.|TUR|Right-Handed|Tajima N.|JPN|Right-Handed|1.0||-37.0|4.0|8.5|-5.0|1.75
Varioussurfaces|Galimardanov O.|RUS|Right-Handed|Yenilmez U.|TUR|Right-Handed|0.0|3.0|37.0|-1.5|1.5|3.0|-6.26
Varioussurfaces|Herrero Cuesta N.|ESP|Right-Handed|Carrascosa Diaz E.|ESP|Right-Handed|0.0|5.0|37.0|-1.5|1.5|6.0|-7.1000000000000005
Varioussurfaces|Gasimov K.|AZE|Right-Handed|Hozman D.|CZE|Right-Handed|0.0|0.0|37.0|-1.5|1.5|0.0|-2.45
Varioussurfaces|Garcia Mestre J.|ESP|Right-Handed|Arinc K.|TUR|Right-Handed|1.0||-37.0|1.5|-1.5|-3.0|1.11
Varioussurfaces|Lu C.|ARG|Right-Handed|Tep T.|KHM|Right-Handed|0.0|-4.0|37.0|-1.5|1.5|-4.0|-1.75
clay|Jecan M.|ROU|Left-Handed|Gaubas V.|LTU|Right-Handed|1.0||-37.0|-2.5|-3.0|17.0|4.29
Varioussurfaces|Perfetti N.|ITA|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|1.0||-37.0|1.5|-1.5|-5.0|1.75
Varioussurfaces|Alshati H.|KWT|Right-Handed|Bonnaud A.|FRA|Left-Handed|1.0||-37.0|1.5|-1.5|-8.0|8.5
Varioussurfaces|Kim D.|KOR|Right-Handed|Atabay A.|TUR|Right-Handed|0.0|6.0|37.0|-1.5|1.5|3.0|-7.1000000000000005
Varioussurfaces|Ciocanu A.|CAN|Right-Handed|Molenkamp M.|NLD|Right-Handed|0.0|-2.0|37.0|-1.5|1.5|-4.0|-3.1899999999999995
hard|Trotter J.|JPN|Right-Handed|Ponwith N.|ITA|Right-Handed|0.0|-5.0|37.0|-3.5|-5.0|-1.0|-3.13
Varioussurfaces|Humpfner K.|DEU|Right-Handed|Galanakis M.|GRC|Right-Handed|0.0|-1.0|37.0|-1.5|1.5|-23.0|-6.45
Varioussurfaces|Hampe S.|DEU|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||-37.0|1.5|-1.5|1.0|4.34
Varioussurfaces|Roche Alcaya P.|ESP|Right-Handed|Marosik N.|SVK|Right-Handed|0.0|0.0|37.0|-1.5|1.5|-2.0|0.0
Varioussurfaces|Sibille I.|MAR|Right-Handed|Muller R.|NLD|Right-Handed|1.0||-37.0|1.5|-1.5|-1.0|1.8
clay|Stubbings M.|ITA|Right-Handed|Courte H.|FRA|Right-Handed|1.0||-37.0|1.5|-1.5|1.0|0.45999999999999996
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Sekachov G.|UKR|Right-Handed|1.0||-37.0|-22.5|-15.0|5.0|-0.9600000000000002
clay|Damas M.|ESP|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||-37.0|1.5|-1.5|4.0|-3.5700000000000003
Varioussurfaces|Sinha A.|ARG|Right-Handed|Fondriest M.|ITA|Right-Handed|0.0|0.0|37.0|-1.5|1.5|0.0|-0.6500000000000001
Varioussurfaces|Dolzhenkov D.|RUS|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|1.0||-37.0|1.5|-1.5|0.0|3.9499999999999993
Varioussurfaces|Valaris G.|GRC|Right-Handed|Maassen G.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|-6.0|1.8800000000000001
Varioussurfaces|Rispoli N.|ITA|Right-Handed|Jeran A.|SVN|Right-Handed|1.0||-37.0|1.5|-1.5|4.0|1.75
Varioussurfaces|Mossur M.|UKR|Right-Handed|Puskar S.|SVK|Right-Handed|1.0||-37.0|1.5|-1.5|-1.0|-3.55
Varioussurfaces|Agostini S.|ITA|Right-Handed|Respaut C.|FRA|Right-Handed|0.0|-4.0|37.0|-1.5|1.5|2.0|-1.75
Varioussurfaces|Ortiz Gamonal D.|CHL|Right-Handed|Simonit E.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|1.0|1.75
Varioussurfaces|Andic A.|ARG|Right-Handed|Sklizovic A.|ITA|Right-Handed|0.0|-8.0|37.0|-1.5|1.5|-4.0|-0.8799999999999999
clay|Squire H.|DEU|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-202.0|1.5|-1.5|0.0|2.16
clay|Camacho C.|GUM|Right-Handed|Kelley H.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|-4.0|0.45999999999999996
Varioussurfaces|Papac T.|AUS|Right-Handed|Richards L.|AUS|Right-Handed|0.0|11.0|37.0|-2.0|9.5|8.0|-1.75
hard|Martin A.|ITA|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-159.0|12.0|15.0|-10.0|-0.30000000000000004
hard|Kestelboim M.|ARG|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-3.0|37.0|3.5|5.0|-4.0|-0.42999999999999994
Varioussurfaces|Orlov A.|CHE|Right-Handed|Samartsidis G.|GRC|Right-Handed|0.0|2.0|37.0|-1.5|1.5|-1.0|-0.010000000000000009
Varioussurfaces|Zaytsev I.|RUS|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-4.0|37.0|-1.5|1.5|-1.0|2.5999999999999996
Varioussurfaces|Papa C.|ARG|Right-Handed|Thurner D.|DEU|Right-Handed|0.0|-2.0|37.0|-1.5|1.5|-1.0|-8.5
clay|Feldbausch K.|CHE|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-6.0|37.0|-1.5|1.5|-7.0|-2.5
Varioussurfaces|Desousa J.|NLD|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0||-37.0|1.5|-1.5|-2.0|8.5
Varioussurfaces|Bladelius H.|SWE|Right-Handed|Koistila larsson K.|SWE|Right-Handed|0.0|0.0|37.0|-1.5|1.5|-5.0|-1.87
Varioussurfaces|Lobanov A.|RUS|Right-Handed|Politowicz M.|POL|Right-Handed|1.0||-37.0|1.5|-1.5|1.0|-3.55
Varioussurfaces|Vasilakis E.|GRC|Right-Handed|Maute J.|DEU|Right-Handed|0.0|-1.0|37.0|-1.5|1.5|3.0|3.55
clay|Vale D.|PRT|Right-Handed|Paire B.|FRA|Right-Handed|1.0||-229.0|-6.0|-13.0|-10.0|2.8499999999999996
hard|Becerra Otarola I.|CHL|Right-Handed|Smith K.|ARG|Right-Handed|1.0||-37.0|-16.0|-16.5|-3.0|4.16
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Polichronopoulos A.|GRC|Right-Handed|0.0|8.0|37.0|-1.5|1.5|0.0|-6.47
Varioussurfaces|Casanova A.|CHE|Right-Handed|Gimenez Perez C.|ESP|Right-Handed|1.0||-37.0|1.5|-1.5|-1.0|6.47
Varioussurfaces|El Feky K.|EGY|Right-Handed|Bird S.|NZL|Right-Handed|0.0|-2.0|37.0|-1.5|1.5|-2.0|-8.5
Varioussurfaces|Bianchi J.|ARG|Right-Handed|Bronzetti A.|ITA|Right-Handed|1.0||-37.0|1.5|-1.5|-2.0|0.6500000000000001
clay|Fernandes R.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||-37.0|1.5|-1.5|-5.0|5.83
Varioussurfaces|Michocki P.|POL|Right-Handed|Tsitsipas P.|GRC|Right-Handed|0.0|0.0|193.0|-0.5|-2.0|2.0|-6.45
Varioussurfaces|Iemmi L.|ITA|Right-Handed|Vaitiekunas P.|LTU|Right-Handed|1.0||-37.0|1.5|-1.5|-2.0|-5.630000000000001
Varioussurfaces|Popa R.|ROU|Right-Handed|Zongbing Y.|CHN|Right-Handed|1.0||-37.0|1.5|-1.5|-1.0|1.75
Varioussurfaces|Salazar A.|CHL|Left-Handed|Bruna N.|CHL|Right-Handed|1.0||-37.0|1.5|-1.5|-2.0|1.75
Varioussurfaces|Murariu J.|ITA|Right-Handed|Brown T.|ARG|Right-Handed|1.0||-37.0|1.5|-1.5|-3.0|3.7800000000000002
hard|Aguilar J.|CAN|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-101.0|-18.0|-15.0|-6.0|1.2000000000000002
Varioussurfaces|Vu H.|ARG|Right-Handed|Ananth Mani M.|IND|Right-Handed|0.0|6.0|37.0|-1.5|1.5|-2.0|-2.54
Varioussurfaces|Meneses Perny A.|ESP|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|1.0||-37.0|1.5|-1.5|-5.0|6.45
hard|Decamps G.|BRA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|-2.0|37.0|-6.0|5.0|-3.0|-1.1300000000000001
Varioussurfaces|Hewitt C.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||-37.0|1.5|-1.5|2.0|1.75
