Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Winston Salem|1.56|2.42|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20210827
Winston Salem|2.77|1.45|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|hard|20210827
Barletta challenger|1.22|4.04|Cobolli F.|Italy|2017|||right|22.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20210827
Barletta challenger|1.45|2.68|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20210827
Barletta challenger|1.19|4.55|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|clay|20210827
Barletta challenger|1.18|4.53|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|clay|20210827
Warsaw challenger|1.64|2.15|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20210827
Warsaw challenger|2.99|1.36|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|clay|20210827
Warsaw challenger|1.26|3.66|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Kielan S.|Poland|2020|||right|21.0|clay|20210827
Warsaw challenger|1.49|2.52|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20210827
Warsaw challenger|1.47|2.60|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Vanneste J.|Belgium|2010|73.0|183.0|right|30.0|clay|20210827
Warsaw challenger|1.61|2.21|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20210827
Prague 5 challenger|1.94|1.80|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20210827
Prague 5 challenger|1.53|2.39|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|clay|20210827
Prague 5 challenger|1.17|4.50|Martineau M.|France|2014|76.0|183.0|right|25.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20210827
Prague 5 challenger|1.34|3.00|Squire H.|Germany|2015|||right|23.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20210827
Prague 5 challenger|1.72|2.00|Torres J.|Argentina|2019|||right|22.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20210827
Prague 5 challenger|1.31|3.13|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20210827
Prague 5 challenger|1.67|2.09|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20210827
Prague 5 challenger|2.91|1.35|Bega A.|Italy|2007|68.0|173.0|right|33.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20210827
Prague 5 challenger|1.49|2.44|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20210827
Prague 5 challenger|1.22|3.82|Mayot H.|France|2017|71.0|178.0|right|22.0|Picchione A.|Italy|2017|||right|26.0|clay|20210827
Prague 5 challenger|1.61|2.17|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|clay|20210827
Prague 5 challenger|1.71|2.02|Cias P.|Poland|2010|70.0|178.0|right|30.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|clay|20210827
