Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tirante T.|ARG|Right-Handed|Graf D.|DEU|Right-Handed|0.0|2.0|-68.0|-2.0|-3.0|-2.0|1.0
hard|Hurkacz H.|POL|Right-Handed|Isner J.|NLD|Right-Handed|1.0||-407.0|-27.0|-12.0|-12.0|0.6599999999999997
clay|Galoppini D.|ITA|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|6.0|-68.0|-12.0|-13.0|7.0|1.0
clay|Hampel L.|AUT|Right-Handed|Gruenefeldt N.|AUT|Right-Handed|0.0|6.0|-68.0|-2.0|0.0|4.0|1.0
clay|Krstin P.|SRB|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||122.0|15.0|3.0|5.0|2.14
clay|Spec M.|SVN|Right-Handed|De Rossi M.|SMR|Right-Handed|0.0|0.0|-68.0|-2.0|-3.0|2.0|1.0
hard|Garin C.|CHL|Right-Handed|Bedene A.|SVN|Right-Handed|1.0||1050.0|12.0|2.0|-7.0|0.8500000000000001
clay|Loncar S.|NLD|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||68.0|2.0|-3.0|1.0|-1.0
clay|Bachmaier P.|AUT|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||363.0|7.0|15.0|4.0|-1.0
hard|Babanine A.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|0.0|8.0|-68.0|-7.0|-13.0|9.0|-0.8700000000000001
hard|Schwartzman D.|ARG|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|5.0|986.0|-13.0|-13.0|7.0|-1.17
clay|Saar K.|EST|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||68.0|2.0|3.0|4.0|-1.0
clay|Zima L.|DEU|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||68.0|2.0|3.0|-1.0|-1.0
clay|Kobierski J.|AUT|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||68.0|2.0|3.0|-5.0|-1.0
hard|Wolf J.|DEU|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-540.0|0.0|0.0|-13.0|0.95
clay|Alcalde J.|ARG|Right-Handed|Egbers M.|NLD|Right-Handed|0.0|1.0|-68.0|-2.0|-3.0|-2.0|1.0
clay|Kopp S.|AUT|Right-Handed|Stoiberer R.|AUT|Right-Handed|0.0|5.0|-68.0|-2.0|-3.0|2.0|1.0
hard|Mehrotra A.|AUS|Right-Handed|Babic G.|AUS|Right-Handed|0.0|-2.0|-68.0|-2.0|-3.0|2.0|0.0
clay|De Valk R.|NLD|Right-Handed|Weststrate L.|NLD|Right-Handed|1.0||68.0|2.0|3.0|9.0|-1.0
clay|Cerundolo F.|ARG|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-8.0|5.0|2.0|3.0|0.9100000000000001
clay|Hampel L.|AUT|Right-Handed|Filip V.|ROU|Right-Handed|0.0|-2.0|-68.0|-2.0|0.0|-2.0|1.0
clay|Krainer L.|AUT|Right-Handed|Handel T.|DEU|Right-Handed|0.0|-3.0|-68.0|3.0|10.0|-4.0|1.0
clay|Prechtel S.|DEU|Right-Handed|Bartakovics M.|HUN|Right-Handed|0.0|1.0|-68.0|-2.0|-3.0|2.0|1.0
clay|Woerner P.|DEU|Right-Handed|Van Der Meerschen M.|BEL|Right-Handed|1.0||68.0|2.0|3.0|3.0|-1.0
hard|Evans D.|NLD|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|8.0|-875.0|5.0|-13.0|8.0|1.18
clay|Gloeckler M.|AUT|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||68.0|-7.0|-3.0|-5.0|-1.0
clay|Gadamauri B.|BEL|Right-Handed|De Krom M.|NLD|Right-Handed|0.0|-1.0|-68.0|-2.0|-3.0|-2.0|1.0
hard|Laurent T.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-6.0|-68.0|6.0|10.0|-5.0|-2.79
clay|Graf D.|DEU|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|2.0|-68.0|-2.0|-3.0|7.0|1.0
clay|Weng J.|NLD|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||68.0|2.0|3.0|1.0|-1.0
clay|Rosol L.|CZE|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|13.0|-77.0|8.0|8.0|16.0|-0.32000000000000006
hard|Cachin P.|ARG|Right-Handed|Loffhagen G.|DEU|Right-Handed|0.0|6.0|-26.0|-6.0|-3.0|6.0|-0.1299999999999999
clay|Andrzejczak B.|POL|Right-Handed|Da Silva L.|DEU|Right-Handed|0.0|3.0|-68.0|-2.0|-3.0|1.0|1.0
hard|Khachanov K.|RUS|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|0.0|1155.0|10.0|0.0|1.0|-1.3699999999999999
clay|Bajwa C.|DEU|Right-Handed|Eisinga Z.|NLD|Right-Handed|1.0||68.0|2.0|3.0|2.0|-1.0
clay|Collignon R.|BEL|Right-Handed|Weng J.|NLD|Right-Handed|0.0|-2.0|-68.0|-2.0|-3.0|-1.0|1.0
clay|Blancaneaux G.|FRA|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|2.0|-298.0|7.0|-3.0|4.0|-0.16999999999999993
clay|Oberleitner N.|AUT|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-1.0|-68.0|-2.0|-3.0|1.0|1.0
clay|Kis Balazs R.|HUN|Right-Handed|Filip V.|ROU|Right-Handed|1.0||68.0|2.0|3.0|-6.0|-1.0
clay|Hanfmann Y.|DEU|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|5.0|11.0|4.0|10.0|5.0|-0.74
hard|Humbert U.|FRA|Left-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-739.0|-8.0|-3.0|-7.0|-0.07999999999999985
clay|Pontjodikromo S.|NLD|Right-Handed|Dermiens G.|BEL|Right-Handed|0.0|0.0|-68.0|-2.0|-3.0|-2.0|1.0
clay|Spec M.|SVN|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|0.0|-68.0|10.0|10.0|0.0|1.0
clay|Molleker R.|DEU|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||77.0|-8.0|-8.0|-16.0|0.32000000000000006
clay|Van Der Meerschen M.|BEL|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-7.0|-68.0|-2.0|-3.0|-3.0|1.0
clay|Kiiski L.|FIN|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||68.0|-6.0|0.0|16.0|2.79
clay|Heger T.|DEU|Right-Handed|Horvat R.|HRV|Right-Handed|0.0|1.0|-68.0|-2.0|-3.0|1.0|1.0
hard|Rublev A.|RUS|Right-Handed|Evans D.|NLD|Right-Handed|1.0||875.0|-5.0|13.0|-8.0|-1.18
hard|Ruusuvuori E.|FIN|Right-Handed|Korda S.|DEU|Right-Handed|0.0|1.0|560.0|4.0|-5.0|1.0|-1.47
hard|Puttergill C.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||68.0|0.0|-2.0|11.0|-0.5700000000000001
clay|Dermiens G.|BEL|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||68.0|2.0|3.0|2.0|-1.0
hard|Court J.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|1.0||68.0|-3.0|-10.0|-10.0|2.4299999999999997
clay|Verstegen Q.|NLD|Right-Handed|Donders D.|NLD|Left-Handed|1.0||68.0|2.0|3.0|-1.0|-1.0
hard|Sonego L.|ITA|Right-Handed|Sandgren T.|NLD|Right-Handed|1.0||107.0|-12.0|3.0|-4.0|1.0
clay|Kivattsev K.|RUS|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||68.0|2.0|8.0|1.0|-1.0
hard|Loffhagen G.|NLD|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|-3.0|-315.0|3.0|0.0|-3.0|1.4399999999999997
clay|Verbeek S.|NLD|Left-Handed|Digraci D.|BEL|Right-Handed|0.0|4.0|-68.0|-2.0|-3.0|8.0|1.0
clay|Zopp J.|EST|Right-Handed|Troost S.|EST|Right-Handed|0.0|11.0|-8.0|8.0|3.0|12.0|-2.79
clay|Derkas Z.|CZE|Right-Handed|Galus P.|POL|Right-Handed|0.0|3.0|-68.0|-2.0|-3.0|5.0|1.0
clay|Wolfschmidt A.|DEU|Right-Handed|Loof T.|NLD|Right-Handed|1.0||68.0|2.0|3.0|2.0|-1.0
clay|Zimmermann D.|AUT|Right-Handed|Bachmaier P.|AUT|Right-Handed|1.0||68.0|2.0|3.0|-1.0|-1.0
indoors|Gray J.|DEU|Right-Handed|Fery A.|NLD|Right-Handed|1.0||327.0|-4.0|0.0|5.0|5.44
clay|Weststrate L.|NLD|Right-Handed|De Valk R.|NLD|Right-Handed|0.0|-8.0|-68.0|-2.0|-3.0|-9.0|1.0
hard|Cilic M.|HRV|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-850.0|14.0|13.0|10.0|0.6499999999999999
clay|Skatov T.|KAZ|Right-Handed|Bachmaier P.|AUT|Right-Handed|0.0|-1.0|-363.0|-7.0|-15.0|-4.0|1.0
clay|Niklas-Salminen P.|FIN|Left-Handed|Kiiski L.|FIN|Right-Handed|0.0|-14.0|-68.0|6.0|0.0|-16.0|-2.79
hard|Ruud C.|NOR|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-986.0|13.0|13.0|-7.0|1.17
clay|Den Heijer G.|NLD|Right-Handed|Hoeveler L.|DEU|Right-Handed|0.0|-2.0|-68.0|-2.0|-3.0|-1.0|1.0
hard|Laurent T.|FRA|Right-Handed|Loffhagen G.|NLD|Right-Handed|1.0||315.0|-3.0|0.0|3.0|-1.4399999999999997
hard|Bublik A.|KAZ|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1155.0|-10.0|0.0|-1.0|1.3699999999999999
clay|Schnaitter J.|DEU|Right-Handed|Botezan G.|ROU|Right-Handed|1.0||68.0|8.0|5.0|1.0|-1.0
clay|Horvat R.|HRV|Right-Handed|Heger T.|DEU|Right-Handed|1.0||68.0|2.0|3.0|-1.0|-1.0
clay|Heliövaara H.|FIN|Right-Handed|Raisma K.|EST|Left-Handed|1.0||68.0|0.0|-5.0|9.0|2.79
hard|Gasquet R.|FRA|Right-Handed|Wolf J.|DEU|Right-Handed|0.0|13.0|540.0|0.0|0.0|13.0|-0.95
clay|Adamek M.|POL|Right-Handed|Andrzejczak J.|POL|Right-Handed|0.0|-1.0|-68.0|-2.0|-3.0|-3.0|1.0
clay|Hoeveler L.|DEU|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||68.0|2.0|3.0|1.0|-1.0
clay|Machac T.|CZE|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|0.0|8.0|-5.0|-2.0|-3.0|-0.9100000000000001
clay|Filip V.|ROU|Right-Handed|Kis Balazs R.|HUN|Right-Handed|0.0|5.0|-68.0|-2.0|-3.0|6.0|1.0
clay|Bojarski A.|POL|Right-Handed|Szic S.|POL|Right-Handed|1.0||68.0|2.0|3.0|-5.0|-1.0
clay|Loof T.|NLD|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-5.0|-68.0|-2.0|-3.0|-2.0|1.0
hard|Fomin S.|UZB|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||438.0|0.0|-2.0|-4.0|4.43
clay|Gajewski K.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||68.0|3.0|8.0|5.0|6.9399999999999995
clay|Pel S.|NLD|Right-Handed|Van Wijk M.|NLD|Right-Handed|0.0|-1.0|-68.0|-2.0|-3.0|2.0|1.0
