Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hunt A.|NZL|Right-Handed|Whaanga Z.|NZL|Right-Handed|0.0|4.0|-52.0|-1.5|3.0|1.0|-0.050000000000000044
clay|Stoupe G.|NZL|Right-Handed|Falck R.|NZL|Right-Handed|1.0||52.0|1.5|-3.0|1.0|-0.08999999999999986
hard|Ore J.|DEU|Left-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|8.0|-52.0|-1.5|3.0|8.0|-5.3100000000000005
clay|Wessels L.|DEU|Right-Handed|Florig P.|DEU|Right-Handed|0.0|6.0|-52.0|9.5|13.0|5.0|-8.030000000000001
clay|Stoupe G.|NZL|Right-Handed|Garbett J.|NZL|Right-Handed|0.0|1.0|-52.0|-1.5|3.0|0.0|-0.21999999999999997
clay|Chappell N.|DEU|Left-Handed|Holt B.|DEU|Right-Handed|1.0||-97.0|0.0|-7.0|5.0|1.1600000000000001
clay|Lipp M.|DEU|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||52.0|-0.5|-8.0|-10.0|1.59
clay|Becroft I.|NZL|Right-Handed|Klintcharov A.|NZL|Right-Handed|0.0|-5.0|-52.0|-1.5|3.0|-5.0|-0.21999999999999997
clay|Krajinovic F.|SRB|Right-Handed|Djokovic N.|SRB|Right-Handed|0.0|-5.0|-8402.0|-5.0|-2.0|-5.0|5.06
clay|Altmaier D.|DEU|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|-2.0|-463.0|4.0|0.0|-4.0|0.6799999999999997
clay|Dimitrov G.|BGR|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-2.0|12.0|-2.0|8.0|-1.0|-0.6099999999999999
clay|Djokovic N.|SRB|Right-Handed|Troicki V.|SRB|Right-Handed|0.0|0.0|9457.0|-6.0|-6.0|-1.0|-9.43
hard|Heck C.|CAN|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||52.0|1.5|-3.0|5.0|1.44
clay|Florig P.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||52.0|-9.5|-13.0|-5.0|8.030000000000001
clay|Moeller M.|DEU|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|1.0||52.0|-10.0|-10.0|2.0|-1.45
hard|Cullimore K.|DEU|Right-Handed|Reese H.|DEU|Right-Handed|0.0|-1.0|-52.0|4.0|8.0|-1.0|3.45
clay|Popko D.|KAZ|Right-Handed|Redlicki M.|DEU|Left-Handed|0.0|0.0|-14.5|1.0|-12.0|-3.0|-2.08
clay|Negritu C.|DEU|Right-Handed|Lipp M.|DEU|Right-Handed|0.0|10.0|-52.0|0.5|8.0|10.0|-1.59
clay|Karlovskiy E.|RUS|Right-Handed|King E.|DEU|Left-Handed|1.0||-22.0|6.0|6.0|-2.0|-0.7500000000000002
Varioussurfaces|Aksenoks R.|LVA|Right-Handed|Vinogradovs P.|LVA|Right-Handed|1.0||52.0|1.5|-3.0|-5.0|0.6099999999999999
clay|Kelly-Houston J.|NZL|Right-Handed|Heap C.|NZL|Right-Handed|1.0||52.0|1.5|-3.0|6.0|-1.3599999999999999
clay|Falck R.|NZL|Right-Handed|Stoupe G.|NZL|Right-Handed|0.0|-1.0|-52.0|-1.5|3.0|-1.0|0.08999999999999986
clay|Lajovic D.|SRB|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-5375.0|4.0|-2.0|3.0|2.4000000000000004
hard|Nakashima B.|DEU|Right-Handed|Querrey S.|DEU|Right-Handed|0.0|-14.0|-961.0|-18.0|-13.0|-13.0|-0.1299999999999999
clay|Diez S.|CAN|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|5.0|-31.0|-6.0|-8.0|6.0|-0.75
clay|Dimitrov G.|BGR|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||1325.0|5.0|3.0|4.0|-4.61
clay|Klintcharov A.|NZL|Right-Handed|Becroft I.|NZL|Right-Handed|1.0||52.0|1.5|-3.0|5.0|0.21999999999999997
clay|Marterer M.|DEU|Left-Handed|Altmaier D.|DEU|Right-Handed|1.0||463.0|-4.0|0.0|4.0|-0.6799999999999997
clay|Djokovic N.|SRB|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||8402.0|5.0|2.0|5.0|-5.06
Varioussurfaces|Mmoh M.|DEU|Right-Handed|Korda S.|DEU|Right-Handed|1.0||203.0|15.0|-5.0|2.0|0.2999999999999998
Varioussurfaces|Garuts M.|LVA|Right-Handed|Libietis M.|LVA|Right-Handed|1.0||52.0|-6.5|-8.0|9.0|0.6099999999999999
clay|Puetz T.|DEU|Right-Handed|Choinski J.|DEU|Right-Handed|0.0|6.0|175.0|-3.0|-11.0|8.0|-1.07
clay|Rai A.|NZL|Right-Handed|McLachlan B.|JPN|Right-Handed|0.0|-6.0|-52.0|-6.0|0.0|-7.0|1.3599999999999999
clay|Redlicki M.|DEU|Left-Handed|Popko D.|KAZ|Right-Handed|1.0||14.5|-1.0|12.0|3.0|2.08
hard|Eysseric J.|FRA|Left-Handed|Gautier A.|FRA|Right-Handed|1.0||-154.5|5.0|-18.0|7.0|0.020000000000000018
clay|Lopez N.|CHE|Left-Handed|Martos Gornes S.|ESP|Left-Handed|1.0||52.0|0.5|0.0|-7.0|0.6799999999999999
Varioussurfaces|Lorenzi P.|ITA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|12.0|270.0|1.0|-2.0|18.0|-0.71
Varioussurfaces|Lukstins G.|LVA|Right-Handed|Jakovlevs J.|LVA|Right-Handed|0.0|3.0|-52.0|-1.5|3.0|0.0|-1.3000000000000003
clay|Gelhardt L.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|0.0|4.0|-52.0|1.5|6.0|5.0|1.9599999999999997
Varioussurfaces|Libietis M.|LVA|Right-Handed|Garuts M.|LVA|Right-Handed|0.0|4.0|-52.0|6.5|8.0|-9.0|-0.6099999999999999
clay|King E.|DEU|Left-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|3.0|22.0|-6.0|-6.0|2.0|0.7500000000000002
clay|Haerteis J.|DEU|Left-Handed|Fanselow S.|DEU|Right-Handed|0.0|-4.0|-52.0|7.5|8.0|-4.0|-1.9699999999999998
clay|Ehrenschneider N.|DEU|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|-2.0|-52.0|10.0|10.0|-2.0|1.45
clay|Cekirge K.|TUR|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|-2.0|-52.0|-1.5|3.0|-1.0|0.06000000000000005
clay|Naw H.|SYR|Right-Handed|Gelhardt L.|DEU|Right-Handed|1.0||52.0|-1.5|-6.0|-5.0|-1.9599999999999997
clay|Draxl L.|CAN|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-14.0|-122.5|1.0|5.0|-20.0|1.65
clay|McLachlan B.|JPN|Right-Handed|Rai A.|NZL|Right-Handed|1.0||52.0|6.0|0.0|7.0|-1.3599999999999999
clay|Tabilo A.|CHL|Left-Handed|El Mihdawy A.|DEU|Right-Handed|0.0|-8.0|-85.5|-5.5|3.0|-8.0|-2.8200000000000003
clay|Giustino L.|ITA|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||93.0|9.0|2.0|3.0|0.41000000000000014
hard|Escoffier A.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||52.0|-1.0|-3.0|6.0|0.6799999999999997
clay|Krajinovic F.|SRB|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-2567.0|-15.0|-13.0|5.0|0.98
clay|Oetzbach A.|DEU|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||52.0|10.0|2.0|-7.0|8.729999999999999
Varioussurfaces|Jakovlevs J.|LVA|Right-Handed|Lukstins G.|LVA|Right-Handed|1.0||52.0|1.5|-3.0|0.0|1.3000000000000003
hard|Carnevale-Miino T.|ITA|Right-Handed|Heck C.|CAN|Right-Handed|0.0|4.0|-52.0|-1.5|3.0|-5.0|-1.44
clay|Whaanga Z.|NZL|Right-Handed|Hunt A.|NZL|Right-Handed|1.0||52.0|1.5|-3.0|-1.0|0.050000000000000044
clay|Corwin F.|DEU|Right-Handed|Adamson A.|DEU|Right-Handed|0.0|-1.0|-52.0|-6.0|-8.0|-1.0|-1.6599999999999997
Varioussurfaces|Kirkov V.|DEU|Right-Handed|Geller A.|ARG|Right-Handed|1.0||52.0|-24.0|-6.0|0.0|-0.5800000000000001
clay|Lajovic D.|SRB|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-12.0|2.0|-8.0|1.0|0.6099999999999999
clay|Holt B.|DEU|Right-Handed|Chappell N.|DEU|Left-Handed|0.0|-5.0|97.0|0.0|7.0|-5.0|-1.1600000000000001
Varioussurfaces|Vinogradovs P.|LVA|Right-Handed|Aksenoks R.|LVA|Right-Handed|0.0|14.0|-52.0|-1.5|3.0|5.0|-0.6099999999999999
clay|Zapata Miralles B.|ESP|Right-Handed|Diez S.|CAN|Right-Handed|1.0||31.0|6.0|8.0|-6.0|0.75
clay|Garbett J.|NZL|Right-Handed|Stoupe G.|NZL|Right-Handed|1.0||52.0|1.5|-3.0|0.0|0.21999999999999997
Varioussurfaces|Mejia N.|COL|Right-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-270.0|-1.0|2.0|-18.0|0.71
Varioussurfaces|Korda S.|DEU|Right-Handed|Mmoh M.|DEU|Right-Handed|0.0|-3.0|-203.0|-15.0|5.0|-2.0|-0.2999999999999998
hard|Reese H.|DEU|Right-Handed|Mensour G.|MAR|Right-Handed|0.0|10.0|-52.0|-5.5|-5.0|2.0|3.45
clay|Bielinskyi V.|UKR|Right-Handed|Mashtakov M.|UKR|Right-Handed|1.0||52.0|7.5|7.0|-5.0|1.31
hard|Laurent T.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-6.0|-52.0|1.0|3.0|-6.0|-0.6799999999999997
hard|Querrey S.|DEU|Right-Handed|Nakashima B.|DEU|Right-Handed|1.0||961.0|18.0|13.0|13.0|0.1299999999999999
Varioussurfaces|Shang J.|CHN|Left-Handed|Kypson P.|DEU|Right-Handed|1.0||-2286.0|1.5|-3.0|-5.0|2.3200000000000003
clay|Stebe C.|DEU|Left-Handed|Oetzbach A.|DEU|Right-Handed|0.0|6.0|-52.0|-10.0|-2.0|7.0|-8.729999999999999
