Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Halle|1.77|2.06|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|grass|20210615
Halle|1.58|2.34|Humbert U.|France|2014|73.0|188.0|left|26.0|Querrey S.|USA|2002|95.0|198.0|right|36.0|grass|20210615
Halle|1.22|4.38|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|grass|20210615
Halle|1.58|2.39|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|grass|20210615
Halle|1.53|2.51|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|grass|20210615
Halle|1.58|2.39|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Simon G.|France|2002|70.0|183.0|right|39.0|grass|20210615
Halle|1.40|2.95|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|grass|20210615
Halle|3.92|1.26|Struff J.|Germany|2008|92.0|193.0|right|34.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|grass|20210615
Halle|1.89|1.91|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|grass|20210615
Halle|1.37|3.11|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|grass|20210615
Halle|1.60|2.33|Harris L.|RSA|2014|80.0|193.0|right|27.0|Monfils G.|France|2003|85.0|193.0|right|37.0|grass|20210615
Queen's Club|1.12|6.52|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|grass|20210615
Queen's Club|1.16|5.25|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|grass|20210615
Queen's Club|1.31|3.44|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Lu Y.|ChineseTaipei|2002|74.0|180.0|right|41.0|grass|20210615
Queen's Club|1.53|2.52|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Paire B.|France|2007|80.0|196.0|right|35.0|grass|20210615
Queen's Club|1.56|2.44|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|grass|20210615
Queen's Club|1.52|2.53|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|grass|20210615
Queen's Club|1.09|7.45|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|grass|20210615
Queen's Club|2.12|1.73|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Chardy J.|France|2002|75.0|188.0|right|37.0|grass|20210615
Queen's Club|1.20|4.49|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|grass|20210615
Aix en Provence challenger|1.18|4.69|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|clay|20210615
Aix en Provence challenger|1.92|1.82|Droguet T.|France|2017|||right|23.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20210615
Aix en Provence challenger|1.15|5.06|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20210615
Aix en Provence challenger|1.09|7.09|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20210615
Aix en Provence challenger|1.13|5.58|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20210615
Aix en Provence challenger|2.07|1.71|Jacquet K.|France|2017|65.0|175.0|right|23.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20210615
Aix en Provence challenger|2.76|1.42|Bourgue M.|France|2010|83.0|188.0|right|30.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|clay|20210615
Aix en Provence challenger|1.36|2.97|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20210615
Aix en Provence challenger|1.39|2.84|Cazaux A.|France|2019|||right|21.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|clay|20210615
Aix en Provence challenger|1.77|1.98|Guinard M.|France|2013|81.0|196.0|right|28.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20210615
Aix en Provence challenger|2.38|1.54|Lamasine T.|France|2010|69.0|183.0|right|31.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20210615
Aix en Provence challenger|1.12|5.81|Otte O.|Germany|2010|79.0|193.0|right|31.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20210615
Nottingham 2 challenger|1.70|2.08|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|grass|20210615
Nottingham 2 challenger|2.66|1.45|Bonzi B.|France|2013|76.0|185.0|right|28.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|grass|20210615
Nottingham 2 challenger|1.35|3.07|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|grass|20210615
Nottingham 2 challenger|3.01|1.36|Kudla D.|USA|2008|79.0|180.0|right|32.0|Anderson K.|RSA|2004|94.0|203.0|right|38.0|grass|20210615
Nottingham 2 challenger|1.37|2.97|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|grass|20210615
Nottingham 2 challenger|2.72|1.43|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|grass|20210615
Nottingham 2 challenger|5.12|1.15|Zhang Z.|China|2012|87.0|193.0|right|27.0|Seppi A.|Italy|2000|78.0|191.0|right|40.0|grass|20210615
