Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Volfson D.|CAN|Right-Handed|Minc C.|FRA|Right-Handed|0.0|-3.0|-95.0|-2.0|0.0|-5.0|-0.5299999999999998
indoors|Fernandes P.|PRT|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||95.0|5.0|10.0|1.0|0.25
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||95.0|-5.0|-10.0|3.0|0.27
indoors|Droguet T.|FRA|Right-Handed|Boehler D.|DEU|Right-Handed|0.0|-5.0|-95.0|-2.0|0.0|-5.0|-1.66
indoors|Monfils G.|FRA|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||1981.0|7.0|5.0|4.0|1.1199999999999999
indoors|Kumar O.|AUS|Left-Handed|Marti Y.|CHE|Right-Handed|1.0||3.0|6.0|12.0|-14.0|0.27
indoors|Rublev A.|RUS|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-5.0|2759.0|-15.0|-5.0|-8.0|-8.27
indoors|Norrie C.|AUS|Left-Handed|Thompson J.|AUS|Right-Handed|1.0||-107.0|0.0|5.0|-2.0|-0.79
indoors|Ruusuvuori E.|FIN|Right-Handed|Troicki V.|SRB|Right-Handed|0.0|-11.0|396.0|-7.0|-5.0|-13.0|-3.8999999999999995
indoors|Travaglia S.|ITA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-153.0|-2.0|0.0|5.0|0.6100000000000001
clay|Janvier M.|FRA|Right-Handed|Rola B.|SVN|Left-Handed|1.0||-8.0|-5.0|0.0|-6.0|0.5899999999999999
hard|Smith J.|AUS|Left-Handed|Sweeny D.|AUS|Right-Handed|1.0||414.0|21.0|18.0|12.0|-1.9700000000000002
indoors|Popko D.|KAZ|Right-Handed|Albot R.|FRA|Right-Handed|1.0||-411.0|18.0|16.0|-7.0|0.41000000000000014
indoors|Johnson L.|AUS|Right-Handed|Rondoni P.|ITA|Right-Handed|1.0||95.0|5.0|-2.0|0.0|0.27
indoors|Baadi T.|CAN|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||95.0|-5.0|-2.0|0.0|0.27
clay|Martin A.|SVK|Right-Handed|Domingues J.|PRT|Right-Handed|1.0||394.0|13.0|5.0|4.0|-1.62
indoors|Duckworth J.|AUS|Right-Handed|Verdasco F.|ESP|Left-Handed|1.0||-264.0|-8.0|-5.0|-8.0|1.1600000000000001
indoors|Gray A.|FRA|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-6.0|-95.0|-7.0|3.0|-5.0|-0.27
indoors|Leite W.|BRA|Right-Handed|Goncalves M.|PRT|Right-Handed|0.0|9.0|-95.0|-8.0|-7.0|10.0|-0.5299999999999998
indoors|Tabur C.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|0.0|0.0|-95.0|-10.0|-15.0|0.0|-0.27
indoors|Araujo P.|PRT|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||220.0|5.0|0.0|-1.0|0.25
indoors|Rinderknech A.|FRA|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-157.0|6.0|5.0|-2.0|-0.09999999999999987
indoors|Dembek M.|POL|Right-Handed|Donev G.|BGR|Right-Handed|0.0|-1.0|-95.0|23.0|16.0|-1.0|-0.27
indoors|Stevenson K.|CAN|Right-Handed|Claverie L.|ITA|Right-Handed|1.0||95.0|-2.0|-2.0|13.0|0.27
indoors|Schinas S.|GRC|Right-Handed|Furness E.|FRA|Right-Handed|1.0||191.0|14.0|15.0|1.0|0.27
indoors|Roveri Sidney G.|BRA|Left-Handed|Giacalone O.|ITA|Right-Handed|0.0|-5.0|-95.0|-2.0|5.0|-5.0|-0.27
indoors|Paroulek T.|CZE|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||95.0|16.0|0.0|-1.0|0.27
indoors|Salgado A.|PRT|Left-Handed|Kestelboim M.|ARG|Right-Handed|1.0||95.0|2.0|0.0|-1.0|0.27
indoors|Jebens H.|DEU|Right-Handed|De Jonge D.|NLD|Right-Handed|1.0||95.0|13.0|11.0|4.0|-0.7899999999999998
indoors|Kirkov V.|FRA|Right-Handed|Paroulek T.|CZE|Right-Handed|0.0|1.0|-95.0|-16.0|0.0|1.0|-0.27
indoors|Minc C.|FRA|Right-Handed|Volfson D.|CAN|Right-Handed|1.0||95.0|2.0|0.0|5.0|0.5299999999999998
indoors|Nagal S.|IND|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||259.0|1.0|5.0|4.0|0.7199999999999998
indoors|Monaco A.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||95.0|2.0|0.0|4.0|2.2800000000000002
indoors|Maden Y.|DEU|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|5.0|51.0|2.0|5.0|4.0|-1.2700000000000002
indoors|Novak D.|AUT|Right-Handed|Anderson K.|FRA|Right-Handed|1.0||137.0|-14.0|-20.0|-8.0|1.11
indoors|Boyer T.|FRA|Right-Handed|Baadi T.|CAN|Right-Handed|0.0|0.0|-95.0|5.0|2.0|0.0|-0.27
indoors|Coric B.|HRV|Right-Handed|Fritz T.|AUS|Right-Handed|0.0|2.0|150.0|-1.0|-5.0|1.0|-1.1600000000000001
indoors|Heger T.|DEU|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||95.0|-1.0|0.0|0.0|0.27
indoors|Zima L.|DEU|Right-Handed|Welte M.|DEU|Right-Handed|0.0|0.0|-95.0|-2.0|0.0|1.0|-0.27
indoors|Beloborodko I.|UKR|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||95.0|10.0|7.0|-11.0|0.27
indoors|Yamanaka T.|JPN|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|-3.0|-95.0|-2.0|0.0|-3.0|-0.27
indoors|Carreno-Busta P.|ESP|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|-3.0|-1981.0|-7.0|-5.0|-4.0|-1.1199999999999999
indoors|Steinegger Y.|CHE|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||95.0|2.0|0.0|-2.0|1.16
clay|Kovalik J.|SVK|Right-Handed|Clarke J.|FRA|Right-Handed|1.0||171.0|0.0|-5.0|5.0|-2.6399999999999997
indoors|Houkes M.|NLD|Left-Handed|Hamed M.|EGY|Right-Handed|0.0|-2.0|-95.0|-2.0|0.0|-4.0|-0.27
clay|Robredo T.|ESP|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||135.0|-7.0|-3.0|15.0|1.61
indoors|Welte M.|DEU|Right-Handed|Zima L.|DEU|Right-Handed|1.0||95.0|2.0|0.0|-1.0|0.27
indoors|De Jonge D.|NLD|Right-Handed|Jebens H.|DEU|Right-Handed|0.0|-5.0|-95.0|-13.0|-11.0|-4.0|0.7899999999999998
indoors|Milojevic N.|SRB|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-8.0|-44.0|-11.0|0.0|-7.0|-1.5500000000000003
indoors|Reis Da Silva J.|BRA|Right-Handed|Fernandes P.|PRT|Right-Handed|0.0|1.0|-95.0|-5.0|-10.0|-1.0|-0.25
indoors|Rondoni P.|ITA|Right-Handed|Johnson L.|AUS|Right-Handed|0.0|1.0|-95.0|-5.0|2.0|0.0|-0.27
clay|Muller A.|FRA|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-9.0|-411.0|5.0|3.0|-9.0|1.5
indoors|Ajdukovic D.|HRV|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|4.0|-220.0|-5.0|0.0|1.0|-0.25
indoors|Lopez Villasenor G.|MEX|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|3.0|-382.0|11.0|6.0|4.0|-0.27
indoors|Balzerani R.|ITA|Right-Handed|Krstanovic J.|HRV|Right-Handed|0.0|1.0|-95.0|0.0|0.0|-2.0|-0.27
indoors|Arnaldi M.|ITA|Right-Handed|Alves D.|PRT|Right-Handed|0.0|0.0|-255.0|-2.0|0.0|3.0|-0.5299999999999998
indoors|Faria L.|PRT|Right-Handed|Andrews M.|AUS|Right-Handed|0.0|-2.0|-95.0|-2.0|0.0|-4.0|-0.25
indoors|Dussin L.|FRA|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|2.0|-95.0|-2.0|0.0|2.0|-1.16
clay|Domingues J.|PRT|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-3.0|-394.0|-13.0|-5.0|-4.0|1.62
hard|Bouzige M.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||418.0|0.0|-3.0|2.0|1.81
indoors|Raisma K.|EST|Left-Handed|Strombachs R.|LVA|Right-Handed|0.0|3.0|-95.0|4.0|2.0|2.0|-0.25
indoors|Gibbens J.|FRA|Right-Handed|Aguilar F.|ARG|Right-Handed|0.0|0.0|-95.0|-2.0|0.0|0.0|-0.27
clay|Rune H.|DNK|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||-147.0|-20.0|-8.0|-4.0|-0.6100000000000003
indoors|Zahraj P.|DEU|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||95.0|2.0|0.0|3.0|0.27
indoors|Laaksonen H.|CHE|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|5.0|144.0|-6.0|-8.0|2.0|-0.7799999999999998
indoors|Andrews M.|AUS|Right-Handed|Faria L.|PRT|Right-Handed|1.0||95.0|2.0|0.0|4.0|0.25
indoors|Thayne W.|AUS|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||95.0|2.0|0.0|-4.0|0.27
indoors|Gaston H.|FRA|Left-Handed|Nagal S.|IND|Right-Handed|0.0|-3.0|-259.0|-1.0|-5.0|-4.0|-0.7199999999999998
indoors|Popyrin A.|AUS|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||79.0|-7.0|11.0|-5.0|1.17
indoors|Majchrzak K.|POL|Right-Handed|Marcora R.|ITA|Right-Handed|0.0|-6.0|355.0|-7.0|-13.0|-7.0|-1.52
indoors|Cubelic K.|DEU|Left-Handed|Lemstra K.|DEU|Right-Handed|0.0|0.0|-95.0|-3.0|3.0|1.0|-0.5299999999999998
hard|Banes M.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|0.0|9.0|-95.0|-9.0|-16.0|8.0|0.8
indoors|Polmans M.|AUS|Right-Handed|Sugita Y.|JPN|Right-Handed|1.0||-147.0|6.0|13.0|-8.0|-0.30000000000000004
indoors|Beauge M.|FRA|Right-Handed|Lescure M.|FRA|Right-Handed|0.0|-4.0|-95.0|-2.0|0.0|-7.0|-0.25
indoors|El-Moslemany O.|EGY|Right-Handed|Kadhe A.|IND|Right-Handed|1.0||400.0|-3.0|0.0|-1.0|0.27
indoors|Stanek R.|CZE|Left-Handed|Maestrelli F.|ITA|Right-Handed|0.0|6.0|43.0|-5.0|3.0|8.0|-0.27
hard|Hijikata R.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|0.0|3.0|-323.0|-12.0|-7.0|-4.0|-4.5
hard|Nkomba B.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||95.0|5.0|-5.0|0.0|-0.32000000000000006
indoors|Marti Y.|CHE|Right-Handed|Kumar O.|AUS|Left-Handed|0.0|11.0|-3.0|-6.0|-12.0|14.0|-0.27
indoors|Goncalves M.|PRT|Right-Handed|Leite W.|BRA|Right-Handed|1.0||95.0|8.0|7.0|-10.0|0.5299999999999998
indoors|Rodionov J.|AUT|Left-Handed|Shapovalov D.|CAN|Left-Handed|0.0|-2.0|-2422.0|11.0|6.0|0.0|5.6899999999999995
indoors|Ratsaratany L.|FRA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-4.0|-95.0|-2.0|0.0|-4.0|-0.27
clay|Clarke J.|FRA|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-6.0|-171.0|0.0|5.0|-5.0|2.6399999999999997
indoors|Bouquier A.|FRA|Right-Handed|Monaco A.|FRA|Right-Handed|0.0|-3.0|-95.0|-2.0|0.0|-4.0|-2.2800000000000002
indoors|Naw H.|SYR|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||95.0|10.0|15.0|0.0|0.27
hard|Smith J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||323.0|12.0|7.0|4.0|4.5
indoors|Ofner S.|AUT|Right-Handed|Brown D.|DEU|Right-Handed|0.0|-10.0|28.0|3.0|-5.0|-11.0|0.21999999999999997
indoors|Anderson K.|FRA|Right-Handed|Novak D.|AUT|Right-Handed|0.0|7.0|-137.0|14.0|20.0|8.0|-1.11
indoors|Alves M.|BRA|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|3.0|-376.0|-2.0|0.0|0.0|-0.27
indoors|Tiafoe F.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|1.0|112.0|18.0|13.0|1.0|-1.2400000000000002
indoors|Foley P.|AUS|Right-Handed|Angele J.|FRA|Right-Handed|1.0||95.0|-13.0|-21.0|5.0|0.27
indoors|Ferrari G.|ITA|Left-Handed|Alves M.|BRA|Right-Handed|1.0||376.0|2.0|0.0|0.0|0.27
indoors|Fritz T.|AUS|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-150.0|1.0|5.0|-1.0|1.1600000000000001
hard|Delaney J.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||95.0|0.0|-3.0|-2.0|1.1700000000000002
indoors|Brown D.|DEU|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-28.0|-3.0|5.0|11.0|-0.21999999999999997
indoors|Paul T.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-6.0|153.0|2.0|0.0|-5.0|-0.6100000000000001
indoors|Dzumhur D.|FRA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-1.0|-120.0|-18.0|-18.0|0.0|0.42000000000000015
hard|Pearson K.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|0.0|-95.0|-5.0|5.0|0.0|0.32000000000000006
indoors|Dzhavakian Y.|UKR|Right-Handed|Gray A.|FRA|Right-Handed|1.0||95.0|7.0|-3.0|5.0|0.27
indoors|Donev G.|BGR|Right-Handed|Dembek M.|POL|Right-Handed|1.0||95.0|-23.0|-16.0|1.0|0.27
indoors|Krstanovic J.|HRV|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||95.0|0.0|0.0|2.0|0.27
clay|Zapata Miralles B.|ESP|Right-Handed|Robredo T.|ESP|Right-Handed|0.0|-14.0|-135.0|7.0|3.0|-15.0|-1.61
indoors|Cressy M.|AUS|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||202.0|4.0|10.0|-2.0|1.4400000000000002
indoors|Boehler D.|DEU|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||95.0|2.0|0.0|5.0|1.66
indoors|Steiner M.|DEU|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||95.0|2.0|0.0|8.0|0.27
indoors|Baltensperger R.|CHE|Right-Handed|Hou Y.|AUS|Right-Handed|0.0|6.0|-95.0|-2.0|0.0|-1.0|-0.27
indoors|Giacalone O.|ITA|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|1.0||95.0|2.0|-5.0|5.0|0.27
