Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Schott H.|FRA|Right-Handed|De Jonge D.|NLD|Right-Handed|0.0|4.0|-99.0|-2.0|0.0|3.0|0.6999999999999997
clay|Ortlip J.|FRA|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||309.0|2.0|0.0|5.0|-0.6999999999999997
clay|Sarmiento R.|FRA|Right-Handed|Adamson A.|FRA|Right-Handed|0.0|6.0|-397.0|-20.0|-18.0|5.0|-4.12
clay|Baltensperger R.|CHE|Right-Handed|Hartmeier P.|CHE|Right-Handed|0.0|2.0|-99.0|-2.0|0.0|-1.0|-2.24
clay|Vandermeersch C.|FRA|Right-Handed|Schiemann L.|DEU|Right-Handed|0.0|3.0|-99.0|-2.0|0.0|2.0|-3.9
clay|Kukushkin M.|KAZ|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-3.0|-1684.0|-7.0|5.0|-1.0|1.89
clay|Scaglia M.|FRA|Right-Handed|Breut L.|FRA|Right-Handed|0.0|5.0|-99.0|-2.0|0.0|-2.0|0.6500000000000001
clay|Gerch L.|DEU|Left-Handed|Araujo P.|PRT|Right-Handed|0.0|8.0|-99.0|6.0|8.0|7.0|-3.0500000000000003
clay|Johann L.|DEU|Right-Handed|Canter A.|FRA|Right-Handed|1.0||99.0|2.0|0.0|-4.0|3.0500000000000003
clay|Carreno-Busta P.|ESP|Right-Handed|Millman J.|AUS|Right-Handed|0.0|0.0|-287.0|-1.0|5.0|-2.0|-2.61
clay|Moroni G.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||4.0|0.0|0.0|-1.0|-0.47
clay|Coelho F.|PRT|Right-Handed|Basso A.|ITA|Left-Handed|1.0||395.0|2.0|0.0|-6.0|1.35
clay|Pellegrino A.|ITA|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|0.0|-4.0|0.0|0.0|1.0|0.47
clay|Moraing O.|DEU|Right-Handed|Kotzen A.|FRA|Right-Handed|1.0||99.0|2.0|0.0|0.0|-0.5499999999999998
clay|McDonald M.|FRA|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-2.0|2.0|-3.0|3.0|-4.0|1.4
clay|Pella G.|ARG|Left-Handed|Caruso S.|ITA|Right-Handed|0.0|3.0|568.0|-1.0|-2.0|3.0|-0.3400000000000001
clay|Galoppini D.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||99.0|-12.0|-16.0|4.0|1.7
clay|Rinderknech A.|FRA|Right-Handed|Bedene A.|SVN|Right-Handed|1.0||-611.0|13.0|13.0|-6.0|1.77
clay|Marterer M.|DEU|Left-Handed|Ymer E.|SWE|Right-Handed|0.0|1.0|-337.0|5.0|8.0|1.0|-0.6000000000000001
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Parker S.|FRA|Right-Handed|1.0||99.0|-5.0|-10.0|-2.0|2.05
clay|Kotzen A.|FRA|Right-Handed|Gibbens J.|FRA|Right-Handed|0.0|-3.0|-99.0|-2.0|0.0|-3.0|-3.9
clay|Basso A.|ITA|Left-Handed|Coelho F.|PRT|Right-Handed|0.0|7.0|-395.0|-2.0|0.0|6.0|-1.35
clay|Sonego L.|ITA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-7.0|710.0|-5.0|6.0|-3.0|-2.0999999999999996
clay|Tseng C.|FRA|Right-Handed|Harris A.|AUS|Right-Handed|0.0|-5.0|8.0|-16.0|-8.0|-7.0|-5.68
clay|Foley P.|FRA|Right-Handed|Leite W.|BRA|Right-Handed|1.0||99.0|8.0|7.0|-3.0|3.0500000000000003
clay|Delage P.|FRA|Right-Handed|Shcherba V.|UKR|Right-Handed|1.0||99.0|7.0|2.0|-4.0|-1.35
clay|Minc C.|FRA|Right-Handed|De Jonge D.|NLD|Right-Handed|1.0||99.0|2.0|0.0|6.0|3.1500000000000004
clay|Brosset S.|FRA|Left-Handed|Steinegger Y.|CHE|Right-Handed|1.0||99.0|2.0|0.0|3.0|1.08
clay|Shcherba V.|UKR|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||99.0|-5.0|-2.0|2.0|1.35
clay|Alves M.|BRA|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|-3.0|41.0|-7.0|-6.0|-2.0|0.5499999999999998
hard|Avidzba A.|RUS|Right-Handed|Eysseric J.|FRA|Left-Handed|0.0|-11.0|-110.0|-4.0|8.0|-10.0|-0.5700000000000001
clay|Medvedev D.|RUS|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||5013.0|1.0|10.0|-4.0|-3.2700000000000005
