Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Saint Petersburg|1.19|4.72|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|indoors|20201014
Saint Petersburg|1.13|6.13|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|indoors|20201014
Saint Petersburg|1.21|4.49|Humbert U.|France|2014|73.0|188.0|left|26.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|indoors|20201014
Saint Petersburg|1.55|2.46|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|indoors|20201014
Saint Petersburg|2.34|1.59|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|indoors|20201014
Saint Petersburg|1.21|4.45|Opelka R.|USA|2013|102.0|211.0|right|26.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|indoors|20201014
Saint Petersburg|1.12|6.47|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|indoors|20201014
Cologne|1.65|2.23|Harris L.|RSA|2014|80.0|193.0|right|27.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|indoors|20201014
Cologne|1.31|3.45|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Zverev M.|Germany|2002|88.0|191.0|left|37.0|indoors|20201014
Cologne|1.58|2.37|Novak D.|Austria|2011|80.0|183.0|right|30.0|Paire B.|France|2007|80.0|196.0|right|35.0|indoors|20201014
Cologne|2.25|1.64|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|indoors|20201014
Sardinia|2.13|1.71|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|clay|20201014
Sardinia|2.97|1.41|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20201014
Sardinia|1.67|2.20|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20201014
Sardinia|2.21|1.66|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|clay|20201014
Sardinia|2.18|1.67|Moutet C.|France|2014|68.0|175.0|left|25.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|clay|20201014
Sardinia|1.68|2.18|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20201014
Alicante challenger|1.25|3.72|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|hard|20201014
Alicante challenger|1.42|2.75|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20201014
Alicante challenger|1.23|3.87|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|hard|20201014
Alicante challenger|1.25|3.70|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|hard|20201014
Lisbon challenger|1.76|1.98|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|clay|20201014
Lisbon challenger|1.40|2.82|Munar J.|Spain|2012|76.0|183.0|right|27.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|clay|20201014
Lisbon challenger|2.53|1.49|Muller A.|France|2012|75.0|183.0|right|27.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|clay|20201014
Lisbon challenger|2.45|1.52|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|clay|20201014
Lisbon challenger|1.15|4.75|Reymond A.|France|2014|73.0|180.0|left|25.0|Garcian A.|France|2018|||right|22.0|clay|20201014
Lisbon challenger|1.76|1.95|Hamou M.|France|2011|75.0|185.0|right|29.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|clay|20201014
Lisbon challenger|1.08|6.57|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Robert Q.|France|2008|78.0|188.0|right|30.0|clay|20201014
Lisbon challenger|1.36|2.85|Escoffier A.|France|2008|78.0|185.0|right|32.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|clay|20201014
Lisbon challenger|1.95|1.75|Droguet T.|France|2017|||right|23.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|clay|20201014
Lisbon challenger|2.15|1.62|Crepatte B.|France|2014|73.0|185.0|right|29.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20201014
Lisbon challenger|2.00|1.72|Laurent T.|France|2014|||right|26.0|Poullain L.|France|2011|||right|28.0|clay|20201014
Lisbon challenger|3.23|1.29|Briand J.|France|2015|||right|25.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20201014
Lisbon challenger|1.58|2.24|Cornut Chauvinc A.|France|2016|||right|24.0|Fanselow S.|Germany|2007|||right|32.0|clay|20201014
Lisbon challenger|1.32|3.25|de Schepper K.|France|2004|100.0|203.0|left|37.0|Okala J.|France|2013|94.0|193.0|right|27.0|clay|20201014
Lisbon challenger|1.54|2.31|Virtanen O.|Finland|2016|||right|23.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|clay|20201014
Lisbon challenger|1.85|1.83|Doumbia S.|France|2007|78.0|183.0|right|33.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20201014
Lisbon challenger|1.13|4.89|Juarez F.|Italy|2014|||right|26.0|Loof T.|Netherlands|2020|||right|22.0|clay|20201014
Lisbon challenger|1.62|2.14|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Kachmazov A.|Russia|2018|||right|22.0|clay|20201014
Lisbon challenger|1.86|1.84|Mochizuki S.|Japan|2018|||right|21.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20201014
Lisbon challenger|2.17|1.60|Philippov E.|Russia|2019|||right|22.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|clay|20201014
Lisbon challenger|1.11|5.41|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20201014
Lisbon challenger|1.31|3.20|Manafov V.|Ukraine|2011|||left|31.0|Topo M.|Germany|2020|||right|20.0|clay|20201014
Lisbon challenger|1.43|2.58|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|clay|20201014
Lisbon challenger|1.25|3.50|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|clay|20201014
Lisbon challenger|1.43|2.60|Bortolotti M.|Italy|2007|72.0|173.0|right|33.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20201014
Lisbon challenger|1.14|4.93|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Breut L.|France|2019|||right||clay|20201014
Lisbon challenger|1.53|2.35|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20201014
Lisbon challenger|1.58|2.21|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20201014
Lisbon challenger|1.45|2.58|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Noskin E.|Russia|2017|||left|24.0|clay|20201014
Lisbon challenger|1.76|1.94|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|clay|20201014
Lisbon challenger|2.14|1.62|Glinka D.|Estonia|2015|||left|24.0|Moraing O.|Germany|2015|||right|24.0|clay|20201014
Lisbon challenger|1.60|2.18|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|clay|20201014
Lisbon challenger|1.55|2.27|Butsch J.|USA|2012|68.0|178.0|left|29.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20201014
Lisbon challenger|1.17|4.40|Ouakaa A.|Tunisia|2015|||right|25.0|Gibbens J.|GreatBritain|2015|||right|27.0|clay|20201014
Lisbon challenger|1.38|2.83|Justo G.|Argentina|2017|||right|26.0|Hellfritsch L.|Germany|2015|||right|26.0|clay|20201014
Lisbon challenger|1.06|7.35|Vivero Gonzalez P.|Spain|2012|80.0|193.0|right|29.0|Thayne W.|USA|2018|||right|23.0|clay|20201014
