Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sao Paulo challenger|2.92|1.38|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20211202
Sao Paulo challenger|1.77|1.99|Darderi L.|Italy|2019|||right|22.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20211202
Sao Paulo challenger|1.36|2.95|Heide G.|Brazil|2018|||right|22.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|clay|20211202
Sao Paulo challenger|2.40|1.53|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|clay|20211202
Forli 2 challenger|1.28|3.52|Cressy M.|USA|2015|88.0|201.0|right|27.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|indoors|20211202
Forli 2 challenger|4.29|1.20|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|indoors|20211202
Forli 2 challenger|4.40|1.19|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|indoors|20211202
Forli 2 challenger|2.19|1.64|Cobolli F.|Italy|2017|||right|22.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|indoors|20211202
Antalya 3 challenger|1.81|1.94|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20211202
Antalya 3 challenger|2.42|1.52|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Misolic F.|Austria|2016|||right|23.0|clay|20211202
Antalya 3 challenger|1.22|4.05|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Erel Y.|Turkey|2016|||left|23.0|clay|20211202
Antalya 3 challenger|1.45|2.64|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20211202
Antalya 3 challenger|1.09|6.75|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Monzon I.|Argentina|2013|||right|26.0|clay|20211202
Antalya 3 challenger|1.14|5.13|Lingua Lavallen A.|Argentina|2017|||left|23.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20211202
Antalya 3 challenger|1.34|3.13|Paz J.|Argentina|2010|||right|29.0|Aboian V.|Argentina|2018|||left|22.0|clay|20211202
Antalya 3 challenger|1.06|7.59|Comesana F.|Argentina|2017|||right|23.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|clay|20211202
Antalya 3 challenger|1.23|3.77|Torres J.|Argentina|2019|||right|22.0|Egea F.|Argentina|2012|||right||clay|20211202
Antalya 3 challenger|1.59|2.18|Martinez M.|Argentina|2009|||right|30.0|Farjat T.|Argentina|2017|||right|23.0|clay|20211202
Antalya 3 challenger|1.51|2.37|Navone M.|Argentina|2017|||right|23.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20211202
Antalya 3 challenger|2.50|1.41|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20211202
Antalya 3 challenger|1.53|2.34|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20211202
Antalya 3 challenger|1.79|1.86|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Patino L.|Mexico|2008|||right|30.0|clay|20211202
Antalya 3 challenger|2.87|1.36|Gregg P.|USA|2016|||right|24.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20211202
Antalya 3 challenger|1.13|4.90|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Glinka D.|Estonia|2015|||left|24.0|clay|20211202
Antalya 3 challenger|1.17|4.28|Draxl L.|Canada|2016|||right|22.0|Bybel N.|USA|2011|||right|30.0|clay|20211202
