Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Marbella challenger|2.54|1.48|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20201027
Marbella challenger|1.21|4.17|Munar J.|Spain|2012|76.0|183.0|right|27.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20201027
Marbella challenger|2.09|1.67|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20201027
Marbella challenger|1.38|2.79|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20201027
Marbella challenger|2.89|1.36|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20201027
Marbella challenger|1.61|2.15|Hamou M.|France|2011|75.0|185.0|right|29.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20201027
Marbella challenger|2.24|1.57|Yang T.|ChineseTaipei|2006|80.0|178.0|right|33.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20201027
Marbella challenger|2.87|1.36|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20201027
Marbella challenger|1.50|2.41|Simon T.|Germany|2007|96.0|198.0|right|33.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20201027
Marbella challenger|1.49|2.43|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Zima L.|Germany|2015|||right|24.0|clay|20201027
Marbella challenger|3.00|1.34|Gibbens J.|GreatBritain|2015|||right|27.0|Modica S.|GreatBritain|2014|75.0|185.0|right|27.0|clay|20201027
Marbella challenger|1.67|2.07|Ouakaa A.|Tunisia|2015|||right|25.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20201027
Marbella challenger|1.90|1.79|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Li H.|China|2020|||right|21.0|clay|20201027
Marbella challenger|2.55|1.46|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|clay|20201027
Marbella challenger|1.10|5.88|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20201027
Marbella challenger|1.09|6.21|Justo G.|Argentina|2017|||right|26.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|clay|20201027
Marbella challenger|1.05|7.93|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Orso A.|Italy|2018|||right|22.0|clay|20201027
Marbella challenger|1.53|2.33|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20201027
Marbella challenger|1.39|2.75|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20201027
Marbella challenger|9.53|1.03|Broville M.|France|2014|||right|25.0|Cornut Chauvinc A.|France|2016|||right|24.0|clay|20201027
Marbella challenger|2.02|1.71|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|clay|20201027
Marbella challenger|1.27|3.40|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20201027
Marbella challenger|1.62|2.14|Ovcharenko O.|Ukraine|2016|||right|22.0|Wang T.|France|2008|68.0|175.0|right|32.0|clay|20201027
Marbella challenger|1.35|2.95|Robert Q.|France|2008|78.0|188.0|right|30.0|Ornago F.|Italy|2008|83.0|191.0|right|32.0|clay|20201027
Marbella challenger|2.57|1.42|Laurent Y.|France|2009|76.0|183.0|right|32.0|Juarez F.|Italy|2014|||right|26.0|clay|20201027
Marbella challenger|1.35|2.85|Kachmazov A.|Russia|2018|||right|22.0|Patino L.|Mexico|2008|||right|30.0|clay|20201027
Marbella challenger|1.14|4.94|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|clay|20201027
Marbella challenger|1.99|1.73|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|clay|20201027
Marbella challenger|1.58|2.23|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20201027
Marbella challenger|1.17|4.50|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Rodrigues N.|Brazil|2018|||right|22.0|clay|20201027
UTR Pro Tennis Series|2.07|1.48|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20201027
UTR Pro Tennis Series|2.81|1.20|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|Volonski N.|Australia|2018|||right|22.0|hard|20201027
UTR Pro Tennis Series|1.57|1.95|Tu L.|Australia|2011|||right|28.0|Fancutt T.|Australia|2012|||right|29.0|hard|20201027
UTR Pro Tennis Series|1.11|4.22|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20201027
UTR Pro Tennis Series|5.38|1.08|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20201027
UTR Pro Tennis Series|1.59|2.48|Smith J.|Australia|2019|||right|27.0|Delaney J.|Australia|2014|||right|25.0|hard|20201027
UTR Pro Tennis Series|1.35|2.50|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20201027
UTR Pro Tennis Series|1.44|2.14|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20201027
UTR Pro Tennis Series|1.17|4.22|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Faria L.|Portugal|2014|||right|25.0|hard|20201027
UTR Pro Tennis Series|1.32|3.03|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Volfson D.|Canada|2013|||right|26.0|hard|20201027
UTR Pro Tennis Series|1.13|4.73|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Falcao G.|Portugal|2005|||right|36.0|hard|20201027
UTR Pro Tennis Series|1.55|2.20|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Kiuamov T.|Russia|2013|||right|27.0|hard|20201027
UTR Pro Tennis Series|1.41|2.57|Boyer T.|USA|2016|||right|23.0|Ratsaratany L.|France|2014|||right|25.0|hard|20201027
UTR Pro Tennis Series|1.66|2.03|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Arnaldi M.|Italy|2018|||right|23.0|hard|20201027
UTR Pro Tennis Series|1.39|2.69|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Angele J.|France|2015|93.0|206.0|right|24.0|hard|20201027
UTR Pro Tennis Series|2.55|1.43|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|Kestelboim M.|Argentina|2011|||right|28.0|hard|20201027
UTR Pro Tennis Series|1.65|2.08|Houkes M.|Netherlands|2018|||left|24.0|Claverie L.|Italy|2020|||right|21.0|hard|20201027
UTR Pro Tennis Series|1.65|2.08|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Gima S.|Romania|2017|||left|22.0|hard|20201027
UTR Pro Tennis Series|1.66|2.01|Kadhe A.|India|2011|83.0|185.0|right|30.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|hard|20201027
UTR Pro Tennis Series|2.45|1.49|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|hard|20201027
UTR Pro Tennis Series|1.72|1.97|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|hard|20201027
UTR Pro Tennis Series|1.77|1.87|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Tabur C.|France|2015|70.0|170.0|right|24.0|hard|20201027
UTR Pro Tennis Series|1.70|1.95|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|hard|20201027
UTR Pro Tennis Series|1.82|1.81|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Alves M.|Brazil|2015|||right|23.0|hard|20201027
UTR Pro Tennis Series|1.81|1.82|Furness E.|France|2014|66.0|170.0|right|26.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|hard|20201027
