Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Melzer G.|AUT|Left-Handed|Boitan G.|ROU|Right-Handed|1.0||-114.0|3.0|4.0|9.0|-0.7599999999999998
clay|Michalski D.|POL|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-114.0|7.0|2.0|-4.0|-2.3600000000000003
clay|Puntaric N.|SVN|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||-114.0|0.5|0.0|-7.0|5.98
clay|Zanellato N.|BRA|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-114.0|0.5|0.0|2.0|0.97
clay|Lagarde E.|FRA|Right-Handed|Rabbouche H.|TUN|Right-Handed|0.0|1.0|114.0|-0.5|0.0|-2.0|-5.7
clay|Kloesters F.|DEU|Right-Handed|Caruso A.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|-1.0|5.98
clay|Fita Juan S.|ESP|Right-Handed|Morolli A.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|0.0|5.98
clay|Rocci M.|FRA|Right-Handed|Aissa Khelifa M.|DZA|Right-Handed|0.0|-8.0|114.0|-0.5|0.0|-3.0|-5.7
clay|Piatti R.|MCO|Right-Handed|Klintcharov A.|NZL|Right-Handed|1.0||-114.0|0.5|0.0|-4.0|1.31
clay|Debru G.|FRA|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||-114.0|0.5|4.0|-7.0|-0.9299999999999999
clay|Goffin D.|BEL|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||49.0|-12.0|-3.0|-1.0|-0.9999999999999998
hard|Zeng Y.|CHN|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||116.0|14.5|16.0|-3.0|7.75
clay|Marques D.|PRT|Right-Handed|Oivas Quiroz H.|MEX|Right-Handed|0.0|7.0|114.0|-0.5|0.0|1.0|-4.15
clay|Pavlovic L.|FRA|Right-Handed|Snitari I.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|2.0|0.0
clay|Perfetti N.|ITA|Right-Handed|Biljesko D.|HRV|Right-Handed|0.0|-5.0|114.0|-0.5|0.0|-4.0|-5.98
clay|Cabrera M.|CHL|Right-Handed|Farzam M.|ITA|Right-Handed|0.0|5.0|114.0|-0.5|0.0|7.0|-5.98
clay|Peter J.|DEU|Right-Handed|Mehra R.|IND|Right-Handed|1.0||-114.0|0.5|0.0|-3.0|5.1899999999999995
hard|Echargui M.|TUN|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-114.0|-2.0|-4.0|6.0|-0.6499999999999999
clay|Smoliner T.|AUT|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-19.0|346.0|-3.0|-7.0|-15.0|-3.92
clay|Rengifo F.|COL|Right-Handed|Gonzalez Torres C.|COL|Right-Handed|0.0|6.0|114.0|-0.5|0.0|1.0|1.5499999999999998
clay|Ragazzi A.|ITA|Right-Handed|Tumbas Kajgo K.|ESP|Right-Handed|0.0|5.0|114.0|-0.5|0.0|8.0|-5.98
clay|Verbeek D.|NLD|Right-Handed|Loccisano B.|DEU|Right-Handed|0.0|-8.0|114.0|-0.5|0.0|-3.0|-5.98
clay|Aggarwal P.|IND|Right-Handed|Yu B.|CHN|Right-Handed|1.0||-114.0|0.5|0.0|1.0|-0.41999999999999993
clay|Jin Y.|CHN|Right-Handed|Ahti V.|FIN|Right-Handed|0.0|-1.0|114.0|-0.5|0.0|-2.0|1.11
clay|Shelbayh A.|JOR|Left-Handed|Kopriva V.|CZE|Right-Handed|0.0|-4.0|-92.0|8.0|6.0|-7.0|1.3000000000000003
clay|Einig F.|DEU|Right-Handed|Bidan F.|LBN|Right-Handed|1.0||-114.0|0.5|0.0|0.0|5.98
clay|Virgili Berini F.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|-9.0|5.05
clay|Alvarez N.|PER|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||-114.0|3.0|1.0|9.0|2.5700000000000003
clay|Barroso Campos A.|ESP|Right-Handed|Buse I.|PER|Right-Handed|1.0||-114.0|-5.0|-6.0|8.0|2.5599999999999996
clay|Ilhan M.|TUR|Right-Handed|Smoliner T.|AUT|Right-Handed|1.0||-346.0|3.0|7.0|15.0|3.92
clay|Noce G.|ITA|Right-Handed|Virgili Berini F.|ITA|Right-Handed|0.0|12.0|114.0|-0.5|0.0|9.0|-5.05
clay|Markovic L.|ITA|Right-Handed|Haviland R.|ITA|Right-Handed|1.0||-114.0|-4.5|-4.0|-19.0|5.98
clay|De Jong J.|NLD|Right-Handed|Fatic N.|ITA|Right-Handed|0.0|-7.0|50.0|-18.0|-11.0|-5.0|-1.76
clay|Cervantes Tomas I.|MEX|Right-Handed|Salvador Pita I.|ESP|Right-Handed|0.0|-5.0|114.0|-0.5|0.0|-5.0|-5.98
clay|Hopp M.|DEU|Right-Handed|Rocens M.|LVA|Right-Handed|1.0||-114.0|0.5|0.0|1.0|-0.4099999999999999
clay|Cerundolo J.|ARG|Left-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-8.0|234.0|-7.0|10.0|-9.0|-0.5499999999999998
hard|Trotter J.|JPN|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|-1.0|114.0|-0.5|0.0|2.0|-0.42000000000000015
clay|Sandgren T.|ITA|Right-Handed|Kwiatkowski T.|ITA|Right-Handed|0.0|2.0|113.0|6.0|0.0|4.0|-0.42000000000000015
clay|Kumar O.|ITA|Left-Handed|Carboni L.|ITA|Right-Handed|0.0|7.0|-169.0|-0.5|0.0|4.0|-0.21999999999999997
clay|Bronzetti A.|ITA|Right-Handed|Minighini D.|ITA|Right-Handed|0.0|5.0|114.0|-0.5|0.0|6.0|-5.98
clay|Fatic N.|ITA|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-50.0|18.0|11.0|5.0|1.76
clay|Dhamne M.|IND|Right-Handed|De Giorgio P.|ITA|Right-Handed|0.0|-6.0|114.0|-0.5|0.0|-9.0|-0.28
clay|Farzam M.|ITA|Right-Handed|Cabrera M.|CHL|Right-Handed|1.0||-114.0|0.5|0.0|-7.0|5.98
clay|Vacherot V.|MCO|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|1.0|-401.0|-9.0|-7.0|0.0|0.9299999999999999
clay|Thiem D.|AUT|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|4.0|273.0|1.0|0.0|5.0|0.09999999999999987
clay|Sach T.|AUS|Right-Handed|Faure V.|FRA|Right-Handed|0.0|3.0|114.0|-0.5|0.0|-3.0|-3.1999999999999997
hard|Noguchi R.|JPN|Right-Handed|Zeng Y.|CHN|Right-Handed|0.0|1.0|-116.0|-14.5|-16.0|3.0|-7.75
clay|Augusto Dos Santos R.|BRA|Right-Handed|Castaneda M.|COL|Right-Handed|0.0|0.0|114.0|-0.5|0.0|-3.0|-1.68
clay|Stojanovic B.|SRB|Right-Handed|Fossati A.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|-2.0|5.98
clay|Lagarde E.|FRA|Right-Handed|Mouhan A.|LBY|Right-Handed|0.0|-1.0|114.0|-0.5|0.0|-3.0|2.8200000000000003
clay|Rabbouche H.|TUN|Right-Handed|Lagarde E.|FRA|Right-Handed|1.0||-114.0|0.5|0.0|2.0|5.7
clay|Filin N.|ITA|Left-Handed|Bermejo F.|ARG|Right-Handed|0.0|-7.0|114.0|-0.5|0.0|-6.0|-5.98
clay|Pichler D.|AUT|Right-Handed|Michalski D.|POL|Right-Handed|0.0|4.0|114.0|-7.0|-2.0|4.0|2.3600000000000003
clay|Agamenone F.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|0.0|13.0|115.0|4.5|4.0|8.0|-2.46
clay|Ciurletti A.|ITA|Right-Handed|Tailleu P.|FRA|Right-Handed|1.0||-114.0|-5.0|-9.0|6.0|-2.5599999999999996
clay|Martin Tiffon P.|ESP|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-122.0|-12.0|-10.0|-1.0|3.29
clay|Toffanin N.|ITA|Right-Handed|Mashtakov M.|UKR|Right-Handed|1.0||-114.0|4.5|6.0|-4.0|5.98
clay|Watanabe S.|JPN|Right-Handed|Falabella L.|ARG|Left-Handed|1.0||-114.0|-2.0|-4.0|-3.0|1.0399999999999998
clay|Crawford O.|ITA|Right-Handed|Quinn E.|ITA|Right-Handed|1.0||167.0|7.0|-4.0|5.0|-0.56
clay|Ben Abdennibi S.|CHE|Right-Handed|Nemeth A.|DEU|Right-Handed|0.0|6.0|114.0|-0.5|0.0|-1.0|-1.12
clay|Sorrentino L.|ITA|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|2.0|114.0|-0.5|0.0|1.0|-5.46
clay|Militi Ribaldi A.|ITA|Right-Handed|Jeran A.|SVN|Right-Handed|1.0||-114.0|0.5|0.0|1.0|5.98
clay|Scarpa F.|ITA|Right-Handed|Li Y.|CHN|Right-Handed|0.0|1.0|114.0|-0.5|0.0|0.0|-5.98
clay|Gombos N.|SVK|Right-Handed|Luz O.|BRA|Right-Handed|0.0|5.0|416.0|7.0|13.0|8.0|0.6999999999999997
clay|Rocci M.|FRA|Right-Handed|Bertimon C.|FRA|Right-Handed|0.0|-6.0|114.0|-0.5|0.0|-1.0|1.71
clay|Kuzuhara B.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-80.0|-9.5|-7.0|-7.0|1.5999999999999999
clay|Javia D.|IND|Right-Handed|Allen L.|ITA|Right-Handed|0.0|-2.0|114.0|-0.5|0.0|-2.0|-2.71
clay|Veselic L.|HRV|Right-Handed|Kisantal B.|HUN|Right-Handed|1.0||-114.0|6.0|-4.0|7.0|5.98
clay|Krolo F.|DEU|Right-Handed|Kovac T.|SVN|Right-Handed|0.0|2.0|114.0|-0.5|0.0|1.0|-5.98
clay|Capacci C.|ITA|Right-Handed|Elamin A.|IRL|Right-Handed|1.0||-114.0|0.5|0.0|-3.0|1.52
clay|Blecha A.|CZE|Right-Handed|Lanz M.|CHE|Right-Handed|1.0||-114.0|0.5|0.0|2.0|5.98
clay|Allen L.|ITA|Right-Handed|Javia D.|IND|Right-Handed|1.0||-114.0|0.5|0.0|2.0|2.71
clay|Prado Angelo J.|BOL|Right-Handed|Alvarez N.|PER|Right-Handed|0.0|-9.0|114.0|-3.0|-1.0|-9.0|-2.5700000000000003
clay|Espanol Moreno J.|COL|Right-Handed|Robayo Arias J.|COL|Right-Handed|1.0||-114.0|0.5|0.0|2.0|0.3500000000000001
clay|Speziali F.|ITA|Right-Handed|Jakic M.|HRV|Right-Handed|0.0|2.0|114.0|-0.5|0.0|3.0|-5.98
clay|Kukushkin M.|KAZ|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-367.0|-1.0|3.0|4.0|1.9499999999999997
clay|Szymkowiak K.|POL|Right-Handed|Bertimon C.|FRA|Right-Handed|1.0||-114.0|0.5|0.0|-5.0|1.7
clay|Gonzalez Torres C.|COL|Right-Handed|Rengifo F.|COL|Right-Handed|1.0||-114.0|0.5|0.0|-1.0|-1.5499999999999998
clay|Lapalu V.|FRA|Right-Handed|Raquillet L.|FRA|Right-Handed|1.0||-114.0|0.5|0.0|4.0|1.7299999999999998
clay|Prickett D.|MYS|Right-Handed|Hartig R.|DEU|Right-Handed|1.0||-114.0|0.5|0.0|2.0|5.98
clay|Ivanov S.|RUS|Right-Handed|Kamchibekov I.|KGZ|Right-Handed|0.0|0.0|114.0|-0.5|0.0|-1.0|-6.49
clay|Denolly C.|FRA|Left-Handed|Gomez F.|ARG|Right-Handed|1.0||-114.0|0.0|1.0|0.0|1.05
hard|Gerasimov E.|BLR|Right-Handed|Zhang L.|CHN|Right-Handed|0.0|10.0|129.0|8.5|12.0|10.0|-7.63
clay|Cavero J.|PER|Right-Handed|Wang H.|CHN|Right-Handed|0.0|8.0|114.0|-0.5|0.0|6.0|-5.98
clay|Sobbe L.|DEU|Right-Handed|Mueller N.|DEU|Right-Handed|0.0|1.0|114.0|-0.5|0.0|-2.0|-5.98
clay|Kovacevic A.|ITA|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|4.0|193.0|-1.5|-1.0|3.0|0.25
clay|Meneghetti M.|ITA|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0||-114.0|0.5|0.0|3.0|5.98
clay|Basilashvili N.|GEO|Right-Handed|Sels J.|NLD|Right-Handed|1.0||84.0|-4.0|-3.0|3.0|-0.6499999999999999
clay|Gaubas V.|LTU|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|1.0|114.0|-0.5|0.0|0.0|-0.7799999999999998
clay|Nijboer R.|NLD|Right-Handed|Debru G.|FRA|Right-Handed|0.0|5.0|114.0|-0.5|-4.0|7.0|0.9299999999999999
clay|Kokkinakis T.|AUS|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-1.0|-188.0|4.0|10.0|-2.0|-1.07
clay|Loccisano B.|DEU|Right-Handed|Verbeek D.|NLD|Right-Handed|1.0||-114.0|0.5|0.0|3.0|5.98
hard|Celikbilek A.|TUR|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|1.0|-220.0|-6.0|5.0|-1.0|2.58
clay|Panaras A.|FRA|Right-Handed|Camus C.|FRA|Left-Handed|1.0||-114.0|0.5|0.0|4.0|2.87
clay|Bermejo F.|ARG|Right-Handed|Filin N.|ITA|Left-Handed|1.0||-114.0|0.5|0.0|6.0|5.98
clay|Kolar Z.|CZE|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|0.0|-100.0|0.0|0.0|-1.0|0.7299999999999998
clay|Zhuo S.|CHN|Right-Handed|Kopeikin V.|RUS|Right-Handed|1.0||-114.0|0.5|0.0|3.0|-2.8200000000000003
clay|Biljesko D.|HRV|Right-Handed|Perfetti N.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|4.0|5.98
clay|Caparco G.|ITA|Right-Handed|Furlanetto M.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|5.0|2.58
clay|Tomescu D.|ROU|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||-114.0|0.5|0.0|4.0|-0.030000000000000027
clay|Lazaro Juncadella M.|ESP|Right-Handed|Falcao G.|PRT|Right-Handed|0.0|-17.0|114.0|-0.5|0.0|-18.0|-5.98
Varioussurfaces|Kikuchi Y.|JPN|Right-Handed|Yamamoto N.|JPN|Right-Handed|0.0|7.0|114.0|-0.5|0.0|0.0|0.030000000000000027
clay|Trujillo Hernandez J.|COL|Right-Handed|Kumar P.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|-7.0|3.3400000000000007
clay|Popko D.|KAZ|Right-Handed|Kuzuhara B.|ITA|Right-Handed|0.0|10.0|80.0|9.5|7.0|7.0|-1.5999999999999999
clay|Li Y.|CHN|Right-Handed|Scarpa F.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|0.0|5.98
clay|Milushev A.|UZB|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||-114.0|24.5|16.0|-9.0|-0.020000000000000018
clay|Kumstat J.|CZE|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||-129.0|4.5|11.0|-6.0|4.989999999999999
clay|Quinn E.|ITA|Right-Handed|Crawford O.|ITA|Right-Handed|0.0|-3.0|-167.0|-7.0|4.0|-5.0|0.56
clay|Anderson M.|ITA|Right-Handed|Mendoza J.|ITA|Right-Handed|0.0|0.0|114.0|-0.5|0.0|3.0|-5.98
clay|Serafini M.|ITA|Right-Handed|Giunta M.|ITA|Right-Handed|0.0|0.0|114.0|-0.5|0.0|1.0|-1.9499999999999997
clay|Asaba A.|GHA|Right-Handed|Capacci C.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|8.0|-1.2799999999999998
clay|Rudan Z.|ITA|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-242.0|1.5|-4.0|-9.0|5.98
clay|Pignaton L.|BRA|Right-Handed|Aronson J.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|0.0|5.98
clay|Giovannini F.|ITA|Right-Handed|Salomone F.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|2.0|5.05
clay|Drayton T.|ITA|Right-Handed|Soares H.|FRA|Right-Handed|1.0||-114.0|0.5|0.0|0.0|0.41999999999999993
clay|Lopez Montagud C.|ESP|Right-Handed|De Michele F.|ITA|Right-Handed|0.0|8.0|114.0|-0.5|0.0|5.0|-5.46
clay|Monteiro T.|BRA|Left-Handed|Pouille L.|FRA|Right-Handed|0.0|1.0|499.0|-6.0|-2.0|0.0|0.23999999999999977
clay|Alimli M.|FRA|Right-Handed|Lagarrigue L.|FRA|Right-Handed|0.0|2.0|114.0|-0.5|0.0|3.0|-0.25
clay|Vilicich B.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-114.0|4.5|-1.0|0.0|0.54
clay|Roca Batalla O.|ESP|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-234.0|7.0|-10.0|9.0|0.5499999999999998
clay|Vincent Ruggeri S.|ITA|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-79.0|2.5|4.0|-9.0|0.7199999999999998
clay|Ortenzi G.|ITA|Right-Handed|Malakhovich M.|BLR|Right-Handed|0.0|4.0|114.0|-0.5|0.0|0.0|-4.04
clay|Sels J.|NLD|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-3.0|-84.0|4.0|3.0|-3.0|0.6499999999999999
clay|Brumm J.|ITA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-114.0|3.5|4.0|-8.0|1.2200000000000002
clay|Cerny M.|CZE|Right-Handed|Verbeek D.|NLD|Right-Handed|0.0|3.0|114.0|-0.5|0.0|-2.0|-5.98
clay|Hesselmann L.|DEU|Right-Handed|Cerny M.|CZE|Right-Handed|1.0||-114.0|0.5|0.0|2.0|5.98
clay|Li W.|CHN|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-114.0|0.5|0.0|-5.0|4.92
clay|Yu B.|CHN|Right-Handed|Aggarwal P.|IND|Right-Handed|0.0|1.0|114.0|-0.5|0.0|-1.0|0.41999999999999993
clay|Quintero M.|COL|Right-Handed|Buitrago N.|COL|Right-Handed|1.0||-114.0|0.5|0.0|18.0|3.88
clay|Boyer T.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-6.0|114.0|-2.0|-1.0|-6.0|-1.1300000000000001
clay|Tailleu P.|FRA|Right-Handed|Ciurletti A.|ITA|Right-Handed|0.0|-7.0|114.0|5.0|9.0|-6.0|2.5599999999999996
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-273.0|-1.0|0.0|-5.0|-0.09999999999999987
clay|Hrazdil J.|CZE|Left-Handed|Parker A.|ITA|Right-Handed|0.0|-6.0|114.0|-0.5|0.0|-6.0|-5.98
clay|Falcao G.|PRT|Right-Handed|Lazaro Juncadella M.|ESP|Right-Handed|1.0||-114.0|0.5|0.0|18.0|5.98
clay|Bicknell B.|JAM|Right-Handed|McCormick T.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|-3.0|-0.19999999999999996
clay|Boitan G.|ROU|Right-Handed|Melzer G.|AUT|Left-Handed|0.0|-9.0|114.0|-3.0|-4.0|-9.0|0.7599999999999998
clay|Escher L.|DEU|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||-114.0|0.5|0.0|-1.0|5.98
clay|De Carvalho V.|PRT|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|-1.0|5.46
clay|Kisantal B.|HUN|Right-Handed|Veselic L.|HRV|Right-Handed|0.0|-6.0|114.0|-6.0|4.0|-7.0|-5.98
clay|Skatov T.|KAZ|Right-Handed|Kumstat J.|CZE|Right-Handed|0.0|6.0|129.0|-4.5|-11.0|6.0|-4.989999999999999
clay|Ribero F.|ARG|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|3.0|114.0|4.5|4.0|1.0|0.16999999999999993
clay|Jakupi J.|CHE|Left-Handed|Ramiaramanana L.|MDG|Left-Handed|0.0|-16.0|114.0|5.0|9.0|-11.0|-5.98
clay|Gramaticopolo B.|ITA|Right-Handed|Biondolillo G.|ITA|Right-Handed|0.0|-2.0|114.0|-0.5|0.0|0.0|-0.010000000000000009
clay|Mikovic N.|SVN|Right-Handed|Varga-Toth O.|HUN|Right-Handed|0.0|-6.0|114.0|-0.5|0.0|-5.0|-5.98
clay|Salton D.|ITA|Left-Handed|Gasimov K.|AZE|Right-Handed|1.0||-114.0|0.5|0.0|3.0|1.7299999999999998
clay|Malgaroli L.|ITA|Right-Handed|Dinev D.|BGR|Right-Handed|0.0|4.0|114.0|-0.5|0.0|2.0|-0.010000000000000009
clay|Vuglar L.|HRV|Left-Handed|Kremenchutskyi I.|UKR|Right-Handed|1.0||-114.0|0.5|0.0|0.0|5.98
clay|Lavizzari M.|CHE|Right-Handed|Gayk C.|DEU|Right-Handed|0.0|1.0|114.0|-0.5|0.0|-5.0|-5.5
clay|Panak Y.|CZE|Right-Handed|Piening C.|DEU|Right-Handed|0.0|10.0|114.0|0.5|1.0|9.0|-5.98
clay|Inoue G.|JPN|Right-Handed|Pop D.|ROU|Right-Handed|0.0|1.0|114.0|-0.5|0.0|1.0|-0.8999999999999999
clay|Schneider B.|DEU|Right-Handed|Salazar D.|COL|Right-Handed|1.0||-114.0|0.5|0.0|0.0|5.98
clay|Falabella L.|ARG|Left-Handed|Watanabe S.|JPN|Right-Handed|0.0|1.0|114.0|2.0|4.0|3.0|-1.0399999999999998
clay|Seifert J.|DEU|Right-Handed|Harper M.|AUS|Right-Handed|0.0|-9.0|114.0|11.0|6.0|-2.0|-5.98
clay|McCormick T.|ITA|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-5.0|114.0|3.0|-1.0|-1.0|0.16999999999999993
clay|Kwiatkowski T.|ITA|Right-Handed|Sandgren T.|ITA|Right-Handed|1.0||-113.0|-6.0|0.0|-4.0|0.42000000000000015
clay|Sabaliauskas A.|LTU|Right-Handed|Amirov D.|RUS|Right-Handed|0.0|-4.0|114.0|-0.5|0.0|-4.0|-0.8500000000000001
clay|Deflandre L.|FRA|Left-Handed|Epee M.|FRA|Right-Handed|1.0||-114.0|0.5|0.0|-1.0|0.4099999999999999
clay|Loccisano B.|DEU|Right-Handed|Pudney T.|ITA|Right-Handed|0.0|1.0|114.0|-0.5|0.0|1.0|-5.98
clay|Zgola B.|POL|Right-Handed|Elamin A.|IRL|Right-Handed|1.0||-114.0|0.5|0.0|2.0|2.4000000000000004
clay|Moeller M.|DEU|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-198.0|-10.0|-7.0|-7.0|0.7599999999999998
clay|Faure V.|FRA|Right-Handed|Sach T.|AUS|Right-Handed|1.0||-114.0|0.5|0.0|3.0|3.1999999999999997
clay|Pennaforti G.|ITA|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-115.0|-4.5|-4.0|-8.0|2.46
clay|Oradini G.|ITA|Left-Handed|Geerts M.|BEL|Right-Handed|0.0|1.0|208.0|4.0|6.0|-3.0|1.2300000000000002
clay|Haviland R.|ITA|Right-Handed|Markovic L.|ITA|Right-Handed|0.0|14.0|114.0|4.5|4.0|19.0|-5.98
clay|Inui Y.|JPN|Right-Handed|Giorgadze G.|GEO|Right-Handed|0.0|7.0|114.0|-2.5|1.0|8.0|-4.67
clay|Jarzaguet E.|FRA|Right-Handed|Ponchet M.|FRA|Left-Handed|1.0||-114.0|0.5|0.0|-3.0|-1.11
clay|Hansch Mauritzson F.|SWE|Right-Handed|Rao A.|ITA|Right-Handed|0.0|1.0|114.0|-0.5|0.0|3.0|-5.98
clay|Filar K.|POL|Right-Handed|Dragomirov D.|DEU|Right-Handed|0.0|0.0|114.0|-0.5|0.0|2.0|-5.98
clay|Bobo D.|ITA|Right-Handed|Geschwind F.|ARG|Right-Handed|0.0|-2.0|114.0|-0.5|0.0|-3.0|-5.98
clay|Droguet T.|FRA|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-114.0|-0.5|-1.0|0.0|0.97
clay|Merida Aguilar D.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-114.0|0.5|0.0|0.0|0.7799999999999998
clay|Mochizuki S.|JPN|Right-Handed|Muller A.|FRA|Right-Handed|0.0|-6.0|-416.0|2.0|1.0|-6.0|2.56
clay|Elamin A.|IRL|Right-Handed|Zgola B.|POL|Right-Handed|0.0|1.0|114.0|-0.5|0.0|-2.0|-2.4000000000000004
clay|Carboni L.|ITA|Right-Handed|Kumar O.|ITA|Left-Handed|1.0||169.0|0.5|0.0|-4.0|0.21999999999999997
clay|Hjorth P.|DNK|Right-Handed|Garcia M.|ESP|Right-Handed|0.0|-2.0|114.0|-0.5|0.0|-2.0|-5.98
hard|Donskoy E.|RUS|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||59.0|-2.0|1.0|9.0|0.24
clay|Pereira J.|BRA|Right-Handed|Brumm J.|ITA|Right-Handed|0.0|8.0|114.0|-3.5|-4.0|8.0|-1.2200000000000002
clay|Malakhovich M.|BLR|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||-114.0|0.5|0.0|0.0|4.04
clay|Medjedovic H.|SRB|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|-4.0|-156.0|9.0|11.0|-2.0|0.25
