Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Orlov V.|UKR|Right-Handed|Habib H.|LBN|Right-Handed|0.0|-1.0|63.5|-8.0|-3.0|3.0|-0.3500000000000001
hard|Bradshaw J.|AUS|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|-4.0|63.5|-2.0|0.0|-1.0|-2.95
hard|Miceli M.|ITA|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||-63.5|2.0|0.0|0.0|-0.3999999999999999
hard|Rossi L.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-9.0|63.5|2.0|4.0|-6.0|3.0700000000000003
Varioussurfaces|Shoaib M.|PAK|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-126.0|2.0|9.0|-12.0|10.48
hard|McCabe J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||-24.0|11.0|6.0|-2.0|1.8399999999999999
hard|Brancaccio R.|ITA|Right-Handed|Taberner C.|ESP|Right-Handed|0.0|0.0|-290.0|-6.0|0.0|0.0|-0.3699999999999999
Varioussurfaces|Purtseladze S.|GEO|Right-Handed|Prado Angelo J.|BOL|Right-Handed|0.0|4.0|63.5|-2.0|0.0|4.0|-10.100000000000001
Varioussurfaces|Lock C.|ZWE|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||-63.5|-2.0|2.0|-5.0|11.17
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Falabella L.|ARG|Left-Handed|0.0|8.0|63.5|-2.0|0.0|8.0|-0.33000000000000007
Varioussurfaces|Rune H.|DNK|Right-Handed|Bhambri Y.|IND|Right-Handed|0.0|-12.0|2858.0|-7.0|0.0|-11.0|-10.18
Varioussurfaces|Zeballos F.|BOL|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|10.0|63.5|-4.0|1.0|11.0|1.4499999999999997
Varioussurfaces|Escurra Isnardi H.|PRY|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||-63.5|2.0|0.0|1.0|6.43
Varioussurfaces|Civita Telles L.|BRA|Right-Handed|Bonnaud A.|FRA|Left-Handed|1.0||-63.5|2.0|0.0|1.0|-1.4499999999999997
hard|Barrena A.|ARG|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-63.5|2.0|0.0|-5.0|0.0
hard|Harris L.|ITA|Right-Handed|Marcora R.|ITA|Right-Handed|0.0|-7.0|-10.0|-5.0|0.0|-8.0|-6.55
Varioussurfaces|Echargui M.|TUN|Right-Handed|Efstathiou M.|CYP|Right-Handed|0.0|0.0|63.5|-4.0|-4.0|6.0|-3.33
Varioussurfaces|Arevalo M.|SLV|Right-Handed|Hatamleh K.|JOR|Right-Handed|0.0|15.0|-87.0|7.0|7.0|7.0|-10.58
Varioussurfaces|Bianchi N.|ARG|Right-Handed|Egea F.|ARG|Right-Handed|1.0||-63.5|1.0|-4.0|1.0|3.2500000000000004
hard|Marinescu M.|ROU|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-4.0|63.5|-2.0|0.0|-5.0|2.9299999999999997
Varioussurfaces|Hassan B.|LBN|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||-63.5|8.0|-1.0|9.0|-2.04
hard|Dellien M.|BOL|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-63.5|-1.0|-4.0|4.0|-0.5399999999999998
indoors|Foley P.|ITA|Right-Handed|Hou Y.|ARG|Right-Handed|0.0|3.0|63.5|-2.0|0.0|3.0|0.0
Varioussurfaces|Dzumhur D.|ARG|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-4.0|-11.0|-8.0|4.0|1.0999999999999999
Varioussurfaces|Jianu F.|ROU|Right-Handed|Samrej K.|THA|Right-Handed|0.0|0.0|63.5|-9.0|-4.0|-1.0|-2.83
hard|Chikami S.|JPN|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||-63.5|16.0|14.0|-1.0|1.0699999999999998
Varioussurfaces|Paul T.|ITA|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|0.0|840.0|2.0|5.0|2.0|-15.86
Varioussurfaces|Ilkel C.|TUR|Right-Handed|Artnak B.|SVN|Right-Handed|0.0|11.0|-204.0|3.0|-1.0|9.0|-6.4399999999999995
Varioussurfaces|Wawrinka S.|CHE|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-2148.0|-11.0|-16.0|12.0|0.6999999999999997
indoors|Hodkin S.|ARG|Right-Handed|Houghton G.|ITA|Right-Handed|1.0||-63.5|13.0|1.0|-1.0|0.0
Varioussurfaces|Khan A.|PAK|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||-63.5|2.0|0.0|24.0|4.89
Varioussurfaces|Carr S.|IRL|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-63.5|0.0|-1.0|4.0|1.75
Varioussurfaces|Elsayed A.|EGY|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-6.0|63.5|-2.0|0.0|-1.0|-6.43
hard|Pavlovic L.|FRA|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|1.0|63.5|-2.0|0.0|-2.0|-2.38
hard|Martin Tiffon P.|ESP|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|2.0|63.5|-6.0|-1.0|3.0|-1.9500000000000002
Varioussurfaces|Piros Z.|HUN|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|-2.0|-830.0|-8.0|-5.0|-4.0|2.1500000000000004
hard|Cubelic K.|DEU|Left-Handed|Barnat J.|CZE|Right-Handed|1.0||-63.5|0.0|4.0|3.0|1.87
Varioussurfaces|Te R.|CHN|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-63.5|3.0|4.0|3.0|5.529999999999999
hard|Lavagno E.|ITA|Left-Handed|Barrena A.|ARG|Right-Handed|0.0|4.0|63.5|-2.0|0.0|5.0|0.0
Varioussurfaces|Farjat T.|ARG|Right-Handed|Bramajo S.|ARG|Right-Handed|0.0|0.0|63.5|-2.0|0.0|0.0|-6.97
hard|Barnat J.|CZE|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|-2.0|63.5|0.0|-4.0|-3.0|-1.87
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-63.5|2.0|4.0|8.0|-0.21999999999999997
Varioussurfaces|Mansouri S.|TUN|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||180.0|2.0|8.0|1.0|-1.2000000000000002
hard|Haliak M.|BLR|Right-Handed|Bahl G.|IND|Right-Handed|0.0|7.0|63.5|-4.0|-1.0|0.0|2.9299999999999997
Varioussurfaces|Carou I.|URY|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-63.5|-16.0|-20.0|-6.0|3.0199999999999996
hard|Zhou Y.|CHN|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-63.5|8.0|9.0|0.0|-0.20999999999999996
Varioussurfaces|Hatamleh K.|JOR|Right-Handed|Arevalo M.|SLV|Right-Handed|1.0||87.0|-7.0|-7.0|-7.0|10.58
Varioussurfaces|Mainguy C.|VUT|Right-Handed|King D.|BRB|Right-Handed|1.0||-21.0|2.0|-4.0|-6.0|6.88
hard|Bahl G.|IND|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||-63.5|4.0|1.0|0.0|-2.9299999999999997
Varioussurfaces|Bramajo S.|ARG|Right-Handed|Farjat T.|ARG|Right-Handed|1.0||-63.5|2.0|0.0|0.0|6.97
Varioussurfaces|Mejia N.|COL|Right-Handed|Evans D.|ARG|Right-Handed|0.0|-9.0|-1204.0|2.0|10.0|-10.0|2.8099999999999996
Varioussurfaces|Van Orderlain D.|ITA|Right-Handed|Lyons J.|ARG|Right-Handed|0.0|10.0|63.5|-2.0|0.0|4.0|-6.97
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|1.0||-63.5|5.0|9.0|-3.0|2.7199999999999998
hard|Taberner C.|ESP|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||290.0|6.0|0.0|0.0|0.3699999999999999
Varioussurfaces|Falabella L.|ARG|Left-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-63.5|2.0|0.0|-8.0|0.33000000000000007
Varioussurfaces|Sultanov K.|UZB|Right-Handed|Paul T.|ITA|Right-Handed|1.0||-840.0|-2.0|-5.0|-2.0|15.86
Varioussurfaces|Fucsovics M.|HUN|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||164.0|9.0|0.0|6.0|-0.51
hard|Marcora R.|ITA|Right-Handed|Harris L.|ITA|Right-Handed|1.0||10.0|5.0|0.0|8.0|6.55
indoors|Gomez E.|ECU|Right-Handed|Diallo G.|CAN|Right-Handed|0.0|12.0|256.0|2.0|1.0|10.0|0.5800000000000001
Varioussurfaces|Petrovic A.|NOR|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-1125.0|0.0|4.0|0.0|8.34
Varioussurfaces|Tenti F.|ARG|Right-Handed|Arcuschin R.|ARG|Right-Handed|0.0|7.0|63.5|-5.0|-4.0|1.0|-1.39
Varioussurfaces|Bielinskyi V.|UKR|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-7.0|63.5|-8.0|1.0|-9.0|2.04
Varioussurfaces|Berankis R.|LTU|Right-Handed|Shoaib M.|PAK|Right-Handed|0.0|12.0|126.0|-2.0|-9.0|12.0|-10.48
indoors|Pospisil V.|CAN|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|9.0|240.0|-2.0|-5.0|9.0|-3.5300000000000002
Varioussurfaces|Butvilas E.|LTU|Right-Handed|Khan A.|PAK|Right-Handed|0.0|-18.0|63.5|-2.0|0.0|-24.0|-4.89
Varioussurfaces|Fomin S.|UZB|Right-Handed|McDonald M.|ITA|Right-Handed|1.0||-63.5|7.0|5.0|-6.0|14.1
