Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Jinan challenger|1.27|3.53|Smith K.|USA|2016|93.0|198.0|right|26.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|hard|20240820
Jinan challenger|1.18|4.63|Wu Y.|China|2015|80.0|183.0|right|24.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20240820
Jinan challenger|1.82|1.92|Mo Y.|China|2016|||right|24.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20240820
Jinan challenger|1.43|2.55|Sun F.|China|2014|75.0|178.0|right|27.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20240820
Jinan challenger|2.66|1.44|Bradshaw J.|Australia|2021|||right|21.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20240820
Jinan challenger|1.53|2.41|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Palan D.|CzechRepublic|2018|||right|23.0|hard|20240820
Jinan challenger|2.98|1.36|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Cui J.|China|2015|72.0|183.0|right|26.0|hard|20240820
Jinan challenger|1.45|2.61|Henning P.|RSA|2016|||right|23.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20240820
Jinan challenger|1.29|3.45|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Van Wyk K.|RSA|2014|||right|27.0|hard|20240820
Dobrich challenger|3.59|1.26|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|clay|20240820
Dobrich challenger|2.55|1.47|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20240820
Dobrich challenger|1.79|1.94|Gea A.|France|2021|72.0|180.0|right|19.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20240820
Dobrich challenger|1.77|1.96|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20240820
Dobrich challenger|1.62|2.18|Ambrogi L.|Argentina|2019|||right|20.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20240820
Dobrich challenger|3.60|1.27|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20240820
Dobrich challenger|1.46|2.61|Aboian V.|Argentina|2018|||left|22.0|Nedelchev N.|Bulgaria|2019|||right|21.0|clay|20240820
Dobrich challenger|2.62|1.48|Nesterov P.|Bulgaria|2019|||right|21.0|Cretu C.|Romania|2016|||right|23.0|clay|20240820
Dobrich challenger|1.65|2.14|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Milev Y.|Bulgaria|2019|||right|20.0|clay|20240820
Dobrich challenger|1.84|1.89|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Pavlovic L.|France|2016|||right|24.0|clay|20240820
Dobrich challenger|1.69|2.04|Chan Baratau M.|Ecuador|2021|||right|18.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|clay|20240820
Dobrich challenger|3.18|1.31|Kohlmann de Freitas E.|Brazil|2022|||right||Monzon I.|Argentina|2013|||right|26.0|clay|20240820
Dobrich challenger|1.96|1.74|Pinto L.|Brazil|2021|||right|21.0|Meneo T.|Argentina|2023|||right|19.0|clay|20240820
Dobrich challenger|1.29|3.28|Picchione A.|Italy|2017|||right|26.0|Carboni L.|Italy|2023|||right|18.0|clay|20240820
Dobrich challenger|1.85|1.83|Torrealba B.|Chile|2022|||right|19.0|Cury Bueres M.|Brazil|2018|||right|21.0|clay|20240820
Dobrich challenger|1.12|5.29|Rodrigues N.|Brazil|2018|||right|22.0|Guercio L.|Argentina|2022|||left|18.0|clay|20240820
Dobrich challenger|1.08|6.58|Tosetto R.|Brazil|2015|||right|25.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20240820
Dobrich challenger|1.34|2.97|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20240820
Dobrich challenger|1.80|1.89|Gulin S.|Russia|2021|||right|21.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20240820
Dobrich challenger|1.01|13.50|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Garcia Longo N.|Argentina|2022|||right|19.0|clay|20240820
Dobrich challenger|1.26|3.48|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20240820
Dobrich challenger|1.07|7.00|Bourgue M.|France|2010|83.0|188.0|right|30.0|Paolini A.|Italy|2022|||right|21.0|clay|20240820
Dobrich challenger|2.46|1.48|Cadenasso G.|Italy|2022|||right|19.0|Rehberg M.|Germany|2018|||right|20.0|clay|20240820
Dobrich challenger|1.01|11.20|Lazaro Juncadella M.|Spain|2022|||right|18.0|Izquierdo Casal R.|Spain|2021|||right|19.0|clay|20240820
Dobrich challenger|1.01|15.83|Merida Aguilar D.|Spain|2020|||right|19.0|Sanchez Amor G.|Spain|2022|||right|22.0|clay|20240820
Dobrich challenger|1.40|2.68|Farjat T.|Argentina|2017|||right|23.0|Schachter N.|USA|2017|||right|25.0|clay|20240820
Dobrich challenger|1.36|2.85|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20240820
Dobrich challenger|1.31|3.19|Valente R.|Argentina|2022|||right|20.0|Berta M.|Argentina|2019|||right||clay|20240820
Dobrich challenger|3.66|1.24|Price Pelaez S.|Colombia|2021|||right|19.0|Villalon N.|Chile|2021|||right|20.0|clay|20240820
Dobrich challenger|2.79|1.38|Buldorini P.|Italy|2022|||right|20.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20240820
Dobrich challenger|1.12|5.39|Brunold M.|Switzerland|2020|||right|19.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20240820
Dobrich challenger|1.67|2.07|Perez Contri S.|Spain|2013|||left|26.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20240820
Dobrich challenger|4.17|1.19|Perfetti N.|Italy|2018|||right|23.0|Pecci A.|Italy|2019|||right|23.0|clay|20240820
Dobrich challenger|1.29|3.23|Sanchez Jover C.|Spain|2015|||left|24.0|Echeverria J.|Spain|2016|||right|22.0|clay|20240820
Dobrich challenger|1.82|1.85|Fernandez Flores D.|Chile|2017|||right|23.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20240820
Dobrich challenger|1.06|7.56|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Bynoe E.|USA|2016|||right|25.0|clay|20240820
Dobrich challenger|1.22|3.77|Montes-De La Torre I.|Spain|2018|||right|21.0|Harper C.|Canada|2018|||right|23.0|clay|20240820
Dobrich challenger|1.60|2.17|Broska F.|Germany|2015|||right||Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20240820
Dobrich challenger|2.35|1.52|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Bosio G.|Italy|2016|||right|23.0|clay|20240820
Dobrich challenger|1.27|3.46|Mckennon M.|USA|2017|||left|22.0|Butulija B.|Serbia|2014|||left|25.0|clay|20240820
Dobrich challenger|6.02|1.10|Bilozertsev N.|Ukraine|2024|||left||Neuchrist M.|Austria|2009|||right|33.0|clay|20240820
Dobrich challenger|1.31|3.13|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Kriznik M.|Slovenia|2022|||left|19.0|clay|20240820
Dobrich challenger|1.83|1.85|Blanch D.|USA|2020|||right|21.0|Masjuan Ginel P.|Spain|2019|||right|22.0|clay|20240820
Dobrich challenger|1.11|5.69|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20240820
Dobrich challenger|1.20|4.06|Added D.|France|2015|72.0|183.0|right|25.0|Jordan P.|USA|2021|||right|23.0|clay|20240820
Dobrich challenger|1.33|3.05|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Izquierdo Luque R.|Spain|2015|||right|24.0|clay|20240820
Dobrich challenger|1.07|6.88|Marti Pujolras A.|Spain|2016|||right|25.0|Rocha F.|Portugal|2016|||right|24.0|clay|20240820
Dobrich challenger|1.45|2.54|Chazal M.|France|2008|72.0|175.0|right|31.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20240820
Dobrich challenger|1.06|7.32|Marrero Curbelo I.|Spain|2015|||right|25.0|Cook E.|Australia|2020|||right|21.0|clay|20240820
Dobrich challenger|1.79|1.89|Wassermann D.|Netherlands|2016|||right|23.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20240820
Dobrich challenger|1.38|2.78|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Giraldi C.|Spain|2022|||right|19.0|clay|20240820
Dobrich challenger|1.33|3.03|Portugal J.|Portugal|2021|||right|18.0|Hoogland J.|Netherlands|2018|||right|24.0|clay|20240820
Dobrich challenger|4.44|1.16|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20240820
Dobrich challenger|3.24|1.29|Gray T.|Australia|2020|||right|26.0|Zusman R.|USA|2017|||left|23.0|clay|20240820
Dobrich challenger|2.77|1.39|Pieczonka F.|Poland|2019|||left|20.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20240820
Dobrich challenger|1.16|4.45|Den Ouden G.|Netherlands|2020|||right|22.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20240820
Dobrich challenger|1.92|1.77|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20240820
Dobrich challenger|2.81|1.36|Barreto Sanchez D.|Spain|2018|||left|22.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20240820
Dobrich challenger|1.09|6.11|Glinka D.|Estonia|2015|||left|24.0|Silva T.|Portugal|2021|||right|19.0|clay|20240820
Dobrich challenger|1.42|2.64|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Dussin L.|France|2015|||right|25.0|clay|20240820
Dobrich challenger|1.31|3.13|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Schell N.|Germany|2015|||right|25.0|clay|20240820
Dobrich challenger|1.99|1.72|Bilardo J.|Italy|2022|||right|19.0|Calvano G.|Italy|2014|||right|26.0|clay|20240820
Dobrich challenger|1.06|7.41|D'Agostino S.|Italy|2017|||right|20.0|Stanisavljevic M.|Serbia|2024|||right||clay|20240820
Dobrich challenger|1.23|3.68|Kobierski J.|Austria|2020|||right|20.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20240820
Dobrich challenger|1.09|6.02|Bonsach Ganley K.|Denmark|2020|||right|19.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20240820
Dobrich challenger|1.07|7.13|Gavrielides L.|Germany|2020|||right|20.0|Sickenberger T.|Germany|2023|||right|17.0|clay|20240820
Dobrich challenger|1.06|7.15|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Schinteie G.|Romania|2020|||right|22.0|clay|20240820
Dobrich challenger|1.05|7.76|Vankan M.|Germany|2017|||right|23.0|Garot J.|Belgium|2024|||right||clay|20240820
Dobrich challenger|1.31|3.13|Raynel A.|France|2020|||right|22.0|Mujakic A.|Germany|2018|||right|21.0|clay|20240820
Dobrich challenger|1.06|7.50|Gentzsch T.|Germany|2021|||right|20.0|Reiff T.|Germany|2019|||right|21.0|clay|20240820
Dobrich challenger|1.06|7.32|Welte M.|Germany|2015|||right|23.0|Antonio J.|Portugal|2014|||right|25.0|clay|20240820
Dobrich challenger|1.35|2.91|Zahraj P.|Germany|2015|||right|25.0|Ruehl T.|Germany|2013|||right|26.0|clay|20240820
Dobrich challenger|1.49|2.44|Raquillet L.|France|2022|||right|18.0|Kelm Y.|Germany|2021|||right|19.0|clay|20240820
Dobrich challenger|3.27|1.30|Stirbu C.|Romania|2022|||right|18.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20240820
Dobrich challenger|1.48|2.44|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Krajci M.|Slovakia|2021|||right|19.0|clay|20240820
Dobrich challenger|1.52|2.32|Bonnaud A.|France|2021|||left|27.0|Alimli M.|France|2021|||right|21.0|clay|20240820
Dobrich challenger|1.13|4.94|Eriksson S.|Sweden|2021|||right|19.0|Torcq B.|Belgium|2023|||right|19.0|clay|20240820
Dobrich challenger|1.07|6.86|Bouquet L.|France|2012|||right|27.0|Majdandzic M.|Germany|2023|||right|19.0|clay|20240820
Dobrich challenger|1.63|2.14|Andreescu S.|Romania|2018|||right|22.0|Dhamne M.|India|2022|||right|16.0|clay|20240820
Dobrich challenger|1.19|4.20|Dell'elba V.|Italy|2015|||right|25.0|Breazu M.|Romania|2022|||right|16.0|clay|20240820
Dobrich challenger|1.43|2.58|Filar K.|Poland|2018|||right|26.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240820
Dobrich challenger|1.02|10.28|Paris T.|France|2019|||right|22.0|Karakachian G.|Argentina|2018|||right|23.0|clay|20240820
Dobrich challenger|1.84|1.84|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Hadigian E.|USA|2018|||right|24.0|clay|20240820
Dobrich challenger|1.84|1.83|Kalina V.|CzechRepublic|2020|||right|19.0|Gundacker J.|Austria|2020|||right|21.0|clay|20240820
Dobrich challenger|1.12|5.25|Trinker J.|Austria|2011|||right|29.0|Wagner A.|Austria|2023|||right|18.0|clay|20240820
Dobrich challenger|4.52|1.16|Uta D.|Romania|2023|||right|17.0|Volpi G.|Italy|2014|||right|28.0|clay|20240820
Dobrich challenger|1.05|8.23|Breazu V.|Romania|2021|||right|20.0|Szoke A.|Hungary|2022|||right||clay|20240820
Dobrich challenger|2.07|1.66|Onofrei M.|Romania|2021|||right|18.0|Solheim F.|Norway|2024|||right||clay|20240820
Dobrich challenger|1.15|4.49|Maftei M.|Romania|2023|||right||Mortasifu M.|Romania|2021|||right|20.0|clay|20240820
Dobrich challenger|1.84|1.84|Borg L.|Sweden|2020|||right|21.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|clay|20240820
Dobrich challenger|1.84|1.84|Dzhavakian Y.|Ukraine|2010|||right|31.0|Sornlaksup P.|Thailand|2017|||right|25.0|clay|20240820
Dobrich challenger|1.22|3.75|Samrej K.|Thailand|2016|||right|23.0|Delaney J.|Australia|2014|||right|25.0|clay|20240820
Dobrich challenger|1.03|9.12|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Phunsawat C.|Thailand|2015|||right|24.0|clay|20240820
Dobrich challenger|1.05|7.97|Masabayashi T.|Japan|2014|||right|26.0|Nithithananont N.|Thailand|2017|||right|22.0|clay|20240820
Dobrich challenger|1.16|4.52|Suksumrarn T.|Thailand|2016|||right|23.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20240820
UTR Pro Tennis Series 3|2.38|1.53|Beduhn C.|USA|2024|||right|19|Van Herzeele J.|Belgium|2020|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.00|1.73|Robb-Wilcox C.|USA|2024|||right|23.0|Jaen D.|USA|2023|||right|18.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.28|3.50|Djakouris A.|Cyprus|2017|||right|22.0|Herdoiza N.|USA|2021|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.17|4.50|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Chin J.|Jamaica|2022|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.20|4.33|Hill S.|USA|2016|||right|25.0|Baker C.|USA|2023|||right|19.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|3.40|1.30|Garner K.||2024|||||Dossani M.|USA|2021|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.62|2.20|Short E.|USA|2021|||right||Haddouch I.|Belgium|2021|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.20|4.33|Govila A.|India|2022|||right|18.0|Gold N.|USA|2024|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.75|1.40|Alvarado P.|Ecuador|2004|||right|35.0|Torres R.|USA|2022|||right|21.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.40|2.75|Swenson B.|USA|2021|||right|20.0|Lee E.|USA|2022|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.17|4.50|Mitric A.|Canada|2022|||right||Blackwell T.|USA|2009|||right|31.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.10|6.50|Hill S.|USA|2016|||right|25.0|Thornton E.||2024|||||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.44|2.62|Haddouch I.|Belgium|2021|||right|20.0|Dossani M.|USA|2021|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.12|5.50|Bullard J.|USA|2017|||left|23.0|Schiffman E.|USA|2021|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.44|2.62|Middleton J.|USA|2018|||right|22.0|Herdoiza N.|USA|2021|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.07|7.50|Short E.|USA|2021|||right||Garner K.||2024|||||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.67|2.02|Valle F.|Italy|2021|||right|24.0|Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.99|1.69|Piatti R.|Monaco|2019|||right||Parenti L.|Italy|2019|||right|21.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|6.00|1.08|Vedovelli S.|Italy|2022|||right||Barbier Gazeu P.|France|2021|||right|19.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.07|1.62|Warik C.|India|2023|||right||Campbell N.|Cyprus|2014|||right|25.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.85|1.35|Vojinovic L.|Serbia|2015|||right|25.0|Latinovic S.|Serbia|2016|||right|24.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.27|3.28|Ehrenschneider N.|Germany|2018|||right|23.0|Philibert N.|GreatBritain|2022|||right|19.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.47|1.46|Vukovic L.|Canada|2015|||right|23.0|Russo S.|Argentina|2008|||right|34.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.12|1.61|Scomparin P.|Italy|2017|||right|23.0|Vetrih M.|Slovenia|2022|||right|21.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.51|2.33|Bartakovics M.|Hungary|2014|||right|26.0|Oliynykov N.|Croatia|2022|||right|19.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.19|4.00|Khamis Y.|Egypt|2015|||right|24.0|Allen L.|GreatBritain|2019|||right|24.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.02|8.25|Moroni F.|Italy|2018|||right|23.0|Kovac T.|Slovenia|2021|||right|22.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.18|4.11|Ramskogler G.|Austria|2016|||right|25.0|Toffanin N.|Italy|2018|||right|21.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.25|3.49|Dalmasso G.|France|2022|||right|21.0|Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.76|1.92|Demichelis A.|Italy|2014|||right|23.0|Biondolillo G.|Italy|2017|||right|24.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.61|2.15|Reitano S.|Italy|2013|||right|27.0|Fabre A.|France|2021|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|2.12|1.61|De Filippo G.|Italy|2018|||right||Baldisserri E.|Italy|2020|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.83|1.83|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Iamachkine P.|Peru|2012|||right|28.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.05|7.45|Jadoun N.|France|2021|||right|22.0|Erdogan M.|Turkey|2015|||right|24.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.25|3.25|Salazar D.|Colombia|2015|||right|23.0|Stankovic S.|Serbia|2022|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.47|2.43|Krapivin M.|Russia|2017|||right|24.0|Lavrnja A.|Switzerland|2024|||right|18.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.64|2.07|Fiorentini A.|Italy|2018|||right|23.0|Kazakov I.|Russia|2018|||right|22.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.06|6.60|Bulus C.|Nigeria|2016|||right|23.0|Larue L.|France|2022|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.06|6.60|Kuznetsov V.|Russia|2022|||right|19.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.23|3.58|Dimic M.|Slovenia|2018|||right|22.0|Kovacic T.|Slovenia|2016|||right|26.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.12|5.10|Alkaya M.|Turkey|2015|||right|24.0|Tremblay D.|France|2020|||right||Varioussurfaces|20240820
UTR Pro Tennis Series 3|3.35|1.26|Kis Balazs R.|Hungary|2016|||right|23.0|Mikovic N.|Slovenia|2022|||right|20.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.43|2.54|Jeran A.|Slovenia|2022|||right||Meh M.|Slovenia|2023|||right|25.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.57|2.13|Brkic J.|Croatia|2013|||right|25.0|Tonejc V.|Croatia|2021|||right|25.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.39|2.67|Tiukaev R.|Russia|2021|||right|19.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.15|4.55|Pampanin P.|Italy|2016|||right|21.0|Chauhan C.|India|2015|||right|25.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.39|2.67|Plunger M.|Italy|2022|||right|22.0|Crisostomo G.|Italy|2021|||right|21.0|Varioussurfaces|20240820
UTR Pro Tennis Series 3|1.11|5.20|Furlanetto M.|Italy|2016|||right|23.0|Taddia L.|Italy|2017|||right|24.0|Varioussurfaces|20240820
US Open|2.24|1.62|Gomez F.|Argentina|2014|||right|27.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|hard|20240820
US Open|1.19|4.58|Bellucci M.|Italy|2018|||left|23.0|Mayo A.|USA|2019|||right|21.0|hard|20240820
US Open|1.39|2.88|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Zheng M.|USA|2021|||right|20.0|hard|20240820
US Open|1.60|2.28|Riedi L.|Switzerland|2020|||right|22.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|hard|20240820
US Open|1.34|3.18|Halys Q.|France|2011|78.0|191.0|right|27.0|Rocha H.|Portugal|2020|||right|20.0|hard|20240820
US Open|1.93|1.83|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Prizmic D.|Croatia|2021|||right|19.0|hard|20240820
US Open|1.19|4.51|Wolf J.|USA|2015|79.0|183.0|right|25.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|hard|20240820
US Open|1.55|2.39|Basavareddy N.|USA|2021|||right|19.0|Blanchet U.|France|2015|||right|25.0|hard|20240820
US Open|1.64|2.20|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Martineau M.|France|2014|76.0|183.0|right|25.0|hard|20240820
US Open|1.13|5.79|Medjedovic H.|Serbia|2019|||right|21.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|hard|20240820
US Open|2.23|1.61|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|hard|20240820
US Open|2.53|1.50|Kasnikowski M.|Poland|2020|||right|21.0|Nava E.|USA|2016|74.0|183.0|right|22.0|hard|20240820
US Open|1.39|2.90|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|hard|20240820
US Open|1.40|2.87|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|hard|20240820
US Open|1.64|2.19|Dellien M.|Bolivia|2011|||right|26.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20240820
US Open|2.66|1.46|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|hard|20240820
US Open|1.24|3.94|Yunchaokete B.|China|2017|||right|22.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20240820
US Open|1.36|3.05|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|hard|20240820
