Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|De Jong J.|NLD|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-438.0|-10.0|-5.0|1.0|1.0899999999999999
hard|Nava E.|ESP|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-119.0|-12.0|-13.0|-8.0|-3.12
hard|Escoffier A.|FRA|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|0.0|10.0|32.0|2.0|2.0|11.0|0.1299999999999999
hard|Humbert U.|FRA|Left-Handed|Lestienne C.|FRA|Right-Handed|0.0|-5.0|481.0|-4.0|8.0|-6.0|-1.5700000000000003
hard|Gimeno Valero C.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|-2.0|-211.0|8.0|13.0|-2.0|4.6499999999999995
hard|Martinez M.|ESP|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|-3.0|7.6499999999999995
Varioussurfaces|Jones S.|AUS|Right-Handed|Shepp A.|NZL|Right-Handed|1.0||-32.0|-4.0|-2.0|5.0|0.9600000000000002
hard|Visker N.|NLD|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-7.0|32.0|5.0|2.0|-7.0|-0.09999999999999987
Varioussurfaces|Koyama H.|JPN|Right-Handed|Nejedly B.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|5.5|-0.72
hard|Palan D.|CZE|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|-5.0|-161.0|-5.0|-11.0|-5.0|3.17
Varioussurfaces|Delaney J.|AUS|Right-Handed|Tajima N.|JPN|Right-Handed|1.0||-32.0|3.0|10.0|2.0|1.0899999999999999
hard|Kaukovalta P.|FIN|Right-Handed|Dahlin M.|SWE|Right-Handed|0.0|8.0|32.0|4.0|2.0|7.0|-0.2899999999999998
Varioussurfaces|Tresca G.|ITA|Right-Handed|Malgaroli L.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|4.0|-0.3599999999999999
clay|Kecmanovic M.|SRB|Right-Handed|Lajovic D.|SRB|Right-Handed|1.0||251.0|-8.0|0.0|-10.0|-0.5800000000000001
Varioussurfaces|Swenson B.|ESP|Right-Handed|Rollins P.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-3.0|-0.26
Varioussurfaces|Chirita I.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|1.0|32.0|4.0|2.0|1.0|0.0
Varioussurfaces|Jucha W.|FRA|Right-Handed|Terziev S.|BGR|Left-Handed|0.0|-3.0|32.0|4.0|2.0|-3.5|2.0
hard|Philippov E.|RUS|Right-Handed|Ayeni A.|ESP|Right-Handed|0.0|-4.0|32.0|-2.0|-6.0|-3.0|0.2599999999999998
Varioussurfaces|Milanovic D.|SRB|Left-Handed|Vetrih M.|SVN|Right-Handed|1.0||-32.0|-4.0|-2.0|1.0|-1.68
hard|Nishiwaki K.|JPN|Right-Handed|Sumizawa D.|JPN|Right-Handed|1.0||-32.0|3.0|3.0|4.0|-0.030000000000000027
Varioussurfaces|Dickerson R.|FRA|Right-Handed|Pankin S.|RUS|Right-Handed|0.0|-2.0|32.0|4.0|2.0|2.0|-0.95
Varioussurfaces|Bonetto N.|FRA|Right-Handed|Kumar E.|ESP|Right-Handed|0.0|-1.0|32.0|4.0|2.0|-0.5|-2.38
clay|Piros Z.|HUN|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|-4.0|42.0|-10.0|-3.0|-6.0|0.19999999999999996
Varioussurfaces|Middleton J.|ESP|Right-Handed|Nirundorn T.|THA|Right-Handed|1.0||-32.0|-4.0|-2.0|-1.0|4.15
Varioussurfaces|Jurajda A.|CZE|Right-Handed|Xilas I.|GRC|Right-Handed|1.0||-32.0|-4.0|-2.0|-2.0|0.8099999999999998
hard|Guillen Meza A.|ECU|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-131.0|1.0|-2.0|-13.0|1.89
hard|Mikula M.|POL|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||-32.0|13.0|3.0|0.0|2.2199999999999998
hard|Yevseyev D.|KAZ|Right-Handed|Rai A.|NZL|Right-Handed|0.0|4.0|32.0|3.0|1.0|6.0|-1.37
hard|Grenier H.|FRA|Right-Handed|Palan D.|CZE|Right-Handed|1.0||161.0|5.0|11.0|5.0|-3.17
Varioussurfaces|Reco A.|FRA|Right-Handed|Magimay K.|ESP|Right-Handed|0.0|7.0|32.0|4.0|2.0|1.5|-4.84
hard|Burton M.|AUS|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||-32.0|8.0|20.0|-8.0|3.6399999999999997
clay|Kirkin E.|TUR|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-406.0|-7.0|-5.0|2.0|0.8500000000000001
Varioussurfaces|Freire Da Silva A.|FRA|Right-Handed|Oliveira F.|PRT|Right-Handed|0.0|-2.0|32.0|4.0|2.0|-1.0|-5.1
hard|Inoue J.|JPN|Right-Handed|Bax F.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-5.0|10.53
Varioussurfaces|Garcia A.|ESP|Right-Handed|Miletich I.|ITA|Right-Handed|0.0|5.0|-132.0|4.0|2.0|3.0|-2.5100000000000002
Varioussurfaces|Mercer J.|ESP|Right-Handed|Milavsky D.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|1.0|2.74
Varioussurfaces|Vandecasteele Q.|FRA|Right-Handed|Ciocanu A.|CAN|Right-Handed|0.0|-1.0|32.0|4.0|2.0|-4.0|-6.28
Varioussurfaces|Tettamble G.|ESP|Right-Handed|Petrov A.|BGR|Left-Handed|1.0||-32.0|-4.0|-2.0|-1.0|6.63
Varioussurfaces|Dica N.|ROU|Right-Handed|Baiant R.|CAN|Right-Handed|1.0||-32.0|-4.0|-2.0|0.0|-3.84
Varioussurfaces|Militi Ribaldi A.|ITA|Right-Handed|Martin Manzano J.|ITA|Left-Handed|1.0||-32.0|-4.0|-2.0|6.0|-0.56
clay|Travaglia S.|ITA|Right-Handed|Brunold M.|CHE|Right-Handed|0.0|13.0|-138.0|4.0|2.0|13.0|-3.0300000000000002
hard|Goldsteiner P.|AUT|Right-Handed|Ivanovski K.|FRA|Right-Handed|1.0||-32.0|-15.0|-12.0|14.0|4.550000000000001
Varioussurfaces|Osorio J.|COL|Right-Handed|Murtaza M.|PAK|Right-Handed|0.0|4.0|32.0|4.0|2.0|2.0|-1.7
hard|Eriksson S.|SWE|Right-Handed|Poulsen O.|DNK|Right-Handed|0.0|0.0|32.0|4.0|2.0|-4.5|-1.42
clay|Mensik J.|CZE|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-6.0|70.0|-2.0|-6.0|-7.0|-1.74
Varioussurfaces|Malgaroli L.|ITA|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|-4.0|32.0|4.0|2.0|-4.0|0.3599999999999999
hard|Biyamba Nzila Star A.|GAB|Right-Handed|Panaras A.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|9.0|7.65
hard|Kimhi O.|ISR|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|1.0|32.0|4.0|2.0|0.0|0.10999999999999988
hard|Koepfer D.|DEU|Left-Handed|Isner J.|ESP|Right-Handed|0.0|-7.0|70.0|-29.0|-28.0|-9.0|0.9300000000000002
Varioussurfaces|Pankin S.|RUS|Right-Handed|Dickerson R.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-2.0|0.95
clay|Virtanen O.|FIN|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|-2.0|406.0|7.0|5.0|-2.0|-0.8500000000000001
hard|Rawat S.|IND|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-32.0|-10.0|-10.0|6.0|0.42999999999999994
hard|Pena E.|COL|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||-32.0|8.0|13.0|-8.0|2.16
Varioussurfaces|Montoya Rodriguez J.|ESP|Right-Handed|Ross M.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|0.0|2.38
Varioussurfaces|Herrmann T.|FRA|Right-Handed|Carboni L.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|5.5|6.8
clay|Kovalik J.|SVK|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|7.0|-185.0|4.0|-2.0|7.0|1.7899999999999998
hard|Fucsovics M.|HUN|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|5.0|588.0|9.0|10.0|3.0|-5.62
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Pinheiro N.|PRT|Right-Handed|1.0||-32.0|-4.0|-2.0|8.0|-1.53
hard|Mejia N.|COL|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|0.0|-149.0|1.0|2.0|-1.0|-0.05999999999999983
hard|Radjenovic V.|SRB|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||-32.0|-4.0|-2.0|-1.0|2.8499999999999996
Varioussurfaces|Bellifemine A.|ITA|Right-Handed|Lalami Laaroussi Y.|MAR|Right-Handed|1.0||312.0|-4.0|-2.0|0.0|0.5499999999999998
Varioussurfaces|Brown C.|FRA|Right-Handed|Cortes Campos N.|COL|Right-Handed|0.0|-1.0|32.0|4.0|2.0|-2.5|0.43000000000000016
Varioussurfaces|Serra Sanchez N.|ESP|Right-Handed|Giotis R.|DEU|Right-Handed|0.0|-1.0|32.0|4.0|2.0|-3.0|-1.1099999999999999
Varioussurfaces|Magimay K.|ESP|Right-Handed|Reco A.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-1.5|4.84
Varioussurfaces|Schachter N.|ESP|Right-Handed|Ravichander I.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|3.0|-0.8999999999999999
hard|Miessen E.|COG|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-32.0|-4.0|-2.0|-8.0|9.33
Varioussurfaces|Korsgaard H.|DNK|Right-Handed|Jansson O.|SWE|Right-Handed|1.0||-32.0|-4.0|-2.0|5.0|-0.3599999999999999
hard|Pereira T.|PRT|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-32.0|0.0|-2.0|-12.0|5.33
Varioussurfaces|Allen L.|ESP|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||-32.0|-4.0|-2.0|2.0|3.49
Varioussurfaces|Shepp A.|NZL|Right-Handed|Jones S.|AUS|Right-Handed|0.0|-4.0|32.0|4.0|2.0|-5.0|-0.9600000000000002
hard|Takahashi Y.|JPN|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-163.0|-18.0|-28.0|-5.0|1.3699999999999999
hard|Artnak B.|SVN|Right-Handed|Radjenovic V.|SRB|Right-Handed|0.0|1.0|32.0|4.0|2.0|1.0|-2.8499999999999996
hard|Forejtek J.|CZE|Right-Handed|Lusovsky M.|CZE|Right-Handed|0.0|0.0|-230.0|-5.0|-3.0|-2.0|-5.0
clay|Marterer M.|DEU|Left-Handed|Molleker R.|DEU|Right-Handed|0.0|4.0|210.0|9.0|6.0|6.0|-0.7099999999999997
Varioussurfaces|Miyoshi K.|JPN|Right-Handed|Guzauskas G.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|2.5|1.74
Varioussurfaces|Lopez L.|MEX|Right-Handed|Strode E.|ESP|Left-Handed|0.0|8.0|32.0|4.0|2.0|5.0|-0.010000000000000009
hard|Dancu V.|ROU|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-32.0|-4.0|-2.0|4.0|0.4800000000000002
Varioussurfaces|Ricca G.|ITA|Right-Handed|Misasi G.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|6.0|-1.83
clay|Musetti L.|ITA|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-5.0|1555.0|-4.0|2.0|-6.0|-4.6000000000000005
hard|Atmane T.|FRA|Left-Handed|Diez S.|CAN|Right-Handed|0.0|-10.0|191.0|4.0|10.0|-11.0|-1.81
Varioussurfaces|Bruna E.|CHL|Left-Handed|Derdoy F.|ARG|Right-Handed|0.0|3.0|32.0|4.0|0.0|2.0|-0.5899999999999999
clay|Rodionov J.|AUT|Left-Handed|Medjedovic H.|SRB|Right-Handed|0.0|4.0|213.0|10.0|8.0|4.0|0.8599999999999999
hard|Delaney J.|AUS|Right-Handed|Park S.|KOR|Right-Handed|0.0|11.0|32.0|4.0|5.0|9.0|-1.22
hard|Kokkinakis T.|AUS|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|-7.0|514.0|-1.0|0.0|-9.0|-0.8500000000000001
hard|Shelbayh A.|JOR|Left-Handed|Boyer T.|ESP|Right-Handed|0.0|-3.0|-76.0|4.0|2.0|-3.0|-1.2700000000000002
Varioussurfaces|Bagnolini D.|ITA|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|-1.0|0.32000000000000006
clay|Fils A.|FRA|Right-Handed|Galan D.|COL|Right-Handed|0.0|-9.0|417.0|8.0|-6.0|-8.0|-1.0899999999999999
Varioussurfaces|Fujita H.|JPN|Right-Handed|Heaney-Secord C.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-8.5|1.5699999999999998
Varioussurfaces|Lobanov A.|RUS|Right-Handed|Zusman R.|FRA|Left-Handed|1.0||-32.0|-4.0|-2.0|0.0|0.4099999999999999
Varioussurfaces|Bronzetti A.|ITA|Right-Handed|Ivanov S.|RUS|Right-Handed|0.0|6.0|32.0|4.0|2.0|7.0|-0.28
hard|Pecotic M.|HRV|Left-Handed|Schoolkate T.|AUS|Right-Handed|0.0|7.0|6.0|5.0|2.0|12.0|0.1499999999999999
hard|Saraiva Dos Santos P.|BRA|Right-Handed|Denolly C.|FRA|Left-Handed|0.0|-4.0|32.0|3.0|0.0|-3.0|3.0000000000000004
Varioussurfaces|Kupcic J.|SVN|Right-Handed|Paris T.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|1.0|3.6500000000000004
hard|Bertrand R.|FRA|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||-32.0|-4.0|-2.0|0.0|-0.10999999999999988
Varioussurfaces|Ferrarolli D.|ITA|Right-Handed|Ribecai M.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|2.5|4.84
Varioussurfaces|Falcao G.|PRT|Right-Handed|Lara Salmeron D.|ESP|Right-Handed|0.0|13.0|32.0|4.0|2.0|13.0|-2.04
Varioussurfaces|Revelli G.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||-32.0|-4.0|-2.0|-1.0|0.7499999999999998
Varioussurfaces|Bruna N.|CHL|Right-Handed|Boros A.|HUN|Right-Handed|1.0||-32.0|-4.0|-2.0|5.0|-0.5899999999999999
hard|Monfils G.|FRA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||-514.0|1.0|0.0|9.0|0.8500000000000001
hard|Juarez F.|ITA|Right-Handed|Martinez M.|ESP|Right-Handed|0.0|2.0|32.0|4.0|2.0|3.0|-7.6499999999999995
Varioussurfaces|Faucon R.|BEL|Right-Handed|Thanos A.|GRC|Right-Handed|0.0|-1.0|32.0|4.0|2.0|-2.0|1.0100000000000002
Varioussurfaces|Villacorta-Alonso R.|ESP|Right-Handed|Thursfield H.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|16.0|-0.8299999999999998
hard|Kravchenko G.|UKR|Right-Handed|Mikula M.|POL|Right-Handed|0.0|1.0|32.0|-13.0|-3.0|0.0|-2.2199999999999998
hard|Gentzsch T.|DEU|Right-Handed|Tanner G.|CHE|Right-Handed|1.0||-32.0|-4.0|-2.0|-3.0|-1.33
clay|Seyboth Wild T.|BRA|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||185.0|-4.0|2.0|-7.0|-1.7899999999999998
clay|Molleker R.|DEU|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||-210.0|-9.0|-6.0|-6.0|0.7099999999999997
Varioussurfaces|Pecci A.|ITA|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||-32.0|-4.0|-2.0|-3.0|2.39
Varioussurfaces|Carraro L.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|4.0|32.0|4.0|2.0|3.0|-2.39
hard|Gavrielides L.|DEU|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-5.0|32.0|-1.0|-6.0|-4.0|-1.49
clay|Davidovich Fokina A.|ESP|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|-3.0|193.0|3.0|-2.0|-4.0|-1.08
Varioussurfaces|Saye D.|ESP|Right-Handed|Salle F.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-5.0|1.83
hard|Cressy M.|FRA|Right-Handed|Michelsen A.|ESP|Right-Handed|0.0|6.0|149.0|12.0|18.0|8.0|-0.15999999999999992
hard|Karlovskiy E.|RUS|Right-Handed|Singh K.|IND|Right-Handed|0.0|11.0|-71.0|9.0|8.0|9.0|-2.75
Varioussurfaces|Yaffa D.|ESP|Right-Handed|Bengtsson M.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|-1.0|-0.9199999999999999
Varioussurfaces|Takamisawa T.|JPN|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||-32.0|-4.0|-2.0|7.0|-0.010000000000000009
hard|Jorda Sanchis D.|ESP|Right-Handed|Nava E.|ESP|Right-Handed|0.0|7.0|119.0|12.0|13.0|8.0|3.12
Varioussurfaces|Baiant R.|CAN|Right-Handed|Dica N.|ROU|Right-Handed|0.0|1.0|32.0|4.0|2.0|0.0|3.84
Varioussurfaces|Yamaguchi R.|JPN|Right-Handed|Inoue S.|JPN|Right-Handed|0.0|-4.0|32.0|4.0|2.0|0.0|-1.5699999999999998
Varioussurfaces|Pieri S.|ITA|Right-Handed|Bagnolini D.|ITA|Right-Handed|0.0|-2.0|32.0|4.0|2.0|1.0|-0.32000000000000006
hard|Barton H.|CZE|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|0.0|2.0|32.0|4.0|2.0|0.0|-6.64
hard|Donskoy E.|RUS|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|11.0|131.0|-1.0|2.0|13.0|-1.89
Varioussurfaces|Lair G.|ESP|Right-Handed|Jesudason A.|FRA|Right-Handed|1.0||-32.0|-4.0|-2.0|2.5|0.3999999999999999
hard|Becroft I.|NZL|Right-Handed|Camus C.|FRA|Left-Handed|0.0|3.0|32.0|4.0|2.0|6.0|-1.21
hard|Ogura K.|JPN|Right-Handed|Pena E.|COL|Right-Handed|0.0|5.0|32.0|-8.0|-13.0|8.0|-2.16
hard|Ilkel C.|TUR|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|0.0|-209.0|3.0|-2.0|0.0|-0.6199999999999999
hard|Borg L.|SWE|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-313.0|-10.0|-13.0|-10.0|0.98
hard|Boyer T.|ESP|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||76.0|-4.0|-2.0|3.0|1.2700000000000002
Varioussurfaces|Nad P.|SVK|Right-Handed|Valle F.|ITA|Right-Handed|0.0|1.0|32.0|4.0|2.0|-4.0|-0.010000000000000231
clay|Choinski J.|ESP|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||137.0|-7.0|3.0|1.0|0.7999999999999998
hard|Potenza L.|ITA|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|0.0|32.0|4.0|2.0|2.0|0.5800000000000001
