Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tokyo (Japan Open)|1.22|4.26|Paul T.|USA|2013|82.0|185.0|right|27.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20231016
Tokyo (Japan Open)|2.04|1.77|Giron M.|USA|2008|77.0|180.0|right|31.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|hard|20231016
Tokyo (Japan Open)|1.45|2.77|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20231016
Tokyo (Japan Open)|4.09|1.24|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20231016
Tokyo (Japan Open)|1.92|1.88|Ofner S.|Austria|2012|81.0|191.0|right|28.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20231016
Tokyo (Japan Open)|1.45|2.75|McDonald M.|USA|2009|73.0|178.0|right|29.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20231016
Antwerp|2.00|1.80|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Halys Q.|France|2011|78.0|191.0|right|27.0|indoors|20231016
Antwerp|2.20|1.67|Gaston H.|France|2015|68.0|173.0|left|23.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20231016
Antwerp|2.21|1.66|Lajal M.|Estonia|2021|||right|21.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|indoors|20231016
Antwerp|1.29|3.63|Barrere G.|France|2009|80.0|183.0|right|30.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|indoors|20231016
Stockholm|2.54|1.51|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|indoors|20231016
Stockholm|1.12|6.24|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20231016
Stockholm|2.25|1.64|Prizmic D.|Croatia|2021|||right|19.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|indoors|20231016
Stockholm|1.38|3.05|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|indoors|20231016
Santa Fe 2 challenger|1.70|2.09|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20231016
Santa Fe 2 challenger|1.71|2.08|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20231016
Santa Fe 2 challenger|1.56|2.36|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Neumayer L.|Austria|2020|||right|21.0|clay|20231016
Santa Fe 2 challenger|1.52|2.42|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20231016
Santa Fe 2 challenger|1.80|1.96|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20231016
Santa Fe 2 challenger|1.49|2.53|Burruchaga R.|Argentina|2018|||right|22.0|Bueno G.|Peru|2018|||right|20.0|clay|20231016
Shenzhen 3 challenger|1.37|2.99|Yunchaokete B.|China|2017|||right|22.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20231016
Shenzhen 3 challenger|1.65|2.17|Bai Y.|China|2006|80.0|185.0|right|35.0|Weber A.|France|2017|||left|32.0|hard|20231016
Shenzhen 3 challenger|1.51|2.48|Kachmazov A.|Russia|2018|||right|22.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20231016
Shenzhen 3 challenger|2.66|1.44|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20231016
Shenzhen 3 challenger|2.01|1.75|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20231016
Shenzhen 3 challenger|1.79|1.94|Diez S.|Canada|2007|76.0|175.0|right|33.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20231016
Hamburg challenger|1.20|4.23|Novak D.|Austria|2011|80.0|183.0|right|30.0|Topo M.|Germany|2020|||right|20.0|indoors|20231016
Hamburg challenger|2.26|1.60|Debru G.|France|2021|||right|18.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|indoors|20231016
Hamburg challenger|1.27|3.62|Walton A.|Australia|2015|76.0|185.0|right|25.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|indoors|20231016
Hamburg challenger|2.59|1.46|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|indoors|20231016
Hamburg challenger|1.39|2.66|Lavagno E.|Italy|2014|||left|26.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|indoors|20231016
Hamburg challenger|1.85|1.84|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|indoors|20231016
Hamburg challenger|1.18|4.20|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20231016
Hamburg challenger|1.18|4.20|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|indoors|20231016
Hamburg challenger|1.95|1.75|Sanchez Jover C.|Spain|2015|||left|24.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|indoors|20231016
Hamburg challenger|1.11|4.89|Gill F.|GreatBritain|2018|||left|22.0|Matsuda R.|Japan|2018|||right|24.0|indoors|20231016
Hamburg challenger|1.49|2.44|Houkes M.|Netherlands|2018|||left|24.0|Pennaforti G.|Italy|2021|||right|23.0|indoors|20231016
UTR Pro Tennis Series 5|1.44|2.50|Kekez D.|Croatia|2008|||right|31.0|Heger T.|Germany|2015|||right|24.0|Varioussurfaces|20231016
UTR Pro Tennis Series 5|1.84|1.83|Keisidis C.|Greece|2008|||right|31.0|Coquelin H.|GreatBritain|2022|||right|18.0|Varioussurfaces|20231016
UTR Pro Tennis Series 5|1.39|2.70|Meszaros P.|Hungary|2022|||right|18.0|Maguire C.|Ireland|2021|||right|25.0|Varioussurfaces|20231016
UTR Pro Tennis Series 5|2.27|1.66|Krolo F.|Germany|2019|||right|23.0|Rumler R.|CzechRepublic|2008|||right|30.0|Varioussurfaces|20231016
UTR Pro Tennis Series 5|1.28|3.27|Fekete J.|Slovakia|2019|||right|23.0|Mikovic N.|Slovenia|2022|||right|20.0|Varioussurfaces|20231016
UTR Pro Tennis Series 5|1.24|3.57|Hodzic A.|Germany|2021|||right|22.0|Baiant R.|Canada|2016|||right|23.0|Varioussurfaces|20231016
UTR Pro Tennis Series 5|1.83|1.84|Brkic J.|Croatia|2013|||right|25.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|1.37|3.27|Tani S.|Japan|2018|||right|21.0|Irkar C.|USA|2022|||right|22.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|1.37|3.27|Takahashi Y.|Japan|2022|||right||Znuderl M.|Slovenia|2021|||right|21.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|1.49|2.39|Yamamoto N.|Japan|2023|||right||Oki Y.|Japan|2023|||right|19.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|1.35|2.90|Takamisawa T.|Japan|2017|||right|26.0|Yoshimura D.|Japan|2016|||right|22.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|1.35|2.90|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Shinde Y.|Japan|2023|||right|20.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|1.22|3.80|Sakamoto H.|Japan|2022|||right||Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20231016
UTR Pro Tennis Series 8|3.75|1.22|Yufu M.|Japan|2023|||right|28|Masuda S.|Japan|2023|||right|19|Varioussurfaces|20231016
Antwerp|1.42|2.79|Bonzi B.|France|2013|76.0|185.0|right|28.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|indoors|20231016
Antwerp|1.78|2.01|Blockx A.|Belgium|2021|||right|19.0|Bailly G.|Belgium|2022|||right|18.0|indoors|20231016
Antwerp|1.59|2.31|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Droguet T.|France|2017|||right|23.0|indoors|20231016
Antwerp|2.02|1.76|Mpetshi Perricard G.|France|2018|||right|21.0|Onclin G.|Belgium|2016|||right|23.0|indoors|20231016
Antwerp|1.33|2.80|Deflandre L.|France|2021|||left|22.0|Frumholz T.|France|2017|||right|23.0|indoors|20231016
Antwerp|1.60|2.05|Martin B.|France|2022|||right|19.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|indoors|20231016
Antwerp|1.60|2.05|Welte M.|Germany|2015|||right|23.0|Balshaw F.|France|2023|||right||indoors|20231016
Antwerp|1.60|2.05|Joncour R.|France|2013|80.0|188.0|left|27.0|Darras M.|France|2015|||right|25.0|indoors|20231016
Antwerp|1.33|2.80|Aronson J.|USA|2023|||right||Reyna R.|Mexico|2017|||right|26.0|indoors|20231016
Antwerp|3.50|1.22|Hornung M.|Germany|2016|||right|26.0|Cooper S.|GreatBritain|2012|||right|28.0|indoors|20231016
Antwerp|1.05|6.50|Roux E.|Canada|2022|||right||Carmona C.|Mexico|2017|||right|25.0|indoors|20231016
Antwerp|1.05|6.50|Azuma R.|Japan|2018|||right|23.0|Alvarez M.|USA|2022|||right|23.0|indoors|20231016
Antwerp|1.17|4.00|Lage Castelan L.|Mexico|2017|||right|22.0|Tajonar A.|Mexico|2011|||right|31.0|indoors|20231016
Antwerp|1.05|6.50|Marini F.|Argentina|2022|||right||Jaramillo J.|Colombia|2014|||right|25.0|indoors|20231016
Antwerp|1.40|2.50|Batista Mascorro I.|Mexico|2016|||right|26.0|Bustamante D.|Mexico|2019|||right||indoors|20231016
Antwerp|2.40|1.45|Espanol Moreno J.|Colombia|2022|||right|21.0|Horoz Garner J.|GreatBritain|2015|||right|26.0|indoors|20231016
Antwerp|2.40|1.45|Ghazouani Durand Y.|France|2023|||right|24.0|Calzi R.|Luxembourg|2014|||right|27.0|indoors|20231016
Antwerp|2.40|1.45|Liucci F.|Italy|2017|||right|25.0|Pan Y.|China|2023|||right||indoors|20231016
Antwerp|2.40|1.45|Bozemoj B.|Netherlands|2021|||right|20.0|Perfetti N.|Italy|2018|||right|23.0|indoors|20231016
Antwerp|2.40|1.45|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|De Jonge D.|Netherlands|2015|||right|25.0|indoors|20231016
Antwerp|2.40|1.45|Waldner N.|Austria|2018|||right|22.0|Liokossis S.|Canada|2021|||right||indoors|20231016
Antwerp|2.40|1.45|Zahraj P.|Germany|2015|||right|25.0|Vaksmann R.|France|2021|||right||indoors|20231016
Antwerp|2.40|1.45|Krajci M.|Slovakia|2021|||right|19.0|D'Agostino S.|Italy|2017|||right|20.0|indoors|20231016
