Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Shanghai|1.47|2.71|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Paul T.|USA|2013|82.0|185.0|right|27.0|hard|20231011
Shanghai|4.70|1.20|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|hard|20231011
Shanghai|1.64|2.27|Humbert U.|France|2014|73.0|188.0|left|26.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|hard|20231011
Shanghai|1.45|2.77|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|hard|20231011
Bratislava challenger|1.92|1.78|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|indoors|20231011
Bratislava challenger|1.11|6.04|Cressy M.|USA|2015|88.0|201.0|right|27.0|Pokorny L.|Slovakia|2020|||right|22.0|indoors|20231011
Bratislava challenger|1.48|2.55|Nardi L.|Italy|2018|||right|21.0|Paulson A.|CzechRepublic|2018|||right|22.0|indoors|20231011
Bratislava challenger|2.21|1.62|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20231011
Bratislava challenger|1.37|2.96|Damm M.|USA|2018|||left|20.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|indoors|20231011
Bratislava challenger|2.07|1.71|Virtanen O.|Finland|2016|||right|23.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|indoors|20231011
Bratislava challenger|1.85|1.89|Diallo G.|Canada|2018|||right|22.0|Fery A.|GreatBritain|2019|||right|22.0|indoors|20231011
Malaga challenger|3.49|1.28|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|hard|20231011
Malaga challenger|3.44|1.29|Blanchet U.|France|2015|||right|25.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|hard|20231011
Malaga challenger|2.68|1.44|Janvier M.|France|2012|80.0|193.0|right|27.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|hard|20231011
Malaga challenger|1.81|1.93|Cobolli F.|Italy|2017|||right|22.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|hard|20231011
Buenos Aires challenger|1.49|2.51|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20231011
Buenos Aires challenger|1.49|2.51|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|clay|20231011
Buenos Aires challenger|2.41|1.53|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20231011
Buenos Aires challenger|1.53|2.41|Comesana F.|Argentina|2017|||right|23.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20231011
Buenos Aires challenger|1.97|1.78|Darderi L.|Italy|2019|||right|22.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20231011
Buenos Aires challenger|1.50|2.51|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20231011
Shenzhen 2 challenger|1.40|2.84|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Bai Y.|China|2006|80.0|185.0|right|35.0|hard|20231011
Shenzhen 2 challenger|2.22|1.61|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|hard|20231011
Shenzhen 2 challenger|1.55|2.38|Zhukayev B.|Kazakhstan|2016|||right|23.0|Li Z.|China|2003|77.0|185.0|right|37.0|hard|20231011
Shenzhen 2 challenger|1.19|4.48|Cui J.|China|2015|72.0|183.0|right|26.0|Sun Q.|China|2018|||right|23.0|hard|20231011
Shenzhen 2 challenger|1.92|1.83|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Tu L.|Australia|2011|||right|28.0|hard|20231011
Shenzhen 2 challenger|1.24|3.84|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|hard|20231011
Shenzhen 2 challenger|1.31|3.27|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20231011
Shenzhen 2 challenger|1.06|8.20|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|hard|20231011
Shenzhen 2 challenger|1.45|2.64|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Palan D.|CzechRepublic|2018|||right|23.0|hard|20231011
Shenzhen 2 challenger|1.37|2.94|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Sekulic P.|Australia|2018|||right|20.0|hard|20231011
Shenzhen 2 challenger|1.58|2.30|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20231011
Shenzhen 2 challenger|1.13|5.57|Kachmazov A.|Russia|2018|||right|22.0|Tang S.|China|2016|||right|24.0|hard|20231011
Shenzhen 2 challenger|1.17|4.67|Atmane T.|France|2017|||left|22.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20231011
Fairfield challenger|1.22|4.06|Svajda Z.|USA|2017|59.0|175.0|right||Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20231011
Fairfield challenger|1.89|1.86|Krueger M.|USA|2009|82.0|188.0|right|30.0|Tien L.|USA|2021|||left|18.0|hard|20231011
Fairfield challenger|1.63|2.19|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Mayo A.|USA|2019|||right|21.0|hard|20231011
Fairfield challenger|1.38|2.91|Holt B.|USA|2015|82.0|185.0|right|26.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|hard|20231011
Fairfield challenger|1.65|2.17|Johnson S.|USA|2005|86.0|188.0|right|34.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|hard|20231011
Fairfield challenger|2.42|1.53|Basavareddy N.|USA|2021|||right|19.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20231011
Fairfield challenger|2.44|1.52|Gomez F.|Argentina|2014|||right|27.0|Spizzirri E.|USA|2018|||right|22.0|hard|20231011
Fairfield challenger|2.61|1.46|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20231011
Fairfield challenger|1.49|2.41|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Fernandez B.|Brazil|2021|||right|20.0|hard|20231011
Fairfield challenger|1.44|2.62|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Hess S.|Argentina|2018|||right|23.0|hard|20231011
Fairfield challenger|1.02|9.45|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Azuma R.|Japan|2018|||right|23.0|hard|20231011
Fairfield challenger|1.09|6.33|Lilov V.|USA|2019|||right|20.0|Urrea A.|Colombia|2009|||right|29.0|hard|20231011
Fairfield challenger|1.09|6.33|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|hard|20231011
Fairfield challenger|1.09|6.33|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Gimenez I.|Brazil|2017|||right|24.0|hard|20231011
Fairfield challenger|1.09|6.33|Claverie L.|Italy|2020|||right|21.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|hard|20231011
Fairfield challenger|1.09|6.33|Buse I.|Peru|2019|||right|20.0|Lemaitre L.|Mexico|2022|||right|19.0|hard|20231011
Fairfield challenger|1.09|6.33|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|hard|20231011
Fairfield challenger|1.42|2.64|Rubio Fierros A.|Mexico|2015|||right|25.0|Sanchez M.|Mexico|2005|||right|33.0|hard|20231011
Fairfield challenger|1.02|11.00|Dutra da Silva D.|Brazil|2003|||left|36.0|Tedesco G.|Brazil|2021|||right|19.0|hard|20231011
Fairfield challenger|1.24|3.64|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Gomez J.|Colombia|2007|||right|32.0|hard|20231011
