Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.48|2.47|Pane L.|Argentina|2011|||right|28.0|Santibanez R.|Mexico|2005|||right|39.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.84|1.83|Wang C.|USA|2023|||right|18.0|Amiryavari S.|USA|2023|||right||Varioussurfaces|20231007
UTR Pro Tennis Series 3|2.25|1.56|Jalif J.|Argentina|2013|||right|25.0|Forcano I.|Spain|2015|||right|24.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.60|2.20|Avram G.|USA|2023|||right|19.0|Bradley T.|USA|2023|||right|23.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.73|2.00|Al-Amin K.|Germany|2021|||right|20.0|Jayaraman S.|USA|2022|||right||Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.85|1.85|Gavrea M.|Romania|2023|||right|19.0|Prokopchuk A.|Ukraine|2013|||right|27.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.39|2.73|Ventre A.|Brazil|2002|||right|39.0|Charlap D.|USA|2022|||right|19.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|2.23|1.56|Bondaz M.|France|2021|||right||Cernoch B.|USA|2015|||left|25.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|2.23|1.56|Graca J.|Portugal|2015|||right|23.0|Hilderbrand T.|USA|2016|||right|24.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|3.33|1.28|Miller K.|USA|2022|||right|20.0|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.54|2.31|Anderson M.|USA|2022|||right||Willwerth B.|USA|2023|||right|17.0|Varioussurfaces|20231007
UTR Pro Tennis Series 3|1.29|3.20|Gavrea M.|Romania|2023|||right|19.0|Destouet E.|France|2021|||right|22.0|Varioussurfaces|20231007
UTR Pro Tennis Series 5|1.29|3.20|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Markovic S.|Serbia|2021|||right|18.0|Varioussurfaces|20231007
UTR Pro Tennis Series 5|1.29|3.20|Vojinovic L.|Serbia|2015|||right|25.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Varioussurfaces|20231007
UTR Pro Tennis Series 5|1.80|1.83|Radovanovic T.|Serbia|2016|||right|24.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20231007
UTR Pro Tennis Series 5|1.80|1.83|Pisaric A.|Serbia|2021|||right|18.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Varioussurfaces|20231007
UTR Pro Tennis Series 5|1.53|2.25|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20231007
