Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Travaglia S.|ITA|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-5.0|519.0|-3.0|-8.0|-7.0|-2.74
clay|Barrientos N.|COL|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||7.0|0.0|2.0|6.0|1.19
clay|Domingues J.|PRT|Right-Handed|Cacao T.|PRT|Right-Handed|0.0|5.0|-32.0|-12.0|-7.0|4.0|-0.42999999999999994
Varioussurfaces|Darras M.|FRA|Right-Handed|Chaiyarin C.|THA|Right-Handed|1.0||-78.0|2.0|0.0|5.0|1.68
clay|Watanabe S.|JPN|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-13.0|78.0|-5.0|-3.0|-11.0|-2.5
indoors|Humbert U.|FRA|Left-Handed|Halys Q.|FRA|Right-Handed|1.0||1651.0|-5.0|-3.0|-1.0|-2.63
indoors|Hoang A.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-499.0|-10.0|-13.0|-1.0|2.11
clay|Zeljenka M.|HUN|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||-78.0|2.0|0.0|1.0|7.180000000000001
Varioussurfaces|Pampanin P.|ITA|Right-Handed|Vatteroni L.|ITA|Right-Handed|1.0||-78.0|2.0|0.0|-2.0|-0.8200000000000001
indoors|Djere L.|SRB|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|1.0|288.0|6.0|3.0|2.0|0.6799999999999997
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Bailly P.|BEL|Right-Handed|0.0|7.0|78.0|6.0|3.0|9.0|0.010000000000000009
clay|Alvarez N.|PER|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-38.0|2.0|2.0|-3.0|1.38
clay|Johns G.|FRA|Right-Handed|Ponwith N.|FRA|Right-Handed|0.0|-4.0|78.0|-9.0|-8.0|-3.0|0.71
Varioussurfaces|Caripi V.|FRA|Right-Handed|Howard-Tripp J.|FRA|Right-Handed|1.0||-78.0|-2.0|0.0|7.0|3.5700000000000003
Varioussurfaces|Durguti B.|FRA|Right-Handed|Tabacco G.|ITA|Right-Handed|1.0||-78.0|2.0|0.0|10.0|6.76
clay|Bondarevskiy Y.|RUS|Left-Handed|Dancu V.|ROU|Right-Handed|0.0|-1.0|78.0|-8.0|6.0|-1.0|-1.5700000000000003
Varioussurfaces|Liokossis S.|CAN|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-6.0|78.0|-5.0|-8.0|-1.0|2.4000000000000004
indoors|Pospisil V.|CAN|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||294.0|2.0|-3.0|3.0|-0.4099999999999999
clay|Dancu V.|ROU|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||-78.0|8.0|-6.0|1.0|1.5700000000000003
Varioussurfaces|Gill F.|FRA|Left-Handed|Zugic M.|SRB|Right-Handed|0.0|-2.0|78.0|-2.0|0.0|0.0|-9.38
Varioussurfaces|Vatteroni L.|ITA|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|-1.0|78.0|-2.0|0.0|2.0|0.8200000000000001
clay|Alimli M.|FRA|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-78.0|2.0|0.0|-2.0|6.86
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-351.0|-8.0|-3.0|-3.0|0.7599999999999998
indoors|Jacquet K.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-549.0|-3.0|0.0|-2.0|1.76
clay|Melzer G.|AUT|Left-Handed|Ficovich J.|ARG|Right-Handed|0.0|6.0|166.0|2.0|-3.0|7.0|-0.3599999999999999
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||-78.0|2.0|0.0|-2.0|1.95
clay|Gomez-Herrera C.|ESP|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||-372.0|10.0|13.0|2.0|0.7399999999999998
indoors|Giron M.|FRA|Right-Handed|Munar J.|ESP|Right-Handed|0.0|4.0|28.0|1.0|-3.0|4.0|-1.41
clay|Lomakin G.|KAZ|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-78.0|1.0|13.0|1.0|1.8199999999999998
Varioussurfaces|Katz M.|BEL|Right-Handed|Bathrinath L.|IND|Right-Handed|0.0|-1.0|78.0|-2.0|0.0|2.0|-1.4699999999999998
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-78.0|2.0|0.0|1.0|1.5199999999999998
Varioussurfaces|Sorrentino L.|ITA|Right-Handed|Deari S.|FRA|Right-Handed|0.0|-9.0|78.0|-2.0|0.0|-9.0|-3.1100000000000003
Varioussurfaces|Delage P.|FRA|Right-Handed|Figl M.|ITA|Right-Handed|0.0|5.0|78.0|-2.0|0.0|3.0|-3.0500000000000003
clay|Lama G.|CHL|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|8.0|-287.0|4.0|-5.0|8.0|1.3399999999999999
indoors|Bemelmans R.|BEL|Left-Handed|Sousa J.|PRT|Right-Handed|0.0|-1.0|-281.0|1.0|-2.0|1.0|0.07999999999999985
clay|Skatov T.|KAZ|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||-50.0|-2.0|-12.0|-1.0|0.20999999999999996
clay|Geerts M.|BEL|Right-Handed|Borges N.|PRT|Right-Handed|1.0||39.0|-2.0|-7.0|2.0|2.17
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Garcia Mestre J.|ESP|Right-Handed|0.0|2.0|78.0|-2.0|0.0|3.0|-4.239999999999999
clay|Wendelken H.|FRA|Right-Handed|Renard L.|SWE|Right-Handed|0.0|-9.0|78.0|-3.0|0.0|-9.0|-2.57
Varioussurfaces|Aboian L.|ARG|Left-Handed|Steiner M.|DEU|Right-Handed|0.0|3.0|78.0|-2.0|0.0|-4.0|-1.15
Varioussurfaces|Marrero Curbelo I.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-78.0|2.0|0.0|0.0|4.239999999999999
clay|Escoffier A.|FRA|Right-Handed|Eriksson M.|SWE|Right-Handed|0.0|-3.0|340.0|-2.0|-3.0|-2.0|-3.3200000000000003
Varioussurfaces|Ortenzi G.|ITA|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|-1.0|78.0|-2.0|0.0|2.0|-1.95
clay|Gadamauri B.|BEL|Right-Handed|Patzanovsky C.|DEU|Right-Handed|0.0|-2.0|78.0|-2.0|0.0|-2.0|-3.7
clay|Sigsgaard C.|DNK|Right-Handed|Borg L.|SWE|Right-Handed|0.0|6.0|401.0|-2.0|0.0|6.0|-5.59
Varioussurfaces|Devald B.|HRV|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||-78.0|2.0|0.0|-1.0|2.2199999999999998
Varioussurfaces|Tabacco G.|ITA|Right-Handed|Durguti B.|FRA|Right-Handed|0.0|-8.0|78.0|-2.0|0.0|-10.0|-6.76
clay|Ejupovic E.|DEU|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||177.0|15.0|13.0|5.0|4.31
Varioussurfaces|Liutarevich I.|BLR|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-78.0|2.0|0.0|4.0|-0.5900000000000001
clay|Rincon D.|ESP|Left-Handed|Rybakov A.|FRA|Left-Handed|1.0||49.0|11.0|0.0|-6.0|2.91
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-78.0|7.0|2.0|-4.0|0.6799999999999999
Varioussurfaces|Vasiliauskas M.|LTU|Right-Handed|Zhang L.|CHN|Right-Handed|0.0|1.0|78.0|-2.0|0.0|1.0|-2.4000000000000004
clay|Lehecka J.|CZE|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|-1.0|170.0|10.0|3.0|0.0|-3.13
clay|Iannaccone F.|ITA|Right-Handed|Zeljenka M.|HUN|Right-Handed|0.0|-1.0|78.0|-2.0|0.0|-1.0|-7.180000000000001
clay|Ivanov V.|EST|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-78.0|-1.0|5.0|12.0|1.03
Varioussurfaces|Castagnola L.|ITA|Right-Handed|Suntic S.|SRB|Right-Handed|0.0|-1.0|78.0|-7.0|-2.0|-1.0|-3.1399999999999997
Varioussurfaces|Martinez Irigoyen A.|ARG|Right-Handed|Da Silva G.|BRA|Right-Handed|1.0||-78.0|9.0|2.0|-1.0|1.68
clay|McHugh A.|FRA|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|-3.0|78.0|-9.0|-7.0|-1.0|-1.2200000000000002
indoors|Halys Q.|FRA|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|3.0|-1651.0|5.0|3.0|1.0|2.63
