Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Sach T.|AUS|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||99.0|10.5|8.0|-7.0|0.0
clay|Oliva Ewel L.|BOL|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||99.0|-0.5|0.0|-5.0|11.49
indoors|Valkusz M.|HUN|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-122.5|-1.0|0.0|-2.0|-0.3600000000000001
clay|Bassem Sobhy M.|EGY|Right-Handed|Stanke C.|DEU|Right-Handed|0.0|-2.0|-99.0|0.5|0.0|-5.0|-0.6599999999999999
indoors|Walch A.|FRA|Right-Handed|Lootsma N.|NLD|Right-Handed|0.0|4.0|-99.0|-2.0|-10.0|0.0|0.3600000000000001
clay|Paul J.|CHE|Right-Handed|Grzegorzewski O.|POL|Right-Handed|0.0|7.0|-99.0|0.5|0.0|6.0|-8.3
clay|Ly N.|FRA|Right-Handed|Yamasaki J.|JPN|Right-Handed|1.0||99.0|-6.0|-5.0|0.0|0.9900000000000002
indoors|Michelsen A.|FRA|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||207.0|-0.5|0.0|-1.0|-1.58
clay|Dzhenev A.|BGR|Right-Handed|Gil Garcia A.|LUX|Right-Handed|0.0|1.0|-99.0|0.5|0.0|-2.0|-1.56
clay|Lee D.|KOR|Right-Handed|Park S.|KOR|Right-Handed|0.0|10.0|-99.0|-0.5|-8.0|8.0|-4.279999999999999
clay|Brunclik P.|CZE|Left-Handed|Stuurman R.|NLD|Right-Handed|0.0|-5.0|-99.0|0.5|0.0|-7.0|-3.8500000000000005
clay|Muller R.|NLD|Right-Handed|Canter A.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-2.0|0.8999999999999999
hard|Uchida K.|JPN|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||13.0|-9.0|-5.0|4.0|2.6
clay|Arutiunian E.|BLR|Right-Handed|Makhlouf M.|DZA|Right-Handed|1.0||99.0|-0.5|0.0|-9.0|-0.52
clay|Tenti F.|ARG|Right-Handed|Berdecio Flores D.|BOL|Right-Handed|0.0|7.0|-99.0|-1.5|-3.0|9.0|-22.0
clay|Kumaran B.|IND|Right-Handed|Sinha N.|IND|Right-Handed|0.0|-1.0|-99.0|8.0|5.0|1.0|1.9200000000000002
clay|Berdecio Flores D.|BOL|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||99.0|1.5|3.0|-9.0|22.0
clay|Bacaloni A.|ITA|Right-Handed|Matsuoka H.|JPN|Right-Handed|0.0|0.0|-99.0|0.5|0.0|3.0|0.74
clay|Southcombe M.|FRA|Right-Handed|Oplustil P.|CZE|Right-Handed|1.0||99.0|-0.5|0.0|2.0|1.4
clay|Paire B.|FRA|Right-Handed|Faria J.|PRT|Right-Handed|0.0|13.0|85.5|4.5|13.0|14.0|-1.2900000000000003
clay|Perruzza V.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|1.0||99.0|-0.5|0.0|-4.0|-0.7899999999999998
clay|Kivattsev K.|RUS|Right-Handed|Berti M.|ITA|Right-Handed|0.0|7.0|-99.0|4.5|10.0|7.0|-5.56
clay|Zakaryia F.|EGY|Right-Handed|Binda A.|ITA|Right-Handed|1.0||99.0|-0.5|0.0|1.0|0.6800000000000002
hard|Trotter J.|JPN|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|-6.0|41.5|16.0|0.0|-2.0|-0.039999999999999813
indoors|Balshaw F.|FRA|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|-17.0|-99.0|3.0|5.0|-10.0|0.3600000000000001
clay|Bobrov B.|RUS|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|9.0|-99.0|-1.5|2.0|7.0|-5.4399999999999995
clay|Romano F.|ITA|Right-Handed|Catini N.|ITA|Right-Handed|0.0|-5.0|-99.0|0.5|0.0|-7.0|0.49
Varioussurfaces|Parichkov N.|FRA|Right-Handed|Markovski O.|FRA|Right-Handed|0.0|-5.0|-99.0|0.5|0.0|1.0|2.16
clay|Butulija B.|SRB|Left-Handed|Moraing M.|DEU|Left-Handed|0.0|-6.0|-27.5|-8.0|-15.0|-7.0|5.140000000000001
indoors|Medjedovic H.|SRB|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|0.0|-407.0|0.5|0.0|1.0|0.43000000000000016
clay|Tosetto R.|BRA|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|0.0|-99.0|-3.0|3.0|1.0|-0.30999999999999983
clay|Bronzetti A.|ITA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||99.0|-4.5|-5.0|-1.0|6.5
clay|Philibert N.|FRA|Right-Handed|Sinha A.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-1.0|6.27
clay|Ricca G.|ITA|Right-Handed|Masur D.|DEU|Right-Handed|1.0||-3.5|-2.5|0.0|0.0|5.04
hard|Sakamoto R.|JPN|Right-Handed|Wong C.|HKG|Right-Handed|1.0||99.0|-0.5|0.0|-2.0|3.74
clay|Oliel Y.|ISR|Left-Handed|Alujas R.|MEX|Right-Handed|0.0|7.0|-196.5|2.5|5.0|2.0|-4.91
clay|Ogura K.|JPN|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||99.0|-8.0|-13.0|1.0|0.7399999999999998
clay|Genov A.|BGR|Left-Handed|Poljicak M.|HRV|Right-Handed|1.0||258.5|-0.5|0.0|2.0|3.7700000000000005
clay|Kalina V.|CZE|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||309.5|-8.5|-2.0|-9.0|3.5400000000000005
clay|Zhang C.|CHN|Right-Handed|Loof T.|NLD|Right-Handed|0.0|4.0|-99.0|0.5|0.0|3.0|0.9600000000000002
Varioussurfaces|Kapasi K.|FRA|Right-Handed|Stice T.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-4.0|3.84
clay|Shimanov O.|ISR|Right-Handed|Vasilakis E.|GRC|Right-Handed|0.0|1.0|-99.0|0.5|0.0|-5.0|-5.7
clay|Skorilas A.|GRC|Right-Handed|Tsitsipas P.|GRC|Right-Handed|1.0||299.5|5.0|2.0|5.0|-2.31
clay|Troost S.|EST|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||99.0|0.5|-15.0|-3.0|5.21
clay|Arinc K.|TUR|Right-Handed|Engel J.|DEU|Right-Handed|1.0||99.0|-0.5|0.0|8.0|0.30999999999999983
hard|Sakamoto P.|BRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|7.0|-273.5|3.0|3.0|7.0|0.97
clay|Gimenez I.|BRA|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|-4.0|-99.0|0.5|0.0|-4.0|-5.67
Varioussurfaces|Thomson M.|FRA|Right-Handed|Mangiapane N.|FRA|Right-Handed|0.0|8.0|-99.0|0.5|0.0|5.0|-3.3099999999999996
clay|Camacho C.|GUM|Right-Handed|Stubbings M.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-1.0|3.71
clay|Jubb P.|FRA|Right-Handed|Otte O.|DEU|Right-Handed|1.0||5.0|-10.0|-13.0|-7.0|-0.030000000000000027
clay|Liu S.|CHN|Right-Handed|Fu H.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|0.0|-0.5
clay|Benzal Alia I.|ESP|Right-Handed|Houghton G.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-2.0|2.6100000000000003
Varioussurfaces|Potter E.|CAN|Right-Handed|Suresh D.|IND|Right-Handed|1.0||99.0|-0.5|0.0|-5.0|0.7899999999999998
clay|Catini N.|ITA|Right-Handed|Romano F.|ITA|Right-Handed|1.0||99.0|-0.5|0.0|7.0|-0.49
clay|Suksumrarn T.|THA|Right-Handed|Susanto A.|IDN|Right-Handed|0.0|-1.0|-99.0|0.5|0.0|-4.0|-5.35
indoors|Giannessi A.|ITA|Left-Handed|Musitelli F.|FRA|Right-Handed|0.0|9.0|-58.5|6.5|2.0|9.0|0.3600000000000001
clay|Demanet E.|BEL|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|-6.0|-99.0|0.5|0.0|-11.0|1.91
Varioussurfaces|Mangiapane N.|FRA|Right-Handed|Thomson M.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-5.0|3.3099999999999996
clay|Amoros Ramos P.|ESP|Right-Handed|Kang K.|KOR|Right-Handed|0.0|-2.0|-99.0|0.5|0.0|-1.0|-0.30999999999999983
clay|Berti M.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||99.0|-4.5|-10.0|-7.0|5.56
clay|Vasilakis E.|GRC|Right-Handed|Shimanov O.|ISR|Right-Handed|1.0||99.0|-0.5|0.0|5.0|5.7
clay|Jones H.|AUS|Right-Handed|Viiala Z.|AUS|Right-Handed|0.0|0.0|-99.0|0.5|0.0|0.0|-0.26
hard|Klier Junior G.|BRA|Right-Handed|Buse I.|PER|Right-Handed|0.0|3.0|-99.0|0.5|0.0|4.0|-0.2599999999999998
Varioussurfaces|Samardzic M.|MNE|Right-Handed|Koons H.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|1.0|2.22
clay|Bojicic Ono L.|BRA|Right-Handed|Berrut A.|CHE|Right-Handed|1.0||99.0|-0.5|0.0|5.0|5.61
indoors|Voisin E.|FRA|Right-Handed|Denolly C.|FRA|Left-Handed|0.0|-4.0|-99.0|-5.0|-7.0|-3.0|0.3600000000000001
clay|Isomura K.|JPN|Right-Handed|Prickett D.|MYS|Right-Handed|0.0|1.0|-99.0|0.5|0.0|-3.0|-7.8
clay|Avendano Cadena M.|ESP|Right-Handed|Namigandet Tenguere L.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-6.0|1.7199999999999998
Varioussurfaces|Sriniketh A.|FRA|Right-Handed|Zemel Y.|ISR|Left-Handed|1.0||99.0|-0.5|0.0|-2.0|-0.6000000000000001
clay|Moore E.|FRA|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||99.0|-0.5|0.0|6.0|7.510000000000001
clay|Moraing M.|DEU|Left-Handed|Butulija B.|SRB|Left-Handed|1.0||27.5|8.0|15.0|7.0|-5.140000000000001
Varioussurfaces|Patil R.|FRA|Right-Handed|Stice T.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-4.0|3.5000000000000004
clay|Sureshkumar M.|IND|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-1.0|-99.0|-15.0|-2.0|-4.0|3.1900000000000004
clay|Chirita I.|ROU|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||99.0|-0.5|0.0|-6.0|0.30999999999999983
clay|Sorensen L.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-7.5|15.5|3.0|-3.0|3.17
clay|Gengel M.|CZE|Right-Handed|Kypriotis E.|GRC|Right-Handed|0.0|5.0|-99.0|4.5|2.0|4.0|-5.699999999999999
clay|Elicha Navas G.|ESP|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||99.0|2.5|-2.0|-3.0|2.8199999999999994
indoors|Lane L.|DEU|Right-Handed|Visker N.|NLD|Right-Handed|1.0||99.0|-0.5|0.0|1.0|-0.3600000000000001
clay|Lokoli L.|FRA|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|10.0|-22.5|2.5|5.0|9.0|-6.8
hard|Pucinelli De Almeida M|FRA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||25.5|-6.5|-8.0|-1.0|0.32999999999999985
clay|Naumovski M.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-4.0|-99.0|1.0|-8.0|-6.0|0.0
clay|Yong L.|MYS|Right-Handed|Zhao Z.|CHN|Right-Handed|1.0||99.0|-0.5|0.0|-4.0|3.4899999999999998
Varioussurfaces|Markovski O.|FRA|Right-Handed|Parichkov N.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-1.0|-2.16
clay|Matsuoka H.|JPN|Right-Handed|Bacaloni A.|ITA|Right-Handed|1.0||99.0|-0.5|0.0|-3.0|-0.74
clay|Hussey G.|FRA|Left-Handed|Rivera L.|NOR|Right-Handed|0.0|1.0|-99.0|4.0|0.0|5.0|-8.520000000000001
clay|Kelley H.|FRA|Right-Handed|Courte H.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|3.0|3.71
clay|Loizas A.|GRC|Right-Handed|Marie J.|FRA|Right-Handed|1.0||99.0|-0.5|-2.0|-8.0|7.48
clay|Gima S.|ROU|Left-Handed|Orlov A.|CHE|Right-Handed|0.0|4.0|-99.0|0.5|0.0|3.0|-3.29
indoors|Bouquet L.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||108.5|6.5|0.0|-4.0|-0.3600000000000001
clay|Orlov A.|CHE|Right-Handed|Gima S.|ROU|Left-Handed|1.0||99.0|-0.5|0.0|-3.0|3.29
clay|Timini A.|CYP|Right-Handed|Sadaoui M.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|-3.0|1.1199999999999999
indoors|Denolly C.|FRA|Left-Handed|Voisin E.|FRA|Right-Handed|1.0||99.0|5.0|7.0|3.0|-0.3600000000000001
clay|Den Heijer G.|NLD|Right-Handed|Habib A.|FRA|Right-Handed|1.0||99.0|-0.5|0.0|6.0|-3.37
clay|Bonnaud A.|FRA|Left-Handed|Loge J.|BEL|Right-Handed|0.0|1.0|-99.0|0.5|0.0|8.0|1.26
Varioussurfaces|Suresh D.|IND|Right-Handed|Potter E.|CAN|Right-Handed|0.0|7.0|-99.0|0.5|0.0|5.0|-0.7899999999999998
Varioussurfaces|Zemel Y.|ISR|Left-Handed|Sriniketh A.|FRA|Right-Handed|0.0|9.0|-99.0|0.5|0.0|2.0|0.6000000000000001
clay|Gloeckler M.|AUT|Right-Handed|Puskar S.|SVK|Right-Handed|1.0||99.0|-0.5|0.0|1.0|0.56
clay|Ouakaa A.|TUN|Right-Handed|Popovic S.|DEU|Right-Handed|0.0|2.0|-99.0|0.5|0.0|3.0|-3.7300000000000004
clay|Gray A.|FRA|Right-Handed|Talan Lopatic L.|SVN|Right-Handed|0.0|7.0|-139.5|-2.5|5.0|9.0|-8.51
clay|Gakhov I.|RUS|Left-Handed|Forejtek J.|CZE|Right-Handed|1.0||197.0|9.0|11.0|4.0|-1.0000000000000002
clay|Andreev A.|BGR|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-6.0|-154.5|-20.0|-16.0|-7.0|-1.7699999999999998
clay|Markes C.|FRA|Right-Handed|Catanzariti A.|FRA|Right-Handed|0.0|-2.0|-99.0|0.5|0.0|-2.0|-1.6
clay|Boros A.|HUN|Right-Handed|Binda D.|RUS|Right-Handed|0.0|0.0|-99.0|0.5|0.0|1.0|-4.81
Varioussurfaces|Rollins P.|FRA|Right-Handed|Zemel Y.|ISR|Left-Handed|0.0|-5.0|-99.0|0.5|0.0|-3.0|-2.58
