Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Rincon D.|ESP|Left-Handed|Strombachs R.|LVA|Right-Handed|1.0||-200.0|-1.0|-8.0|-3.0|-2.55
grass|Kwon S.|KOR|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-4451.0|4.0|-5.0|5.0|5.1499999999999995
grass|Rublev A.|RUS|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||4205.0|-8.0|3.0|3.0|-14.75
grass|Monteiro T.|BRA|Left-Handed|Popyrin A.|AUS|Right-Handed|1.0||-116.0|0.0|-13.0|5.0|2.04
clay|Marti Pujolras A.|ESP|Right-Handed|Rodenas P.|ESP|Left-Handed|0.0|4.0|16.0|1.0|2.0|5.0|-0.5799999999999998
Varioussurfaces|Micov S.|BRA|Right-Handed|Makk P.|HUN|Right-Handed|1.0||-16.0|-1.0|-2.0|10.0|9.48
hard|Schoolkate T.|AUS|Right-Handed|Vandecasteele Q.|AUS|Right-Handed|1.0||-372.0|0.0|-2.0|1.0|-2.3899999999999997
Varioussurfaces|Vasquez Gehrke A.|DEU|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|-6.0|16.0|1.0|2.0|-5.0|0.26
clay|Suresh D.|IND|Right-Handed|Samrej K.|THA|Right-Handed|1.0||-16.0|-1.0|-2.0|1.0|-0.55
grass|Hijikata R.|AUS|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||152.0|-10.0|-7.0|1.0|-0.44999999999999996
grass|Duckworth J.|AUS|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-1575.0|13.0|0.0|7.0|9.54
clay|Shiraishi H.|JPN|Right-Handed|Matsuoka S.|JPN|Right-Handed|1.0||-16.0|-1.0|-2.0|3.0|-6.119999999999999
clay|Becroft I.|NZL|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|-2.0|16.0|11.0|10.0|-2.0|-1.56
clay|Van Sambeek F.|NLD|Left-Handed|Prechtel S.|DEU|Right-Handed|0.0|-7.0|16.0|0.0|0.0|-6.0|-0.040000000000000036
clay|Stanke C.|DEU|Right-Handed|Alimli M.|FRA|Right-Handed|1.0||-16.0|-1.0|-2.0|4.0|2.0300000000000002
Varioussurfaces|Zhzhenov K.|RUS|Right-Handed|Orynbasar I.|KAZ|Right-Handed|0.0|0.0|16.0|1.0|2.0|-4.0|0.3899999999999999
Varioussurfaces|Bogo E.|BRA|Right-Handed|Romano G.|ARG|Right-Handed|0.0|10.0|16.0|1.0|2.0|7.0|0.51
Varioussurfaces|Inui Y.|JPN|Right-Handed|Tomida Y.|JPN|Right-Handed|0.0|8.0|16.0|-2.0|2.0|12.0|-0.18999999999999995
clay|Tailleu P.|FRA|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-16.0|-23.0|-20.0|-17.0|4.8100000000000005
Varioussurfaces|Milushev A.|UZB|Right-Handed|Chekhov A.|RUS|Right-Handed|0.0|-15.0|16.0|1.0|0.0|-12.0|0.3899999999999999
clay|Jin Y.|CHN|Right-Handed|Huang T.|BRA|Right-Handed|0.0|-3.0|16.0|1.0|2.0|-1.0|0.43000000000000016
clay|Engel J.|DEU|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|-15.0|16.0|3.0|-3.0|-17.0|2.8499999999999996
clay|Sinha A.|AUS|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-6.0|16.0|-4.0|-8.0|-7.0|-2.41
Varioussurfaces|Romano G.|ARG|Right-Handed|Bogo E.|BRA|Right-Handed|1.0||-16.0|-1.0|-2.0|-7.0|-0.51
grass|Moro Canas A.|ESP|Right-Handed|Fearnley J.|AUS|Right-Handed|1.0||-16.0|-1.0|-2.0|0.0|1.22
clay|Beaupain S.|BEL|Right-Handed|Simkiss L.|BRA|Right-Handed|0.0|1.0|16.0|-1.0|-5.0|-1.0|-2.63
Varioussurfaces|Dickerson R.|BRA|Right-Handed|Johnson S.|AUS|Right-Handed|1.0||77.0|-1.0|-2.0|6.0|6.13
hard|Yunchaokete B.|CHN|Right-Handed|Peniston R.|BRA|Left-Handed|0.0|-5.0|183.0|3.0|2.0|-6.0|-1.3699999999999999
clay|Popko D.|KAZ|Right-Handed|Barton H.|CZE|Right-Handed|0.0|9.0|-11.0|10.0|8.0|7.0|-0.8399999999999999
Varioussurfaces|Lazarov G.|BGR|Right-Handed|Keisidis C.|GRC|Right-Handed|0.0|-13.0|16.0|1.0|2.0|-12.0|-1.35
Varioussurfaces|Tischner T.|ARG|Right-Handed|Guercio L.|ARG|Left-Handed|0.0|-1.0|16.0|1.0|2.0|1.0|1.6
grass|Mpetshi Perricard G.|FRA|Right-Handed|Korda S.|BRA|Right-Handed|0.0|-3.0|-885.0|3.0|-8.0|-3.0|3.1799999999999997
clay|Paire B.|FRA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||8.0|2.0|11.0|8.0|1.0399999999999998
grass|Etcheverry T.|ARG|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|4.0|913.0|5.0|13.0|4.0|-0.8099999999999998
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Biondolillo G.|ITA|Right-Handed|0.0|-4.0|16.0|1.0|2.0|-4.0|1.11
grass|Searle H.|BRA|Left-Handed|Giron M.|AUS|Right-Handed|1.0||-456.0|0.0|3.0|-13.0|3.8499999999999996
grass|Kopriva V.|CZE|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-7254.0|-11.0|-9.0|-10.0|15.11
clay|Serafini M.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-9.0|-456.0|-4.0|2.0|-6.0|2.65
hard|Peniston R.|BRA|Left-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||-183.0|-3.0|-2.0|6.0|1.3699999999999999
clay|Poling K.|AUS|Left-Handed|Kotzen A.|BRA|Right-Handed|0.0|3.0|16.0|-1.0|2.0|1.0|1.83
clay|Deckers A.|NLD|Right-Handed|Demanet E.|BEL|Right-Handed|0.0|6.0|16.0|5.0|10.0|5.0|-0.6699999999999999
hard|Polmans M.|AUS|Right-Handed|Basavareddy N.|AUS|Right-Handed|1.0||47.0|0.0|3.0|8.0|1.3000000000000003
Varioussurfaces|Johnson S.|AUS|Right-Handed|Dickerson R.|BRA|Right-Handed|0.0|-2.0|-77.0|1.0|2.0|-6.0|-6.13
Varioussurfaces|Homberg M.|DEU|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|-1.0|16.0|1.0|2.0|3.0|3.17
clay|Taberner C.|ESP|Right-Handed|Landaluce M.|ESP|Right-Handed|1.0||289.0|0.0|-2.0|9.0|-0.32000000000000006
clay|Sels J.|NLD|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||-16.0|5.0|3.0|10.0|0.72
clay|Fenty A.|AUS|Right-Handed|Strode E.|BRA|Left-Handed|0.0|3.0|16.0|16.0|11.0|2.0|-1.5899999999999999
Varioussurfaces|Overbeck C.|DNK|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|-1.0|16.0|1.0|2.0|0.0|0.6600000000000001
Varioussurfaces|Alonso J.|ESP|Right-Handed|Walters M.|AUS|Right-Handed|1.0||-16.0|-1.0|-2.0|-2.0|-1.64
clay|Rodenas P.|ESP|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-16.0|-1.0|-2.0|-5.0|0.5799999999999998
Varioussurfaces|Hongyu Y.|CHN|Right-Handed|Kopeikin V.|RUS|Right-Handed|0.0|-1.0|16.0|1.0|2.0|-3.0|2.24
hard|Brain L.|AUS|Right-Handed|Stevens Z.|AUS|Right-Handed|0.0|2.0|16.0|1.0|2.0|-1.0|-0.5900000000000001
Varioussurfaces|Papa C.|AUS|Right-Handed|Djakouris A.|CYP|Right-Handed|0.0|-2.0|16.0|1.0|2.0|1.0|-6.13
clay|Anthrop J.|AUS|Right-Handed|Altamirano C.|BRA|Right-Handed|0.0|-7.0|262.0|-7.0|-3.0|-8.0|-0.5999999999999999
Varioussurfaces|Recek D.|CZE|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|3.0|16.0|1.0|2.0|4.0|-0.6699999999999999
Varioussurfaces|Ozolins K.|LVA|Right-Handed|Fu H.|BRA|Right-Handed|0.0|-1.0|16.0|1.0|2.0|0.0|-7.98
grass|Hurkacz H.|POL|Right-Handed|Albot R.|BRA|Right-Handed|0.0|-8.0|1580.0|12.0|21.0|-7.0|-10.170000000000002
Varioussurfaces|Lu C.|BRA|Right-Handed|Yang X.|CHN|Right-Handed|1.0||-16.0|-1.0|-2.0|0.0|-0.51
clay|Debru G.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-9.0|-40.0|-5.0|-6.0|-11.0|0.08999999999999986
hard|Vandecasteele Q.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|1.0|372.0|0.0|2.0|-1.0|2.3899999999999997
grass|Draper J.|AUS|Left-Handed|Ymer E.|SWE|Right-Handed|0.0|-5.0|552.0|1.0|8.0|-6.0|-11.84
clay|Aguilar J.|CAN|Right-Handed|Boulais J.|CAN|Left-Handed|0.0|2.0|-113.0|-17.0|-15.0|3.0|0.4900000000000002
clay|Strode E.|BRA|Left-Handed|Fenty A.|AUS|Right-Handed|1.0||-16.0|-16.0|-11.0|-2.0|1.5899999999999999
clay|Ursu V.|UKR|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-16.0|-7.0|-5.0|-5.0|0.8899999999999999
Varioussurfaces|Zhang Y.|CHN|Right-Handed|Viiala Z.|AUS|Right-Handed|0.0|-1.0|16.0|1.0|2.0|4.0|0.3899999999999999
Varioussurfaces|Fernandez N.|ARG|Right-Handed|Berta M.|ARG|Right-Handed|1.0||-16.0|-1.0|-2.0|1.0|-0.3899999999999999
clay|Luz O.|BRA|Right-Handed|Heide G.|BRA|Right-Handed|1.0||-327.0|0.0|-5.0|4.0|1.9999999999999998
Varioussurfaces|Walters M.|AUS|Right-Handed|Alonso J.|ESP|Right-Handed|0.0|10.0|16.0|1.0|2.0|2.0|1.64
clay|Barton H.|CZE|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||11.0|-10.0|-8.0|-7.0|0.8399999999999999
clay|Martin T.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|1.0|16.0|25.0|20.0|3.0|-4.37
Varioussurfaces|Alazmeh T.|DEU|Right-Handed|Krolo F.|DEU|Right-Handed|0.0|1.0|16.0|1.0|2.0|-3.0|-1.4999999999999998
clay|Alimli M.|FRA|Right-Handed|Stanke C.|DEU|Right-Handed|0.0|-5.0|16.0|1.0|2.0|-4.0|-2.0300000000000002
clay|Jianu F.|ROU|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|-2.0|16.0|-5.0|0.0|-9.0|-1.58
grass|Cobolli F.|ITA|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|-1.0|-152.0|10.0|7.0|-1.0|0.44999999999999996
Varioussurfaces|Augusto Dos Santos R.|BRA|Right-Handed|Andrade Da Silva L.|BRA|Right-Handed|1.0||-16.0|-1.0|-2.0|2.0|1.12
Varioussurfaces|Yang X.|CHN|Right-Handed|Lu C.|BRA|Right-Handed|0.0|-1.0|16.0|1.0|2.0|0.0|0.51
Varioussurfaces|Hernandez C.|ESP|Right-Handed|Batista D.|PRT|Right-Handed|0.0|-3.0|16.0|5.0|2.0|-2.0|2.1100000000000003
clay|Dellien H.|BOL|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||-28.0|-3.0|-5.0|11.0|-0.9700000000000002
Varioussurfaces|Gschwendtner J.|BRA|Right-Handed|Vukadin N.|HRV|Right-Handed|1.0||-16.0|-1.0|-2.0|6.0|6.13
Varioussurfaces|Orynbasar I.|KAZ|Right-Handed|Zhzhenov K.|RUS|Right-Handed|1.0||-16.0|-1.0|-2.0|4.0|-0.3899999999999999
clay|Wojcik J.|BRA|Right-Handed|Bozemoj B.|NLD|Right-Handed|1.0||-16.0|-1.0|-2.0|6.0|1.53
clay|Broska F.|DEU|Right-Handed|Loge J.|BEL|Right-Handed|0.0|7.0|16.0|1.0|2.0|4.0|-0.8699999999999999
grass|Diaz Acosta F.|ARG|Left-Handed|Norrie C.|AUS|Left-Handed|1.0||-2064.0|-9.0|-5.0|-5.0|9.19
Varioussurfaces|Chekhov A.|RUS|Right-Handed|Milushev A.|UZB|Right-Handed|1.0||-16.0|-1.0|0.0|12.0|-0.3899999999999999
grass|Giron M.|AUS|Right-Handed|Searle H.|BRA|Left-Handed|0.0|14.0|456.0|0.0|-3.0|13.0|-3.8499999999999996
Varioussurfaces|Nedev D.|BGR|Right-Handed|Correa Beguerie L.|ARG|Right-Handed|0.0|4.0|16.0|1.0|2.0|4.0|-6.12
Varioussurfaces|Miletich I.|ITA|Right-Handed|Welte M.|DEU|Right-Handed|1.0||-16.0|-1.0|-2.0|-4.0|1.87
clay|Dussin L.|FRA|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|1.0||-16.0|-1.0|-2.0|4.0|-2.29
grass|Lestienne C.|FRA|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||-1376.0|2.0|-5.0|10.0|5.869999999999999
clay|Zapata Miralles B.|ESP|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||456.0|4.0|-2.0|6.0|-2.65
clay|Butvilas E.|LTU|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-14.0|28.0|3.0|5.0|-11.0|0.9700000000000002
Varioussurfaces|Sakellaridis D.|GRC|Right-Handed|Homberg M.|DEU|Right-Handed|1.0||-16.0|-1.0|-2.0|-3.0|-3.17
hard|Bellier A.|CHE|Left-Handed|Moriya H.|JPN|Right-Handed|0.0|-6.0|120.0|15.0|28.0|-6.0|-1.18
hard|Dixon J.|AUS|Right-Handed|Tripathi E.|AUS|Right-Handed|1.0||-16.0|-1.0|-2.0|1.0|0.0
clay|Ribeiro E.|BRA|Right-Handed|Wendler Filho J.|BRA|Right-Handed|0.0|-5.0|16.0|1.0|2.0|-3.0|-3.24
Varioussurfaces|Sarr J.|BRA|Right-Handed|Nanda G.|AUS|Right-Handed|1.0||-16.0|-1.0|-2.0|-3.0|6.13
Varioussurfaces|Guercio L.|ARG|Left-Handed|Tischner T.|ARG|Right-Handed|1.0||-16.0|-1.0|-2.0|-1.0|-1.6
clay|Ushizima H.|BRA|Right-Handed|Alarcon B.|ARG|Right-Handed|1.0||-16.0|-1.0|-2.0|0.0|-1.1500000000000001
Varioussurfaces|Novakovic N.|SRB|Right-Handed|Koizumi N.|JPN|Right-Handed|0.0|2.0|16.0|1.0|2.0|2.0|1.76
Varioussurfaces|De La Vega R.|BRA|Right-Handed|Ferraz Sandoval Carvalho L.|BRA|Right-Handed|1.0||-16.0|-1.0|-2.0|1.0|4.13
clay|Donders D.|NLD|Left-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|-1.0|16.0|5.0|0.0|0.0|1.17
hard|Holt B.|BRA|Right-Handed|Kwiatkowski T.|AUS|Right-Handed|1.0||-81.0|0.0|-3.0|-3.0|-1.13
hard|Uchida K.|JPN|Right-Handed|Seggerman R.|AUS|Right-Handed|1.0||-42.0|-4.0|-5.0|4.0|0.28
grass|Zverev A.|DEU|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-2.0|1420.0|13.0|15.0|-4.0|-18.52
clay|Barki J.|IDN|Right-Handed|Yang J.|DEU|Right-Handed|0.0|1.0|16.0|1.0|2.0|-3.0|-1.35
clay|Oetzbach A.|DEU|Right-Handed|Lipp M.|DEU|Right-Handed|0.0|6.0|16.0|3.0|2.0|6.0|0.29000000000000004
clay|Den Ouden G.|NLD|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-12.0|16.0|2.0|2.0|-9.0|-4.53
clay|Donski A.|BGR|Right-Handed|Figl M.|ITA|Right-Handed|0.0|7.0|-372.0|3.0|5.0|6.0|-2.33
clay|Burruchaga R.|ARG|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||125.0|9.0|5.0|1.0|-0.6400000000000001
Varioussurfaces|Dinev D.|BGR|Right-Handed|Deari S.|BRA|Right-Handed|0.0|-15.0|16.0|1.0|2.0|-15.0|-1.0
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-2.0|16.0|-8.0|0.0|-2.0|-2.35
Varioussurfaces|Ferraz Sandoval Carvalho L.|BRA|Right-Handed|Braga B.|BRA|Right-Handed|0.0|-1.0|16.0|1.0|2.0|-1.0|-6.13
Varioussurfaces|Craig C.|AUS|Right-Handed|Kusuhara Y.|JPN|Right-Handed|0.0|-3.0|16.0|1.0|2.0|-7.0|-2.35
Varioussurfaces|Iamachkine P.|PER|Right-Handed|Baiant R.|CAN|Right-Handed|1.0||-16.0|-1.0|-2.0|5.0|-1.35
hard|Tripathi E.|AUS|Right-Handed|Dixon J.|AUS|Right-Handed|0.0|0.0|16.0|1.0|2.0|-1.0|0.0
clay|Tseng C.|AUS|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|4.0|16.0|-12.0|-8.0|0.0|-2.14
Varioussurfaces|Welte M.|DEU|Right-Handed|Miletich I.|ITA|Right-Handed|0.0|6.0|16.0|1.0|2.0|4.0|-1.87
clay|Schell N.|DEU|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||32.0|-5.0|0.0|-6.0|9.39
clay|Beauge M.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||120.0|-15.0|-8.0|-6.0|0.41000000000000014
clay|Fonio G.|ITA|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-359.0|4.0|-5.0|-10.0|0.6599999999999999
Varioussurfaces|Berrut A.|CHE|Right-Handed|Mikovic M.|SRB|Right-Handed|1.0||-16.0|-1.0|-2.0|0.0|-0.050000000000000044
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||-16.0|8.0|0.0|2.0|2.35
grass|Darderi L.|ITA|Right-Handed|Choinski J.|BRA|Right-Handed|0.0|-7.0|-87.0|-2.0|-11.0|-6.0|-1.78
clay|Gabriel N.|NLD|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||-16.0|-1.0|-2.0|-3.0|3.8600000000000003
clay|Gomez F.|ARG|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-7.0|-8.0|-2.0|-11.0|-8.0|-1.0399999999999998
clay|Wendler Filho J.|BRA|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-16.0|-1.0|-2.0|3.0|3.24
clay|Heide G.|BRA|Right-Handed|Luz O.|BRA|Right-Handed|0.0|-5.0|327.0|0.0|5.0|-4.0|-1.9999999999999998
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Lazarov G.|BGR|Right-Handed|1.0||-16.0|-1.0|-2.0|12.0|1.35
clay|Hornitschek N.|DEU|Right-Handed|Aleshchev A.|RUS|Right-Handed|0.0|-4.0|16.0|1.0|2.0|-1.0|-1.1099999999999999
clay|Kodat T.|BRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-16.0|3.0|8.0|-3.0|0.42000000000000015
Varioussurfaces|Wang K.|AUS|Right-Handed|Kong W.|CHN|Right-Handed|0.0|1.0|16.0|1.0|2.0|-4.0|-2.25
grass|Shelton B.|AUS|Left-Handed|Bellucci M.|ITA|Left-Handed|0.0|-3.0|691.0|1.0|2.0|-2.0|-1.9599999999999997
hard|Jones S.|AUS|Right-Handed|Vo E.|AUS|Right-Handed|0.0|2.0|16.0|1.0|2.0|5.0|-8.97
clay|McCabe J.|AUS|Right-Handed|Fellin P.|ITA|Right-Handed|0.0|-3.0|16.0|1.0|2.0|-2.0|-6.15
clay|Lamasine T.|FRA|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||109.0|-2.0|3.0|8.0|0.5999999999999999
Varioussurfaces|Shick B.|BRA|Right-Handed|Hoffmann N.|AUS|Right-Handed|1.0||-16.0|-1.0|-2.0|0.0|6.13
Varioussurfaces|Nakashima B.|BRA|Right-Handed|Strode I.|AUS|Right-Handed|1.0||415.0|2.0|0.0|-6.0|6.13
clay|Alarcon B.|ARG|Right-Handed|Ushizima H.|BRA|Right-Handed|0.0|4.0|16.0|1.0|2.0|0.0|1.1500000000000001
grass|Daniel T.|JPN|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4526.0|-9.0|-2.0|5.0|8.94
clay|Tkemaladze Z.|GEO|Right-Handed|Donders D.|NLD|Left-Handed|1.0||-16.0|-5.0|0.0|0.0|-1.17
Varioussurfaces|Zhang J.|AUS|Right-Handed|Pang R.|CHN|Right-Handed|0.0|-5.0|16.0|1.0|2.0|-5.0|0.79
hard|Elia J.|AUS|Right-Handed|Bianchet S.|AUS|Right-Handed|1.0||-16.0|-1.0|-2.0|2.0|2.4
Varioussurfaces|Kamchibekov I.|KGZ|Right-Handed|Fedorov T.|BLR|Right-Handed|1.0||-16.0|-1.0|-2.0|-3.0|-0.26
grass|Nardi L.|ITA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-913.0|-5.0|-13.0|-4.0|0.8099999999999998
clay|Samrej K.|THA|Right-Handed|Suresh D.|IND|Right-Handed|0.0|0.0|16.0|1.0|2.0|-1.0|0.55
grass|Tsitsipas S.|GRC|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-5.0|4526.0|9.0|2.0|-5.0|-8.94
Varioussurfaces|Vasilev D.|RUS|Right-Handed|Tiukaev R.|RUS|Right-Handed|1.0||-16.0|-1.0|-2.0|5.0|-2.24
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||-16.0|-1.0|-2.0|-1.0|-2.93
clay|Leal V.|BRA|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||-16.0|-1.0|-2.0|2.0|3.7300000000000004
clay|Bretin T.|FRA|Right-Handed|Vuillaume L.|FRA|Right-Handed|0.0|-1.0|16.0|1.0|2.0|-9.0|1.73
clay|Holmgren A.|DNK|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||-141.0|-4.0|-2.0|-1.0|1.3900000000000001
Varioussurfaces|Krolo F.|DEU|Right-Handed|Alazmeh T.|DEU|Right-Handed|1.0||-16.0|-1.0|-2.0|3.0|1.4999999999999998
clay|Andreev A.|BGR|Right-Handed|Kym J.|CHE|Right-Handed|0.0|4.0|-216.0|-21.0|-18.0|2.0|1.0799999999999998
hard|Seggerman R.|AUS|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-8.0|42.0|4.0|5.0|-4.0|-0.28
clay|Krumich M.|CZE|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-16.0|-6.0|-5.0|-2.0|1.0199999999999998
clay|Boulais J.|CAN|Left-Handed|Aguilar J.|CAN|Right-Handed|1.0||113.0|17.0|15.0|-3.0|-0.4900000000000002
clay|Aggarwal P.|IND|Right-Handed|Van Schalkwyk C.|NAM|Right-Handed|1.0||-16.0|-1.0|-2.0|7.0|5.77
grass|Rune H.|DNK|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|-5.0|4451.0|-4.0|5.0|-5.0|-5.1499999999999995
clay|Turriziani Alvarez A.|ESP|Right-Handed|Dussin L.|FRA|Right-Handed|0.0|-5.0|16.0|1.0|2.0|-4.0|2.29
Varioussurfaces|Berta M.|ARG|Right-Handed|Fernandez N.|ARG|Right-Handed|0.0|3.0|16.0|1.0|2.0|-1.0|0.3899999999999999
grass|Djokovic N.|SRB|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|12.0|7254.0|11.0|9.0|10.0|-15.11
hard|Tomic B.|AUS|Right-Handed|Mejia N.|COL|Right-Handed|0.0|6.0|77.0|14.0|11.0|7.0|0.06999999999999984
clay|Bluett L.|BRA|Right-Handed|Shah A.|IND|Right-Handed|1.0||-16.0|-1.0|-2.0|0.0|6.1
Varioussurfaces|Suzuki K.|JPN|Left-Handed|Kikuchi Y.|JPN|Right-Handed|1.0||-16.0|-1.0|-2.0|9.0|-0.51
clay|Shah A.|IND|Right-Handed|Bluett L.|BRA|Right-Handed|0.0|1.0|16.0|1.0|2.0|0.0|-6.1
hard|Langmo C.|BRA|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||-63.0|12.0|0.0|0.0|2.48
Varioussurfaces|Strode I.|AUS|Right-Handed|Nakashima B.|BRA|Right-Handed|0.0|7.0|-415.0|-2.0|0.0|6.0|-6.13
clay|Jorda Sanchis D.|ESP|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||185.0|13.0|18.0|1.0|0.030000000000000027
clay|Cecchinato M.|ITA|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-3.0|328.0|-4.0|0.0|-3.0|-2.0300000000000002
