Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|El Sallaly A.|EGY|Right-Handed|Ratsaratany L.|FRA|Right-Handed|1.0||10.0|0.0|0.0|1.0|3.2699999999999996
indoors|Soares B.|BRA|Right-Handed|Balazs A.|HUN|Right-Handed|1.0||-419.0|-1.0|0.0|7.0|10.770000000000001
indoors|Henderson R.|PRT|Right-Handed|Angele J.|FRA|Right-Handed|1.0||10.0|-15.0|-21.0|-2.0|1.2900000000000003
indoors|Galenianos G.|GRC|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||10.0|-2.0|0.0|2.0|3.2699999999999996
indoors|Ayeni A.|PRT|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||10.0|4.0|6.0|0.0|-0.06000000000000005
indoors|Jorda Sanchis D.|ESP|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||10.0|8.0|11.0|7.0|-0.08000000000000007
indoors|Reis Da Silva J.|BRA|Right-Handed|Sousa Severin G.|PRT|Right-Handed|0.0|5.0|-10.0|-3.0|-10.0|-1.0|-2.5300000000000002
indoors|Dussin L.|FRA|Right-Handed|Arribage T.|FRA|Right-Handed|0.0|0.0|-10.0|0.0|0.0|2.0|-2.8400000000000003
clay|Pellegrino A.|ITA|Right-Handed|Cervantes I.|ESP|Right-Handed|0.0|-8.0|-308.0|3.0|2.0|-7.0|-1.56
indoors|Minc C.|FRA|Right-Handed|Vervoort M.|NLD|Right-Handed|0.0|-4.0|-10.0|0.0|0.0|-2.0|-2.5300000000000002
clay|Krstin P.|SRB|Right-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||44.0|8.0|3.0|-7.0|1.7399999999999998
indoors|Araujo P.|PRT|Right-Handed|Andre S.|SEN|Right-Handed|0.0|1.0|-10.0|0.0|0.0|1.0|-3.2699999999999996
indoors|Marti Y.|CHE|Right-Handed|Trunov I.|RUS|Right-Handed|0.0|13.0|-192.0|-4.0|-12.0|13.0|1.2500000000000002
clay|Kuznetsov A.|RUS|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||187.0|-9.0|-3.0|10.0|-1.7999999999999998
indoors|Ovcharenko O.|UKR|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|2.0|-10.0|0.0|0.0|1.0|-1.2900000000000003
indoors|Bouquier A.|FRA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-8.0|-10.0|-8.0|-11.0|-7.0|0.08000000000000007
indoors|Vervoort M.|NLD|Right-Handed|Minc C.|FRA|Right-Handed|1.0||10.0|0.0|0.0|2.0|2.5300000000000002
indoors|Boyer T.|PRT|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||10.0|3.0|5.0|-6.0|3.2699999999999996
indoors|Thayne W.|ITA|Right-Handed|Beckley A.|PRT|Right-Handed|0.0|0.0|-10.0|0.0|0.0|0.0|1.2500000000000002
indoors|Rondoni P.|ITA|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|8.0|-10.0|0.0|0.0|8.0|-3.2699999999999996
indoors|Beloborodko I.|UKR|Right-Handed|Banthia S.|IND|Right-Handed|0.0|-2.0|-10.0|0.0|0.0|-1.0|-3.2699999999999996
indoors|De Jonge D.|NLD|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|3.0|-10.0|0.0|0.0|3.0|1.2500000000000002
indoors|Krstanovic J.|HRV|Right-Handed|O'Neill D.|IRL|Right-Handed|0.0|3.0|-10.0|0.0|0.0|0.0|-3.2699999999999996
indoors|Kiuamov T.|RUS|Right-Handed|Dhoe B.|BEL|Right-Handed|0.0|0.0|-10.0|0.0|0.0|-1.0|1.2500000000000002
indoors|Dzumhur D.|ITA|Right-Handed|Nedovyesov A.|KAZ|Right-Handed|0.0|-4.0|87.0|-13.0|-18.0|-5.0|-2.95
indoors|Barrientos N.|COL|Right-Handed|Graziani E.|ITA|Right-Handed|0.0|12.0|-142.0|-3.0|-10.0|13.0|-1.2900000000000003
indoors|Popyrin A.|AUS|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-12.0|308.0|-7.0|8.0|-12.0|-1.6699999999999997
indoors|Furness E.|FRA|Right-Handed|Patten H.|PRT|Right-Handed|0.0|5.0|-58.0|-25.0|-28.0|-2.0|1.2500000000000002
clay|Kopriva V.|CZE|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|-1.0|-41.0|-3.0|3.0|2.0|-0.2999999999999998
indoors|Huesler M.|CHE|Left-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-3.0|-130.0|5.0|8.0|0.0|0.4600000000000002
indoors|Tashbulatov D.|KAZ|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||10.0|10.0|7.0|-7.0|3.2699999999999996
indoors|Marcolini G.|ARG|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||10.0|0.0|0.0|1.0|3.2699999999999996
indoors|Foley P.|ITA|Right-Handed|Stoliar I.|PRT|Right-Handed|0.0|1.0|-10.0|0.0|0.0|4.0|-1.2900000000000003
indoors|Immler K.|AUT|Right-Handed|Volfson D.|CAN|Right-Handed|1.0||10.0|0.0|0.0|-1.0|2.5300000000000002
indoors|Polmans M.|AUS|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-2.0|236.0|3.0|-1.0|-4.0|-3.79
indoors|Tamm K.|EST|Right-Handed|Zima L.|DEU|Right-Handed|1.0||10.0|0.0|0.0|2.0|3.2699999999999996
indoors|Monaco A.|FRA|Right-Handed|Canter A.|PRT|Right-Handed|0.0|-1.0|-10.0|0.0|0.0|1.0|1.96
indoors|Broady L.|PRT|Left-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-422.0|-8.0|-10.0|-2.0|0.9099999999999999
indoors|Brandao F.|BRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|0.0|10.0|-10.0|0.0|0.0|7.0|-1.2900000000000003
indoors|Droguet T.|FRA|Right-Handed|Salvestre D.|FRA|Right-Handed|0.0|0.0|-10.0|0.0|0.0|1.0|-4.9799999999999995
clay|Barranco Cosano J.|ESP|Left-Handed|Kopriva V.|CZE|Right-Handed|1.0||41.0|3.0|-3.0|-2.0|0.2999999999999998
indoors|Zverev A.|DEU|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-3.0|1675.0|26.0|28.0|-5.0|-1.0399999999999998
indoors|Lema N.|ARG|Right-Handed|Alves D.|PRT|Right-Handed|1.0||10.0|0.0|0.0|2.0|2.5300000000000002
indoors|Claverie L.|ITA|Right-Handed|Arh A.|SVN|Right-Handed|0.0|-3.0|-10.0|0.0|0.0|-4.0|-3.2699999999999996
indoors|Kountourakis I.|GRC|Right-Handed|Dica N.|ROU|Right-Handed|0.0|-1.0|-10.0|0.0|0.0|-2.0|-3.2699999999999996
indoors|Heger T.|DEU|Right-Handed|Lavric S.|ROU|Right-Handed|0.0|3.0|-10.0|0.0|0.0|-18.0|-3.2699999999999996
indoors|Solomatin I.|UKR|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||10.0|0.0|0.0|0.0|3.2699999999999996
indoors|Steiner M.|DEU|Right-Handed|Davies G.|PRT|Right-Handed|0.0|-6.0|-10.0|0.0|0.0|1.0|-1.2900000000000003
clay|Bonadio R.|ITA|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-7.0|142.0|0.0|-5.0|-9.0|0.10999999999999988
indoors|Sachko V.|UKR|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-529.0|-17.0|-10.0|-7.0|4.48
indoors|Schuetze C.|DEU|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||10.0|0.0|0.0|6.0|-1.2500000000000002
indoors|Capecchi D.|ITA|Right-Handed|Amirov D.|RUS|Right-Handed|0.0|2.0|-10.0|-3.0|-5.0|3.0|-3.2699999999999996
indoors|Kotov P.|RUS|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|1.0|-137.0|17.0|13.0|0.0|-1.3500000000000003
indoors|Vadoz B.|FRA|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||10.0|0.0|-6.0|-2.0|9.86
indoors|Banthia S.|IND|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||10.0|0.0|0.0|1.0|3.2699999999999996
hard|Green C.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|5.0|-10.0|8.0|3.0|6.0|1.8800000000000001
indoors|Gregg P.|PRT|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||10.0|5.0|10.0|-1.0|3.2699999999999996
indoors|Kyratzis S.|CYP|Left-Handed|Donev G.|BGR|Right-Handed|1.0||10.0|8.0|5.0|1.0|3.2699999999999996
indoors|Borai A.|EGY|Right-Handed|El-Moslemany O.|EGY|Right-Handed|1.0||10.0|0.0|0.0|4.0|3.2699999999999996
indoors|Stone Z.|PRT|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||10.0|2.0|7.0|0.0|3.2699999999999996
indoors|Lopez Villasenor G.|MEX|Right-Handed|Hands T.|PRT|Right-Handed|0.0|5.0|-249.0|13.0|6.0|2.0|-3.2699999999999996
indoors|Schell N.|DEU|Right-Handed|Raisma K.|EST|Left-Handed|1.0||10.0|-4.0|-8.0|-1.0|2.5300000000000002
indoors|Coelho F.|PRT|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||87.0|3.0|0.0|1.0|3.2699999999999996
indoors|Misolic F.|AUT|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-6.0|-46.0|0.0|0.0|-4.0|1.2500000000000002
indoors|Troicki V.|SRB|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|3.0|-207.0|11.0|8.0|4.0|0.3600000000000001
indoors|Hasson J.|ISR|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||10.0|-5.0|0.0|-2.0|3.2699999999999996
indoors|Sugita Y.|JPN|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|4.0|279.0|-11.0|-5.0|2.0|-1.0699999999999998
indoors|Arh A.|SVN|Right-Handed|Claverie L.|ITA|Right-Handed|1.0||10.0|0.0|0.0|4.0|3.2699999999999996
indoors|Vilas S.|PRT|Left-Handed|Knippling P.|BRA|Right-Handed|1.0||10.0|0.0|0.0|1.0|-1.2500000000000002
indoors|Stoliar I.|PRT|Right-Handed|Foley P.|ITA|Right-Handed|1.0||10.0|0.0|0.0|-4.0|1.2900000000000003
indoors|Sousa Severin G.|PRT|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||10.0|3.0|10.0|1.0|2.5300000000000002
indoors|Fernandes T.|PRT|Right-Handed|Andrews M.|ITA|Right-Handed|1.0||10.0|0.0|0.0|-2.0|3.2699999999999996
indoors|Giacalone O.|ITA|Right-Handed|Marino P.|ITA|Right-Handed|0.0|11.0|-10.0|2.0|-5.0|9.0|-1.2900000000000003
indoors|Beaupain S.|BEL|Right-Handed|Stone Z.|PRT|Right-Handed|0.0|5.0|-10.0|-2.0|-7.0|0.0|-3.2699999999999996
indoors|Faria L.|PRT|Right-Handed|Faria F.|PRT|Right-Handed|0.0|0.0|-10.0|0.0|0.0|-1.0|1.2500000000000002
