Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Teodorovic P.|SRB|Right-Handed|0.0|5.0|-23.0|4.0|2.0|1.0|-3.33
clay|Lama G.|CHL|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|2.0|-237.0|3.0|-5.0|2.0|-1.69
clay|Hannestad B.|DNK|Right-Handed|Vittar F.|ARG|Right-Handed|0.0|0.0|-23.0|7.0|12.0|2.0|-4.4399999999999995
clay|Ragazzi A.|ITA|Right-Handed|Kovapitukted P.|THA|Right-Handed|0.0|0.0|-23.0|4.0|2.0|3.0|-0.8699999999999999
clay|Scott F.|FRA|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||23.0|-4.0|-2.0|-2.0|-4.98
clay|Yamasaki J.|JPN|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||23.0|-5.0|-5.0|-5.0|1.91
clay|Mubarak A.|KWT|Right-Handed|Alharrasi I.|QAT|Right-Handed|0.0|12.0|-23.0|4.0|2.0|5.0|-1.3100000000000003
clay|Broom C.|FRA|Right-Handed|Mostardi N.|FRA|Right-Handed|0.0|2.0|-23.0|6.0|-5.0|0.0|-4.52
clay|Ilkel B.|TUR|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||23.0|-4.0|-2.0|1.0|5.4
Varioussurfaces|Demulling W.|FRA|Right-Handed|Tripathi A.|FRA|Right-Handed|0.0|5.0|-23.0|4.0|2.0|7.0|0.8499999999999999
clay|Alvarado Berrospi A.|PER|Right-Handed|Vernier M.|CHL|Right-Handed|1.0||23.0|3.0|5.0|-7.0|4.09
clay|Fellin P.|ITA|Right-Handed|Seelig K.|FRA|Right-Handed|1.0||23.0|-3.0|8.0|-3.0|6.17
clay|Genidy A.|EGY|Right-Handed|Bojarski A.|POL|Right-Handed|1.0||23.0|-4.0|-2.0|4.0|3.45
clay|Mostardi N.|FRA|Right-Handed|Broom C.|FRA|Right-Handed|1.0||23.0|-6.0|5.0|0.0|4.52
clay|Den Heijer G.|NLD|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|-5.0|-23.0|0.0|2.0|-9.0|-0.10999999999999988
Varioussurfaces|Chiu J.|FRA|Right-Handed|Seggerman R.|FRA|Right-Handed|1.0||23.0|-4.0|-2.0|-2.0|6.4399999999999995
indoors|Fils A.|FRA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-167.0|-7.0|-2.0|-5.0|3.9
clay|Boitan G.|ROU|Right-Handed|Patten H.|FRA|Right-Handed|1.0||23.0|-15.0|-15.0|-3.0|-0.9000000000000001
indoors|Jacquet K.|FRA|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||23.0|-10.0|-13.0|-10.0|2.13
hard|Kokkinakis T.|AUS|Right-Handed|Viola M.|ITA|Right-Handed|1.0||163.0|4.0|8.0|-9.0|-4.260000000000001
clay|Strombachs R.|LVA|Right-Handed|Rodriguez L.|FRA|Right-Handed|0.0|-1.0|-23.0|2.0|8.0|2.0|-2.2199999999999998
Varioussurfaces|Evrard J.|FRA|Right-Handed|Silva J.|FRA|Right-Handed|0.0|5.0|41.0|4.0|2.0|3.0|-4.22
clay|Van Assche L.|FRA|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|-7.0|-56.0|-10.0|-6.0|-10.0|0.28
clay|Cazaux A.|FRA|Right-Handed|Faria L.|PRT|Right-Handed|0.0|-5.0|-187.0|4.0|2.0|-4.0|-5.0
clay|Sultanov K.|UZB|Right-Handed|Mares V.|CZE|Right-Handed|0.0|6.0|-23.0|4.0|-3.0|0.0|-8.64
clay|Vallejo A.|PRY|Right-Handed|Bertran P.|FRA|Right-Handed|1.0||23.0|-4.0|-2.0|-8.0|0.5700000000000001
Varioussurfaces|Alcantara F.|PHL|Right-Handed|Chiu J.|FRA|Right-Handed|0.0|8.0|-23.0|-6.0|-13.0|9.0|-1.47
clay|Araujo P.|PRT|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-11.0|-53.0|6.0|5.0|-7.0|0.6999999999999997
indoors|Berankis R.|LTU|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|12.0|459.0|1.0|-8.0|11.0|-3.28
clay|McCormick T.|FRA|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|1.0||23.0|-4.0|-2.0|-6.0|2.8999999999999995
clay|Sinha N.|IND|Right-Handed|Cretu C.|ROU|Right-Handed|0.0|2.0|-23.0|-8.0|-5.0|2.0|2.51
Varioussurfaces|Denisov I.|RUS|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||23.0|-4.0|-2.0|-7.0|1.91
clay|Chilakalapudi T.|IND|Right-Handed|Kumaran B.|IND|Right-Handed|1.0||23.0|-4.0|-2.0|2.0|3.13
clay|Hijikata R.|AUS|Right-Handed|Tanner G.|CHE|Right-Handed|0.0|3.0|-161.0|-8.0|-5.0|-2.0|-8.02
clay|Casso A.|MEX|Right-Handed|Perez A.|FRA|Right-Handed|1.0||23.0|-4.0|-2.0|-4.0|9.34
clay|Gomez F.|ARG|Right-Handed|Bernard A.|FRA|Left-Handed|0.0|5.0|-23.0|4.0|2.0|6.0|-1.7199999999999998
clay|Esteve Lobato E.|ESP|Right-Handed|Kovacevic S.|FRA|Right-Handed|0.0|11.0|-23.0|7.0|5.0|4.0|-8.79
clay|Faria L.|PRT|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||187.0|-4.0|-2.0|4.0|5.0
clay|Pontico H.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||23.0|-8.0|-5.0|-6.0|6.51
clay|Neumayer L.|AUT|Right-Handed|Bathrinath L.|IND|Right-Handed|1.0||-238.0|-4.0|-2.0|-3.0|-7.6000000000000005
Varioussurfaces|Chiu J.|FRA|Right-Handed|Alcantara F.|PHL|Right-Handed|1.0||23.0|6.0|13.0|-9.0|1.47
clay|Kohen A.|ARG|Right-Handed|De Rossi M.|SMR|Right-Handed|1.0||23.0|-4.0|-2.0|4.0|-0.45999999999999996
clay|Senthilkumar M.|IND|Left-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||23.0|-16.0|-10.0|-3.0|4.94
clay|Tomescu D.|ROU|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||23.0|-4.0|-2.0|2.0|0.26
clay|Kumaran B.|IND|Right-Handed|Chilakalapudi T.|IND|Right-Handed|0.0|0.0|-23.0|4.0|2.0|-2.0|-3.13
clay|Sigsgaard C.|DNK|Right-Handed|Myneni S.|IND|Right-Handed|0.0|-10.0|-36.0|-5.0|-8.0|-9.0|-1.17
hard|Arnaboldi A.|ITA|Left-Handed|Gaio F.|ITA|Right-Handed|0.0|7.0|-255.0|-12.0|0.0|4.0|1.63
Varioussurfaces|Trunic D.|SRB|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||179.0|7.0|0.0|-12.0|1.91
clay|Whitehouse M.|FRA|Right-Handed|Nava E.|FRA|Right-Handed|1.0||159.0|0.0|3.0|4.0|-0.95
clay|Steiner M.|DEU|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||23.0|4.0|8.0|-1.0|1.7199999999999998
clay|Barranco Cosano J.|ESP|Left-Handed|Muller A.|FRA|Right-Handed|1.0||-50.0|-3.0|-8.0|-2.0|0.32999999999999985
clay|Poljak D.|CZE|Right-Handed|Zima L.|DEU|Right-Handed|0.0|4.0|-23.0|1.0|5.0|4.0|-1.3599999999999999
clay|Schoolkate T.|AUS|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||-12.0|-2.0|-13.0|-4.0|-1.01
hard|Gulbis E.|LVA|Right-Handed|Kwiatkowski T.|FRA|Right-Handed|1.0||120.0|3.0|3.0|6.0|1.12
clay|Baez S.|ARG|Right-Handed|Chappell N.|FRA|Left-Handed|0.0|-6.0|375.0|-12.0|-8.0|-8.0|-9.149999999999999
clay|Tanner G.|CHE|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||161.0|8.0|5.0|2.0|8.02
clay|Skorilas A.|GRC|Right-Handed|Kielan S.|POL|Right-Handed|1.0||23.0|1.0|0.0|3.0|5.140000000000001
clay|Handel T.|DEU|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|6.0|-23.0|4.0|2.0|6.0|-3.5900000000000003
clay|Catanzariti A.|FRA|Right-Handed|Sorbo J.|CAN|Right-Handed|0.0|3.0|-23.0|4.0|2.0|5.0|-6.05
clay|Colacioppo G.|ITA|Right-Handed|Ballotta G.|PER|Left-Handed|1.0||23.0|-4.0|-2.0|-2.0|-0.4500000000000002
clay|Gomez J.|COL|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|8.0|-23.0|1.0|5.0|8.0|-2.59
clay|Messina J.|FRA|Right-Handed|Kuhar M.|FRA|Right-Handed|1.0||23.0|-4.0|-2.0|-9.0|10.72
clay|Boehler D.|DEU|Right-Handed|Moller E.|DNK|Right-Handed|0.0|7.0|-23.0|4.0|2.0|7.0|-1.0200000000000002
clay|Cavero J.|PER|Right-Handed|Galarza J.|ARG|Right-Handed|1.0||23.0|-5.0|0.0|2.0|4.2
hard|Couacaud E.|FRA|Right-Handed|Harrison C.|FRA|Right-Handed|0.0|-2.0|172.0|1.0|3.0|-1.0|-0.2899999999999998
clay|Decamps G.|BRA|Right-Handed|Lo C.|FRA|Right-Handed|0.0|-1.0|-23.0|4.0|10.0|0.0|-5.4
clay|Marek W.|POL|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|3.0|-23.0|5.0|10.0|1.0|-1.9899999999999998
clay|Salomone F.|ITA|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||23.0|-2.0|3.0|-3.0|2.2300000000000004
clay|Lo C.|FRA|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||23.0|-4.0|-10.0|0.0|5.4
clay|Hoyos A.|COL|Right-Handed|Gomez J.|COL|Right-Handed|1.0||23.0|-1.0|-5.0|-8.0|2.59
clay|Stevenson K.|CAN|Right-Handed|Arutiunian E.|BLR|Right-Handed|1.0||23.0|-4.0|-2.0|15.0|-0.5000000000000002
clay|Al Alawi S.|QAT|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||127.0|-4.0|-2.0|24.0|7.9799999999999995
clay|Skatov T.|KAZ|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-368.0|0.0|-5.0|-3.0|4.54
clay|Bellier A.|CHE|Left-Handed|Schoolkate T.|AUS|Right-Handed|0.0|6.0|12.0|2.0|13.0|4.0|1.01
clay|Coelho F.|PRT|Right-Handed|Elicha Navas G.|ESP|Right-Handed|0.0|6.0|-23.0|4.0|2.0|3.0|-6.529999999999999
clay|Versier V.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||91.0|-2.0|-5.0|-3.0|3.45
clay|Ivanov S.|BGR|Right-Handed|Keremedchiev N.|BGR|Right-Handed|0.0|6.0|-23.0|4.0|2.0|-1.0|-3.25
clay|Beauge M.|FRA|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|0.0|-23.0|-6.0|0.0|-4.0|-1.42
Varioussurfaces|Ivic S.|SRB|Right-Handed|Bielinskyi O.|UKR|Right-Handed|0.0|-5.0|-23.0|0.0|0.0|-7.0|2.65
clay|Pokorny L.|SVK|Right-Handed|Hajek P.|CZE|Right-Handed|1.0||23.0|-4.0|-2.0|-5.0|-0.25
clay|Mukund S.|IND|Right-Handed|Takahashi Y.|JPN|Right-Handed|1.0||-26.0|10.0|15.0|1.0|-0.6700000000000002
clay|Seateun N.|FRA|Right-Handed|Goldenberg D.|FRA|Right-Handed|0.0|-4.0|-23.0|4.0|2.0|-6.0|6.229999999999999
hard|Quiroz R.|ECU|Left-Handed|Ramanathan R.|IND|Right-Handed|0.0|3.0|-184.0|8.0|5.0|3.0|3.39
clay|Steinegger Y.|CHE|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-3.0|-23.0|4.0|2.0|-2.0|-0.26
clay|Vittar F.|ARG|Right-Handed|Hannestad B.|DNK|Right-Handed|1.0||23.0|-7.0|-12.0|-2.0|4.4399999999999995
clay|Musialek A.|FRA|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||23.0|0.0|-2.0|9.0|0.10999999999999988
clay|Tenti F.|ARG|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||23.0|-6.0|-5.0|3.0|4.63
hard|Sousa J.|PRT|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|8.0|318.0|2.0|0.0|8.0|0.3700000000000001
indoors|Herbert P.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|11.0|-23.0|10.0|13.0|10.0|-2.13
clay|Kicker N.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-88.0|-3.0|-5.0|1.0|-1.8699999999999999
hard|Caruso S.|ITA|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|0.0|406.0|6.0|7.0|0.0|0.28
clay|Villanueva G.|ARG|Right-Handed|Leite W.|BRA|Right-Handed|1.0||-77.0|-2.0|-3.0|-3.0|-0.9300000000000002
clay|Bonadio R.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-3.0|-120.0|-2.0|0.0|-1.0|-0.41000000000000014
clay|Added D.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|1.0||37.0|0.0|-5.0|-12.0|-0.95
hard|Kukushkin M.|KAZ|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||105.0|-10.0|-2.0|8.0|0.8400000000000001
clay|Glinka D.|EST|Left-Handed|Vacherot V.|MCO|Right-Handed|1.0||140.0|-4.0|-2.0|-1.0|4.05
clay|Kuhn N.|DEU|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|-4.0|-290.0|-1.0|-3.0|-5.0|0.5
clay|Neuchrist M.|AUT|Right-Handed|Cacao T.|PRT|Right-Handed|0.0|4.0|-23.0|-2.0|0.0|7.0|-0.5499999999999998
indoors|de Schepper K.|FRA|Left-Handed|Kamke T.|DEU|Right-Handed|0.0|-1.0|50.0|24.0|25.0|-1.0|1.92
clay|Stoliar I.|PRT|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|0.0|-23.0|4.0|2.0|1.0|2.52
clay|Galarza J.|ARG|Right-Handed|Cavero J.|PER|Right-Handed|0.0|-3.0|-23.0|5.0|0.0|-2.0|-4.2
clay|Pujol Navarro B.|ESP|Left-Handed|Monzon I.|ARG|Right-Handed|0.0|-4.0|-23.0|4.0|2.0|-4.0|-0.9400000000000002
hard|Kukushkin M.|KAZ|Right-Handed|Diez S.|CAN|Right-Handed|0.0|2.0|193.0|-4.0|8.0|3.0|-1.22
clay|Vacherot V.|MCO|Right-Handed|Glinka D.|EST|Left-Handed|0.0|1.0|-140.0|4.0|2.0|1.0|-4.05
clay|Bernard J.|FRA|Right-Handed|Mesquida Berg O.|ESP|Right-Handed|1.0||23.0|8.0|0.0|-3.0|4.11
clay|Andreu Garcia F.|ESP|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||121.0|-4.0|-8.0|-4.0|2.4699999999999998
clay|Liokossis S.|CAN|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||23.0|-8.0|-8.0|-3.0|6.84
clay|Minin M.|RUS|Left-Handed|Kawakami R.|JPN|Left-Handed|0.0|0.0|-23.0|11.0|7.0|0.0|0.8199999999999998
clay|Molleker R.|DEU|Right-Handed|Fayziev S.|UZB|Right-Handed|1.0||-19.0|2.0|-3.0|-7.0|-0.17999999999999994
clay|Dussin L.|FRA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||147.0|-4.0|-2.0|-2.0|1.01
clay|Shin W.|KOR|Right-Handed|Storrie R.|FRA|Right-Handed|1.0||23.0|-4.0|-2.0|-6.0|9.47
clay|Blancaneaux G.|FRA|Right-Handed|Basic M.|FRA|Right-Handed|1.0||-442.0|-13.0|-8.0|-7.0|0.2899999999999998
clay|Chazal M.|FRA|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|9.0|-23.0|-4.0|-8.0|1.0|-1.7199999999999998
clay|Faucon R.|BEL|Right-Handed|Mikula M.|POL|Right-Handed|0.0|-3.0|-23.0|4.0|2.0|-3.0|0.8700000000000001
clay|Lokoli L.|FRA|Right-Handed|Versier V.|FRA|Right-Handed|0.0|8.0|-91.0|2.0|5.0|3.0|-3.45
Varioussurfaces|Novikov E.|RUS|Right-Handed|Ljubojevic A.|SRB|Right-Handed|1.0||23.0|-4.0|-2.0|3.0|-1.65
clay|Kellovsky D.|CZE|Right-Handed|Karol M.|SVK|Right-Handed|1.0||23.0|-12.0|-15.0|7.0|0.3500000000000001
clay|Reinberg E.|FRA|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|0.0|-32.0|-5.0|-3.0|-2.0|0.9199999999999999
clay|Tabur C.|FRA|Right-Handed|Bas Mengual I.|ESP|Right-Handed|0.0|3.0|-23.0|-6.0|-13.0|2.0|-8.5
clay|Huertas Del Pino A.|PER|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|-3.0|-23.0|4.0|2.0|4.0|0.09999999999999987
clay|Wenger D.|CHE|Right-Handed|Van Emburgh J.|FRA|Right-Handed|0.0|1.0|-23.0|4.0|2.0|-1.0|-3.2199999999999998
clay|Cerundolo F.|ARG|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-4.0|424.0|3.0|-13.0|-1.0|-1.9499999999999997
clay|Seelig K.|FRA|Right-Handed|Fellin P.|ITA|Right-Handed|0.0|4.0|-23.0|3.0|-8.0|3.0|-6.17
hard|Kozlov S.|FRA|Right-Handed|Eubanks C.|FRA|Right-Handed|1.0||-238.0|-3.0|-18.0|-2.0|0.40000000000000013
clay|Houkes M.|NLD|Left-Handed|Toledo Bague P.|ESP|Right-Handed|1.0||23.0|4.0|5.0|-5.0|0.28
clay|Tokuda R.|JPN|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||271.0|-15.0|-7.0|-2.0|0.6099999999999999
clay|Bertran P.|FRA|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|6.0|-23.0|4.0|2.0|8.0|-0.5700000000000001
Varioussurfaces|Botezan G.|ROU|Right-Handed|Mardjonovic A.|SRB|Right-Handed|1.0||23.0|-8.0|-2.0|0.0|1.1800000000000002
clay|Escoffier A.|FRA|Right-Handed|Pontico H.|FRA|Right-Handed|0.0|7.0|-23.0|8.0|5.0|6.0|-6.51
hard|Olivo R.|ARG|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|11.0|284.0|-3.0|-3.0|11.0|0.5600000000000003
indoors|Kamke T.|DEU|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-50.0|-24.0|-25.0|1.0|-1.92
clay|Gil F.|PRT|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|1.0||231.0|-2.0|-12.0|8.0|2.0599999999999996
clay|Simon T.|DEU|Right-Handed|Donald M.|CZE|Right-Handed|0.0|13.0|-23.0|20.0|15.0|14.0|-1.2600000000000002
clay|Pierre H.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||23.0|6.0|0.0|4.0|1.42
clay|Toledo Bague P.|ESP|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|8.0|-23.0|-4.0|-5.0|5.0|-0.28
clay|Descotte M.|ARG|Right-Handed|Spec M.|SVN|Right-Handed|1.0||23.0|7.0|6.0|1.0|0.3599999999999999
clay|Basic M.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|8.0|442.0|13.0|8.0|7.0|-0.2899999999999998
clay|Kirchheimer S.|FRA|Right-Handed|Blanch D.|FRA|Right-Handed|1.0||23.0|-1.0|0.0|8.0|-2.38
clay|Sinha A.|FRA|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||23.0|-4.0|-2.0|-2.0|2.2
clay|Bocchi L.|ITA|Right-Handed|Salomone F.|ITA|Right-Handed|0.0|2.0|-23.0|2.0|-3.0|3.0|-2.2300000000000004
clay|Martineau M.|FRA|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-3.0|-112.0|-11.0|-8.0|-2.0|1.7299999999999998
clay|Baker B.|FRA|Right-Handed|Rakotondrainibe S.|MDG|Right-Handed|0.0|2.0|-117.0|4.0|2.0|2.0|-7.3999999999999995
clay|Lopez Villasenor G.|MEX|Right-Handed|Reinberg E.|FRA|Right-Handed|1.0||32.0|5.0|3.0|2.0|-0.9199999999999999
clay|Berrettini J.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||-138.0|4.0|6.0|-2.0|3.63
clay|Mpetshi Perricard G.|FRA|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|-5.0|-23.0|4.0|2.0|-4.0|-0.9400000000000002
