Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Broville M.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|5.0|355.0|1.0|2.0|2.0|2.4299999999999997
Varioussurfaces|Smiej Y.|MAR|Right-Handed|Tripathi A.|FRA|Right-Handed|1.0||-99.0|-2.0|-2.0|4.0|0.6399999999999999
indoors|Malla B.|CHL|Right-Handed|Apostol B.|ROU|Right-Handed|0.0|0.0|99.0|2.0|2.0|-1.0|-1.4099999999999997
indoors|Dev S.|IND|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||-99.0|-1.0|-10.0|8.0|1.39
indoors|Apostol B.|ROU|Right-Handed|Malla B.|CHL|Right-Handed|1.0||-99.0|-2.0|-2.0|1.0|1.4099999999999997
indoors|Bourgue M.|FRA|Right-Handed|Albot R.|FRA|Right-Handed|0.0|-4.0|-385.0|14.0|13.0|-4.0|-0.2899999999999998
indoors|Molcan A.|SVK|Left-Handed|Dzumhur D.|FRA|Right-Handed|0.0|-6.0|68.0|5.0|3.0|-6.0|-1.15
indoors|Albot R.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||385.0|-14.0|-13.0|4.0|0.2899999999999998
Varioussurfaces|Pascual Ferra R.|ESP|Left-Handed|Metreveli A.|GEO|Right-Handed|1.0||-99.0|1.0|0.0|-13.0|3.0799999999999996
indoors|Alcaraz C.|ESP|Right-Handed|Baez S.|ARG|Right-Handed|0.0|-2.0|1089.0|2.0|15.0|-2.0|-5.69
Varioussurfaces|Lo R.|FRA|Right-Handed|Postolka R.|CZE|Right-Handed|0.0|-5.0|99.0|2.0|2.0|1.0|-0.6799999999999999
indoors|Paul T.|FRA|Right-Handed|Tiafoe F.|FRA|Right-Handed|0.0|0.0|-303.0|-4.0|-3.0|1.0|0.6899999999999997
indoors|Patten H.|FRA|Right-Handed|Hodkin S.|FRA|Right-Handed|0.0|-3.0|99.0|1.0|13.0|3.0|-2.62
indoors|Mmoh M.|FRA|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|4.0|119.0|20.0|10.0|2.0|-1.25
indoors|Little D.|FRA|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|4.0|99.0|2.0|2.0|4.0|-4.33
indoors|Angele J.|FRA|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||-99.0|14.0|21.0|-1.0|-0.54
indoors|Cazaux A.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-133.0|-8.0|-13.0|-7.0|0.06999999999999984
indoors|Beaupain S.|BEL|Right-Handed|Brymer G.|FRA|Right-Handed|1.0||-99.0|6.0|-7.0|-4.0|1.3699999999999999
Varioussurfaces|Klegou A.|BEN|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-99.0|7.0|3.0|9.0|1.9999999999999998
indoors|Pogosian S.|RUS|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-99.0|-3.0|-2.0|-2.0|7.430000000000001
indoors|Paulson A.|CZE|Right-Handed|Maggioli E.|ITA|Right-Handed|0.0|0.0|99.0|2.0|2.0|-1.0|-0.76
indoors|Descotte M.|ARG|Right-Handed|Kirchheimer S.|FRA|Right-Handed|0.0|2.0|99.0|8.0|6.0|1.0|-0.7299999999999998
indoors|Lopez Villasenor G.|MEX|Right-Handed|Jubb P.|FRA|Right-Handed|1.0||14.0|22.0|11.0|5.0|3.91
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Breazu V.|ROU|Right-Handed|1.0||-99.0|-2.0|-2.0|4.0|3.71
indoors|Madaras D.|SWE|Left-Handed|Martin T.|FRA|Right-Handed|0.0|-5.0|-117.0|7.0|3.0|-5.0|-5.08
indoors|Shapovalov D.|CAN|Left-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|2.0|2074.0|-13.0|-8.0|1.0|0.6499999999999999
indoors|Gengel M.|CZE|Right-Handed|Pogosian S.|RUS|Right-Handed|0.0|2.0|99.0|3.0|2.0|2.0|-7.430000000000001
clay|Rodriguez Taverna S.|ARG|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-663.0|9.0|11.0|-7.0|3.98
Varioussurfaces|Atlangeriev B.|RUS|Right-Handed|Fernandez Canovas A.|ESP|Right-Handed|0.0|-2.0|99.0|2.0|2.0|-2.0|0.6799999999999999
Varioussurfaces|Derkas Z.|CZE|Right-Handed|Brown C.|FRA|Right-Handed|0.0|8.0|99.0|2.0|2.0|7.0|-2.79
indoors|Aboian L.|ARG|Left-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-99.0|10.0|13.0|-5.0|1.52
indoors|Added D.|FRA|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||-99.0|-3.0|3.0|-2.0|-0.5100000000000002
indoors|McHugh A.|FRA|Right-Handed|Mmoh M.|FRA|Right-Handed|1.0||-119.0|-20.0|-10.0|-2.0|1.25
indoors|Bouquet L.|FRA|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-99.0|-2.0|-2.0|3.0|0.97
indoors|Zukas M.|ARG|Right-Handed|Marcondes I.|BRA|Left-Handed|1.0||-99.0|-3.0|-2.0|1.0|-0.6100000000000001
indoors|Sels J.|NLD|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-52.0|18.0|20.0|-4.0|-0.5300000000000002
indoors|Cloes L.|BEL|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-3.0|99.0|4.0|5.0|-3.0|1.6099999999999999
indoors|Pervolarakis M.|GRC|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-3.0|45.0|18.0|13.0|-2.0|-0.9300000000000002
Varioussurfaces|Dimitrijevic J.|SVN|Right-Handed|Veremeychuk D.|UKR|Right-Handed|0.0|-8.0|99.0|2.0|2.0|-1.0|2.05
indoors|Kozlov S.|FRA|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||-262.0|9.0|5.0|2.0|-2.26
indoors|Gakhov I.|RUS|Left-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|5.0|-121.0|3.0|8.0|3.0|0.010000000000000009
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Pascual Ferra R.|ESP|Left-Handed|0.0|5.0|99.0|2.0|2.0|6.0|-3.25
Varioussurfaces|Brown C.|FRA|Right-Handed|Derkas Z.|CZE|Right-Handed|1.0||-99.0|-2.0|-2.0|-7.0|2.79
indoors|Peliwo F.|POL|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||-45.0|-18.0|-13.0|2.0|0.9300000000000002
indoors|Tepmahc N.|FRA|Right-Handed|Javia D.|IND|Right-Handed|1.0||-99.0|-2.0|-2.0|1.0|0.26
indoors|Purtseladze S.|GEO|Right-Handed|Little D.|FRA|Right-Handed|1.0||-99.0|-2.0|-2.0|-4.0|4.33
Varioussurfaces|Fernandez Flores D.|CHL|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|4.0|99.0|2.0|2.0|3.0|-2.71
indoors|Tiafoe F.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||303.0|4.0|3.0|-1.0|-0.6899999999999997
indoors|Kodat T.|FRA|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-99.0|-11.0|-13.0|-7.0|0.3899999999999999
Varioussurfaces|Breazu V.|ROU|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||-99.0|-2.0|-2.0|-3.0|2.71
indoors|Maestrelli F.|ITA|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|-9.0|24.0|-1.0|2.0|-15.0|-0.8800000000000001
indoors|Escoffier A.|FRA|Right-Handed|Pontico H.|FRA|Right-Handed|0.0|7.0|99.0|8.0|5.0|6.0|-3.88
indoors|Boehler D.|DEU|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|5.0|99.0|2.0|2.0|6.0|0.4500000000000002
indoors|Veldheer M.|NLD|Left-Handed|Lajal M.|EST|Right-Handed|1.0||-99.0|-1.0|-2.0|7.0|-0.3700000000000001
Varioussurfaces|Liu L.|FRA|Right-Handed|Coste E.|FRA|Right-Handed|0.0|-6.0|99.0|2.0|2.0|-4.0|-2.79
Varioussurfaces|Rajski M.|POL|Right-Handed|Peters W.|FRA|Right-Handed|0.0|12.0|99.0|3.0|10.0|8.0|-3.73
