Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
grass|McDonald M.|ITA|Right-Handed|Bolt A.|AUS|Left-Handed|0.0|0.0|163.5|-11.0|-5.0|-2.0|-0.4700000000000002
clay|Dellavedova M.|AUS|Right-Handed|Mischker F.|FRA|Right-Handed|0.0|6.0|48.5|3.0|7.0|3.0|-6.300000000000001
Varioussurfaces|Campbell N.|CYP|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||-48.5|2.0|1.0|0.0|1.3000000000000003
clay|Hulme M.|AUS|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-48.5|2.0|1.0|-1.0|2.34
Varioussurfaces|Kang K.|KOR|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|5.0|48.5|-2.0|-1.0|5.0|-3.33
clay|Vatutin A.|RUS|Right-Handed|Zgirovsky A.|BLR|Right-Handed|1.0||-133.5|-9.0|-13.0|8.0|-4.6
clay|Hilderbrand T.|ITA|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-2.0|48.5|-2.0|-1.0|-2.0|1.16
clay|Maestrelli F.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-6.0|-443.0|-2.0|-8.0|-6.0|0.1499999999999999
Varioussurfaces|Fernandez Ruiz R.|ESP|Right-Handed|Radulov I.|BGR|Right-Handed|1.0||-48.5|2.0|1.0|4.0|6.12
clay|Royer V.|FRA|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||12.0|15.0|10.0|2.0|-0.20999999999999996
clay|Saitoh K.|JPN|Left-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-48.5|-8.0|-20.0|0.0|0.010000000000000009
clay|Heinonen A.|SWE|Right-Handed|Milev Y.|BGR|Right-Handed|0.0|1.0|48.5|-2.0|-1.0|1.0|1.83
clay|Ifi N.|BEL|Right-Handed|Ghazouani Durand Y.|FRA|Right-Handed|0.0|5.0|48.5|-2.0|-1.0|2.0|0.010000000000000009
Varioussurfaces|Azkara A.|TUR|Right-Handed|Dickerson R.|ITA|Right-Handed|1.0||-48.5|2.0|1.0|-6.0|0.7400000000000002
clay|Park S.|KOR|Right-Handed|Ozolins K.|LVA|Right-Handed|1.0||-48.5|2.0|1.0|-4.0|1.75
clay|Diaz Ruiz C.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|1.0||-48.5|2.0|1.0|-8.0|6.45
Varioussurfaces|Baldisserri E.|ITA|Right-Handed|Dimic M.|SVN|Right-Handed|1.0||-48.5|2.0|1.0|-2.0|0.7400000000000002
clay|Krumich M.|CZE|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||126.0|-8.0|-7.0|-10.0|1.36
Varioussurfaces|Zgola G.|POL|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|1.0||-48.5|2.0|1.0|3.0|0.54
clay|Kusuhara Y.|JPN|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||-48.5|3.0|-1.0|-2.0|-1.93
Varioussurfaces|Malirz K.|POL|Right-Handed|Kumaran B.|IND|Right-Handed|1.0||-48.5|2.0|1.0|-5.0|-2.35
Varioussurfaces|Konov S.|BGR|Right-Handed|Sanchez Bronzetti E.|ESP|Right-Handed|0.0|3.0|48.5|-2.0|-1.0|-2.0|-0.6799999999999999
