Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Dougaz A.|TUN|Left-Handed|Laurent T.|FRA|Right-Handed|1.0||-18.0|2.0|3.0|1.0|0.10999999999999988
hard|Fritz T.|POL|Right-Handed|Johnson S.|POL|Right-Handed|1.0||510.0|0.0|5.0|-8.0|-2.6900000000000004
clay|Nicod J.|CZE|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||-18.0|0.5|0.0|-4.0|-1.3200000000000003
clay|Nedelko I.|RUS|Right-Handed|Redlicki M.|POL|Left-Handed|0.0|6.0|-126.0|-11.0|-11.0|9.0|2.6900000000000004
clay|Bobrov B.|RUS|Right-Handed|Brymer G.|POL|Right-Handed|0.0|1.0|18.0|4.0|0.0|-3.0|0.41999999999999993
Varioussurfaces|Gruenig G.|CHE|Right-Handed|Von Der Schulenburg H.|CHE|Right-Handed|1.0||-18.0|0.5|0.0|0.0|0.1100000000000001
clay|Minarik K.|SVK|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||-107.0|1.5|-6.0|-8.0|8.459999999999999
clay|Krajinovic F.|SRB|Right-Handed|Coric B.|HRV|Right-Handed|0.0|3.0|-2.0|-10.0|-3.0|5.0|-2.64
clay|Haerteis J.|DEU|Left-Handed|Schmitz C.|DEU|Right-Handed|0.0|4.0|18.0|0.0|2.0|-1.0|-0.6500000000000001
clay|Valek O.|CZE|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|-1.0|18.0|-0.5|0.0|-4.0|3.3600000000000003
hard|Geerts M.|BEL|Right-Handed|Faivre P.|FRA|Right-Handed|0.0|-1.0|0.0|-5.5|-7.0|1.0|-3.5999999999999996
clay|Kuczynski D.|POL|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-18.0|-1.5|-8.0|-10.0|9.72
hard|Kubler J.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||226.0|-9.0|-13.0|7.0|-5.68
hard|Lomakin G.|KAZ|Right-Handed|Zink T.|POL|Right-Handed|0.0|5.0|18.0|-0.5|13.0|3.0|0.99
clay|Welte M.|DEU|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|1.0||-18.0|0.5|0.0|1.0|-0.25
hard|Zink T.|POL|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||-18.0|0.5|-13.0|-3.0|-0.99
indoors|Smith B.|POL|Right-Handed|Hodkin S.|POL|Right-Handed|0.0|1.0|18.0|-12.0|0.0|0.0|-1.7499999999999998
indoors|Foley P.|POL|Right-Handed|Johnson L.|POL|Right-Handed|1.0||-18.0|-4.5|2.0|-1.0|4.050000000000001
clay|Draxl L.|CAN|Right-Handed|Riffice S.|POL|Right-Handed|0.0|0.0|144.0|1.0|-3.0|-3.0|0.0
clay|Redlicki M.|POL|Left-Handed|Nedelko I.|RUS|Right-Handed|1.0||126.0|11.0|11.0|-9.0|-2.6900000000000004
clay|Pecak S.|CZE|Right-Handed|Valek O.|CZE|Right-Handed|1.0||-18.0|0.5|0.0|4.0|-3.3600000000000003
clay|Martinez P.|ESP|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|3.0|331.0|-4.0|-3.0|4.0|-3.4000000000000004
hard|Avidzba A.|RUS|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-5.0|-124.0|-10.0|-5.0|-5.0|-0.1100000000000001
Varioussurfaces|Martinez L.|CHE|Right-Handed|Villacampa-Roses I.|ESP|Right-Handed|0.0|-12.0|18.0|-0.5|0.0|-13.0|-0.1100000000000001
indoors|Broady L.|POL|Left-Handed|Pinnington Jones J.|POL|Right-Handed|0.0|11.0|139.0|-0.5|-2.0|9.0|-4.739999999999999
hard|Zink T.|POL|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-9.0|18.0|2.0|0.0|-7.0|-4.8500000000000005
indoors|Von Der Schulenburg J.|CHE|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||92.0|0.5|0.0|0.0|-0.6400000000000001
hard|Sekulic P.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|-7.0|18.0|0.0|2.0|-10.0|0.9500000000000002
indoors|Canter A.|POL|Right-Handed|Choinski J.|POL|Right-Handed|1.0||89.0|-1.5|-11.0|-2.0|4.33
hard|Hamou M.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|6.0|126.0|4.0|7.0|7.0|1.3499999999999999
clay|Zukas M.|ARG|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|4.0|18.0|-14.0|-5.0|5.0|-7.389999999999999
indoors|McHugh A.|POL|Right-Handed|Patten H.|POL|Right-Handed|1.0||-18.0|-21.0|-20.0|-4.0|-1.3699999999999999
indoors|Hodkin S.|POL|Right-Handed|Smith B.|POL|Right-Handed|1.0||-18.0|12.0|0.0|0.0|1.7499999999999998
hard|Mansouri S.|TUN|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||124.0|10.0|5.0|5.0|0.1100000000000001
