Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Eminefendic E.|ITA|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||15.5|1.0|0.0|-4.0|0.95
clay|Zakaryia F.|EGY|Right-Handed|Vescovi T.|ITA|Right-Handed|0.0|1.0|-15.5|-1.0|0.0|-2.0|-2.57
clay|Reymond A.|FRA|Left-Handed|Comesana F.|ARG|Right-Handed|0.0|3.0|-15.5|-6.0|-5.0|2.0|0.11999999999999988
clay|Martinez Arjona S.|ESP|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||15.5|1.0|0.0|1.0|0.010000000000000009
clay|Dumitru A.|ROU|Right-Handed|Kolyachev N.|BGR|Right-Handed|1.0||15.5|1.0|0.0|-1.0|2.57
clay|Pawlak P.|POL|Right-Handed|Tatera F.|POL|Right-Handed|0.0|1.0|-15.5|-1.0|0.0|4.0|-0.95
clay|Vescovi T.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||15.5|1.0|0.0|2.0|2.57
clay|Kelly D.|AUS|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|2.0|188.0|3.0|12.0|3.0|0.11999999999999988
clay|Ruiz J.|ECU|Right-Handed|Lacalle E.|CHL|Right-Handed|1.0||15.5|1.0|0.0|-9.0|-1.3
clay|Politowicz M.|POL|Right-Handed|Bojarski A.|POL|Right-Handed|1.0||15.5|1.0|0.0|1.0|-2.05
clay|Chidekh C.|FRA|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-241.0|1.0|0.0|-1.0|-0.8800000000000001
clay|Cungu R.|MNE|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|8.0|-15.5|-9.0|-12.0|7.0|-6.47
clay|Hardt N.|ESP|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-2.0|-88.0|1.0|-8.0|-6.0|-0.74
clay|Dalla Palma P.|ITA|Right-Handed|Fioriti F.|ITA|Right-Handed|1.0||15.5|1.0|0.0|1.0|6.47
clay|Moceanu N.|DEU|Right-Handed|Dimitrov M.|BGR|Right-Handed|1.0||15.5|1.0|3.0|-3.0|6.47
clay|Cigarran T.|ARG|Right-Handed|Kamath M.|IND|Right-Handed|0.0|3.0|-15.5|-1.0|0.0|2.0|-7.48
clay|Lineros Castro B.|CHL|Right-Handed|Ross J.|ESP|Right-Handed|1.0||15.5|1.0|0.0|6.0|-0.52
clay|Galarza J.|ARG|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||116.5|-3.0|-15.0|-2.0|-0.11999999999999988
clay|Aregger L.|CHE|Right-Handed|Anhalt V.|DEU|Right-Handed|0.0|3.0|-15.5|-1.0|0.0|-33.0|-6.47
clay|Rivera L.|NOR|Right-Handed|Groener E.|NOR|Right-Handed|0.0|-5.0|-15.5|-7.0|-2.0|-5.0|-6.47
clay|Heinonen A.|SWE|Right-Handed|Katic N.|DNK|Right-Handed|0.0|-5.0|-15.5|-1.0|0.0|-5.0|-0.95
clay|Milanovic D.|SRB|Left-Handed|Broom C.|ESP|Right-Handed|1.0||15.5|-3.0|7.0|-4.0|-1.3
clay|Popeanga D.|RUS|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||15.5|1.0|0.0|0.0|6.47
clay|Cizelj-Zivkovic S.|SRB|Right-Handed|Soriano Rodriguez R.|ESP|Right-Handed|1.0||15.5|1.0|0.0|3.0|-1.3
clay|Rinderknech A.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-4.0|-19.0|6.0|11.0|-3.0|0.11999999999999988
clay|Dzumhur D.|DEU|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||0.0|-10.0|-5.0|4.0|-0.11999999999999988
clay|Cazares Tipan M.|ECU|Right-Handed|Benzal Alia I.|ESP|Right-Handed|1.0||15.5|1.0|0.0|-4.0|-1.3
clay|Gaber A.|EGY|Right-Handed|Sharma A.|IND|Right-Handed|0.0|2.0|-15.5|-1.0|0.0|1.0|-7.48
clay|Moraing M.|DEU|Left-Handed|Galarza J.|ARG|Right-Handed|0.0|2.0|-116.5|3.0|15.0|2.0|0.11999999999999988
clay|Sudzum M.|NLD|Right-Handed|Catani L.|ITA|Right-Handed|1.0||15.5|1.0|0.0|-2.0|6.47
clay|Lopez San Martin A.|ESP|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-237.0|-13.0|-2.0|-6.0|-0.11999999999999988
clay|Rakhmatullayev D.|KAZ|Left-Handed|Mamuladze L.|GEO|Right-Handed|0.0|0.0|-15.5|-1.0|0.0|1.0|-2.57
clay|Santamaria F.|COL|Right-Handed|Rivadeneira Gallegos F.|ECU|Right-Handed|0.0|9.0|-15.5|-1.0|0.0|4.0|1.3
hard|Broady L.|DEU|Left-Handed|Gomez E.|ECU|Right-Handed|1.0||64.0|-3.0|-2.0|-2.0|-0.2999999999999998
clay|Emesz B.|AUT|Right-Handed|Andersson O.|SWE|Right-Handed|0.0|-2.0|-15.5|-1.0|0.0|-2.0|-6.47
clay|Dellavedova M.|AUS|Right-Handed|Kouni R.|TUN|Right-Handed|0.0|3.0|-15.5|2.0|6.0|-15.0|-1.7
clay|Barroso Campos A.|ESP|Right-Handed|Vanneste J.|BEL|Right-Handed|0.0|-3.0|-15.5|-1.0|-5.0|-2.0|0.11999999999999988
clay|Klier Junior G.|BRA|Right-Handed|Chidekh C.|FRA|Right-Handed|0.0|0.0|241.0|-1.0|0.0|1.0|0.8800000000000001
clay|Patzanovsky C.|DEU|Right-Handed|Larsen J.|DNK|Right-Handed|0.0|-1.0|-15.5|-1.0|0.0|-2.0|-0.95
clay|Hidalgo Aguirre C.|ECU|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||15.5|1.0|0.0|3.0|-0.52
clay|Gremelmayr D.|DEU|Left-Handed|Hell J.|DEU|Right-Handed|0.0|21.0|-95.5|-6.0|-2.0|21.0|0.11999999999999988
clay|Borai A.|EGY|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||15.5|1.0|0.0|8.0|0.95
clay|Wozniak M.|POL|Right-Handed|Benes M.|CZE|Right-Handed|0.0|3.0|-15.5|-1.0|0.0|0.0|-4.79
clay|Aghion R.|ROU|Right-Handed|Macovei R.|ROU|Right-Handed|1.0||15.5|1.0|0.0|-3.0|6.47
clay|Otte O.|DEU|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|3.0|397.0|7.0|10.0|4.0|0.11999999999999988
clay|Krajcik A.|SVK|Right-Handed|Morris E.|ESP|Right-Handed|1.0||15.5|1.0|0.0|-3.0|0.010000000000000009
clay|Jovanovic P.|MNE|Right-Handed|Stakusic M.|CAN|Left-Handed|0.0|-3.0|-15.5|-1.0|0.0|0.0|-1.8
clay|Bejenaru A.|ROU|Right-Handed|Filip V.|ROU|Right-Handed|1.0||15.5|1.0|0.0|-5.0|4.79
clay|Boureau A.|FRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|4.0|-15.5|-1.0|0.0|4.0|-0.010000000000000009
clay|Valencia Ponce J.|ECU|Right-Handed|Cadena A.|ECU|Right-Handed|1.0||15.5|1.0|0.0|1.0|-0.52
clay|Sadek Y.|EGY|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||15.5|4.0|0.0|-8.0|2.57
clay|Lema N.|ARG|Right-Handed|Kyratzis S.|CYP|Left-Handed|1.0||15.5|1.0|0.0|-7.0|7.48
clay|Catani L.|ITA|Right-Handed|Sudzum M.|NLD|Right-Handed|0.0|-3.0|-15.5|-1.0|0.0|2.0|-6.47
clay|Pogosian S.|RUS|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|0.0|0.0|-15.5|-1.0|0.0|3.0|-7.48
hard|Marchenko I.|UKR|Right-Handed|Cressy M.|DEU|Right-Handed|0.0|12.0|-3.0|-6.0|-16.0|9.0|0.6000000000000001
clay|Zivotic G.|SRB|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||15.5|0.0|4.0|-2.0|0.010000000000000009
clay|Ruehl T.|DEU|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||15.5|1.0|-3.0|-1.0|-0.11999999999999988
clay|Von Massow G.|DEU|Right-Handed|Ruepke L.|DEU|Right-Handed|0.0|3.0|-15.5|5.0|18.0|3.0|0.11999999999999988
clay|Lamasine T.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|7.0|116.0|-2.0|5.0|9.0|0.11999999999999988
clay|Ehrenschneider N.|DEU|Right-Handed|Geens C.|BEL|Right-Handed|1.0||15.5|9.0|7.0|-5.0|-0.11999999999999988
clay|Ben Chouikha F.|TUN|Right-Handed|Petrovic A.|NOR|Right-Handed|1.0||15.5|4.0|-2.0|0.0|0.95
clay|Sakamoto P.|BRA|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|1.0|-209.0|9.0|0.0|0.0|0.11999999999999988
clay|Brouwer G.|NLD|Left-Handed|Shelton B.|ESP|Left-Handed|1.0||-54.0|-6.0|6.0|7.0|-0.10999999999999988
clay|Boborykin A.|RUS|Right-Handed|Levyatov L.|ISR|Right-Handed|0.0|5.0|-15.5|-1.0|0.0|7.0|-2.57
clay|Vojinovic L.|SRB|Right-Handed|Keremedchiev I.|BGR|Right-Handed|1.0||15.5|1.0|0.0|1.0|0.7999999999999998
clay|Rodenas P.|ESP|Left-Handed|Bueno B.|BRA|Right-Handed|0.0|0.0|-15.5|-1.0|0.0|-3.0|-2.57
hard|Cressy M.|DEU|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||3.0|6.0|16.0|-9.0|-0.6000000000000001
