Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Tokuda R.|JPN|Right-Handed|Carr S.|IRL|Right-Handed|0.0|2.0|5.0|-8.0|-5.0|2.0|-0.7499999999999998
Varioussurfaces|Majchrzak K.|POL|Right-Handed|Miralles L.|ESP|Right-Handed|0.0|4.0|432.0|-2.0|-5.0|5.0|-11.28
Varioussurfaces|Cukierman D.|ISR|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-5.0|-2.0|0.0|-7.0|5.3100000000000005
indoors|Carr S.|IRL|Right-Handed|Tokuda R.|JPN|Right-Handed|1.0||-5.0|8.0|5.0|-2.0|0.7499999999999998
Varioussurfaces|Patino L.|MEX|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||-141.0|3.0|-8.0|-1.0|6.02
indoors|Agamenone F.|ITA|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||144.0|4.0|3.0|7.0|-0.16999999999999993
indoors|Matusevich A.|AUS|Right-Handed|Weightman O.|FRA|Right-Handed|0.0|1.0|5.0|-2.0|0.0|1.0|-8.07
indoors|Eremin E.|ITA|Right-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|5.0|154.0|-2.0|-8.0|2.0|-0.44000000000000017
indoors|Paris J.|AUS|Right-Handed|Findel-Hawkins J.|FRA|Right-Handed|0.0|0.0|5.0|-10.0|0.0|-1.0|0.0
indoors|Fucsovics M.|HUN|Right-Handed|Paul T.|FRA|Right-Handed|0.0|5.0|-8.0|0.0|3.0|5.0|-1.07
indoors|Paulson A.|CZE|Right-Handed|Crepatte B.|FRA|Right-Handed|0.0|-4.0|5.0|5.0|0.0|-7.0|0.26
indoors|Poullain L.|FRA|Right-Handed|Dussin L.|FRA|Right-Handed|0.0|4.0|5.0|-2.0|0.0|3.0|-1.97
clay|Andujar P.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||547.0|2.0|-5.0|12.0|0.07999999999999985
indoors|Capecchi D.|ITA|Right-Handed|Parker S.|AUS|Right-Handed|1.0||-5.0|-3.0|-5.0|1.0|2.98
hard|Kelly D.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|11.0|5.0|-2.0|0.0|8.0|0.0
indoors|Jacquet K.|FRA|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||177.0|-3.0|-5.0|-1.0|-0.010000000000000009
indoors|Sachko V.|UKR|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|0.0|-200.0|-12.0|-2.0|2.0|-0.9600000000000002
indoors|Alves M.|BRA|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-2.0|-198.0|-12.0|-8.0|-3.0|-0.53
clay|Trungelliti M.|ARG|Right-Handed|Coppejans K.|BEL|Right-Handed|1.0||-130.0|10.0|-2.0|4.0|0.42999999999999994
indoors|McHugh A.|AUS|Right-Handed|Crawford O.|FRA|Right-Handed|0.0|0.0|5.0|-14.0|-2.0|-1.0|1.8
indoors|Watson A.|FRA|Right-Handed|Harris B.|AUS|Right-Handed|1.0||-5.0|-2.0|2.0|-1.0|2.98
indoors|Rublev A.|RUS|Right-Handed|Chardy J.|FRA|Right-Handed|0.0|-11.0|3589.0|-5.0|0.0|-11.0|-4.91
indoors|Zverev M.|DEU|Left-Handed|Neuchrist M.|AUT|Right-Handed|0.0|7.0|-70.0|8.0|6.0|4.0|-0.7199999999999998
indoors|Erhard M.|FRA|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-50.0|2.0|3.0|-2.0|2.84
indoors|Gray J.|FRA|Right-Handed|Recci M.|AUS|Right-Handed|1.0||-5.0|-4.0|0.0|0.0|-1.3000000000000003
clay|Zeppieri G.|ITA|Left-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-128.0|-5.0|-3.0|-7.0|-0.5900000000000003
indoors|Catarina L.|MCO|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-51.0|-3.0|0.0|2.0|0.6199999999999999
hard|Ryan Ziegann S.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||-5.0|2.0|0.0|-8.0|0.0
indoors|Dubrivnyy A.|RUS|Right-Handed|Kuznetsov A.|RUS|Right-Handed|0.0|-8.0|-221.0|4.0|-2.0|-8.0|2.55
indoors|Piros Z.|HUN|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|2.0|-177.0|3.0|5.0|1.0|0.010000000000000009
Varioussurfaces|Kuzmanov D.|BGR|Right-Handed|Patino L.|MEX|Right-Handed|0.0|-1.0|141.0|-3.0|8.0|1.0|-6.02
indoors|Hardt N.|AUS|Right-Handed|Paul J.|CHE|Right-Handed|0.0|2.0|5.0|4.0|-2.0|-2.0|-0.8099999999999998
indoors|Kopriva V.|CZE|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-5.0|118.0|-13.0|-5.0|-2.0|2.04
indoors|Draper J.|FRA|Left-Handed|Hsu Y.|AUS|Right-Handed|1.0||-106.0|10.0|13.0|-3.0|-0.6999999999999997
indoors|Mridha J.|SWE|Right-Handed|Khan Z.|AUS|Right-Handed|1.0||-5.0|-3.0|-2.0|7.0|0.9600000000000002
indoors|Reis Da Silva J.|BRA|Right-Handed|Gima S.|ROU|Left-Handed|0.0|2.0|5.0|-5.0|-10.0|2.0|-2.12
indoors|Kwon S.|KOR|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-75.0|-1.0|-3.0|3.0|-0.2999999999999998
indoors|Briand J.|FRA|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|-1.0|5.0|-2.0|0.0|0.0|-0.1299999999999999
indoors|Duckworth J.|AUS|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||351.0|2.0|-5.0|-2.0|0.10999999999999988
indoors|Wu T.|FRA|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-344.0|1.0|-3.0|-5.0|1.0399999999999998
indoors|Added D.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||-5.0|4.0|8.0|-7.0|0.30999999999999983
indoors|Coric B.|HRV|Right-Handed|Nishikori K.|JPN|Right-Handed|0.0|-6.0|535.0|12.0|10.0|-7.0|-0.6699999999999999
indoors|Vishwakarma S.|IND|Left-Handed|Myneni S.|IND|Right-Handed|1.0||-29.0|-11.0|-2.0|-7.0|6.96
indoors|Lipovsek Puches T.|SVN|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||199.0|4.0|-3.0|7.0|1.3000000000000003
indoors|Madaras D.|SWE|Left-Handed|Heller P.|DEU|Right-Handed|0.0|-7.0|-101.0|9.0|6.0|-6.0|-0.07999999999999985
