Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Elias G.|PRT|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||225.0|-2.0|5.0|-1.0|0.3600000000000001
hard|Mo Y.|CHN|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||178.0|13.5|18.5|-9.0|0.4800000000000002
hard|Fortes E.|BRA|Right-Handed|Cury Bueres M.|BRA|Right-Handed|1.0||27.0|-0.5|1.5|5.0|3.9
hard|Virali-Murugesan R.|IND|Right-Handed|Loof T.|NLD|Right-Handed|0.0|18.0|-27.0|0.5|-1.5|16.0|-0.24
hard|Moriya H.|JPN|Right-Handed|Mo Y.|CHN|Right-Handed|0.0|9.0|-178.0|-13.5|-18.5|9.0|-0.4800000000000002
hard|D'Agostino S.|ITA|Right-Handed|Schlossmann F.|DEU|Right-Handed|0.0|1.0|-27.0|0.5|-1.5|-2.0|-0.95
hard|Van Rensburg S.|AUS|Right-Handed|Sannen T.|BEL|Right-Handed|0.0|6.0|-27.0|0.5|-1.5|-1.0|-1.7
hard|Perdigao R.|BRA|Right-Handed|Hartig R.|DEU|Right-Handed|1.0||27.0|-0.5|1.5|2.0|5.45
hard|Merzetti S.|ITA|Right-Handed|Tsivadze G.|GEO|Left-Handed|0.0|-4.0|-27.0|-6.0|-6.0|-4.0|-0.040000000000000036
hard|Corsaro G.|ITA|Right-Handed|Nielsen A.|FRA|Right-Handed|0.0|-1.0|-27.0|0.5|-1.5|-3.0|0.7999999999999998
hard|Dunn E.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|1.0||27.0|-0.5|1.5|-2.0|-2.4299999999999997
hard|Tumasonis G.|BRA|Left-Handed|Hess S.|ARG|Right-Handed|1.0||27.0|-0.5|1.5|5.0|4.93
hard|Kirchheimer S.|FRA|Right-Handed|Burnett E.|FRA|Right-Handed|0.0|10.0|-27.0|0.5|-1.5|11.0|-3.9300000000000006
hard|Zeng Y.|CHN|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||27.0|3.5|3.5|-4.0|4.31
hard|Vujic S.|AUS|Right-Handed|Elamin A.|IRL|Right-Handed|0.0|4.0|-27.0|0.5|-1.5|4.0|-0.3899999999999999
Varioussurfaces|Tadic V.|FRA|Right-Handed|Khotchenkov E.|RUS|Right-Handed|1.0||27.0|-0.5|1.5|-1.0|-1.2000000000000002
hard|Yadav Y.|IND|Right-Handed|Ganesh M.|IND|Right-Handed|1.0||27.0|-0.5|1.5|2.0|0.040000000000000036
Varioussurfaces|Michna B.|FRA|Right-Handed|Taylor K.|FRA|Left-Handed|0.0|2.0|-27.0|0.5|-1.5|0.0|1.3000000000000003
hard|Malige M.|FRA|Right-Handed|Jones B.|FRA|Right-Handed|0.0|-8.0|-27.0|0.5|-1.5|-8.0|1.6999999999999997
hard|Ho R.|FRA|Left-Handed|Sinclair C.|FRA|Right-Handed|1.0||27.0|-3.5|-1.5|-5.0|2.08
hard|Talic Z.|AUS|Left-Handed|Babakian H.|AUS|Right-Handed|0.0|6.0|-27.0|0.5|-1.5|2.0|2.4299999999999997
hard|Loccisano B.|DEU|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||27.0|-0.5|1.5|3.0|8.46
hard|Martinez Mora Esdras W.|MEX|Right-Handed|Urrea A.|COL|Right-Handed|1.0||27.0|-0.5|1.5|-7.0|2.05
hard|Bozemoj B.|NLD|Right-Handed|Allen L.|FRA|Right-Handed|0.0|-2.0|-27.0|0.5|-1.5|-4.0|-3.0500000000000003
Varioussurfaces|Pavlovic L.|FRA|Right-Handed|Petrovic D.|FRA|Right-Handed|1.0||-99.0|-0.5|1.5|3.0|-9.99
hard|Van Zijl T.|NLD|Right-Handed|Vaise T.|LTU|Left-Handed|1.0||27.0|-0.5|1.5|-5.0|-1.13
hard|Ng K.|HKG|Right-Handed|Loge J.|BEL|Right-Handed|1.0||27.0|-0.5|1.5|4.0|1.83
hard|De Almeida Santos P.|BRA|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||27.0|-0.5|1.5|-2.0|-1.13
hard|Videhult L.|SWE|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-6.0|-27.0|0.5|-1.5|-4.0|-1.2000000000000002
hard|Karlsson Wistrand J.|SWE|Right-Handed|Bhatnagar S.|IND|Right-Handed|1.0||27.0|-0.5|1.5|-1.0|-2.4299999999999997
hard|Vincent A.|FRA|Right-Handed|Kaczmarek A.|POL|Right-Handed|0.0|6.0|-27.0|0.5|-1.5|6.0|-3.4799999999999995
hard|Silva D.|PRT|Right-Handed|Jones A.|FRA|Right-Handed|1.0||-39.0|-0.5|1.5|-4.0|4.93
hard|Cundom J.|ARG|Right-Handed|Giudici G.|BRA|Right-Handed|0.0|-4.0|-27.0|0.5|-1.5|-4.0|-3.9
hard|Perez Sanz D.|ESP|Right-Handed|Gandolfi G.|ITA|Right-Handed|1.0||27.0|-0.5|1.5|6.0|2.05
hard|Oliver Moratalla V.|ESP|Right-Handed|Larue L.|FRA|Right-Handed|0.0|5.0|-27.0|0.5|-1.5|0.0|-2.05
hard|Sevilla I.|ESP|Right-Handed|Iamachkine P.|PER|Right-Handed|1.0||27.0|-0.5|1.5|-10.0|2.05
hard|Mansouri S.|TUN|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|-5.0|-178.0|-2.0|0.0|-5.0|1.61
hard|Bredschneijder M.|NLD|Right-Handed|Namigandet Tenguere L.|FRA|Right-Handed|0.0|-6.0|-27.0|0.5|-1.5|-6.0|1.1
hard|Merida Aguilar D.|ESP|Right-Handed|Harris B.|FRA|Right-Handed|1.0||27.0|-7.5|-4.5|-10.0|1.74
hard|Fritz T.|FRA|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||2990.0|22.0|23.0|-6.0|-4.5
Varioussurfaces|Mihailovic A.|SRB|Right-Handed|Pisaric A.|SRB|Right-Handed|1.0||27.0|-0.5|1.5|4.0|1.2000000000000002
indoors|Ilkel C.|TUR|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||-228.0|3.0|-2.0|4.0|-1.2600000000000002
indoors|Sousa J.|PRT|Right-Handed|Damm M.|FRA|Left-Handed|1.0||46.0|-5.0|0.0|15.0|-0.020000000000000018
hard|Rebelo D.|BRA|Right-Handed|Pini F.|ARG|Right-Handed|1.0||27.0|-0.5|1.5|0.0|6.47
hard|Negritu C.|DEU|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|5.0|-27.0|2.5|6.5|4.0|-1.59
hard|Kraether Genehr R.|BRA|Right-Handed|Simonit E.|ARG|Right-Handed|1.0||27.0|-0.5|1.5|-4.0|3.9
hard|Britto L.|BRA|Right-Handed|Nari L.|ARG|Right-Handed|0.0|12.0|-27.0|-7.5|-6.5|9.0|-3.4799999999999995
hard|Vaise T.|LTU|Left-Handed|Van Zijl T.|NLD|Right-Handed|0.0|6.0|-27.0|0.5|-1.5|5.0|1.13
hard|Oliver Moratalla V.|ESP|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|4.0|-27.0|0.5|-1.5|4.0|1.4399999999999997
hard|Sinclair C.|FRA|Right-Handed|Ho R.|FRA|Left-Handed|0.0|4.0|-27.0|3.5|1.5|5.0|-2.08
hard|Alkotop M.|JOR|Right-Handed|Mubarak A.|KWT|Right-Handed|0.0|-14.0|-27.0|0.5|-1.5|-11.0|2.04
hard|Strombachs R.|LVA|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||229.0|6.0|8.0|-3.0|1.1500000000000001
hard|Labuckas M.|ARG|Right-Handed|Teisen Pereira G.|BRA|Right-Handed|0.0|-1.0|-27.0|0.5|-1.5|2.0|-2.05
Varioussurfaces|Rajski M.|POL|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|2.0|-27.0|-8.0|-5.0|1.0|-1.4499999999999997
clay|Trungelliti M.|ARG|Right-Handed|Elias G.|PRT|Right-Handed|0.0|0.0|-225.0|2.0|-5.0|1.0|-0.3600000000000001
hard|Fita Juan S.|ESP|Right-Handed|Goldberg Alviani N.|ESP|Right-Handed|0.0|-1.0|-27.0|0.5|-1.5|3.0|1.13
hard|Kazakov I.|RUS|Right-Handed|Tasenkov V.|RUS|Right-Handed|0.0|-1.0|-27.0|0.5|-1.5|0.0|-0.24
hard|Serafini M.|ITA|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|-5.0|-27.0|0.5|-1.5|-4.0|-0.010000000000000009
hard|Iamachkine P.|PER|Right-Handed|Sevilla I.|ESP|Right-Handed|0.0|10.0|-27.0|0.5|-1.5|10.0|-2.05
Varioussurfaces|Tokac T.|TUR|Right-Handed|Shestakov E.|RUS|Right-Handed|0.0|2.0|-27.0|0.5|-1.5|0.0|-3.6900000000000004
indoors|Stricker D.|CHE|Left-Handed|Nardi L.|ITA|Right-Handed|1.0||213.0|-0.5|1.5|1.0|-1.0399999999999998
indoors|Zeppieri G.|ITA|Left-Handed|Dzumhur D.|FRA|Right-Handed|1.0||196.0|10.0|10.0|-10.0|-0.95
hard|Wolf J.|FRA|Right-Handed|Arnaldi M.|ITA|Right-Handed|0.0|3.0|-496.0|0.5|-3.5|2.0|0.33999999999999986
hard|Sandgren T.|FRA|Right-Handed|Lajal M.|EST|Right-Handed|0.0|13.0|25.0|9.5|1.5|12.0|0.77
indoors|Zuk K.|POL|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-50.0|-4.0|-2.0|-11.0|0.2999999999999998
hard|Oivas Quiroz H.|MEX|Right-Handed|Rivet M.|FRA|Left-Handed|1.0||27.0|-0.5|1.5|4.0|6.47
hard|Aggarwal P.|IND|Right-Handed|Hans K.|IND|Right-Handed|1.0||27.0|-0.5|1.5|3.0|2.05
hard|Corbinais S.|FRA|Right-Handed|Cottino S.|FRA|Right-Handed|1.0||27.0|-0.5|1.5|-2.0|1.5899999999999999
hard|Rincon D.|ESP|Left-Handed|Blanchet U.|FRA|Right-Handed|1.0||-154.0|-0.5|1.5|-4.0|-1.2800000000000002
