Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|1.30|3.41|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|hard|20210113
Australian Open|1.64|2.22|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|hard|20210113
Australian Open|1.73|2.07|Cressy M.|USA|2015|88.0|201.0|right|27.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|hard|20210113
Australian Open|1.39|2.91|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|hard|20210113
Australian Open|1.49|2.53|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|hard|20210113
Australian Open|1.29|3.46|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20210113
Australian Open|3.90|1.24|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|hard|20210113
Australian Open|2.31|1.58|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|hard|20210113
Australian Open|2.35|1.57|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20210113
Australian Open|2.38|1.55|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|hard|20210113
