Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Troche E.|URY|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-86.0|-7.0|-10.0|-2.0|0.20999999999999996
clay|Faria L.|PRT|Right-Handed|Furness E.|FRA|Right-Handed|1.0||8.0|12.0|13.0|-1.0|5.82
Varioussurfaces|Lescure M.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-86.0|-4.0|-2.0|-1.0|2.38
clay|Graziani E.|ITA|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|5.0|86.0|0.0|2.0|4.0|-0.27
clay|Gadamauri B.|BEL|Right-Handed|Shvets V.|BLR|Right-Handed|0.0|-17.0|86.0|0.0|2.0|-1.0|-0.20999999999999996
clay|Dellavedova M.|AUS|Right-Handed|Strestian Stamati M.|ARG|Right-Handed|0.0|5.0|86.0|3.0|8.0|-1.0|1.9100000000000001
clay|Huesler M.|CHE|Left-Handed|Stebe C.|DEU|Left-Handed|0.0|-6.0|86.0|18.0|13.0|-5.0|0.78
clay|Martinez L.|CHE|Right-Handed|Furlanetto M.|ITA|Right-Handed|1.0||-86.0|0.0|-2.0|2.0|0.27
clay|Zapata Miralles B.|ESP|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-6.0|-16.0|7.0|-2.0|-7.0|-3.98
clay|Kumasaka T.|JPN|Right-Handed|Jones A.|ARG|Right-Handed|1.0||-60.0|-6.0|-10.0|-1.0|0.20999999999999996
clay|Janvier M.|FRA|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-210.0|11.0|15.0|0.0|1.68
clay|Vukic A.|AUS|Right-Handed|Poljicak M.|HRV|Right-Handed|0.0|8.0|287.0|6.0|5.0|8.0|-12.56
clay|Diez S.|CAN|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-70.0|0.0|-13.0|4.0|0.6299999999999999
clay|Arias Bisso F.|ARG|Right-Handed|Aranguren F.|ARG|Right-Handed|0.0|-2.0|86.0|0.0|2.0|0.0|-0.20999999999999996
clay|Colson T.|BEL|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|-2.0|86.0|0.0|2.0|-6.0|-0.20999999999999996
clay|Laaksonen H.|CHE|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|0.0|49.0|-5.0|5.0|0.0|-0.1399999999999999
clay|Oh S.|KOR|Right-Handed|Reinberg E.|ARG|Right-Handed|1.0||244.0|-6.0|3.0|5.0|0.27
clay|Cachin P.|ARG|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|9.0|51.0|-1.0|2.0|9.0|-5.130000000000001
clay|Marterer M.|DEU|Left-Handed|Domingues J.|PRT|Right-Handed|0.0|-3.0|-174.0|14.0|13.0|-1.0|-2.14
clay|Wassermann D.|NLD|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-86.0|0.0|-2.0|0.0|1.1900000000000002
indoors|Matusevich A.|ARG|Right-Handed|Patten H.|ARG|Right-Handed|0.0|2.0|86.0|-13.0|-13.0|-5.0|-1.3100000000000003
clay|Ortega-Olmedo R.|ESP|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||43.0|-10.0|-20.0|10.0|4.46
clay|Van Assendelft J.|NLD|Right-Handed|Faucon R.|BEL|Right-Handed|1.0||-86.0|0.0|-2.0|1.0|6.98
clay|Hellfritsch L.|DEU|Right-Handed|Dell'elba V.|ITA|Right-Handed|0.0|0.0|86.0|0.0|2.0|1.0|-1.1900000000000002
clay|Naw H.|SYR|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|5.0|86.0|0.0|2.0|3.0|-0.20999999999999996
clay|Oberleitner N.|AUT|Right-Handed|Troche E.|URY|Right-Handed|0.0|1.0|86.0|7.0|10.0|2.0|-0.20999999999999996
clay|Calderara A.|ITA|Right-Handed|Mikhaylyuk I.|RUS|Right-Handed|1.0||-86.0|0.0|-2.0|-1.0|0.20999999999999996
clay|Moroni G.|ITA|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|2.0|-41.0|8.0|7.0|0.0|0.9500000000000002
clay|Djere L.|SRB|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-3.0|599.0|-2.0|8.0|-3.0|-2.3899999999999997
clay|Cubelic K.|DEU|Left-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|5.0|86.0|-1.0|5.0|4.0|1.9100000000000001
clay|Aranguren F.|ARG|Right-Handed|Arias Bisso F.|ARG|Right-Handed|1.0||-86.0|0.0|-2.0|0.0|0.20999999999999996
Varioussurfaces|Vashistha A.|IND|Right-Handed|Shane R.|ARG|Right-Handed|0.0|-9.0|336.0|-11.0|-8.0|-6.0|-2.62
Varioussurfaces|Milushev P.|BGR|Right-Handed|Joncour R.|FRA|Left-Handed|1.0||-86.0|-2.0|-5.0|3.0|7.96
clay|Miedler L.|AUT|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||2.0|1.0|-10.0|-3.0|2.2699999999999996
clay|Borisiouk M.|BLR|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||190.0|2.0|6.0|-14.0|0.8299999999999998
clay|De Rossi M.|SMR|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||-86.0|0.0|-2.0|4.0|1.1900000000000002
clay|Giustino L.|ITA|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-49.0|5.0|-5.0|0.0|0.1399999999999999
clay|Ruzgas M.|SWE|Right-Handed|Kos D.|IRL|Right-Handed|0.0|2.0|86.0|7.0|8.0|0.0|-0.20999999999999996
clay|Chepik A.|RUS|Right-Handed|Yerdilda Y.|KAZ|Right-Handed|0.0|9.0|86.0|0.0|2.0|10.0|0.5499999999999998
clay|Domingues J.|PRT|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||174.0|-14.0|-13.0|1.0|2.14
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Dimitrov M.|BGR|Right-Handed|1.0||-86.0|0.0|-2.0|4.0|-2.5
clay|Vilicich B.|ARG|Right-Handed|Alimli M.|FRA|Right-Handed|0.0|2.0|86.0|0.0|2.0|5.0|-0.27
clay|Delbonis F.|ARG|Left-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|4.0|83.0|13.0|10.0|2.0|-0.6199999999999999
clay|Steiner M.|DEU|Right-Handed|Colson T.|BEL|Right-Handed|1.0||-86.0|0.0|-2.0|6.0|0.20999999999999996
clay|Galfinger R.|KAZ|Right-Handed|Orso A.|ITA|Right-Handed|1.0||-86.0|0.0|-2.0|-1.0|-0.5499999999999998
clay|Pujol Navarro B.|ESP|Left-Handed|Martinez M.|CHE|Right-Handed|0.0|-2.0|86.0|8.0|10.0|-4.0|-6.98
clay|Gaio F.|ITA|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-599.0|2.0|-8.0|3.0|2.3899999999999997
clay|Collarini A.|ARG|Left-Handed|Ofner S.|AUT|Right-Handed|0.0|5.0|-2.0|-1.0|-6.0|4.0|0.3700000000000001
clay|Basic M.|ARG|Right-Handed|Klein L.|SVK|Right-Handed|0.0|8.0|403.0|3.0|-5.0|7.0|1.6400000000000001
hard|Sanchez M.|MEX|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|0.0|5.0|-211.0|-11.0|7.0|4.0|0.6799999999999999
clay|Mouilleron Salvo M.|ARG|Right-Handed|Lopez Linquet L.|ARG|Right-Handed|1.0||-86.0|0.0|-2.0|-5.0|0.20999999999999996
clay|Raynel A.|FRA|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|-3.0|86.0|0.0|2.0|-1.0|-0.3699999999999999
clay|Martinez M.|CHE|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-86.0|-8.0|-10.0|4.0|6.98
clay|Zeppieri G.|ITA|Left-Handed|Bedene A.|SVN|Right-Handed|1.0||-963.0|5.0|2.0|-13.0|2.24
Varioussurfaces|Caratini V.|ARG|Right-Handed|Kessler M.|ARG|Right-Handed|0.0|-2.0|86.0|0.0|2.0|-2.0|0.6699999999999999
clay|Braynin A.|UKR|Right-Handed|Nelich A.|KAZ|Right-Handed|0.0|4.0|86.0|0.0|2.0|1.0|-6.98
clay|Poljicak M.|HRV|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||-287.0|-6.0|-5.0|-8.0|12.56
hard|Van Orderlain D.|ARG|Right-Handed|Panta J.|PER|Right-Handed|1.0||-86.0|0.0|-2.0|1.0|9.48
clay|Chikami S.|JPN|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-86.0|0.0|-2.0|3.0|0.3699999999999999
Varioussurfaces|Byers L.|ARG|Right-Handed|Krug J.|ARG|Right-Handed|1.0||-86.0|0.0|-2.0|-4.0|1.76
clay|Yamanaka T.|JPN|Right-Handed|Hubner E.|ARG|Right-Handed|1.0||-86.0|0.0|-2.0|-4.0|1.1900000000000002
clay|Tepmahc N.|FRA|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||-86.0|0.0|-2.0|1.0|0.3699999999999999
clay|Romano G.|ARG|Right-Handed|Franchini S.|ARG|Right-Handed|1.0||-86.0|0.0|-2.0|-1.0|0.20999999999999996
clay|Borges N.|PRT|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|0.0|-71.0|-3.0|2.0|-2.0|-0.76
indoors|Gray J.|ARG|Right-Handed|Maxted L.|ARG|Right-Handed|1.0||-86.0|-4.0|0.0|7.0|0.0
