Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Ugo Carabelli C.|ARG|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|3.0|190.0|4.0|-3.0|3.0|-2.8599999999999994
clay|Garin C.|CHL|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||1728.0|7.0|0.0|4.0|-1.1600000000000001
indoors|Wolf J.|ARG|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|-4.0|20.0|-5.0|-10.0|-5.0|-0.5800000000000001
indoors|Sachko V.|UKR|Right-Handed|Ozolins K.|LVA|Right-Handed|1.0||-253.0|-12.0|-2.0|5.0|-1.0200000000000002
clay|Ruud C.|NOR|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-9.0|134.0|1.0|-5.0|-11.0|-0.8500000000000001
indoors|Alvarez Varona N.|ESP|Right-Handed|Kilani M.|TUN|Right-Handed|0.0|-3.0|-47.0|1.0|0.0|-4.5|-1.81
clay|Seyboth Wild T.|BRA|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-7.0|138.0|5.0|5.0|-8.0|-2.2699999999999996
indoors|Zuk K.|POL|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-145.0|-8.0|-13.0|-4.0|0.42999999999999994
indoors|Vesely J.|CZE|Left-Handed|Janowicz J.|POL|Right-Handed|1.0||376.0|0.0|-5.0|-2.0|0.22999999999999998
indoors|Correia J.|BRA|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|-2.0|91.0|-6.0|-8.0|-1.0|-0.8299999999999998
hard|Dimitrov G.|BGR|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-7713.0|-4.0|6.0|-5.0|5.32
clay|Ramos-Vinolas A.|ESP|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-134.0|-1.0|5.0|11.0|0.8500000000000001
indoors|Rinderknech A.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|3.0|207.0|11.0|16.0|3.0|-0.19999999999999996
clay|Olivo R.|ARG|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-138.0|-5.0|-5.0|8.0|2.2699999999999996
indoors|Cachin P.|ARG|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|6.0|9.0|6.0|5.0|6.0|-0.11999999999999988
indoors|Ionel N.|ROU|Right-Handed|Kirkov V.|ARG|Right-Handed|0.0|-2.0|91.0|7.0|-2.0|-4.0|-0.17999999999999994
indoors|Laurent T.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|1.0|91.0|2.0|5.0|-2.0|-3.9400000000000004
indoors|Forti F.|ITA|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-91.0|5.0|8.0|-11.0|1.9200000000000002
indoors|Burruchaga R.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-190.0|-4.0|3.0|-3.0|2.8599999999999994
