Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Safranek V.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||88.0|15.0|5.0|6.0|0.6499999999999999
clay|Schonenberg T.|DEU|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|7.0|57.0|-5.0|-4.5|9.0|-2.3
clay|El Mihdawy A.|CZE|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-181.5|-7.0|-1.5|8.0|2.9299999999999997
clay|Valek O.|CZE|Right-Handed|Langmajer D.|CZE|Right-Handed|0.0|-3.0|57.0|0.0|-4.5|-5.0|-1.2300000000000002
clay|Moraing O.|DEU|Right-Handed|Schonenberg T.|DEU|Right-Handed|1.0||-57.0|5.0|4.5|-9.0|2.3
clay|Arconada J.|CZE|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|2.0|57.0|-4.0|-18.0|2.0|-2.37
clay|Brymer G.|CZE|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-7.0|173.5|-10.0|0.0|-9.0|-0.7199999999999998
clay|Musil M.|CZE|Right-Handed|Jupa J.|CZE|Right-Handed|1.0||-57.0|0.0|4.5|-5.0|-2.5
hard|Petit G.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-57.0|-2.0|-8.0|2.0|2.13
clay|Vocel M.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|0.0|-13.0|11.5|16.0|10.0|-16.0|-0.8599999999999999
clay|Rys D.|CZE|Right-Handed|Mensik J.|CZE|Right-Handed|1.0||-57.0|0.0|4.5|4.0|-0.56
indoors|Fox D.|CZE|Right-Handed|Cox D.|CZE|Right-Handed|1.0||-46.5|8.0|19.5|-3.0|4.26
clay|Olivetti A.|FRA|Right-Handed|Haase R.|NLD|Right-Handed|1.0||-281.0|27.0|12.0|-5.0|4.46
clay|Zukas M.|ARG|Right-Handed|Mannapov A.|DEU|Right-Handed|0.0|-2.0|57.0|-13.0|-8.0|-1.0|-4.949999999999999
hard|Paz J.|ARG|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-57.0|0.0|4.5|3.0|4.13
clay|Karlovskiy E.|RUS|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||7.0|0.0|6.0|0.0|1.2600000000000002
clay|Karatsev A.|RUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|1.0|-7.0|0.0|-6.0|0.0|-1.2600000000000002
hard|Laurent T.|FRA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-4.0|57.0|0.0|-4.5|-3.0|-4.13
clay|Gerch L.|DEU|Left-Handed|Wessels L.|DEU|Right-Handed|0.0|3.0|57.0|-4.0|-5.0|4.0|-0.26
clay|Siniakov D.|CZE|Right-Handed|Kodat T.|CZE|Right-Handed|1.0||-57.0|7.0|11.5|0.0|1.84
clay|Thirouin J.|FRA|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|0.0|57.0|7.0|-10.0|0.0|0.47
clay|Jupa J.|CZE|Right-Handed|Musil M.|CZE|Right-Handed|0.0|-2.0|57.0|0.0|-4.5|5.0|2.5
clay|Walder J.|DEU|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-57.0|-6.0|-8.5|-7.0|3.42
hard|Avidzba A.|RUS|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|0.0|-32.0|1.0|5.0|-2.0|-0.8599999999999999
clay|Barnat J.|CZE|Right-Handed|Donald M.|CZE|Right-Handed|0.0|3.0|57.0|0.0|-4.5|4.0|-0.98
clay|Corwin F.|CZE|Right-Handed|Redlicki M.|CZE|Left-Handed|0.0|-2.0|57.0|-9.0|-8.0|-1.0|-1.71
clay|Lomakin G.|KAZ|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-57.0|-7.0|10.0|0.0|-0.47
hard|Valkusz M.|HUN|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||32.0|-1.0|-5.0|2.0|0.8599999999999999
clay|Netuschil M.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|6.0|57.0|0.0|-6.5|8.0|-3.0
clay|Vrbensky M.|CZE|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|-7.0|-88.0|-15.0|-5.0|-6.0|-0.6499999999999999
indoors|Paris J.|CZE|Right-Handed|Willis M.|CZE|Left-Handed|0.0|-6.0|210.5|-11.0|-6.0|-5.0|-0.54
indoors|Peniston R.|CZE|Left-Handed|Hodkin S.|CZE|Right-Handed|0.0|4.0|141.5|-15.0|-2.0|3.0|-7.989999999999999
clay|Lomakin G.|KAZ|Right-Handed|Arconada J.|CZE|Right-Handed|1.0||-57.0|4.0|18.0|-2.0|2.37
clay|Kodat T.|CZE|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|0.0|57.0|-7.0|-11.5|0.0|-1.84
indoors|Little D.|CZE|Right-Handed|Hands T.|CZE|Right-Handed|0.0|5.0|57.0|0.0|-4.5|0.0|1.1400000000000001
clay|Barton H.|CZE|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|-4.0|57.0|0.0|-4.5|-4.0|-3.4099999999999997
clay|Nedelko I.|RUS|Right-Handed|Brymer G.|CZE|Right-Handed|1.0||-173.5|10.0|0.0|9.0|0.7199999999999998
clay|Folliot Q.|FRA|Right-Handed|Netuschil M.|DEU|Right-Handed|1.0||-57.0|0.0|6.5|-8.0|3.0
clay|Peters F.|DEU|Right-Handed|Zverev M.|DEU|Left-Handed|1.0||-2.5|-8.0|-1.5|-9.0|2.2199999999999998
