Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Civita Telles L.|BRA|Right-Handed|Celik C.|TUR|Right-Handed|1.0||186.0|0.5|0.0|12.0|-1.22
clay|Graf D.|DEU|Right-Handed|Krattiger J.|CHE|Right-Handed|0.0|0.0|-186.0|-0.5|0.0|3.0|0.6900000000000002
clay|Hamza Reguig S.|DZA|Right-Handed|Caso J.|IRN|Right-Handed|0.0|-5.0|-186.0|-0.5|0.0|-9.0|1.22
clay|Meryumoglu A.|TUR|Right-Handed|Ilkel B.|TUR|Right-Handed|1.0||186.0|0.5|0.0|-3.0|-1.22
hard|Zverev A.|DEU|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|3.0|70.0|9.0|2.0|0.0|-0.45999999999999996
hard|Dimitrov G.|BGR|Right-Handed|Rune H.|DNK|Right-Handed|0.0|11.0|-3225.0|13.0|6.0|12.0|0.06999999999999984
clay|Brady P.|IRN|Right-Handed|Foley P.|IRN|Right-Handed|0.0|-6.0|-186.0|-0.5|0.0|-10.0|-7.13
clay|Hurrion M.|IRN|Right-Handed|Beaven J.|IRN|Right-Handed|0.0|3.0|-186.0|-0.5|0.0|1.0|-6.28
clay|Gurmendi A.|ARG|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||49.0|-9.5|-8.0|0.0|5.8100000000000005
clay|Meduri A.|ITA|Right-Handed|Sinitsyn A.|BLR|Right-Handed|0.0|0.0|-186.0|-0.5|0.0|2.5|0.6900000000000002
clay|Baiant R.|CAN|Right-Handed|Popescu M.|ROU|Left-Handed|0.0|5.0|-186.0|-0.5|0.0|4.0|1.22
clay|Baldisserri E.|ITA|Right-Handed|Faisal G.|CAN|Right-Handed|0.0|1.0|-186.0|-0.5|0.0|-4.0|1.22
clay|Mahadevan A.|IND|Right-Handed|Hans K.|IND|Right-Handed|1.0||186.0|0.5|0.0|1.0|-1.22
clay|Cox D.|IRN|Right-Handed|Ridout F.|IRN|Right-Handed|0.0|15.0|-186.0|-5.5|-13.0|9.0|-6.98
