Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Habib H.|LBN|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-3.0|-20.5|4.0|-5.0|-4.0|-1.3699999999999999
indoors|Bowden L.|ITA|Right-Handed|Doe M.|ITA|Right-Handed|0.0|-2.0|-20.5|-1.0|-2.0|0.0|-8.600000000000001
indoors|Ambrogi L.|ARG|Right-Handed|Carnevalle L.|ARG|Right-Handed|0.0|-1.0|-20.5|-1.0|-2.0|-2.0|-4.22
clay|Geerts M.|BEL|Right-Handed|Tu L.|AUS|Right-Handed|0.0|-2.0|-154.5|-5.0|-7.0|1.0|-0.5899999999999999
Varioussurfaces|Gabor D.|IRL|Right-Handed|Vilaca F.|PRT|Right-Handed|1.0||20.5|1.0|2.0|1.0|-5.9399999999999995
hard|Riedi L.|CHE|Right-Handed|Michelsen A.|ITA|Right-Handed|0.0|1.0|199.0|-1.0|-2.0|3.0|-0.75
Varioussurfaces|Saraiva Dos Santos P.|BRA|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||20.5|1.0|2.0|-10.0|4.48
Varioussurfaces|Rajski M.|POL|Right-Handed|Pane L.|ARG|Right-Handed|0.0|5.0|-20.5|2.0|8.0|5.0|-5.9399999999999995
indoors|Ribeiro E.|BRA|Right-Handed|Voisin E.|FRA|Right-Handed|1.0||20.5|6.0|7.0|2.0|-0.98
clay|Roca Batalla O.|ESP|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-169.0|4.0|-10.0|10.0|0.9700000000000002
indoors|Gombos N.|SVK|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||33.0|8.0|18.0|0.0|1.35
Varioussurfaces|Portugal A.|PRT|Right-Handed|Henriques B.|PRT|Right-Handed|0.0|8.0|-20.5|-1.0|-2.0|5.0|-5.28
indoors|Catani L.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|0.0|-4.0|-20.5|-1.0|-2.0|-1.0|2.21
indoors|Calvano G.|ITA|Right-Handed|Catani L.|ITA|Right-Handed|1.0||20.5|1.0|2.0|1.0|-2.21
indoors|Galarza J.|ARG|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|7.0|-20.5|3.0|-2.0|8.0|3.21
hard|Daniel T.|JPN|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|5.0|-108.0|2.0|-5.0|6.0|-0.24999999999999978
Varioussurfaces|Tanner G.|CHE|Right-Handed|Rousseau H.|HTI|Right-Handed|0.0|-8.0|-20.5|-1.0|-2.0|-4.0|1.05
Varioussurfaces|Steiner M.|DEU|Right-Handed|Campana F.|ITA|Right-Handed|0.0|1.0|-20.5|-1.0|-2.0|4.0|-1.3200000000000003
Varioussurfaces|Kasemi K.|DEU|Right-Handed|Suresh D.|MYS|Right-Handed|0.0|-1.0|-20.5|-1.0|-2.0|-2.0|3.2800000000000002
indoors|Ilkel C.|TUR|Right-Handed|Klein L.|SVK|Right-Handed|0.0|4.0|-289.0|-3.0|-10.0|3.0|-0.2599999999999998
Varioussurfaces|Arutiunian E.|BLR|Right-Handed|Orlov A.|CHE|Right-Handed|0.0|0.0|-20.5|-1.0|-2.0|0.0|-2.07
indoors|Grenier H.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-1.0|58.0|2.0|5.0|-1.0|0.4800000000000002
indoors|Marie J.|FRA|Right-Handed|Brumm J.|ITA|Right-Handed|0.0|4.0|-20.5|-2.0|0.0|7.0|-4.4
indoors|Paul J.|CHE|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||162.5|10.0|2.0|-2.0|1.1600000000000001
indoors|Massard L.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||20.5|5.0|10.0|-6.0|3.4399999999999995
Varioussurfaces|Gulin S.|RUS|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-10.0|-20.5|-1.0|-2.0|-7.0|-1.5
Varioussurfaces|Katticaren A.|IND|Right-Handed|Visker N.|NLD|Right-Handed|1.0||20.5|1.0|2.0|0.0|10.49
hard|Bolt A.|AUS|Left-Handed|Fratangelo B.|ITA|Right-Handed|1.0||144.0|5.0|0.0|0.0|-1.14
Varioussurfaces|Pinheiro da Cruz Junior G.|BRA|Right-Handed|Stewart A.|PRT|Right-Handed|1.0||20.5|1.0|2.0|-1.0|3.7300000000000004
indoors|Aguilar J.|CAN|Right-Handed|Angele J.|FRA|Right-Handed|0.0|0.0|-82.5|-33.0|-38.0|1.0|2.25
indoors|Stricker D.|CHE|Left-Handed|Collignon R.|BEL|Right-Handed|0.0|2.0|107.5|-1.0|-2.0|0.0|-3.2100000000000004
clay|Bonadio R.|ITA|Right-Handed|Cecchinato M.|ITA|Right-Handed|0.0|0.0|-269.0|3.0|-5.0|0.0|0.7299999999999998
Varioussurfaces|Zhu M.|ITA|Right-Handed|Trocado D.|PRT|Right-Handed|0.0|14.0|-20.5|-1.0|-10.0|14.0|0.22999999999999998
clay|Cecchinato M.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||269.0|-3.0|5.0|0.0|-0.7299999999999998
Varioussurfaces|Orynbasar I.|KAZ|Right-Handed|Mossur M.|UKR|Right-Handed|0.0|0.0|-20.5|-1.0|-2.0|0.0|0.0
clay|Dellien H.|BOL|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|5.0|334.0|-6.0|-5.0|4.0|-3.22
hard|Sousa J.|PRT|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||17.0|-3.0|2.0|12.0|-0.5600000000000003
clay|Ofner S.|AUT|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|4.0|-125.5|3.0|6.0|5.0|-3.2900000000000005
clay|Giannessi A.|ITA|Left-Handed|Gerch L.|DEU|Left-Handed|0.0|5.0|-9.5|-4.0|-8.0|5.0|-0.8999999999999999
Varioussurfaces|Justo G.|ARG|Right-Handed|Ciurletti A.|ITA|Right-Handed|0.0|-3.0|-20.5|5.0|8.0|0.0|-0.010000000000000009
Varioussurfaces|Paris T.|FRA|Right-Handed|Moceanu N.|ITA|Right-Handed|0.0|-4.0|-20.5|-2.0|-5.0|-3.0|0.1399999999999999
Varioussurfaces|Moceanu N.|ITA|Right-Handed|Paris T.|FRA|Right-Handed|1.0||20.5|2.0|5.0|3.0|-0.1399999999999999
Varioussurfaces|Mazon-Hernandez R.|ESP|Right-Handed|Cervantes Tomas I.|MEX|Right-Handed|1.0||20.5|1.0|2.0|13.0|2.45
indoors|Castagnola L.|ITA|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-9.0|-20.5|-6.0|-2.0|-5.0|-1.2700000000000002
Varioussurfaces|Ciocanu A.|CAN|Right-Handed|Muamba N.|CAN|Right-Handed|1.0||20.5|-7.0|0.0|2.0|1.5499999999999998
Varioussurfaces|Goodger J.|ITA|Right-Handed|Ortenzi G.|ITA|Right-Handed|0.0|1.0|-20.5|-1.0|-2.0|1.0|-3.2800000000000002
clay|Tu L.|AUS|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||154.5|5.0|7.0|-1.0|0.5899999999999999
indoors|Piraino G.|ITA|Left-Handed|Dodig M.|HRV|Right-Handed|1.0||20.5|1.0|2.0|1.0|-3.34
indoors|Prizmic D.|HRV|Right-Handed|Mikrut L.|HRV|Right-Handed|0.0|0.0|-325.5|-1.0|-2.0|-1.0|-3.92
Varioussurfaces|Zielinski M.|POL|Right-Handed|Fossati A.|ITA|Right-Handed|0.0|-5.0|-20.5|-1.0|-2.0|-2.0|-2.98
hard|Popyrin A.|AUS|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||108.0|-2.0|5.0|-6.0|0.24999999999999978
hard|Damm M.|ITA|Left-Handed|Andreozzi G.|ARG|Right-Handed|1.0||199.5|0.0|2.0|-13.0|1.32
Varioussurfaces|Moazam M.|IRN|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||20.5|0.0|2.0|-3.0|9.360000000000001
Varioussurfaces|Papa C.|ITA|Right-Handed|Tsoi D.|ITA|Right-Handed|0.0|3.0|-20.5|-1.0|-2.0|6.0|-1.97
Varioussurfaces|Visker N.|NLD|Right-Handed|Katticaren A.|IND|Right-Handed|0.0|1.0|-20.5|-1.0|-2.0|0.0|-10.49
Varioussurfaces|Kudriashov I.|RUS|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|1.0|-20.5|-1.0|-2.0|-2.0|0.9000000000000001
hard|Trungelliti M.|ARG|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-111.0|-2.0|-10.0|7.0|-0.8399999999999999
indoors|Egea F.|ARG|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||20.5|1.0|2.0|-1.0|0.1399999999999999
Varioussurfaces|Pogosian S.|RUS|Right-Handed|Al Allaf K.|ITA|Right-Handed|1.0||20.5|9.0|5.0|0.0|2.34
Varioussurfaces|Fossati A.|ITA|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||20.5|1.0|2.0|2.0|2.98
Varioussurfaces|Lobanov A.|RUS|Right-Handed|Sidorov N.|KAZ|Right-Handed|0.0|0.0|-20.5|-1.0|-2.0|-2.0|-4.74
indoors|Khairutdinov A.|KAZ|Right-Handed|Catini N.|ITA|Right-Handed|1.0||20.5|1.0|2.0|-1.0|8.600000000000001
Varioussurfaces|Jones B.|ITA|Right-Handed|Liokossis S.|CAN|Right-Handed|0.0|7.0|-20.5|-1.0|-2.0|1.0|-3.84
Varioussurfaces|Jeran A.|SVN|Right-Handed|Marquiselli V.|ARG|Right-Handed|1.0||20.5|1.0|2.0|4.0|0.7699999999999998
Varioussurfaces|Falcao G.|PRT|Right-Handed|Yang J.|DEU|Right-Handed|0.0|12.0|-20.5|-1.0|-2.0|9.0|-1.8199999999999998
Varioussurfaces|Martinez M.|ESP|Right-Handed|Brun T.|CHE|Right-Handed|0.0|2.0|-20.5|-1.0|-2.0|2.0|-2.7800000000000002
Varioussurfaces|Corthey L.|ARG|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||20.5|1.0|2.0|1.0|5.4
indoors|Hignett L.|ITA|Right-Handed|Lester F.|ITA|Right-Handed|0.0|4.0|-20.5|-1.0|-2.0|5.0|-8.600000000000001
Varioussurfaces|Alkaya M.|TUR|Right-Handed|Moghini G.|CHE|Right-Handed|0.0|-2.0|-20.5|-1.0|-2.0|-4.0|-1.31
clay|Mager G.|ITA|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|10.0|934.0|-1.0|3.0|8.0|-0.7
indoors|Kriznik M.|SVN|Left-Handed|Capecchi D.|ITA|Right-Handed|1.0||20.5|3.0|5.0|-9.0|3.16
Varioussurfaces|Speziali F.|ITA|Right-Handed|Pavlenko P.|DEU|Right-Handed|0.0|1.0|-20.5|-1.0|-2.0|2.0|-3.2
indoors|Darras M.|FRA|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||20.5|-13.0|0.0|0.0|4.37
hard|Zhang Z.|CHN|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|0.0|-69.0|8.0|10.0|-1.0|0.33999999999999986
clay|Vavassori A.|ITA|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|5.0|-95.5|0.0|8.0|6.0|-0.31000000000000005
indoors|Zund S.|LIE|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||20.5|1.0|2.0|-1.0|3.76
hard|Andujar P.|ESP|Right-Handed|Borges N.|PRT|Right-Handed|0.0|10.0|-358.0|5.0|-5.0|11.0|6.17
Varioussurfaces|Sheehy J.|ITA|Left-Handed|Nad P.|SVK|Right-Handed|0.0|3.0|-20.5|2.0|3.0|7.0|-2.25
Varioussurfaces|Stewart A.|PRT|Right-Handed|Pinheiro da Cruz Junior G.|BRA|Right-Handed|0.0|3.0|-20.5|-1.0|-2.0|1.0|-3.7300000000000004
Varioussurfaces|Muamba N.|CAN|Right-Handed|Ciocanu A.|CAN|Right-Handed|0.0|2.0|-20.5|7.0|0.0|-2.0|-1.5499999999999998
Varioussurfaces|Tenil T.|PRT|Right-Handed|Gomez Osorio A.|ITA|Right-Handed|1.0||20.5|1.0|2.0|-7.0|5.569999999999999
hard|Johnson S.|ITA|Right-Handed|Svajda Z.|ITA|Right-Handed|1.0||245.0|27.0|13.0|9.0|0.5200000000000002
Varioussurfaces|Rehman H.|PAK|Right-Handed|Moghimi S.|IRN|Right-Handed|1.0||20.5|1.0|2.0|2.0|1.31
Varioussurfaces|Fufygin M.|RUS|Left-Handed|Cubelic K.|DEU|Left-Handed|1.0||20.5|4.0|0.0|8.0|0.30000000000000004
indoors|Schwaerzler J.|AUT|Left-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||20.5|1.0|2.0|-10.0|3.7
indoors|Brumm J.|ITA|Right-Handed|Marie J.|FRA|Right-Handed|1.0||20.5|2.0|0.0|-7.0|4.4
Varioussurfaces|Stringfellow B.|ITA|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||20.5|3.0|2.0|-4.0|6.45
clay|Domingues J.|PRT|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-31.0|-7.0|-2.0|6.0|0.6499999999999997
hard|Svajda Z.|ITA|Right-Handed|Johnson S.|ITA|Right-Handed|0.0|-12.0|-245.0|-27.0|-13.0|-9.0|-0.5200000000000002
hard|Tien L.|ITA|Left-Handed|Garin C.|CHL|Right-Handed|1.0||-538.0|-7.0|0.0|-10.0|5.699999999999999
indoors|Klok D.|RUS|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||20.5|5.0|-3.0|1.0|0.18999999999999995
hard|Gomez E.|ECU|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||256.0|-3.0|-3.0|4.0|0.48
clay|Gerch L.|DEU|Left-Handed|Giannessi A.|ITA|Left-Handed|1.0||9.5|4.0|8.0|-5.0|0.8999999999999999
hard|Yevseyev D.|KAZ|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|3.0|21.0|-3.0|6.0|2.0|2.2199999999999998
Varioussurfaces|Denisov I.|RUS|Right-Handed|De Rossi M.|SMR|Right-Handed|1.0||20.5|1.0|2.0|-3.0|1.15
hard|Gojo B.|HRV|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-6.0|-38.0|10.0|11.0|-6.0|-5.58
hard|Harris L.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-187.0|3.0|10.0|4.0|-1.5200000000000002
Varioussurfaces|Zanotti A.|ITA|Right-Handed|Kupcic J.|SVN|Right-Handed|0.0|0.0|-20.5|-1.0|-2.0|2.0|0.9099999999999999
clay|Neumayer L.|AUT|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-934.0|1.0|-3.0|-8.0|0.7
hard|Marchenko I.|UKR|Right-Handed|Rybakov A.|ITA|Left-Handed|0.0|9.0|306.0|14.0|0.0|9.0|-0.3900000000000001
Varioussurfaces|Singh K.|IND|Right-Handed|Alkotop M.|JOR|Right-Handed|1.0||20.5|1.0|2.0|-5.0|-0.1399999999999999
indoors|Galoppini D.|ITA|Right-Handed|Martinovic M.|HRV|Right-Handed|0.0|6.0|-20.5|-10.0|-10.0|7.0|-8.48
Varioussurfaces|Bar Biryukov P.|RUS|Left-Handed|Kudriashov I.|RUS|Right-Handed|1.0||20.5|1.0|2.0|2.0|-0.9000000000000001
Varioussurfaces|Visser A.|ITA|Right-Handed|Wojcik J.|ITA|Right-Handed|0.0|-8.0|-20.5|-1.0|-2.0|-1.0|-0.010000000000000009
hard|Tabilo A.|CHL|Left-Handed|O'Connell C.|AUS|Right-Handed|0.0|-2.0|-167.0|-3.0|5.0|-3.0|1.9799999999999998
Varioussurfaces|Gomez Osorio A.|ITA|Right-Handed|Tenil T.|PRT|Right-Handed|0.0|4.0|-20.5|-1.0|-2.0|7.0|-5.569999999999999
indoors|Lester F.|ITA|Right-Handed|Hignett L.|ITA|Right-Handed|1.0||20.5|1.0|2.0|-5.0|8.600000000000001
indoors|Kawachi K.|JPN|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-1.0|-20.5|-12.0|-15.0|1.0|0.0
hard|Marcora R.|ITA|Right-Handed|Kozlov S.|ITA|Right-Handed|0.0|5.0|-183.0|6.0|10.0|9.0|0.9999999999999998
hard|Michelsen A.|ITA|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||-199.0|1.0|2.0|-3.0|0.75
hard|Paire B.|FRA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|7.0|125.0|3.0|11.0|11.0|-0.3999999999999999
Varioussurfaces|La Serna J.|ARG|Left-Handed|Yamacita F.|BRA|Right-Handed|0.0|-9.0|-20.5|-1.0|-2.0|-6.0|0.22999999999999998
indoors|Carnevalle L.|ARG|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||20.5|1.0|2.0|2.0|4.22
indoors|Pennaforti G.|ITA|Right-Handed|Zund S.|LIE|Right-Handed|0.0|-3.0|-20.5|-1.0|-2.0|1.0|-3.76
indoors|Mikrut L.|HRV|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||325.5|1.0|2.0|1.0|3.92
hard|Dougaz A.|TUN|Left-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-7.0|111.0|2.0|10.0|-7.0|0.8399999999999999
hard|Wu T.|ITA|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|4.0|-178.0|3.0|3.0|3.0|0.2599999999999998
Varioussurfaces|Wiedenmann L.|DEU|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|1.0|-20.5|-1.0|-2.0|3.0|-2.03
clay|Darderi L.|ITA|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-11.0|122.0|-5.0|3.0|-9.0|-3.0599999999999996
Varioussurfaces|Yang J.|DEU|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||20.5|1.0|2.0|-9.0|1.8199999999999998
indoors|Guerrieri A.|ITA|Left-Handed|Little D.|ITA|Right-Handed|0.0|-2.0|-20.5|-1.0|-2.0|-2.0|1.03
Varioussurfaces|Markovic S.|SRB|Right-Handed|Petrovic D.|ITA|Right-Handed|1.0||-126.5|1.0|2.0|-3.0|-1.4
indoors|Takahashi Y.|JPN|Right-Handed|Maulenov T.|KAZ|Right-Handed|0.0|4.0|-149.5|-10.0|-15.0|2.0|-8.110000000000001
indoors|Rahmani K.|IRN|Left-Handed|Miceli M.|ITA|Right-Handed|1.0||20.5|1.0|2.0|-7.0|6.96
indoors|Noce G.|ITA|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||20.5|12.0|15.0|-1.0|0.0
Varioussurfaces|Duarte A.|COL|Right-Handed|Rogers A.|ITA|Right-Handed|1.0||20.5|1.0|2.0|0.0|1.11
hard|Andreozzi G.|ARG|Right-Handed|Damm M.|ITA|Left-Handed|0.0|11.0|-199.5|0.0|-2.0|13.0|-1.32
hard|Kozlov S.|ITA|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||183.0|-6.0|-10.0|-9.0|-0.9999999999999998
indoors|Landaluce M.|ESP|Right-Handed|Markovski O.|ITA|Right-Handed|0.0|-4.0|-20.5|-1.0|-2.0|-5.0|-8.22
indoors|Rodrigues D.|PRT|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-5.0|-20.5|-3.0|-5.0|-7.0|0.5800000000000001
Varioussurfaces|Sidorov N.|KAZ|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||20.5|1.0|2.0|2.0|4.74
clay|Erhard M.|FRA|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-159.5|4.0|3.0|-5.0|0.8899999999999999
indoors|Gima S.|ROU|Left-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-2.0|-20.5|-5.0|-10.0|-5.0|-1.3599999999999999
indoors|Negritu C.|DEU|Right-Handed|Habib H.|LBN|Right-Handed|1.0||20.5|-4.0|5.0|4.0|1.3699999999999999
clay|Dzumhur D.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|10.0|-77.5|-10.0|-10.0|9.0|-0.7799999999999998
indoors|Atmane T.|FRA|Left-Handed|Galarza J.|ARG|Right-Handed|1.0||20.5|-3.0|2.0|-8.0|-3.21
Varioussurfaces|Villoslada E.|FRA|Right-Handed|Vatteroni L.|ITA|Right-Handed|0.0|-3.0|-20.5|-1.0|-2.0|1.0|-0.6500000000000001
clay|Michalski D.|POL|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-9.0|31.0|7.0|2.0|-6.0|-0.6499999999999997
Varioussurfaces|Ciurletti A.|ITA|Right-Handed|Justo G.|ARG|Right-Handed|1.0||20.5|-5.0|-8.0|0.0|0.010000000000000009
Varioussurfaces|Khan S.|IND|Right-Handed|Hans K.|IND|Right-Handed|1.0||20.5|3.0|2.0|9.0|-0.31999999999999984
Varioussurfaces|Demulling W.|ITA|Right-Handed|Arora K.|ITA|Right-Handed|1.0||20.5|1.0|2.0|0.0|1.27
indoors|Gentzsch T.|DEU|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||20.5|1.0|2.0|-4.0|0.3900000000000001
Varioussurfaces|Campana F.|ITA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||20.5|1.0|2.0|-4.0|1.3200000000000003
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|-4.0|-20.5|-1.0|-2.0|-2.0|-7.170000000000001
Varioussurfaces|Parizzia N.|CHE|Right-Handed|Corthey L.|ARG|Right-Handed|0.0|8.0|-20.5|-1.0|-2.0|-1.0|-5.4
clay|Olivo R.|ARG|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||-24.0|-11.0|0.0|0.0|-0.28
Varioussurfaces|Pane L.|ARG|Right-Handed|Rajski M.|POL|Right-Handed|1.0||20.5|-2.0|-8.0|-5.0|5.9399999999999995
indoors|Glinka D.|EST|Left-Handed|Welte M.|DEU|Right-Handed|0.0|0.0|-20.5|-1.0|-2.0|1.0|-1.34
clay|Reis Da Silva J.|BRA|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-12.0|-20.5|-3.0|-10.0|-12.0|1.2900000000000003
hard|Rybakov A.|ITA|Left-Handed|Marchenko I.|UKR|Right-Handed|1.0||-306.0|-14.0|0.0|-9.0|0.3900000000000001
indoors|Roncadelli F.|URY|Left-Handed|Kielan S.|POL|Right-Handed|1.0||20.5|-4.0|2.0|3.0|2.0599999999999996
clay|Gaio F.|ITA|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-1.0|24.0|11.0|0.0|0.0|0.28
Varioussurfaces|Pinto M.|PRT|Right-Handed|Guise Pinheiro M.|PRT|Right-Handed|1.0||20.5|1.0|2.0|-6.0|7.159999999999999
Varioussurfaces|Rodriguez L.|ARG|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|-20.5|-1.0|-2.0|-1.0|-1.6800000000000002
Varioussurfaces|Schiessl J.|BRA|Left-Handed|Donev G.|BGR|Right-Handed|1.0||20.5|8.0|5.0|-8.0|0.6500000000000001
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-114.5|-3.0|0.0|-6.0|0.74
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||20.5|1.0|2.0|7.0|1.5
