Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.05|11.34|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|clay|20230602
French Open|3.06|1.39|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|clay|20230602
French Open|1.10|7.44|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|clay|20230602
French Open|1.52|2.57|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|clay|20230602
French Open|1.12|6.44|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|clay|20230602
French Open|2.22|1.68|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|clay|20230602
French Open|3.62|1.30|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|clay|20230602
French Open|1.27|3.85|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|clay|20230602
Little Rock challenger|2.34|1.56|Zhukayev B.|Kazakhstan|2016|||right|23.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20230602
Little Rock challenger|1.64|2.17|Escoffier A.|France|2008|78.0|185.0|right|32.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20230602
Little Rock challenger|1.97|1.79|Walton A.|Australia|2015|76.0|185.0|right|25.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20230602
Little Rock challenger|1.48|2.55|Lajal M.|Estonia|2021|||right|21.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20230602
Little Rock challenger|2.06|1.70|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20230602
Troisdorf challenger|1.22|4.10|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20230602
Troisdorf challenger|1.59|2.28|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20230602
Troisdorf challenger|1.64|2.19|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20230602
Troisdorf challenger|1.87|1.87|Nagal S.|India|2012|69.0|178.0|right|27.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20230602
Vicenza challenger|1.69|2.11|Llamas Ruiz P.|Spain|2017|||right|21.0|Nardi L.|Italy|2018|||right|21.0|clay|20230602
Vicenza challenger|1.53|2.42|Passaro F.|Italy|2017|||right|23.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20230602
Vicenza challenger|2.27|1.60|Burruchaga R.|Argentina|2018|||right|22.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20230602
Vicenza challenger|2.00|1.77|Comesana F.|Argentina|2017|||right|23.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20230602
Vicenza challenger|2.25|1.57|Poullain L.|France|2011|||right|28.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20230602
Vicenza challenger|1.21|3.92|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Bertola R.|Switzerland|2014|||right|25.0|clay|20230602
Vicenza challenger|1.38|2.80|Neumayer L.|Austria|2020|||right|21.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20230602
Vicenza challenger|2.63|1.42|Handel T.|Germany|2013|||right|27.0|Damm M.|USA|2018|||left|20.0|clay|20230602
Vicenza challenger|2.18|1.60|Hoang A.|France|2011|76.0|183.0|right|28.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20230602
Vicenza challenger|1.44|2.59|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20230602
Vicenza challenger|2.52|1.46|Potenza L.|Italy|2016|||right|24.0|Barrena A.|Argentina|2018|||right|21.0|clay|20230602
Vicenza challenger|2.52|1.46|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|clay|20230602
Vicenza challenger|1.72|2.00|Paulson A.|CzechRepublic|2018|||right|22.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20230602
Vicenza challenger|2.08|1.67|Fanselow S.|Germany|2007|||right|32.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20230602
Vicenza challenger|1.66|2.10|Sanchez Jover C.|Spain|2015|||left|24.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20230602
Vicenza challenger|2.57|1.44|Juarez F.|Italy|2014|||right|26.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20230602
Vicenza challenger|1.43|2.66|Merida Aguilar D.|Spain|2020|||right|19.0|Gulin S.|Russia|2021|||right|21.0|clay|20230602
Vicenza challenger|1.57|2.25|Kachmazov A.|Russia|2018|||right|22.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20230602
Vicenza challenger|1.42|2.61|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20230602
Vicenza challenger|4.75|1.25|Barki J.|Indonesia|2016|||right|24.0|Erel Y.|Turkey|2016|||left|23.0|clay|20230602
Vicenza challenger|1.15|5.63|Palan D.|CzechRepublic|2018|||right|23.0|Isomura K.|Japan|2021|||right|21.0|clay|20230602
Vicenza challenger|1.14|4.74|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|M Rifki F.|Indonesia|2016|||right|25.0|clay|20230602
Vicenza challenger|1.69|2.03|Schachter N.|USA|2017|||right|25.0|Catry R.|France|2020|||right|22.0|clay|20230602
Vicenza challenger|1.57|2.20|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20230602
Vicenza challenger|1.36|2.89|Smith K.|USA|2016|93.0|198.0|right|26.0|Shick B.|USA|2021|||right|20.0|clay|20230602
Vicenza challenger|1.36|2.89|Angele J.|France|2015|93.0|206.0|right|24.0|Anthrop J.|USA|2019|||right|20.0|clay|20230602
Vicenza challenger|1.78|1.94|Moller E.|Denmark|2019|||right|21.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20230602
Vicenza challenger|1.30|3.22|Guillen Meza A.|Ecuador|2017|||right|21.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20230602
Vicenza challenger|3.19|1.29|Papoe R.|Romania|2018|||right|22.0|Cretu C.|Romania|2016|||right|23.0|clay|20230602
Vicenza challenger|1.30|3.20|Fajta P.|Hungary|2018|||right|22.0|Aboian L.|Argentina|2014|||left|26.0|clay|20230602
Vicenza challenger|2.48|1.48|Cozbinov A.|Moldavsko|2012|||right|29.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230602
Vicenza challenger|1.89|1.80|Lambling R.|France|2017|||right|24.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20230602
Vicenza challenger|1.15|5.78|Coulibaly E.|IvoryCoast|2019|||left|22.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20230602
Vicenza challenger|1.36|2.89|Gobat A.|France|2016|||right|23.0|Musitelli F.|France|2015|||right|25.0|clay|20230602
Vicenza challenger|1.09|6.22|Bax F.|France|2016|||right|25.0|Caruso A.|Italy|2019|||right|25.0|clay|20230602
Vicenza challenger|2.45|1.48|Pawelski M.|Poland|2020|||right|19.0|Midon L.|Argentina|2021|||right|20.0|clay|20230602
Vicenza challenger|1.71|2.00|Gima S.|Romania|2017|||left|22.0|Nesterov P.|Bulgaria|2019|||right|21.0|clay|20230602
Vicenza challenger|2.05|1.72|Pavlovic L.|France|2016|||right|24.0|Juhas K.|Serbia|2019|||right|23.0|clay|20230602
Vicenza challenger|2.16|1.67|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20230602
Vicenza challenger|2.82|1.37|Kimhi O.|Israel|2019|||right|21.0|Ellis B.|Australia|2013|||right|25.0|clay|20230602
Vicenza challenger|3.17|1.31|Ferguson C.|Australia|2016|||right|25.0|Taguchi R.|Japan|2022|||right|24.0|clay|20230602
Vicenza challenger|1.22|5.74|Sekulic P.|Australia|2018|||right|20.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20230602
Vicenza challenger|1.37|2.83|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Ross G.|USA|2014|||right|25.0|clay|20230602
UK Pro Series|1.37|2.83|Wai O.||2023|||||Cowley R.|GreatBritain|2023|||right|21.0|indoors|20230602
UK Pro Series|5.50|1.10|Keegan R.|Ireland|2023|||right|19.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|indoors|20230602
UK Pro Series|1.10|5.25|Monday J.|GreatBritain|2019|||left|22.0|Quayle D.|GreatBritain|2018|||right|24.0|indoors|20230602
UK Pro Series|1.10|5.25|Walters M.|GreatBritain|2012|||right|26.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230602
UK Pro Series|1.10|5.25|Canter A.|GreatBritain|2013|||right|26.0|Marin N.|GreatBritain|2022|||right|21.0|indoors|20230602
UTR Pro Tennis Series 5|1.35|2.80|Hjorth P.|Denmark|2015|||right|25.0|Theilgaard G.|Denmark|2019|||right||Varioussurfaces|20230602
UTR Pro Tennis Series 5|1.35|2.80|Poulsen O.|Denmark|2021|||right||Shalmi C.|Denmark|2023|||right|19.0|Varioussurfaces|20230602
UTR Pro Tennis Series 5|1.33|2.90|Johansson O.|Sweden|2019|||right||Schubert H.|Chile|2016|||right|24.0|Varioussurfaces|20230602
UTR Pro Tennis Series 5|1.33|2.90|Sigsgaard C.|Denmark|2014|||right|27.0|Heinonen A.|Sweden|2018|||right|21.0|Varioussurfaces|20230602
UTR Pro Tennis Series 5|1.53|2.25|Sonesson Lidholt O.|Sweden|2022|||right|22.0|Gostincar D.|Slovenia|2013|||right|28.0|Varioussurfaces|20230602
UTR Pro Tennis Series 5|1.33|2.90|Tutu M.|GreatBritain|2010|||right|32.0|Bolin M.|Sweden|2023|||right|23.0|Varioussurfaces|20230602
