Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Saint Petersburg|1.40|2.93|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|indoors|20201013
Saint Petersburg|1.10|7.20|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|indoors|20201013
Saint Petersburg|1.58|2.38|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|indoors|20201013
Saint Petersburg|1.29|3.61|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|indoors|20201013
Saint Petersburg|1.37|3.05|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|indoors|20201013
Saint Petersburg|2.09|1.74|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|indoors|20201013
Cologne|3.25|1.34|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|indoors|20201013
Cologne|2.24|1.64|Harris L.|RSA|2014|80.0|193.0|right|27.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|indoors|20201013
Cologne|1.28|3.71|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Giron M.|USA|2008|77.0|180.0|right|31.0|indoors|20201013
Cologne|3.19|1.35|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|indoors|20201013
Cologne|2.21|1.66|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|indoors|20201013
Cologne|2.96|1.39|Simon G.|France|2002|70.0|183.0|right|39.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|indoors|20201013
Sardinia|1.57|2.40|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20201013
Sardinia|1.42|2.85|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20201013
Sardinia|1.28|3.66|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20201013
Sardinia|1.99|1.80|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20201013
Sardinia|1.61|2.29|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20201013
Sardinia|1.24|4.04|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Seppi A.|Italy|2000|78.0|191.0|right|40.0|clay|20201013
Alicante challenger|2.63|1.46|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|hard|20201013
Alicante challenger|1.47|2.58|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Robredo T.|Spain|1998|75.0|180.0|right|42.0|hard|20201013
