Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
British Tour|1.84|1.84|Jhun A.|GreatBritain|2011|||right|29.0|Stoute I.|GreatBritain|2010|79|183|right|28|indoors|20200703
British Tour|1.31|3.21|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20200703
British Tour|1.32|3.10|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20200703
British Tour|3.18|1.31|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|Matusevich A.|GreatBritain|2017|||right|23.0|indoors|20200703
British Tour|1.12|5.77|Glasspool L.|GreatBritain|2010|85.0|191.0|right|30.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20200703
British Tour|1.56|2.29|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Samuel T.|GreatBritain|2020|||right|22|indoors|20200703
British Tour|1.48|2.49|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|indoors|20200703
East Coast Pro Series|1.48|2.51|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200703
East Coast Pro Series|2.04|1.72|Riffice S.|USA|2016|77.0|188.0|right|25.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20200703
East Coast Pro Series|2.52|1.48|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200703
East Coast Pro Series|1.14|5.17|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Murillo S.|USA|2018|||right|25.0|clay|20200703
European Pro Tennis Series|1.89|1.79|Reymond A.|France|2014|73.0|180.0|left|25.0|Robert Q.|France|2008|78.0|188.0|right|30.0|hard|20200703
European Pro Tennis Series|1.46|2.54|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Reymond A.|France|2014|73.0|180.0|left|25.0|hard|20200703
European Pro Tennis Series|1.30|3.29|Laurent T.|France|2014|||right|26.0|Tessa L.|France|2014|||right|26.0|hard|20200703
Grand Slam Tennis Tours MatchPlay|2.30|1.57|Klahn B.|USA|2007|75.0|183.0|left|34.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20200703
International Tennis Series|1.78|1.95|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20200703
International Tennis Series|1.84|1.85|Shane R.|USA|2012|89.0|193.0|right|30.0|Ore J.|USA|2008|||left|32.0|hard|20200703
International Tennis Series|1.84|1.85|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200703
International Tennis Series|1.24|3.64|Shane R.|USA|2012|89.0|193.0|right|30.0|Johnson M.|GreatBritain|2020|||right|24.0|hard|20200703
International Tennis Series|2.74|1.41|Hurrion M.|GreatBritain|2019|||right|25.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200703
International Tennis Series|1.19|4.24|Ore J.|USA|2008|||left|32.0|Johnson M.|GreatBritain|2020|||right|24.0|hard|20200703
Israel National Tennis Tour|1.12|5.54|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Ginat R.|Israel|2016|||right|23.0|hard|20200703
Israel National Tennis Tour|2.40|1.49|Gaponenko A.|Israel|2017|||right|22.0|Goldenberg L.|Israel|2015|||right|24.0|hard|20200703
Israel National Tennis Tour|1.06|8.50|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Guberman Y.|Israel|2015|||right|24|hard|20200703
Israel National Tennis Tour|1.14|4.94|Cukierman D.|Israel|2012|||right|29.0|Bulis M.|Israel|2011|||right|28.0|hard|20200703
Italian National Tour|1.47|2.55|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Gigante M.|Italy|2019|||left|22.0|clay|20200703
Italian National Tour|1.25|3.73|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20200703
National Tennis Tour Switzerland|1.25|3.73|Gruenig G.|Switzerland|2016|||right|24.0|Margaroli L.|Switzerland|2007|||right|32.0|Varioussurfaces|20200703
National Tennis Tour Switzerland|1.25|3.73|Bertola R.|Switzerland|2014|||right|25.0|Tanner G.|Switzerland|2019|||right||Varioussurfaces|20200703
National Tennis Tour Switzerland|1.25|3.73|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|Steinegger Y.|Switzerland|2017|||right|23.0|Varioussurfaces|20200703
National Tennis Tour Switzerland|1.25|3.73|Parizzia N.|Switzerland|2014|||right|25.0|Martinez L.|Switzerland|2015|||right|25.0|Varioussurfaces|20200703
National Tennis Tour Switzerland|1.25|3.73|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Lanz M.|Switzerland|2017|||right|24.0|Varioussurfaces|20200703
National Tennis Tour Switzerland|1.25|3.73|Staeheli L.|Switzerland|2017|||right|24.0|Zimmermann I.|Switzerland|2019|||right||Varioussurfaces|20200703
Top League CTS|1.25|3.73|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Rehacek M.|CzechRepublic|2012|||right|28.0|clay|20200703
Top League CTS|1.25|3.66|Horak V.|CzechRepublic|2018|||right|22.0|Apltauer F.|CzechRepublic|2020|||right|20.0|clay|20200703
Top League CTS|1.58|2.25|Sklenka V.|CzechRepublic|2020|||right||Truhlar J.|CzechRepublic|2020|||right|21|clay|20200703
Top League CTS|1.19|4.28|Damm M.|USA|2018|||left|20.0|Kubik K.|CzechRepublic|2018|||right|22|clay|20200703
Top League CTS|1.23|3.85|Styler O.|CzechRepublic|2016|||right|24.0|Bolardt A.|CzechRepublic|2015|||right|26.0|clay|20200703
Top League CTS|1.28|3.40|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20200703
Top League CTS|4.18|1.20|Kodat T.|USA|2019|73.0|178.0|right|21.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20200703
Top League CTS|1.13|5.16|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20200703
Top League CTS|1.12|5.53|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Rys D.|CzechRepublic|2019|||right|22.0|clay|20200703
Top League CTS|2.92|1.37|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20200703
UTR Pro Tennis Series|6.32|1.10|Gaal C.|Australia|2016|||right|26.0|Delaney J.|Australia|2014|||right|25.0|hard|20200703
UTR Pro Tennis Series|1.41|2.76|Ferguson C.|Australia|2016|||right|25|Bulte A.|Australia|2018|||right|22|hard|20200703
UTR Pro Tennis Series|1.37|2.89|Volonski N.|Australia|2018|||right|22.0|Bayldon B.|Australia|2016|||left|25.0|hard|20200703
UTR Pro Tennis Series|1.32|3.12|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Sach T.|Australia|2018|||right|21.0|hard|20200703
UTR Pro Tennis Series|1.55|2.10|Salmon C.|Australia|2017|||right|23|Di Marco C.|Australia|2015|||right|24|hard|20200703
UTR Pro Tennis Series|1.73|1.97|Sekulic P.|Australia|2018|||right|20.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20200703
UTR Pro Tennis Series|1.30|3.20|McCabe J.|Australia|2020|||right|21.0|Johnson C.|Australia|2016|80.0|183.0|right|23.0|hard|20200703
UTR Pro Tennis Series|1.12|5.49|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|hard|20200703
UTR Pro Tennis Series|1.25|3.64|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20200703
UTR Pro Tennis Series|1.62|2.17|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Dong C.|Australia|2018|||right|21|hard|20200703
UTR Pro Tennis Series|2.46|1.47|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|hard|20200703
UTR Pro Tennis Series|1.32|3.00|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Brown H.|Australia|2020|||right|25|hard|20200703
West Coast Pro Series|1.41|2.77|Brymer G.|USA|2013|70.0|185.0|right|29.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200703
West Coast Pro Series|1.70|2.06|Smith K.|USA|2016|93.0|198.0|right|26.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200703
West Coast Pro Series|1.49|2.50|Brymer G.|USA|2013|70.0|185.0|right|29.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200703
