Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bari challenger|1.30|3.37|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|hard|20211126
Bari challenger|1.82|1.93|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|hard|20211126
Bari challenger|1.82|1.93|Comesana F.|Argentina|2017|||right|23.0|Egea F.|Argentina|2012|||right||hard|20211126
Bari challenger|1.82|1.93|Torres J.|Argentina|2019|||right|22.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|hard|20211126
Bari challenger|1.64|2.11|Lingua Lavallen A.|Argentina|2017|||left|23.0|Navone M.|Argentina|2017|||right|23.0|hard|20211126
Bari challenger|2.71|1.40|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Farjat T.|Argentina|2017|||right|23.0|hard|20211126
Bari challenger|1.64|2.13|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|El Mihdawy A.|USA|2005|||right|35.0|hard|20211126
Bari challenger|1.09|6.50|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Kissell C.|USA|2014|||right|28.0|hard|20211126
Bari challenger|1.09|6.50|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|hard|20211126
Bari challenger|2.52|1.47|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|hard|20211126
Bari challenger|1.51|2.38|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Rincon D.|Spain|2019|||left|21.0|hard|20211126
Bari challenger|2.83|1.37|Wehnelt K.|Germany|2012|||right|28.0|Fery A.|GreatBritain|2019|||right|22.0|hard|20211126
Bari challenger|2.08|1.66|Kasnikowski M.|Poland|2020|||right|21.0|Erhard M.|France|2016|80.0|188.0|right|22.0|hard|20211126
Bari challenger|1.38|2.80|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Dembek M.|Poland|2014|93.0|196.0|right|27.0|hard|20211126
Bari challenger|1.26|3.51|Bertola R.|Switzerland|2014|||right|25.0|Gadamauri B.|Belgium|2016|||right|24.0|hard|20211126
Bari challenger|1.39|2.78|Den Ouden G.|Netherlands|2020|||right|22.0|Atmane T.|France|2017|||left|22.0|hard|20211126
Bari challenger|1.10|6.05|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Jones M.|Thailand|2019|||right|19.0|hard|20211126
Bari challenger|1.66|2.07|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20211126
Bari challenger|2.34|1.52|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|hard|20211126
Bari challenger|2.22|1.58|Paulson A.|CzechRepublic|2018|||right|22.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|hard|20211126
Bari challenger|1.47|2.51|Pawelski M.|Poland|2020|||right|19.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20211126
Bari challenger|1.56|2.28|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Soriano Barrera A.|Colombia|2014|||right|25.0|hard|20211126
Bari challenger|2.02|1.70|Krumich M.|CzechRepublic|2018|||right|21.0|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|hard|20211126
Bari challenger|1.24|3.67|Kachmazov A.|Russia|2018|||right|22.0|Kiuamov T.|Russia|2013|||right|27.0|hard|20211126
Bari challenger|2.90|1.36|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|hard|20211126
Bari challenger|2.14|1.62|Acquaroli G.|Italy|2016|||right|29.0|Zanada E.|Italy|2018|||right|23.0|hard|20211126
Bari challenger|1.53|2.34|Gill F.|GreatBritain|2018|||left|22.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|hard|20211126
Bari challenger|1.26|3.51|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Faria L.|Portugal|2014|||right|25.0|hard|20211126
Bari challenger|1.12|5.45|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|hard|20211126
Bari challenger|1.41|2.66|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Atlangeriev B.|Russia|2016|||right|23.0|hard|20211126
Bari challenger|5.02|1.16|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|hard|20211126
Bari challenger|5.02|1.16|Cretu C.|Romania|2016|||right|23.0|Apostol B.|Romania|2010|||right|28.0|hard|20211126
Bari challenger|1.34|3.02|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Arutiunian E.|Belarus|2021|||right|19.0|hard|20211126
Bari challenger|1.58|2.26|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Butulija B.|Serbia|2014|||left|25.0|hard|20211126
Bari challenger|2.97|1.35|Eqbal I.|India|2017|||right|26.0|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20211126
Bari challenger|1.76|1.95|Sinha N.|India|2014|68.0|178.0|right|25.0|Tepmahc N.|France|2017|||right|23.0|hard|20211126
Bari challenger|2.61|1.44|Boyer D.|USA|2015|79.0|183.0|right|31.0|Cash J.|GreatBritain|2013|||right|27.0|hard|20211126
Bari challenger|2.24|1.58|Velcz Z.|Hungary|2020|||left|21.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|hard|20211126
Bari challenger|1.05|9.00|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|hard|20211126
Bari challenger|5.50|1.12|Buitrago N.|Colombia|2016|||right|26.0|Samuel T.|GreatBritain|2020|||right|22.0|hard|20211126
Bari challenger|1.21|4.05|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Simeunovic S.|Canada|2021|||right||hard|20211126
UTR Pro Tennis Series 5|1.84|1.84|Breazu V.|Romania|2021|||right|20.0|Curras Abasolo T.|Spain|2014|||right|24.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|2.21|1.99|Cekirge K.|Turkey|2016|||right|24.0|Friend J.|Japan|2021|||right|20.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.40|2.73|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Genov A.|Bulgaria|2019|||left|22.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.20|5.25|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.79|1.93|Redondo Pereira S.|Spain|2014|||right|29.0|Mcintosh E.|GreatBritain|2010|||right|29.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.07|7.50|Laurent T.|France|2014|||right|26.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.43|2.62|Cekirge K.|Turkey|2016|||right|24.0|Curras Abasolo T.|Spain|2014|||right|24.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.67|2.10|Sakellaridis S.|Greece|2018|||right|19.0|Redondo Pereira D.|Spain|2014|||right|29.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.29|3.40|Breazu V.|Romania|2021|||right|20.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.10|6.00|Barreto Sanchez D.|Spain|2018|||left|22.0|Davila Godoy S.|Spain|2020|||right|23.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|4.45|1.17|Calvo Barcelo F.|Argentina|2013|||right|27.0|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.13|5.13|Laurent T.|France|2014|||right|26.0|Mcintosh E.|GreatBritain|2010|||right|29.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.05|8.25|De Krom M.|Netherlands|2015|||right|26.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.43|2.62|Sakellaridis S.|Greece|2018|||right|19.0|Davila Godoy S.|Spain|2020|||right|23.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.28|3.45|Barreto Sanchez D.|Spain|2018|||left|22.0|Purtseladze S.|Georgia|2017|||right|23.0|Varioussurfaces|20211126
UTR Pro Tennis Series 5|1.67|2.10|Genov A.|Bulgaria|2019|||left|22.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20211126
Davis Cup|1.05|9.88|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Varioussurfaces|20211126
Davis Cup|1.02|16.80|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|Varioussurfaces|20211126
Davis Cup|1.32|3.32|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Isner J.|USA|2003|108.0|208.0|right|39.0|Varioussurfaces|20211126
Davis Cup|1.06|9.68|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Varioussurfaces|20211126
Davis Cup|3.17|1.33|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Varioussurfaces|20211126
Davis Cup|1.34|3.26|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Varioussurfaces|20211126
Davis Cup|1.81|1.98|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Opelka R.|USA|2013|102.0|211.0|right|26.0|Varioussurfaces|20211126
Davis Cup|1.30|3.46|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Varioussurfaces|20211126
Davis Cup|1.20|4.24|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Varioussurfaces|20211126
