Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Split challenger|1.17|4.33|Bertrand R.|France|2020|||right|21.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20240411
Split challenger|3.23|1.29|Cias P.|Poland|2010|70.0|178.0|right|30.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20240411
Split challenger|1.28|3.39|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Philippov E.|Russia|2019|||right|22.0|clay|20240411
Split challenger|2.11|1.65|Serafini M.|Italy|2021|||right|21.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20240411
Split challenger|1.38|2.82|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Potenza L.|Italy|2016|||right|24.0|clay|20240411
Split challenger|1.38|2.82|Parker S.|GreatBritain|2016|||right|27.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20240411
Split challenger|1.38|2.82|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Vincent A.|France|2016|||right|26.0|clay|20240411
Split challenger|1.38|2.82|Hussey G.|GreatBritain|2018|||left|27.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20240411
Split challenger|1.38|2.82|Wiskandt M.|Germany|2018|||right|22.0|Cina F.|Italy|2022|||right|17.0|clay|20240411
Split challenger|1.38|2.82|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Grant W.|USA|2015|||right|23.0|clay|20240411
Split challenger|1.06|7.48|Monzon I.|Argentina|2013|||right|26.0|Torrealba B.|Chile|2022|||right|19.0|clay|20240411
Split challenger|1.26|3.42|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|clay|20240411
Split challenger|1.03|8.80|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Lucero J.|Argentina|2013|||right|28.0|clay|20240411
Split challenger|1.16|4.51|Becerra Otarola I.|Chile|2017|||right|23.0|Bancalari A.|Chile|2021|||right|20.0|clay|20240411
Split challenger|2.69|1.40|Estevez J.|Argentina|2021|||right|18.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20240411
Split challenger|1.08|6.40|Nunez D.|Chile|2018|||right|23.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20240411
Split challenger|1.07|6.00|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Salazar A.|Chile|2017|||left|23.0|clay|20240411
Split challenger|3.68|1.23|Cavallo F.|Argentina|2021|||right|18.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20240411
Split challenger|1.60|2.16|Bonsach Ganley K.|Denmark|2020|||right|19.0|Zielinski M.|Poland|2018|||right|23.0|clay|20240411
Split challenger|1.15|4.83|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20240411
Split challenger|1.55|2.28|Blanch D.|USA|2020|||right|21.0|Blanch D.|USA|2022|||left|16.0|clay|20240411
Split challenger|2.70|1.39|Tamm K.|Estonia|2014|||right|26.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20240411
Split challenger|1.91|1.79|Curras Abasolo T.|Spain|2014|||right|24.0|Melero Kretzer A.|Spain|2021|||right|19.0|clay|20240411
Split challenger|2.64|1.41|Sperle J.|Germany|2019|||right|22.0|Bosio G.|Italy|2016|||right|23.0|clay|20240411
Split challenger|1.00|8.50|Knaff A.|Luxembourg|2015|||right|26.0|Makke L.|IvoryCoast|2024|||right|18.0|clay|20240411
Split challenger|1.67|2.09|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|La Vela G.|Italy|2018|||right|23.0|clay|20240411
Split challenger|1.84|1.84|Palosi S.|Romania|2016|||right|24.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20240411
Split challenger|1.84|1.84|Barreto Sanchez D.|Spain|2018|||left|22.0|Demin Y.|Russia|2020|||right|18.0|clay|20240411
Split challenger|1.40|2.70|Fajta P.|Hungary|2018|||right|22.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20240411
Split challenger|1.12|5.22|Manzanera Pertusa A.|Spain|2020|||right|21.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20240411
Split challenger|1.83|1.84|Radulov I.|Bulgaria|2021|||right|19.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20240411
Split challenger|1.21|3.86|Pokorny L.|Slovakia|2020|||right|22.0|Rivet M.|France|2021|||left|20.0|clay|20240411
Split challenger|1.67|2.11|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20240411
Split challenger|1.28|3.15|Tiurnev E.|Russia|2012|||right|27.0|Mazza M.|Italy|2015|||right|25.0|clay|20240411
Split challenger|1.04|8.67|Juarez F.|Italy|2014|||right|26.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20240411
Split challenger|1.05|7.33|Bielinskyi V.|Ukraine|2020|||right|20.0|Werren P.|Austria|2023|||right|19.0|clay|20240411
Split challenger|2.91|1.35|Molder M.|Estonia|2021|||right|19.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20240411
UTR Pro Tennis Series|2.91|1.35|Charlton J.|Australia|2016|||right|25.0|Patton T.|Australia|2022|||right|21.0|hard|20240411
UTR Pro Tennis Series|2.91|1.35|Boniel N.|Australia|2020|||right|29.0|Oster S.|Australia|2017|||right|24.0|hard|20240411
UTR Pro Tennis Series|2.91|1.35|Gaal C.|Australia|2016|||right|26.0|Stevens Z.|Australia|2023|||right||hard|20240411
UTR Pro Tennis Series|2.91|1.35|Vickery L.|Australia|2022|||right|20.0|Meagher W.|Australia|2013|||right|26.0|hard|20240411
UTR Pro Tennis Series|2.91|1.35|Gadecki T.|Australia|2021|||right||Jasika A.|Australia|2022|||right||hard|20240411
UTR Pro Tennis Series|2.91|1.35|Ryan Ziegann S.|Australia|2017|||right|26.0|Cook E.|Australia|2020|||right|21.0|hard|20240411
UTR Pro Tennis Series 5|2.91|1.35|Popovic S.|Serbia|2019|||right|21.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20240411
UTR Pro Tennis Series 5|2.91|1.35|Markovic S.|Serbia|2021|||right|18.0|Bulus C.|Nigeria|2016|||right|23.0|Varioussurfaces|20240411
UTR Pro Tennis Series 5|2.91|1.35|Pavlovic L.|France|2016|||right|24.0|Jovic V.|Serbia|2020|||right|22.0|Varioussurfaces|20240411
UTR Pro Tennis Series 5|2.91|1.35|Ludoski Z.|Serbia|2023|||right|19.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20240411
UTR Pro Tennis Series 5|2.91|1.35|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20240411
UTR Pro Tennis Series 5|2.91|1.35|Maksimovic M.|Serbia|2021|||right|18.0|Sigsgaard C.|Denmark|2014|||right|27.0|Varioussurfaces|20240411
UTR Pro Tennis Series 5|2.91|1.35|Biljesko D.|Croatia|2013|||right|27.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20240411
