Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Tien L.|FRA|Left-Handed|Oradini G.|ITA|Left-Handed|0.0|-9.0|-468.0|-2.0|-2.0|-8.0|-1.36
hard|Tsitsipas S.|GRC|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-3.0|4263.0|7.0|10.0|-4.0|-3.16
hard|Duhan C.|IND|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-7.0|415.0|-4.0|-5.0|-2.0|3.1500000000000004
hard|Stewart H.|FRA|Right-Handed|Weir P.|DEU|Right-Handed|0.0|5.0|-59.0|-2.0|-2.0|7.0|-3.4299999999999997
hard|Picchione A.|ITA|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|4.0|-59.0|-2.0|-2.0|6.0|-1.89
hard|Privara P.|SVK|Right-Handed|Andre S.|SEN|Right-Handed|1.0||59.0|2.0|2.0|-1.0|-0.6999999999999997
hard|Sultanov K.|UZB|Right-Handed|Zakharov A.|RUS|Right-Handed|0.0|4.0|-59.0|0.0|-5.0|1.0|0.050000000000000044
hard|Ferrari G.|ITA|Left-Handed|Searle H.|FRA|Left-Handed|1.0||59.0|2.0|2.0|5.0|0.8399999999999999
hard|Salle F.|FRA|Right-Handed|Bluett L.|DEU|Right-Handed|0.0|8.0|-59.0|-2.0|-2.0|7.0|-7.420000000000001
hard|Callejon Hernando S.|ESP|Right-Handed|Gavrielides L.|DEU|Right-Handed|0.0|-2.0|-59.0|-2.0|-2.0|-1.0|-0.24
clay|Fonseca J.|BRA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-397.0|-3.0|2.0|-8.0|-1.1900000000000002
hard|Okamura I.|JPN|Right-Handed|Habib A.|FRA|Right-Handed|1.0||59.0|-8.0|-13.0|11.0|0.9400000000000002
hard|Perruzza V.|ITA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||69.0|-5.0|5.0|-9.0|2.42
hard|Arnaboldi F.|ITA|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|-1.0|-59.0|3.0|0.0|-1.0|-0.9299999999999999
clay|Wenger D.|CHE|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-4.0|243.0|6.0|8.0|-5.0|0.9199999999999999
hard|Woerner P.|DEU|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||59.0|2.0|2.0|4.0|3.3200000000000003
hard|Nakashima B.|FRA|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|1.0|329.0|-1.0|0.0|0.0|-2.7700000000000005
hard|Roberts J.|BHS|Right-Handed|Sharma A.|FRA|Right-Handed|1.0||59.0|9.0|0.0|7.0|-5.6
hard|Moro Canas A.|ESP|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||-329.0|1.0|0.0|0.0|2.7700000000000005
