Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Klintcharov A.|NZL|Right-Handed|Sisam M.|NZL|Right-Handed|0.0|3.0|132.5|0.0|3.0|4.0|0.010000000000000009
hard|Escobedo E.|MEX|Right-Handed|Nakashima B.|SRB|Right-Handed|0.0|6.0|98.0|5.0|0.0|5.0|1.98
clay|Ortega-Olmedo R.|ESP|Right-Handed|Martos Gornes S.|ESP|Left-Handed|0.0|5.0|5.5|-10.0|-17.0|4.0|-3.1399999999999997
clay|Amoros Ramos P.|ESP|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||-102.5|5.0|7.0|-3.0|8.66
clay|Stipic F.|SRB|Right-Handed|Bedene A.|SVN|Right-Handed|1.0||-858.5|6.0|2.0|-13.0|23.849999999999998
Varioussurfaces|Troost S.|EST|Right-Handed|Tverijonas J.|LTU|Right-Handed|1.0||-132.5|1.0|-3.0|-6.0|2.96
clay|Zmak D.|HRV|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||-176.5|-4.0|-18.0|3.0|4.81
clay|Neumayer L.|AUT|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-608.0|-1.0|2.0|-9.0|2.44
clay|Zivotic G.|SRB|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-1113.5|-9.0|1.0|-7.0|11.620000000000001
clay|Schachter N.|SRB|Right-Handed|Zverev M.|DEU|Left-Handed|1.0||-30.5|-9.0|-6.0|-12.0|3.65
hard|Ore J.|SRB|Left-Handed|Geller A.|ARG|Right-Handed|1.0||-132.5|-9.0|-6.0|7.0|2.34
hard|Escoffier A.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|7.0|132.5|6.0|2.0|7.0|-0.4900000000000002
clay|Bedene A.|SVN|Right-Handed|Stipic F.|SRB|Right-Handed|0.0|11.0|858.5|-6.0|-2.0|13.0|-23.849999999999998
