Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hoang A.|FRA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||119.0|6.0|-2.0|5.0|0.7199999999999998
clay|Jianu F.|ROU|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|0.0|-14.0|-61.0|-5.0|-3.0|-16.0|-1.0
clay|Leite W.|BRA|Right-Handed|Corwin F.|ITA|Right-Handed|0.0|6.0|-61.0|-10.0|-10.0|4.0|0.9400000000000002
clay|Tu L.|AUS|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||61.0|2.0|0.0|3.0|-0.6999999999999997
clay|Ruud C.|NOR|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||3231.0|-1.0|-5.0|-8.0|-2.31
clay|Patten H.|ITA|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-10.0|-61.0|12.0|13.0|-5.0|-0.32999999999999985
clay|Fognini F.|ITA|Right-Handed|Otte O.|DEU|Right-Handed|0.0|8.0|44.0|0.0|-15.0|6.0|-1.2
clay|De Minaur A.|AUS|Right-Handed|Harris L.|ITA|Right-Handed|0.0|-1.0|430.0|-11.0|-10.0|-2.0|-0.9899999999999998
clay|Corwin F.|ITA|Right-Handed|Leite W.|BRA|Right-Handed|1.0||61.0|10.0|10.0|-4.0|-0.9400000000000002
clay|Catarina L.|MCO|Right-Handed|Inchauspe P.|FRA|Right-Handed|0.0|9.0|-318.0|1.0|0.0|1.0|-2.34
clay|Napolitano S.|ITA|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|0.0|110.0|12.0|8.0|0.0|2.46
clay|De Minaur A.|AUS|Right-Handed|Norrie C.|ITA|Left-Handed|0.0|-2.0|-1839.0|-13.0|-5.0|-3.0|-0.97
clay|Holt B.|ITA|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-8.0|-164.0|17.0|17.0|-7.0|0.6799999999999999
clay|Kravchuk K.|RUS|Right-Handed|Rai A.|NZL|Right-Handed|1.0||-152.0|8.0|3.0|14.0|-0.5299999999999998
clay|Carreno-Busta P.|ESP|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|7.0|-3231.0|1.0|5.0|8.0|2.31
clay|Lavagno E.|ITA|Left-Handed|Baldi F.|ITA|Right-Handed|0.0|-2.0|-23.0|-3.0|2.0|-2.0|-1.5699999999999998
clay|Kasnikowski M.|POL|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||61.0|-7.0|-3.0|-2.0|0.3900000000000001
clay|Gill F.|ITA|Left-Handed|Piraino G.|ITA|Left-Handed|1.0||61.0|2.0|0.0|2.0|-1.6799999999999997
clay|Bertola R.|CHE|Right-Handed|Tu L.|AUS|Right-Handed|0.0|-3.0|-61.0|-2.0|0.0|-3.0|0.6999999999999997
clay|Wu T.|ITA|Right-Handed|Harrison C.|ITA|Right-Handed|0.0|-3.0|89.0|4.0|8.0|-4.0|0.8199999999999998
clay|Sonego L.|ITA|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||626.0|-2.0|3.0|-4.0|1.02
clay|Otte O.|DEU|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-44.0|0.0|15.0|-6.0|1.2
clay|Tsitsipas S.|GRC|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-6.0|4252.0|8.0|2.0|-7.0|-3.0200000000000005
clay|Rai A.|NZL|Right-Handed|Kravchuk K.|RUS|Right-Handed|0.0|-10.0|152.0|-8.0|-3.0|-14.0|0.5299999999999998
clay|Wolf J.|ITA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||137.0|-8.0|-10.0|-2.0|-0.8099999999999998
