Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Gomez A.|COL|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-223.0|7.0|-2.0|9.0|0.7899999999999998
hard|Miedler L.|AUT|Right-Handed|Fatic N.|ARG|Right-Handed|1.0||-89.0|-10.0|-8.0|-1.0|-0.17999999999999994
hard|Novo I.|ARG|Right-Handed|Hollender N.|ARG|Right-Handed|0.0|3.0|59.5|-1.0|0.0|2.0|1.65
hard|Roncadelli F.|URY|Left-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||-59.5|-5.0|0.0|1.0|-1.65
hard|Fatic N.|ARG|Right-Handed|Miedler L.|AUT|Right-Handed|0.0|2.0|89.0|10.0|8.0|1.0|0.17999999999999994
hard|Lopez Linquet L.|ARG|Right-Handed|Dreycopp I.|ARG|Right-Handed|0.0|2.0|59.5|-1.0|0.0|5.0|1.65
hard|Brymer G.|ARG|Right-Handed|Samrej K.|THA|Right-Handed|0.0|3.0|59.5|-9.0|0.0|6.0|-2.29
hard|Etcheverry T.|ARG|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||1.0|7.0|18.0|-7.0|-0.8599999999999999
hard|Singh K.|IND|Right-Handed|Chandrasekar A.|IND|Left-Handed|0.0|8.0|59.5|7.0|0.0|7.0|-0.6299999999999999
hard|Arnaboldi A.|ITA|Left-Handed|Rune H.|DNK|Right-Handed|0.0|17.0|-439.0|4.0|-5.0|15.0|4.81
hard|Wu T.|ARG|Right-Handed|Draxl L.|CAN|Right-Handed|0.0|3.0|59.5|2.0|3.0|4.0|-1.47
hard|Kravchuk K.|RUS|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||-62.0|2.0|6.0|20.0|-2.01
hard|Ibrahim K.|EGY|Right-Handed|Acquaroli G.|ITA|Right-Handed|1.0||-59.5|1.0|0.0|-8.0|5.95
hard|Vanta V.|ROU|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|0.0|59.5|-19.0|-8.0|3.0|-4.86
hard|Stamoulos I.|GRC|Right-Handed|Pinnington Jones J.|ARG|Right-Handed|1.0||-59.5|1.0|0.0|4.0|8.690000000000001
hard|Comesana F.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-3.0|59.5|-1.0|0.0|-3.0|-4.93
hard|Faria J.|PRT|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-59.5|1.0|0.0|-9.0|2.04
hard|Alarcon B.|ARG|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||-59.5|1.0|0.0|0.0|-1.65
hard|Pavlasek A.|CZE|Right-Handed|Barun B.|HRV|Right-Handed|0.0|9.0|119.5|-3.0|0.0|4.0|-2.08
