Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Peters F.|DEU|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||8.5|-6.0|-5.0|-1.0|2.22
hard|Ratsaratany L.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-249.5|-3.0|-3.0|-4.0|8.620000000000001
clay|Redlicki M.|DEU|Left-Handed|Arconada J.|AUS|Right-Handed|1.0||8.5|12.0|23.0|2.0|1.5299999999999998
indoors|Cox D.|AUS|Right-Handed|Gray A.|DEU|Right-Handed|0.0|11.0|45.5|-1.0|-18.0|7.0|0.6399999999999999
hard|Puttergill C.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||8.5|0.5|-2.0|5.0|2.33
hard|Dong C.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-10.0|-8.5|-17.5|-13.0|-13.0|0.4199999999999997
hard|Bouzige M.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||8.5|-5.0|-11.0|1.0|2.05
indoors|Ward J.|DEU|Right-Handed|Peniston R.|AUS|Left-Handed|1.0||-54.0|3.0|5.0|9.0|-2.07
indoors|Whitehouse M.|AUS|Right-Handed|Harris B.|DEU|Right-Handed|0.0|3.0|-8.5|-6.0|-3.0|2.0|0.7399999999999998
indoors|Johnson L.|DEU|Right-Handed|Cash J.|AUS|Right-Handed|1.0||8.5|5.5|-2.0|3.0|-0.5700000000000001
indoors|Peniston R.|AUS|Left-Handed|Ward J.|DEU|Right-Handed|0.0|-9.0|54.0|-3.0|-5.0|-9.0|2.07
clay|El Mihdawy A.|DEU|Right-Handed|Arconada J.|AUS|Right-Handed|1.0||8.5|6.0|8.0|7.0|1.4000000000000001
clay|Lock B.|ZWE|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||8.5|8.0|7.0|7.0|-0.6600000000000001
clay|Lomakin G.|KAZ|Right-Handed|Harper C.|CAN|Right-Handed|1.0||8.5|0.5|13.0|3.0|0.43999999999999995
hard|Sweeny D.|AUS|Right-Handed|Court J.|AUS|Right-Handed|0.0|0.0|-158.5|-29.0|-18.0|-1.0|-6.7299999999999995
