Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Etcheverry T.|ARG|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||312.0|-4.0|5.0|0.0|-2.53
clay|Fils A.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-9.0|-322.0|-0.5|-6.0|-7.0|1.08
clay|Popko D.|KAZ|Right-Handed|Strode I.|ITA|Right-Handed|0.0|3.0|-19.0|12.0|8.0|1.0|-3.91
clay|Walton A.|AUS|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|1.0|16.5|3.0|0.0|1.0|-3.6400000000000006
clay|Tabur C.|FRA|Right-Handed|Blanch D.|ITA|Right-Handed|0.0|5.0|16.5|-8.0|-15.0|3.0|-4.359999999999999
clay|Florig P.|DEU|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||-16.5|0.0|0.0|-8.0|0.32000000000000006
clay|Fuele M.|HUN|Right-Handed|Mikrut L.|HRV|Right-Handed|1.0||-16.5|0.5|0.0|5.0|1.18
clay|Braithwaite T.|AUS|Right-Handed|Brigida O.|ITA|Right-Handed|0.0|-3.0|16.5|-0.5|0.0|-1.0|-0.6300000000000001
Varioussurfaces|Al Allaf K.|FRA|Right-Handed|Acevedo N.|CHL|Right-Handed|0.0|1.0|16.5|-9.0|-5.0|2.0|-2.38
clay|Martineau M.|FRA|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|4.0|16.5|-2.0|-2.0|4.0|-1.4
clay|Van Assche L.|FRA|Right-Handed|Mannarino A.|FRA|Left-Handed|0.0|-15.0|-245.0|-1.5|5.0|-16.0|-2.4800000000000004
clay|Neumayer L.|AUT|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|-4.0|-369.0|-0.5|0.0|-4.0|-0.4600000000000002
clay|Tkemaladze Z.|GEO|Right-Handed|Walton A.|AUS|Right-Handed|1.0||-16.5|-3.0|0.0|-1.0|3.6400000000000006
clay|Matsuoka H.|JPN|Right-Handed|Setkic A.|FRA|Right-Handed|1.0||61.0|-8.0|-6.0|-17.0|1.5499999999999998
clay|Gaio F.|ITA|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-340.0|9.0|-5.0|0.0|1.93
clay|Ellis B.|AUS|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|2.0|16.5|-2.5|-8.0|-1.0|-1.2500000000000002
clay|Ivanov S.|BGR|Right-Handed|Cazacu D.|ROU|Left-Handed|1.0||-16.5|0.5|0.0|4.0|0.44000000000000017
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Kissell C.|ITA|Right-Handed|0.0|-3.0|16.5|-0.5|0.0|-5.0|2.38
clay|Krajinovic F.|SRB|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|0.0|340.0|-9.0|5.0|0.0|-1.93
clay|Bourgue M.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|5.0|-23.0|6.0|3.0|5.0|0.050000000000000044
Varioussurfaces|Pierre H.|FRA|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||-16.5|2.0|7.0|3.0|1.9300000000000002
clay|Strode I.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||19.0|-12.0|-8.0|-1.0|3.91
clay|Iannaccone F.|ITA|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||369.0|0.5|0.0|4.0|0.4600000000000002
clay|Juarez F.|ITA|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-16.5|0.5|0.0|3.0|1.93
clay|Prechtel S.|DEU|Right-Handed|Florig P.|DEU|Right-Handed|0.0|7.0|16.5|0.0|0.0|8.0|-0.32000000000000006
clay|Whitehouse M.|ITA|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||252.0|-3.0|0.0|8.0|2.04
clay|Michalski D.|POL|Right-Handed|Haliak M.|BLR|Right-Handed|0.0|-3.0|16.5|2.0|-3.0|-2.0|-5.36
clay|Kasnikowski M.|POL|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|-1.0|16.5|-0.5|0.0|0.0|-2.83
clay|Rocha H.|PRT|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|-5.0|-329.0|-0.5|0.0|-5.0|-0.040000000000000036
clay|Goldenberg L.|ISR|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||266.0|0.0|-3.0|0.0|6.78
clay|Kovalik J.|SVK|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-364.0|0.0|-5.0|2.0|2.15
clay|Sorger S.|AUT|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|-5.0|16.5|-0.5|5.0|-8.0|-0.3699999999999999
clay|Gojo B.|HRV|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|0.0|36.0|27.0|16.0|0.0|0.1299999999999999
clay|Marmousez L.|FRA|Right-Handed|Debru G.|FRA|Right-Handed|1.0||-16.5|0.5|0.0|4.0|1.0200000000000002
clay|Bertuccioli F.|ITA|Right-Handed|Topo M.|DEU|Right-Handed|1.0||300.0|0.5|0.0|6.0|1.1400000000000001
clay|Cazacu D.|ROU|Left-Handed|Ivanov S.|BGR|Right-Handed|0.0|-4.0|16.5|-0.5|0.0|-4.0|-0.44000000000000017
clay|Brymer G.|FRA|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|7.0|16.5|-8.0|0.0|4.0|-4.8
clay|Topo M.|DEU|Right-Handed|Cejovic S.|SRB|Right-Handed|0.0|1.0|-300.0|-0.5|0.0|0.0|-10.0
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|-3.0|16.5|-0.5|0.0|-3.0|-1.93
clay|La Serna J.|ARG|Left-Handed|Broska F.|DEU|Right-Handed|0.0|-6.0|16.5|-0.5|0.0|-5.0|0.11999999999999988
clay|Takahashi Y.|JPN|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|4.0|-188.0|-10.0|-21.0|2.0|1.7699999999999998
clay|Klein L.|SVK|Right-Handed|Agamenone F.|ITA|Right-Handed|0.0|-6.0|7.0|3.0|5.0|-5.0|-0.08999999999999986
clay|Topo M.|DEU|Right-Handed|Bertuccioli F.|ITA|Right-Handed|0.0|-6.0|-300.0|-0.5|0.0|-6.0|-1.1400000000000001
clay|Nesterov P.|BGR|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-16.5|0.5|0.0|0.0|2.83
clay|Schell N.|DEU|Right-Handed|Gima S.|ROU|Left-Handed|1.0||-16.5|0.5|0.0|3.0|2.2
clay|Nanda G.|FRA|Right-Handed|Rehman H.|PAK|Right-Handed|0.0|4.0|16.5|-0.5|0.0|-2.0|-10.49
clay|Verbin P.|RUS|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-16.5|0.5|0.0|-3.0|3.3099999999999996
clay|Rodriguez Taverna S.|ARG|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-111.5|4.5|6.0|3.0|-0.6199999999999999
clay|Oliveira G.|VEN|Left-Handed|Bowden L.|ITA|Right-Handed|0.0|12.0|16.5|1.0|0.0|4.0|-6.75
clay|Ambrogi L.|ARG|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|-4.0|16.5|-0.5|0.0|-6.0|-2.79
Varioussurfaces|Kissell C.|ITA|Right-Handed|Cenoz J.|ARG|Right-Handed|1.0||-16.5|0.5|0.0|5.0|-2.38
clay|Popovic S.|SRB|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-16.5|0.5|0.0|-1.0|2.29
clay|Goodger J.|FRA|Right-Handed|Perez A.|ITA|Right-Handed|0.0|-3.0|16.5|-0.5|0.0|-2.0|1.4300000000000002
clay|Djere L.|SRB|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-4.0|364.0|0.0|5.0|-2.0|-2.15
clay|Blanchet U.|FRA|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||329.0|0.5|0.0|5.0|0.040000000000000036
clay|Haliak M.|BLR|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-16.5|-2.0|3.0|2.0|5.36
clay|Machac T.|CZE|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-83.0|-3.0|-2.0|-4.0|-2.09
clay|Ionel N.|ROU|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|-2.0|16.5|-7.0|-2.0|-4.0|-6.32
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Wassermann M.|NLD|Right-Handed|0.0|4.0|16.5|-0.5|0.0|0.0|-1.2000000000000002
clay|Brigida O.|ITA|Right-Handed|Braithwaite T.|AUS|Right-Handed|1.0||-16.5|0.5|0.0|1.0|0.6300000000000001
clay|Philippov E.|RUS|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||-16.5|0.5|0.0|1.0|-0.8699999999999999
clay|Perez A.|ITA|Right-Handed|Goodger J.|FRA|Right-Handed|1.0||-16.5|0.5|0.0|2.0|-1.4300000000000002
clay|Atlangeriev B.|RUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-16.5|0.5|0.0|-2.0|2.03
clay|Den Ouden G.|NLD|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-16.5|8.0|5.0|0.0|0.42000000000000015
clay|Blancaneaux G.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-1685.0|-7.0|-5.0|-1.0|2.4000000000000004
clay|Shelton B.|FRA|Left-Handed|Marozsan F.|HUN|Right-Handed|0.0|-5.0|601.0|-0.5|0.0|-3.0|-0.7799999999999998
clay|Zusman R.|ITA|Left-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-16.5|-8.0|-11.0|-7.0|7.790000000000001
clay|Fajta P.|HUN|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-8.0|16.5|-0.5|0.0|-5.0|-3.6700000000000004
clay|Burruchaga R.|ARG|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-4.0|111.5|-4.5|-6.0|-3.0|0.6199999999999999
Varioussurfaces|Acevedo N.|CHL|Right-Handed|Al Allaf K.|FRA|Right-Handed|1.0||-16.5|9.0|5.0|-2.0|2.38
clay|Lofman A.|FIN|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||268.0|0.5|0.0|0.0|3.9400000000000004
clay|Kumar O.|FRA|Left-Handed|Lofman A.|FIN|Right-Handed|0.0|1.0|-268.0|-0.5|0.0|0.0|-3.9400000000000004
clay|Shiraishi H.|JPN|Right-Handed|Mikula M.|POL|Right-Handed|0.0|1.0|16.5|-0.5|0.0|0.0|-3.4200000000000004
clay|Gloeckler M.|AUT|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-8.0|16.5|-0.5|0.0|-6.0|2.64
clay|Dodig M.|HRV|Right-Handed|Jurina P.|HRV|Right-Handed|0.0|-2.0|16.5|-0.5|0.0|-6.0|-8.55
clay|Halys Q.|FRA|Right-Handed|Fils A.|FRA|Right-Handed|1.0||322.0|0.5|6.0|7.0|-1.08
clay|Geerts M.|BEL|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||-209.5|-4.5|-7.0|5.0|-2.45
clay|Karatsev A.|RUS|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|3.0|226.0|-2.0|-8.0|3.0|-0.75
clay|Bellucci M.|ITA|Left-Handed|Zeppieri G.|ITA|Left-Handed|1.0||-115.0|0.0|0.0|1.0|1.4000000000000001
clay|Cias P.|POL|Right-Handed|Loutit J.|NZL|Left-Handed|0.0|12.0|16.5|-8.0|-7.0|10.0|-0.9099999999999999
clay|Ellis B.|AUS|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|3.0|16.5|-0.5|0.0|2.0|-2.03
clay|Chazal M.|FRA|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|5.0|228.5|2.0|-3.0|4.0|1.6
