Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Schachter N.|FRA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||401.0|5.0|3.0|-5.0|0.75
clay|Mejia N.|COL|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-68.5|-2.0|0.0|-1.0|-1.2100000000000002
clay|Beauge M.|FRA|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||331.0|-9.0|-2.0|-1.0|4.55
clay|Tosetto R.|BRA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||375.0|-3.0|-2.0|-2.0|5.83
Varioussurfaces|Lopez Villasenor G.|MEX|Right-Handed|Sotelo A.|MEX|Right-Handed|0.0|9.0|-424.0|14.0|8.0|5.0|-2.8200000000000003
clay|Bozemoj B.|NLD|Right-Handed|Donders D.|NLD|Left-Handed|0.0|-4.0|-220.5|2.0|2.0|-4.0|1.69
clay|Blockx A.|BEL|Right-Handed|Squire H.|DEU|Right-Handed|1.0||296.0|-2.0|-2.0|-4.0|0.8199999999999998
clay|Cerny M.|CZE|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||220.5|4.0|3.0|-3.0|2.0599999999999996
clay|Cid Subervi R.|FRA|Right-Handed|Diaz Jalil A.|ECU|Right-Handed|0.0|9.0|-220.5|5.0|10.0|8.0|-2.9600000000000004
clay|Deckers A.|NLD|Right-Handed|De Krom M.|NLD|Right-Handed|0.0|-2.0|-220.5|5.0|10.0|-2.0|-0.33999999999999986
clay|Zekic M.|SRB|Right-Handed|Nedic A.|FRA|Right-Handed|0.0|16.0|-313.0|2.0|2.0|17.0|2.3499999999999996
clay|Barki N.|IDN|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||220.5|-2.0|-2.0|-7.0|-0.050000000000000044
grass|Watanuki Y.|JPN|Right-Handed|Novak D.|AUT|Right-Handed|1.0||146.0|-17.0|-3.0|-4.0|-0.6299999999999999
clay|Vale D.|PRT|Right-Handed|Ellouck R.|ISR|Right-Handed|1.0||220.5|-5.0|-2.0|6.0|-1.8199999999999998
clay|Vandecasteele Q.|FRA|Right-Handed|Dostanic S.|FRA|Right-Handed|0.0|0.0|-220.5|2.0|2.0|0.0|0.16999999999999993
clay|Nicod J.|CZE|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||220.5|-2.0|-2.0|-4.0|0.6799999999999999
clay|Obradovic D.|SRB|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||220.5|-2.0|-2.0|-3.0|0.17999999999999994
clay|Claverie L.|ITA|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|-7.0|-220.5|9.0|0.0|-8.0|-0.69
clay|Rola B.|SVN|Left-Handed|Krumich M.|CZE|Right-Handed|0.0|10.0|-32.0|8.0|10.0|12.0|-1.51
Varioussurfaces|Balderas D.|MEX|Right-Handed|Orozco Rangel E.|MEX|Right-Handed|1.0||220.5|-2.0|-2.0|-8.0|1.06
clay|M Rifki F.|IDN|Right-Handed|Matsuda K.|JPN|Right-Handed|0.0|6.0|-220.5|2.0|2.0|2.0|-1.8800000000000001
clay|Schoen P.|CHE|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|-8.0|-220.5|2.0|2.0|-6.0|2.3499999999999996
grass|Tiafoe F.|FRA|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-2870.0|6.0|1.0|-11.0|-0.6000000000000001
clay|Peliwo F.|POL|Right-Handed|Schachter N.|FRA|Right-Handed|0.0|7.0|-401.0|-5.0|-3.0|5.0|-0.75
grass|Musetti L.|ITA|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-15.0|1665.0|0.0|2.0|-14.0|0.6000000000000001
clay|Kivattsev K.|RUS|Right-Handed|Pieczkowski O.|POL|Right-Handed|0.0|5.0|-220.5|3.0|10.0|6.0|-0.20999999999999996
clay|Tien L.|FRA|Left-Handed|Ilagan A.|FRA|Left-Handed|0.0|-4.0|-457.0|2.0|2.0|-5.0|-1.2800000000000002
clay|Jong S.|NLD|Right-Handed|Boogaard T.|NLD|Right-Handed|0.0|2.0|-220.5|2.0|2.0|0.0|-6.67
Varioussurfaces|Sekiguchi T.|FRA|Right-Handed|Maruyama S.|JPN|Right-Handed|1.0||220.5|-2.0|-2.0|1.0|3.2500000000000004
clay|Valente R.|ARG|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||220.5|-2.0|-2.0|-4.0|6.84
clay|Baadi T.|CAN|Right-Handed|King D.|BRB|Right-Handed|1.0||124.0|-4.0|-5.0|-9.0|2.19
grass|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Albot R.|FRA|Right-Handed|1.0||-99.0|9.0|10.0|-8.0|0.98
clay|Fossati A.|ITA|Right-Handed|Pieri S.|ITA|Right-Handed|0.0|8.0|-220.5|2.0|2.0|3.0|1.2500000000000002
clay|Bradshaw J.|AUS|Right-Handed|Tang S.|CHN|Right-Handed|0.0|-5.0|-220.5|2.0|2.0|-3.0|-0.5799999999999998
clay|Marti Pujolras A.|ESP|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|2.0|-1.4299999999999997
grass|Barrere G.|FRA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|4.0|-168.0|5.0|0.0|6.0|0.05999999999999983
clay|Tang S.|CHN|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||220.5|-2.0|-2.0|3.0|0.5799999999999998
clay|Calzi R.|LUX|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||220.5|-2.0|-2.0|1.0|3.76
clay|Mckennon M.|FRA|Left-Handed|Ross G.|FRA|Right-Handed|0.0|-3.0|-220.5|2.0|2.0|-3.0|0.7299999999999998
clay|Browning T.|FRA|Right-Handed|Bertran P.|FRA|Right-Handed|0.0|-6.0|-220.5|2.0|2.0|-7.0|-1.1700000000000002
clay|Reymond A.|FRA|Left-Handed|Cerny M.|CZE|Right-Handed|0.0|5.0|-220.5|-4.0|-3.0|3.0|-2.0599999999999996
clay|Becerra Otarola I.|CHL|Right-Handed|Ortiz O.|ARG|Right-Handed|0.0|-3.0|-220.5|2.0|2.0|-3.0|-1.04
clay|Leite W.|BRA|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||326.0|-18.0|-20.0|7.0|1.5499999999999998
grass|Cerundolo F.|ARG|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-4.0|1384.0|-9.0|-8.0|-1.0|-0.44999999999999996
clay|Fanselow S.|DEU|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||220.5|-2.0|-2.0|8.0|-0.7799999999999998
clay|Gentzsch T.|DEU|Right-Handed|Majdandzic M.|DEU|Right-Handed|0.0|2.0|-220.5|2.0|2.0|1.0|-3.6900000000000004
clay|Lehmann N.|ARG|Left-Handed|Dlimi Y.|MAR|Right-Handed|1.0||220.5|-2.0|-2.0|-2.0|6.15
clay|Oliveira G.|VEN|Left-Handed|Blanch D.|FRA|Right-Handed|0.0|10.0|-220.5|2.0|2.0|8.0|-2.33
clay|Kestelboim M.|ARG|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|7.0|-220.5|2.0|2.0|7.0|0.45999999999999996
grass|Zhang Z.|CHN|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-1384.0|9.0|8.0|1.0|0.44999999999999996
clay|Butulija B.|SRB|Left-Handed|Skorilas A.|GRC|Right-Handed|1.0||220.5|-4.0|-2.0|1.0|0.24
grass|Ymer M.|SWE|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||551.5|2.0|5.0|-3.0|0.73
clay|Sharipov M.|RUS|Right-Handed|Cungu R.|MNE|Right-Handed|0.0|-6.0|-220.5|9.0|12.0|-5.0|-1.44
grass|Medjedovic H.|SRB|Right-Handed|Harris B.|FRA|Right-Handed|0.0|-6.0|-112.0|-7.0|-6.0|-8.0|-1.34
clay|Lock B.|ZWE|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|3.0|79.5|1.0|7.0|4.0|1.8099999999999998
clay|Royer V.|FRA|Right-Handed|Gima S.|ROU|Left-Handed|0.0|-1.0|-220.5|6.0|5.0|1.0|-2.0700000000000003
grass|Mmoh M.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||178.0|12.0|0.0|-3.0|-0.2699999999999998
Varioussurfaces|Magadan A.|MEX|Right-Handed|Grubert E.|ARG|Right-Handed|0.0|0.0|-220.5|2.0|2.0|-2.0|-0.9199999999999999
clay|Vandecasteele Q.|FRA|Right-Handed|Rivera H.|FRA|Right-Handed|0.0|2.0|-220.5|2.0|2.0|-2.0|-1.66
clay|Giacomini L.|ITA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|4.0|-220.5|-14.0|-13.0|4.0|-3.49
clay|Von Der Schulenburg J.|CHE|Right-Handed|Den Ouden G.|NLD|Right-Handed|0.0|0.0|-220.5|2.0|2.0|0.0|0.8
clay|Sinha N.|IND|Right-Handed|Kovapitukted P.|THA|Right-Handed|1.0||220.5|-11.0|-7.0|1.0|0.29000000000000004
clay|Jahn J.|DEU|Right-Handed|Barton H.|CZE|Right-Handed|1.0||220.5|-6.0|-7.0|14.0|-0.20999999999999996
clay|Bertran P.|FRA|Right-Handed|Browning T.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|7.0|1.1700000000000002
clay|Dancu V.|ROU|Right-Handed|Schoen P.|CHE|Right-Handed|1.0||220.5|-2.0|-2.0|6.0|-2.3499999999999996
clay|Van Zijl T.|NLD|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||220.5|-14.0|-2.0|-4.0|6.16
clay|Hernandez C.|ESP|Right-Handed|Borg L.|SWE|Right-Handed|1.0||414.0|-2.0|-2.0|2.0|1.42
clay|Agwi M.|IRL|Right-Handed|Szajrych J.|POL|Right-Handed|0.0|-2.0|-220.5|2.0|2.0|-1.0|-1.62
clay|Bai Y.|CHN|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|6.0|-250.0|0.0|-3.0|8.0|-2.66
clay|Squire H.|DEU|Right-Handed|Blockx A.|BEL|Right-Handed|0.0|6.0|-296.0|2.0|2.0|4.0|-0.8199999999999998
clay|Hamza Reguig S.|DZA|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||220.5|14.0|13.0|-4.0|3.49
clay|Lingua Lavallen A.|ARG|Left-Handed|Carou I.|URY|Right-Handed|0.0|-2.0|-220.5|9.0|7.0|-2.0|-1.6799999999999997
grass|Albot R.|FRA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|8.0|99.0|-9.0|-10.0|8.0|-0.98
clay|Bouchelaghem C.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|-5.0|3.2300000000000004
grass|Harris B.|FRA|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||112.0|7.0|6.0|8.0|1.34
clay|Farjat T.|ARG|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|0.0|-220.5|2.0|2.0|-1.0|-0.98
grass|Bellucci M.|ITA|Left-Handed|Stricker D.|CHE|Left-Handed|1.0||-167.0|-2.0|-2.0|1.0|2.06
clay|Damm M.|FRA|Left-Handed|Munoz E.|FRA|Right-Handed|0.0|1.0|-220.5|2.0|2.0|1.0|-12.49
grass|Mochizuki S.|JPN|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|-3.0|25.0|11.0|5.0|-3.0|0.5700000000000003
clay|Dzhavakian Y.|UKR|Right-Handed|Barki N.|IDN|Right-Handed|0.0|12.0|-220.5|2.0|2.0|7.0|0.050000000000000044
clay|Blanch D.|FRA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||220.5|-2.0|-2.0|-8.0|2.33
clay|Noce G.|ITA|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|5.0|-220.5|2.0|2.0|7.0|-1.53
clay|Klok D.|RUS|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||382.0|9.0|0.0|1.0|1.5199999999999998
clay|Ellouck R.|ISR|Right-Handed|Vale D.|PRT|Right-Handed|0.0|-7.0|-220.5|5.0|2.0|-6.0|1.8199999999999998
clay|Mora M.|FRA|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|2.0|-220.5|-2.0|2.0|1.0|2.91
clay|Diaz Jalil A.|ECU|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||220.5|-5.0|-10.0|-8.0|2.9600000000000004
clay|Binda A.|ITA|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||220.5|-2.0|-2.0|1.0|3.09
clay|Rawat S.|IND|Right-Handed|Banthia S.|IND|Right-Handed|1.0||220.5|-9.0|-10.0|7.0|-2.27
clay|Patael B.|ISR|Right-Handed|Shimanov O.|ISR|Right-Handed|1.0||220.5|1.0|3.0|8.0|-0.9100000000000001
clay|Gimenez I.|BRA|Right-Handed|Farjat T.|ARG|Right-Handed|1.0||220.5|-2.0|-2.0|1.0|0.98
grass|Virtanen O.|FIN|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||76.0|5.0|-8.0|-5.0|-0.8399999999999999
clay|Ginat R.|ISR|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||349.0|-1.0|-5.0|-1.0|4.41
clay|Poljak D.|CZE|Right-Handed|Mikula M.|POL|Right-Handed|1.0||220.5|-2.0|3.0|4.0|-1.8099999999999998
clay|Cui J.|CHN|Right-Handed|Wang C.|CHN|Right-Handed|1.0||405.0|8.0|10.0|1.0|-1.74
clay|Militi Ribaldi A.|ITA|Right-Handed|Ragazzi A.|ITA|Right-Handed|1.0||220.5|-2.0|-2.0|-2.0|0.8399999999999999
clay|Atmane T.|FRA|Left-Handed|Echargui M.|TUN|Right-Handed|1.0||220.5|2.0|3.0|-9.0|-0.6499999999999999
grass|Hanfmann Y.|DEU|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-10.0|835.0|-2.0|5.0|-10.0|-1.2200000000000002
clay|Bobrov B.|RUS|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||220.5|-5.0|0.0|2.0|0.11999999999999988
clay|Castelletti L.|ITA|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||220.5|-2.0|-2.0|-3.0|3.45
clay|Kumar O.|FRA|Left-Handed|De Jonge D.|NLD|Right-Handed|1.0||-130.5|-2.0|-2.0|-3.0|-2.5200000000000005
clay|Rivera H.|FRA|Right-Handed|Vandecasteele Q.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|2.0|1.66
clay|Wessels L.|DEU|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-6.0|-326.0|18.0|20.0|-7.0|-1.5499999999999998
clay|Blaydes B.|FRA|Right-Handed|Connel J.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|3.0|0.27
grass|Arnaldi M.|ITA|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-8.0|385.0|5.0|7.0|-6.0|-1.5300000000000002
clay|Hanzlik C.|FRA|Right-Handed|Dostanic S.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|0.0|1.8800000000000001
clay|Strode I.|FRA|Right-Handed|Papa C.|FRA|Right-Handed|0.0|5.0|-220.5|-2.0|0.0|2.0|-0.69
clay|Moller E.|DNK|Right-Handed|Rottgering M.|NLD|Left-Handed|0.0|3.0|-220.5|2.0|2.0|4.0|-3.8600000000000003
clay|Catini N.|ITA|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||220.5|-2.0|-2.0|4.0|3.0600000000000005
clay|Biljesko D.|HRV|Right-Handed|Stepanov T.|BLR|Right-Handed|1.0||220.5|-2.0|-2.0|3.0|-0.10999999999999988
clay|Iannaccone F.|ITA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|5.0|-220.5|2.0|2.0|3.0|-1.93
clay|Bouzige M.|AUS|Right-Handed|Kumaran B.|IND|Right-Handed|0.0|-2.0|-220.5|1.0|-3.0|-1.0|-2.9600000000000004
clay|Li H.|CHN|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||220.5|-2.0|-2.0|-6.0|-0.050000000000000044
clay|Fatic N.|FRA|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-3.0|-411.5|15.0|11.0|-3.0|1.4400000000000002
clay|Pennaforti G.|ITA|Right-Handed|Tamm K.|EST|Right-Handed|0.0|-7.0|-220.5|2.0|2.0|-3.0|-0.8899999999999999
clay|Borg L.|SWE|Right-Handed|Hernandez C.|ESP|Right-Handed|0.0|-2.0|-414.0|2.0|2.0|-2.0|-1.42
clay|Ilagan A.|FRA|Left-Handed|Tien L.|FRA|Left-Handed|1.0||457.0|-2.0|-2.0|5.0|1.2800000000000002
Varioussurfaces|Orozco Rangel E.|MEX|Right-Handed|Balderas D.|MEX|Right-Handed|0.0|8.0|-220.5|2.0|2.0|8.0|-1.06
clay|De Jonge D.|NLD|Right-Handed|Kumar O.|FRA|Left-Handed|0.0|1.0|130.5|2.0|2.0|3.0|2.5200000000000005
clay|Soto M.|CHL|Right-Handed|Kypson P.|FRA|Right-Handed|1.0||311.0|-2.0|-5.0|1.0|2.21
clay|Pires Antonio T.|FRA|Right-Handed|Paris T.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|2.0|2.28
clay|Naw H.|SYR|Right-Handed|Schell N.|DEU|Right-Handed|0.0|0.0|-220.5|2.0|2.0|-1.0|-1.92
clay|Quan R.|FRA|Right-Handed|Tien L.|FRA|Left-Handed|1.0||457.0|-2.0|-2.0|0.0|4.21
clay|Skorilas A.|GRC|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|-2.0|-220.5|4.0|2.0|-1.0|-0.24
clay|Parizzia N.|CHE|Right-Handed|Castelletti L.|ITA|Right-Handed|0.0|4.0|-220.5|2.0|2.0|3.0|-3.45
clay|Vallejo A.|PRY|Right-Handed|Mastri A.|ARG|Right-Handed|0.0|3.0|-220.5|2.0|2.0|-1.0|-7.37
clay|Ribeiro E.|BRA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-1.0|-42.5|-3.0|-6.0|1.0|2.0700000000000003
grass|Novak D.|AUT|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|2.0|-146.0|17.0|3.0|4.0|0.6299999999999999
clay|Handel T.|DEU|Right-Handed|Landaluce M.|ESP|Right-Handed|1.0||449.0|-2.0|-2.0|9.0|0.9000000000000001
clay|Dong J.|AUS|Right-Handed|Ho R.|FRA|Left-Handed|1.0||220.5|-2.0|-2.0|-5.0|5.82
clay|Artnak B.|SVN|Right-Handed|Trinker J.|AUT|Right-Handed|0.0|-10.0|-220.5|2.0|2.0|-9.0|-3.7700000000000005
grass|Kecmanovic M.|SRB|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||168.0|-5.0|0.0|-6.0|-0.05999999999999983
grass|McDonald M.|FRA|Right-Handed|Ymer M.|SWE|Right-Handed|0.0|5.0|-551.5|-2.0|-5.0|3.0|-0.73
clay|Schell N.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0||220.5|-2.0|-2.0|1.0|1.92
clay|Cohen A.|ISR|Right-Handed|Pokotilov B.|RUS|Right-Handed|0.0|-6.0|-220.5|1.0|5.0|-5.0|-0.1399999999999999
clay|Gea A.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||220.5|-4.0|-3.0|-6.0|0.47
clay|Lopez N.|CHE|Left-Handed|Garcia A.|ESP|Right-Handed|1.0||272.0|-2.0|-2.0|0.0|0.3999999999999999
clay|Mo Y.|CHN|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-6.0|239.5|2.0|2.0|-5.0|-2.5
clay|Shimanov O.|ISR|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-9.0|-220.5|-1.0|-3.0|-8.0|0.9100000000000001
clay|Chappell N.|FRA|Left-Handed|Lapadat J.|CAN|Left-Handed|0.0|7.0|-364.0|5.0|-5.0|10.0|-1.94
clay|Tamm K.|EST|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||220.5|-2.0|-2.0|3.0|0.8899999999999999
clay|Carou I.|URY|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||220.5|-9.0|-7.0|2.0|1.6799999999999997
grass|Norrie C.|FRA|Left-Handed|Djere L.|SRB|Right-Handed|0.0|-2.0|1774.0|0.0|0.0|-1.0|0.6000000000000001
clay|Musitelli F.|FRA|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|0.0|-220.5|2.0|-3.0|-1.0|-0.98
clay|Lapadat J.|CAN|Left-Handed|Chappell N.|FRA|Left-Handed|1.0||364.0|-5.0|5.0|-10.0|1.94
clay|Dev S.|IND|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|1.0|-220.5|8.0|-3.0|-1.0|0.0
clay|Bynoe E.|FRA|Right-Handed|Tracy J.|FRA|Right-Handed|1.0||220.5|-2.0|-2.0|3.0|3.5900000000000003
Varioussurfaces|Sotelo A.|MEX|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||424.0|-14.0|-8.0|-5.0|2.8200000000000003
clay|Blanchet U.|FRA|Right-Handed|Bouchelaghem C.|FRA|Right-Handed|0.0|4.0|-220.5|2.0|2.0|5.0|-3.2300000000000004
clay|Sinha A.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||220.5|2.0|-15.0|-7.0|1.57
clay|Landaluce M.|ESP|Right-Handed|Handel T.|DEU|Right-Handed|0.0|-9.0|-449.0|2.0|2.0|-9.0|-0.9000000000000001
clay|Dodig M.|HRV|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|-5.0|-220.5|-7.0|-3.0|-4.0|-0.41000000000000014
grass|Seyboth Wild T.|BRA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||104.5|-10.0|-6.0|-2.0|-0.6499999999999999
Varioussurfaces|Tutu M.|FRA|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||220.5|7.0|8.0|7.0|1.06
Varioussurfaces|Matsushita R.|JPN|Right-Handed|Kawada M.|JPN|Right-Handed|0.0|1.0|-220.5|2.0|2.0|3.0|-4.15
clay|Brymer G.|FRA|Right-Handed|Claverie L.|ITA|Right-Handed|1.0||220.5|-9.0|0.0|8.0|0.69
clay|Massard L.|FRA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|-5.0|-220.5|2.0|2.0|-6.0|0.5999999999999999
clay|Martineau M.|FRA|Right-Handed|Gea A.|FRA|Right-Handed|0.0|7.0|-220.5|4.0|3.0|6.0|-0.47
grass|Silva F.|PRT|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-385.0|-5.0|-7.0|6.0|1.5300000000000002
grass|Shimabukuro S.|JPN|Right-Handed|Kudla D.|FRA|Right-Handed|0.0|-7.0|-295.0|-4.0|3.0|-5.0|1.71
clay|Krumich M.|CZE|Right-Handed|Rola B.|SVN|Left-Handed|1.0||32.0|-8.0|-10.0|-12.0|1.51
grass|Piros Z.|HUN|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||-25.0|-11.0|-5.0|3.0|-0.5700000000000003
clay|Papa C.|FRA|Right-Handed|Strode I.|FRA|Right-Handed|1.0||220.5|2.0|0.0|-2.0|0.69
clay|Mikula M.|POL|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-6.0|-220.5|2.0|-3.0|-4.0|1.8099999999999998
clay|Estevez J.|ARG|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|-4.0|-220.5|2.0|2.0|-6.0|1.4799999999999998
clay|Nishiwaki K.|JPN|Right-Handed|Dev S.|IND|Right-Handed|1.0||220.5|-8.0|3.0|1.0|0.0
clay|Vacherot V.|MCO|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|0.0|-331.0|9.0|2.0|1.0|-4.55
