Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Crivoi V.|ROU|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-151.0|-2.0|-3.0|19.0|-0.10000000000000009
clay|Klahn B.|ROU|Left-Handed|Hoang A.|FRA|Right-Handed|1.0||24.0|-1.0|0.0|6.0|3.3000000000000003
hard|Roumane R.|DZA|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|1.0|-301.0|0.0|5.0|0.0|-5.37
clay|Redlicki M.|FRA|Left-Handed|Mercier T.|ROU|Right-Handed|0.0|4.0|2.0|9.0|12.0|-3.0|-2.23
clay|Dumitru V.|ROU|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||-2.0|11.0|5.0|1.0|4.1
hard|Shapovalov D.|CAN|Left-Handed|Goffin D.|BEL|Right-Handed|0.0|-7.0|-480.0|5.0|5.0|-8.0|0.4800000000000002
clay|Cornut Chauvinc A.|FRA|Right-Handed|Boitan G.|ROU|Right-Handed|0.0|0.0|2.0|2.0|3.0|-1.0|-2.9399999999999995
clay|Brymer G.|ROU|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||316.0|-10.0|0.0|-9.0|0.10999999999999988
clay|Dancu V.|ROU|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-2.0|2.0|2.0|-7.0|9.280000000000001
clay|Reis Da Silva J.|BRA|Right-Handed|Okamura I.|JPN|Right-Handed|0.0|-3.0|2.0|7.0|5.0|-8.0|-3.4699999999999998
clay|Coppejans K.|BEL|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-131.0|-10.0|-8.0|3.0|-1.1199999999999999
clay|Milojevic N.|SRB|Right-Handed|Munar J.|ESP|Right-Handed|0.0|1.0|-191.0|0.0|5.0|2.0|2.01
clay|Gulbis E.|LVA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||2.0|-1.0|-2.0|3.0|1.33
clay|Lopez L.|MEX|Right-Handed|Brymer G.|FRA|Right-Handed|1.0||-2.0|8.0|0.0|-2.0|5.470000000000001
clay|Travaglia S.|ITA|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|10.0|435.0|12.0|7.0|11.0|-3.33
clay|Brandao F.|BRA|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-2.0|-9.0|-6.0|2.0|4.300000000000001
clay|Balazs A.|HUN|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||334.0|-10.0|-16.0|7.0|-1.87
clay|Palan D.|CZE|Right-Handed|Torres T.|PRT|Right-Handed|1.0||-2.0|-2.0|-3.0|1.0|-1.7
clay|Agamenone F.|ITA|Right-Handed|Pavel B.|ROU|Right-Handed|0.0|6.0|28.0|4.0|3.0|6.0|-2.45
clay|Varillas J.|PER|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||51.0|-8.0|-18.0|-4.0|0.3800000000000001
