Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sao Paulo challenger|3.29|1.31|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20211204
Sao Paulo challenger|2.02|1.73|Darderi L.|Italy|2019|||right|22.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20211204
Forli 2 challenger|2.17|1.64|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|indoors|20211204
Forli 2 challenger|1.24|3.79|Cressy M.|USA|2015|88.0|201.0|right|27.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20211204
Forli 2 challenger|2.28|1.56|Comesana F.|Argentina|2017|||right|23.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|indoors|20211204
Forli 2 challenger|2.86|1.37|Paz J.|Argentina|2010|||right|29.0|Torres J.|Argentina|2019|||right|22.0|indoors|20211204
Forli 2 challenger|1.90|1.80|Panta J.|Peru|2011|||right|29.0|Wallart E.|France|2013|||right|27.0|indoors|20211204
Forli 2 challenger|2.09|1.60|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Handel T.|Germany|2013|||right|27.0|indoors|20211204
Forli 2 challenger|2.55|1.40|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Spec M.|Slovenia|2012|||right|29.0|indoors|20211204
Forli 2 challenger|2.55|1.40|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Pannu K.|NewZealand|2017|||right|27.0|indoors|20211204
Forli 2 challenger|3.95|1.18|Strode I.|USA|2014|75.0|183.0|right|26.0|Draxl L.|Canada|2016|||right|22.0|indoors|20211204
Forli 2 challenger|1.31|3.23|Handel T.|Germany|2013|||right|27.0|Wojcik J.|USA|2014|||right|26.0|indoors|20211204
Forli 2 challenger|1.16|4.58|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20211204
Forli 2 challenger|1.08|7.02|Spec M.|Slovenia|2012|||right|29.0|Rousseau H.|Haiti|2011|||right|29.0|indoors|20211204
Forli 2 challenger|1.87|1.84|Strode I.|USA|2014|75.0|183.0|right|26.0|Gregg P.|USA|2016|||right|24.0|indoors|20211204
Forli 2 challenger|2.14|1.63|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|indoors|20211204
Forli 2 challenger|1.46|2.57|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Tamm K.|Estonia|2014|||right|26.0|indoors|20211204
Forli 2 challenger|1.46|2.57|Pannu K.|NewZealand|2017|||right|27.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|indoors|20211204
Forli 2 challenger|1.12|5.50|Draxl L.|Canada|2016|||right|22.0|El Mihdawy A.|USA|2005|||right|35.0|indoors|20211204
Forli 2 challenger|1.60|2.18|Ingildsen J.|Denmark|2013|||right|27.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|indoors|20211204
Forli 2 challenger|2.26|1.53|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Wenger D.|Switzerland|2015|||right|24.0|indoors|20211204
Forli 2 challenger|1.77|1.94|Parker S.|GreatBritain|2016|||right|27.0|Paulson A.|CzechRepublic|2018|||right|22.0|indoors|20211204
Forli 2 challenger|1.37|2.85|Fils A.|France|2020|||right|20.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|indoors|20211204
Forli 2 challenger|1.18|4.31|Gill F.|GreatBritain|2018|||left|22.0|Mansilla Diez M.|Spain|2016|||right|22.0|indoors|20211204
Forli 2 challenger|2.25|1.56|Seelig K.|USA|2013|79.0|175.0|right|26.0|Fery A.|GreatBritain|2019|||right|22.0|indoors|20211204
Forli 2 challenger|1.11|5.52|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20211204
Forli 2 challenger|2.49|1.47|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|indoors|20211204
Forli 2 challenger|1.95|1.65|Blanchet U.|France|2015|||right|25.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|indoors|20211204
UTR Pro Match Series|1.56|2.28|Smiej Y.|Morocco|2018|||right|24.0|Amiri A.|USA|2016|||right|22.0|Varioussurfaces|20211204
UTR Pro Match Series|2.12|1.64|Krishna R.|India|2021|||right|21.0|Dehmoubed S.|USA|2020|||right|22.0|Varioussurfaces|20211204
UTR Pro Match Series|1.29|3.33|De Jonge D.|Netherlands|2015|||right|25.0|Kuperstein A.|USA|2013|||right||Varioussurfaces|20211204
UTR Pro Match Series|2.48|1.49|Perera M.|USA|2021|||right|20.0|Hadigian E.|USA|2018|||right|24.0|Varioussurfaces|20211204
UTR Pro Match Series|1.44|2.62|Beasley J.|USA|2016|||right|25.0|Mizrahi D.|USA|2017|||right|24.0|Varioussurfaces|20211204
