Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
grass|Krajcik A.|SVK|Right-Handed|Sikharulidze S.|GEO|Right-Handed|1.0||-92.0|0.0|2.0|-10.0|-0.6699999999999999
grass|Panagoulopoulos G.|NLD|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-92.0|0.0|2.0|-1.0|1.27
grass|Stepanian A.|ARG|Right-Handed|Salton D.|ITA|Left-Handed|1.0||-92.0|0.0|2.0|2.0|-3.58
clay|Guinard M.|FRA|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-148.0|3.0|13.0|1.0|2.37
grass|Loof T.|NLD|Right-Handed|Ben Yaacoub H.|TUN|Right-Handed|0.0|-3.0|92.0|0.0|-2.0|-2.0|-3.6000000000000005
grass|Garanganga T.|ZWE|Right-Handed|Dermiens G.|BEL|Right-Handed|1.0||-324.0|2.0|2.0|9.0|-3.58
grass|Beckley A.|ITA|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|-3.0|92.0|0.0|-2.0|-2.0|-1.27
grass|Duckworth J.|AUS|Right-Handed|Gray A.|CHE|Right-Handed|0.0|10.0|481.0|9.0|-5.0|6.0|-4.79
grass|Suzuki K.|JPN|Left-Handed|Van Emburgh J.|ITA|Right-Handed|1.0||-92.0|0.0|2.0|8.0|-0.010000000000000009
grass|Rodriguez L.|ARG|Right-Handed|Usakli O.|TUR|Right-Handed|0.0|4.0|92.0|0.0|-2.0|-4.0|-15.0
grass|Marino P.|ITA|Right-Handed|D'Agostini Borges J.|BRA|Right-Handed|0.0|2.0|92.0|0.0|-2.0|-2.0|-15.0
grass|Cias P.|POL|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|6.0|92.0|-3.0|-7.0|6.0|-3.6000000000000005
grass|Sim S.|KOR|Right-Handed|Lopez Linquet L.|ARG|Right-Handed|0.0|2.0|92.0|0.0|-2.0|2.0|-1.27
grass|Lopez Linquet L.|ARG|Right-Handed|Sim S.|KOR|Right-Handed|1.0||-92.0|0.0|2.0|-2.0|1.27
grass|Alshati A.|KWT|Right-Handed|Kim G.|KOR|Right-Handed|1.0||-92.0|0.0|2.0|-1.0|-3.58
grass|Lalami Laaroussi Y.|MAR|Right-Handed|Kruger C.|CHE|Right-Handed|0.0|2.0|-300.0|0.0|-2.0|-2.0|-1.27
grass|Kim G.|KOR|Right-Handed|Alshati A.|KWT|Right-Handed|0.0|0.0|92.0|0.0|-2.0|1.0|3.58
grass|Von Der Schulenburg H.|CHE|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|-3.0|92.0|0.0|-2.0|-1.0|1.0699999999999998
grass|Sengul B.|TUR|Right-Handed|Gabrielli M.|URY|Right-Handed|0.0|3.0|92.0|0.0|-2.0|-1.0|-15.0
grass|Carballes Baena R.|ESP|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|4.0|552.0|14.0|3.0|5.0|0.05999999999999983
grass|Lambling R.|FRA|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|-3.0|92.0|8.0|5.0|-5.0|-3.5200000000000005
grass|Kim D.|KOR|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||-92.0|0.0|2.0|-5.0|1.27
grass|Pearson K.|AUS|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|4.0|92.0|-18.0|-5.0|3.0|3.58
grass|Kolisnyk O.|UKR|Right-Handed|Amiri F.|CHE|Left-Handed|0.0|-1.0|92.0|0.0|-2.0|0.0|-3.6000000000000005
grass|Korolev V.|RUS|Right-Handed|Karimov A.|UZB|Right-Handed|0.0|4.0|92.0|0.0|-2.0|6.0|-15.0
grass|Janis J.|DEU|Right-Handed|Nedev D.|BGR|Right-Handed|1.0||-92.0|0.0|2.0|0.0|2.59
grass|Thompson J.|AUS|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-8.0|-83.0|2.0|3.0|-8.0|-3.1500000000000004
grass|Mannarino A.|FRA|Left-Handed|Struff J.|DEU|Right-Handed|0.0|4.0|1213.0|-13.0|-13.0|2.0|0.6799999999999997
grass|Affolter N.|CHE|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||-92.0|0.0|2.0|2.0|7.6000000000000005
grass|Cherkovets V.|RUS|Left-Handed|Savelev D.|RUS|Right-Handed|1.0||-92.0|-8.0|-3.0|2.0|15.0
grass|Bodmer A.|CHE|Right-Handed|Tortora D.|ITA|Right-Handed|1.0||-92.0|-5.0|-3.0|6.0|-0.010000000000000009
grass|Zimmermann I.|CHE|Right-Handed|Schell N.|DEU|Right-Handed|0.0|-4.0|92.0|0.0|-2.0|0.0|-0.010000000000000009
grass|Ho R.|ITA|Left-Handed|Kazakov I.|RUS|Right-Handed|0.0|2.0|92.0|0.0|-2.0|2.0|-15.0
grass|Ymer M.|SWE|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-6.0|-136.0|-10.0|-10.0|-8.0|-0.7699999999999998
grass|Martinez L.|CHE|Right-Handed|Staeheli L.|CHE|Right-Handed|0.0|2.0|92.0|0.0|-2.0|1.0|-0.27
grass|Trinker J.|AUT|Right-Handed|Affolter E.|CHE|Right-Handed|0.0|10.0|92.0|0.0|-2.0|6.0|-7.99
grass|Kumar O.|ITA|Left-Handed|Gonzalez A.|ARG|Right-Handed|0.0|2.0|-228.0|0.0|-2.0|0.0|-1.27
clay|Moro Canas A.|ESP|Right-Handed|Agarwal R.|IND|Left-Handed|0.0|4.0|92.0|0.0|-2.0|0.0|-0.75
grass|Sakellaridis M.|GRC|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||-92.0|0.0|2.0|0.0|3.6000000000000005
Varioussurfaces|Sinius W.|FRA|Right-Handed|Konigsfeldt A.|DNK|Right-Handed|1.0||-92.0|0.0|2.0|-11.0|3.33
grass|Saritas G.|TUR|Right-Handed|Mikula M.|POL|Right-Handed|1.0||-92.0|0.0|2.0|-3.0|3.6000000000000005
grass|Sousa J.|PRT|Right-Handed|Pouille L.|FRA|Right-Handed|1.0||-178.0|-10.0|0.0|5.0|0.2799999999999998
grass|Carou I.|URY|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|3.0|92.0|-8.0|-7.0|6.0|-3.6000000000000005
grass|Ben Yaacoub H.|TUN|Right-Handed|Loof T.|NLD|Right-Handed|1.0||-92.0|0.0|2.0|2.0|3.6000000000000005
grass|Roncadelli F.|URY|Left-Handed|Cias P.|POL|Right-Handed|1.0||-92.0|3.0|7.0|-6.0|3.6000000000000005
clay|Zhurbin A.|RUS|Left-Handed|Fomba L.|FRA|Right-Handed|1.0||-92.0|0.0|-5.0|7.0|1.5199999999999998
grass|Usakli O.|TUR|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||-92.0|0.0|2.0|4.0|15.0
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Luz O.|BRA|Right-Handed|1.0||250.0|-1.0|5.0|-1.0|-0.19999999999999996
grass|Lema N.|ARG|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0||-92.0|0.0|2.0|-2.0|3.6000000000000005
grass|Oliver Moratalla V.|ESP|Right-Handed|Park U.|KOR|Right-Handed|1.0||-92.0|0.0|2.0|1.0|-3.58
grass|Graziani E.|ITA|Right-Handed|Aerne L.|CHE|Right-Handed|0.0|1.0|92.0|0.0|-2.0|-1.0|-6.94
grass|Graf D.|DEU|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||-92.0|0.0|2.0|-1.0|3.6000000000000005
grass|Suarez V.|ARG|Right-Handed|Jones M.|ITA|Right-Handed|1.0||-92.0|0.0|2.0|2.0|1.27
clay|Rodriguez Taverna S.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||-4.0|4.0|8.0|3.0|-0.5299999999999998
grass|Steinegger Y.|CHE|Right-Handed|Johann L.|DEU|Right-Handed|0.0|-1.0|92.0|0.0|-2.0|1.0|-6.53
grass|Kotzen A.|ITA|Right-Handed|Bourgois C.|FRA|Right-Handed|0.0|-4.0|92.0|-5.0|-11.0|-2.0|3.58
grass|Faigenbaum F.|ARG|Right-Handed|Seely S.|CHE|Right-Handed|0.0|0.0|92.0|0.0|-2.0|-3.0|0.010000000000000009
grass|Gray A.|CHE|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-481.0|-9.0|5.0|-6.0|4.79
grass|Bolt A.|AUS|Left-Handed|Majchrzak K.|POL|Right-Handed|0.0|4.0|-236.0|6.0|3.0|3.0|1.68
grass|Castelnuovo L.|CHE|Left-Handed|Jaeger N.|CHE|Right-Handed|0.0|8.0|92.0|0.0|-2.0|2.0|-15.0
grass|Kukushkin M.|KAZ|Right-Handed|Chappell N.|CHE|Left-Handed|0.0|5.0|707.0|-10.0|5.0|5.0|-4.1899999999999995
clay|Zeppieri G.|ITA|Left-Handed|Passaro F.|ITA|Right-Handed|0.0|1.0|45.0|0.0|0.0|-1.0|-0.8700000000000001
grass|Garmendia Olasagasti I.|ESP|Right-Handed|Raisma K.|EST|Left-Handed|1.0||-92.0|-4.0|-8.0|0.0|3.6000000000000005
grass|Hernandez C.|ESP|Right-Handed|Farjat T.|ARG|Right-Handed|1.0||-92.0|0.0|2.0|0.0|1.27
grass|Roveri Sidney G.|BRA|Left-Handed|Terziev S.|BGR|Left-Handed|1.0||-92.0|0.0|2.0|2.0|15.0
