Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Abibsi M.|DZA|Right-Handed|Homberg M.|DEU|Right-Handed|0.0|5.0|-182.0|0.0|-2.0|1.0|-6.9399999999999995
clay|Boyd K.|ITA|Right-Handed|Krajcik A.|SVK|Right-Handed|0.0|5.0|-182.0|0.0|-2.0|4.0|-2.46
clay|Little D.|ITA|Right-Handed|Papajcik R.|ITA|Right-Handed|0.0|9.0|-182.0|0.0|-2.0|2.0|-7.170000000000001
clay|Recci M.|ITA|Right-Handed|Hands T.|ITA|Right-Handed|1.0||182.0|0.0|2.0|0.0|-0.41000000000000014
clay|Charoenphon Y.|THA|Right-Handed|Chikami S.|JPN|Right-Handed|0.0|-2.0|-182.0|0.0|-2.0|-1.0|1.33
clay|Santillan A.|AUS|Right-Handed|Alvarez Valdes L.|MEX|Right-Handed|0.0|10.0|-89.0|0.0|-5.0|7.0|-8.66
clay|Biondolillo G.|ITA|Right-Handed|Rosati P.|ITA|Right-Handed|1.0||182.0|0.0|2.0|4.0|-2.8400000000000003
clay|Trochu P.|FRA|Right-Handed|Chahoud K.|SWE|Right-Handed|1.0||182.0|0.0|2.0|-2.0|2.46
clay|Sorger S.|AUT|Right-Handed|Osmont G.|FRA|Right-Handed|0.0|1.0|-182.0|0.0|-2.0|-7.0|-2.46
clay|Tresca G.|ITA|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||348.0|-6.0|-6.0|0.0|10.72
clay|Kovacevic A.|ITA|Right-Handed|Goransson A.|SWE|Right-Handed|0.0|-4.0|-202.0|-10.0|-5.0|-5.0|-6.380000000000001
clay|Saidi Otupio C.|ITA|Right-Handed|Rakotomalala M.|FRA|Right-Handed|1.0||182.0|0.0|2.0|-2.0|-3.13
clay|Dimitrov G.|BGR|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|0.0|-343.0|2.0|6.0|1.0|-1.29
clay|Mukund S.|IND|Right-Handed|Shang J.|CHN|Left-Handed|1.0||86.0|0.0|2.0|8.0|2.9399999999999995
clay|Lapalombella S.|ITA|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||182.0|0.0|2.0|22.0|46.54
clay|Arnaldi M.|ITA|Right-Handed|Cias P.|POL|Right-Handed|0.0|-8.0|-249.0|8.0|5.0|-7.0|-1.68
clay|Yunchaokete B.|CHN|Right-Handed|Berg L.|DEU|Right-Handed|0.0|4.0|-182.0|0.0|-2.0|-3.0|1.7099999999999997
clay|Kamrowski M.|POL|Right-Handed|Wang C.|CHN|Right-Handed|1.0||370.0|14.0|12.0|-4.0|-0.010000000000000009
clay|Saal S.|DEU|Right-Handed|Ramadan M.|BGR|Right-Handed|1.0||182.0|0.0|2.0|-5.0|6.9399999999999995
clay|Kalyanpur A.|IND|Right-Handed|Srirat T.|THA|Right-Handed|0.0|1.0|-182.0|0.0|3.0|2.0|-6.47
clay|Echargui M.|TUN|Right-Handed|Hardt N.|ITA|Right-Handed|0.0|0.0|-182.0|-9.0|-3.0|8.0|2.18
clay|Hodkin S.|ITA|Right-Handed|Hou Y.|ITA|Right-Handed|0.0|3.0|-182.0|12.0|0.0|0.0|-2.75
clay|Bini V.|BRA|Right-Handed|Wojta S.|AUT|Right-Handed|0.0|4.0|-182.0|0.0|-2.0|-1.0|-4.8500000000000005
clay|Mounier A.|EGY|Right-Handed|De Filippo G.|ITA|Right-Handed|1.0||182.0|0.0|2.0|-5.0|-0.41000000000000014
clay|Opelka R.|ITA|Right-Handed|Isner J.|ITA|Right-Handed|0.0|-10.0|669.0|-6.0|3.0|-13.0|-0.7399999999999998
clay|Ruusuvuori E.|FIN|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|3.0|769.0|1.0|3.0|3.0|-0.8700000000000001
clay|Oliel Y.|ISR|Left-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-6.0|-313.0|3.0|-1.0|-7.0|-0.9600000000000002
clay|Torpegaard M.|DNK|Right-Handed|Corwin F.|ITA|Right-Handed|0.0|3.0|-80.0|2.0|5.0|2.0|-1.8299999999999998
clay|Hua R.|CHN|Right-Handed|Yu B.|CHN|Right-Handed|0.0|2.0|-182.0|-9.0|0.0|3.0|-2.46
clay|Giotis R.|DEU|Right-Handed|Michalik R.|SVK|Right-Handed|1.0||182.0|0.0|2.0|2.0|6.9399999999999995
clay|Chahoud K.|SWE|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|2.0|-182.0|0.0|-2.0|2.0|-2.46
clay|Carbone L.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||182.0|-2.0|-6.0|-4.0|11.450000000000001
clay|Sakellaridis M.|GRC|Right-Handed|Mazzucchelli L.|ITA|Right-Handed|1.0||182.0|0.0|2.0|-4.0|-2.8400000000000003
clay|Manda C.|ROU|Right-Handed|Crowther C.|NZL|Right-Handed|0.0|8.0|-182.0|0.0|-2.0|5.0|-0.010000000000000009
clay|Almasi A.|SVK|Right-Handed|Sari F.|TUR|Right-Handed|1.0||182.0|0.0|2.0|0.0|6.9399999999999995
clay|Alvarez Valdes L.|MEX|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||89.0|0.0|5.0|-7.0|8.66
clay|Rakotomalala M.|FRA|Right-Handed|Saidi Otupio C.|ITA|Right-Handed|0.0|6.0|-182.0|0.0|-2.0|2.0|3.13
clay|Sanchez Jover C.|ESP|Left-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||276.0|3.0|12.0|-7.0|0.030000000000000027
clay|Koaykul K.|THA|Right-Handed|Markes C.|ITA|Right-Handed|1.0||182.0|0.0|2.0|2.0|6.9399999999999995
hard|Gomez E.|ECU|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|0.0|7.0|7.0|-1.0|0.0|5.0|-1.6499999999999997
clay|Parenti L.|ITA|Right-Handed|Ventura L.|ARG|Right-Handed|0.0|-1.0|-182.0|0.0|-2.0|-2.0|2.8400000000000003
clay|Decamps G.|BRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||182.0|-10.0|0.0|-6.0|-0.09999999999999987
clay|Glinka D.|EST|Left-Handed|Moore E.|ITA|Right-Handed|0.0|-1.0|-182.0|0.0|-2.0|-2.0|-0.010000000000000009
clay|Elshafei I.|EGY|Right-Handed|Jaeger N.|CHE|Right-Handed|1.0||182.0|0.0|2.0|-5.0|-0.41000000000000014
clay|El Rafie A.|EGY|Right-Handed|Godoy F.|CHL|Right-Handed|0.0|0.0|-182.0|0.0|-2.0|-6.0|0.41000000000000014
clay|Elbasnaly M.|EGY|Right-Handed|Cuceu A.|ROU|Right-Handed|1.0||182.0|0.0|2.0|-6.0|-0.41000000000000014
clay|Harrison C.|ITA|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-6.0|-172.0|1.0|0.0|-4.0|-3.5300000000000002
clay|Sigsgaard C.|DNK|Right-Handed|Ridout F.|ITA|Right-Handed|0.0|6.0|-182.0|0.0|-2.0|2.0|-10.290000000000001
clay|Giron M.|ITA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-112.0|-3.0|-3.0|6.0|1.19
clay|Thamcharoensatit R.|THA|Left-Handed|Suwansingh T.|THA|Right-Handed|0.0|0.0|-182.0|0.0|-2.0|0.0|-3.65
clay|Tamm K.|EST|Right-Handed|Eerola O.|FIN|Right-Handed|0.0|5.0|-182.0|0.0|-2.0|1.0|-2.46
clay|Tagashira K.|JPN|Right-Handed|Sueoka Y.|JPN|Right-Handed|1.0||182.0|0.0|2.0|9.0|2.3200000000000003
clay|Schaer R.|CHE|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||182.0|0.0|2.0|0.0|6.9399999999999995
clay|Dadabaev A.|UZB|Right-Handed|Zima L.|DEU|Right-Handed|1.0||182.0|0.0|2.0|-3.0|6.9399999999999995
clay|Solberg C.|SWE|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||182.0|-8.0|-8.0|5.0|4.13
clay|Goransson A.|SWE|Right-Handed|Kovacevic A.|ITA|Right-Handed|1.0||202.0|10.0|5.0|5.0|6.380000000000001
clay|Amiri F.|ITA|Left-Handed|Hopp M.|DEU|Right-Handed|1.0||182.0|0.0|2.0|0.0|6.9399999999999995
clay|Sousa P.|PRT|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|3.0|249.0|-3.0|2.0|2.0|-7.7299999999999995
clay|Saritas G.|TUR|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||182.0|0.0|2.0|-3.0|6.9399999999999995
Varioussurfaces|Moore A.|ITA|Right-Handed|Silva J.|ITA|Right-Handed|1.0||220.0|0.0|2.0|-1.0|2.55
clay|Stanke C.|DEU|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||421.0|0.0|2.0|5.0|6.9399999999999995
clay|Rivet M.|FRA|Left-Handed|Zhang Y.|CHN|Right-Handed|0.0|-4.0|-182.0|0.0|-2.0|-3.0|1.7099999999999997
clay|Nestola F.|ITA|Right-Handed|Jones B.|ITA|Right-Handed|0.0|-8.0|-182.0|0.0|-2.0|-7.0|3.4800000000000004
clay|Cunat M.|FRA|Right-Handed|Scott A.|ITA|Right-Handed|0.0|0.0|-182.0|0.0|-2.0|-2.0|2.8400000000000003
clay|Gimeno Valero C.|ESP|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||-59.0|0.0|0.0|0.0|-1.63
clay|Southcombe M.|ITA|Right-Handed|Canter A.|ITA|Right-Handed|1.0||182.0|0.0|2.0|-5.0|2.66
