Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mallorca|1.49|2.58|Shelton B.|USA|2021|||left|21.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|grass|20240626
Mallorca|1.71|2.13|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|grass|20240626
Mallorca|1.39|2.95|Mensik J.|CzechRepublic|2020|||right|18.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|grass|20240626
Mallorca|1.52|2.51|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|grass|20240626
Eastbourne|1.15|5.23|Fritz T.|USA|2013|86.0|193.0|right|26.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|grass|20240626
Eastbourne|1.25|3.83|Cobolli F.|Italy|2017|||right|22.0|Hussey G.|GreatBritain|2018|||left|27.0|grass|20240626
Eastbourne|2.37|1.57|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|grass|20240626
Eastbourne|2.36|1.57|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|grass|20240626
Eastbourne|2.25|1.63|Shang J.|China|2020|||left|19.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|grass|20240626
Eastbourne|1.52|2.51|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|grass|20240626
Eastbourne|1.43|2.79|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|grass|20240626
Eastbourne|2.79|1.42|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Giron M.|USA|2008|77.0|180.0|right|31.0|grass|20240626
Boodles Tennis Challenge|2.79|1.42|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|grass|20240626
Boodles Tennis Challenge|2.79|1.42|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|grass|20240626
Boodles Tennis Challenge|2.79|1.42|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|grass|20240626
Milan challenger|3.90|1.23|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20240626
Milan challenger|1.20|4.27|Gaubas V.|Lithuania|2019|||right|19.0|Demin Y.|Russia|2020|||right|18.0|clay|20240626
Milan challenger|1.47|2.57|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Debru G.|France|2021|||right|18.0|clay|20240626
Milan challenger|1.18|4.53|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Cina F.|Italy|2022|||right|17.0|clay|20240626
Milan challenger|1.31|3.22|Moller E.|Denmark|2019|||right|21.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20240626
Milan challenger|1.71|2.06|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Picchione A.|Italy|2017|||right|26.0|clay|20240626
Milan challenger|1.66|2.13|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20240626
Milan challenger|2.11|1.67|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Onclin G.|Belgium|2016|||right|23.0|clay|20240626
