Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tabur C.|FRA|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-7.0|16.0|3.0|0.0|-7.0|0.06999999999999984
Varioussurfaces|Stroemberg I.|SWE|Right-Handed|Jermar J.|CZE|Right-Handed|1.0||-16.0|3.0|3.0|-3.0|0.3400000000000001
Varioussurfaces|Abde Celis J.|CHL|Right-Handed|Obeid L.|BRA|Right-Handed|1.0||-16.0|3.0|3.0|3.0|0.010000000000000009
Varioussurfaces|Shamash A.|DEU|Right-Handed|Elia A.|ISR|Right-Handed|1.0||-16.0|3.0|3.0|-5.0|5.45
Varioussurfaces|Guryev E.|UKR|Right-Handed|Simpson M.|ITA|Right-Handed|1.0||-16.0|3.0|3.0|-4.0|0.5399999999999998
Varioussurfaces|Daune S.|BEL|Right-Handed|Van Sambeek F.|NLD|Left-Handed|1.0||-16.0|3.0|3.0|2.0|6.22
Varioussurfaces|Damian M.|ROU|Right-Handed|Kohler A.|DEU|Right-Handed|1.0||-16.0|3.0|3.0|3.0|4.93
Varioussurfaces|Storck L.|DEU|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|4.0|16.0|-2.0|-8.0|3.0|1.15
Varioussurfaces|Hamed Z.|EGY|Right-Handed|Boros A.|HUN|Right-Handed|1.0||-16.0|3.0|3.0|4.0|3.15
clay|Serdarusic N.|HRV|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-199.0|2.0|11.0|-5.0|-0.11999999999999988
Varioussurfaces|De Silva Y.|LKA|Right-Handed|Ram R.|BGD|Right-Handed|0.0|-8.0|58.0|-3.0|-3.0|-4.0|-1.31
Varioussurfaces|Dahlberg O.|SWE|Right-Handed|Rivera L.|NOR|Right-Handed|1.0||-16.0|6.0|0.0|5.0|7.19
Varioussurfaces|Stefani Figlia B.|BRA|Right-Handed|Bennett A.|DEU|Right-Handed|0.0|9.0|16.0|-3.0|-3.0|2.0|-1.81
Varioussurfaces|Niethammer K.|DEU|Right-Handed|Franchini S.|ARG|Right-Handed|1.0||-16.0|3.0|3.0|1.0|2.5
Varioussurfaces|Katz R.|ISR|Right-Handed|Geva I.|ISR|Right-Handed|1.0||-16.0|3.0|3.0|0.0|-1.0300000000000002
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||-16.0|3.0|3.0|-7.0|0.6500000000000001
Varioussurfaces|Wolfschmidt A.|DEU|Right-Handed|De Boes M.|BEL|Right-Handed|0.0|6.0|16.0|-3.0|-3.0|0.0|1.2900000000000003
Varioussurfaces|Elamin A.|IRL|Right-Handed|Iaconi J.|AUS|Right-Handed|0.0|2.0|16.0|-3.0|-3.0|0.0|-0.6500000000000001
Varioussurfaces|Van Sambeek F.|NLD|Left-Handed|Daune S.|BEL|Right-Handed|0.0|2.0|16.0|-3.0|-3.0|-2.0|-6.22
Varioussurfaces|Benes M.|CZE|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-16.0|3.0|3.0|1.0|5.8100000000000005
Varioussurfaces|Zielinski M.|POL|Right-Handed|Maguire C.|IRL|Right-Handed|0.0|3.0|16.0|-3.0|-3.0|-2.0|-5.789999999999999
Varioussurfaces|Vaccari S.|ITA|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-16.0|3.0|3.0|-4.0|3.1
Varioussurfaces|Lieberman H.|ITA|Right-Handed|Beasley J.|DEU|Right-Handed|0.0|-2.0|16.0|-3.0|-3.0|-1.0|1.2000000000000002
clay|Lamasine T.|FRA|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||46.0|3.0|3.0|8.0|1.11
Varioussurfaces|Zamani A.|ITA|Right-Handed|Reyna R.|MEX|Right-Handed|0.0|-5.0|16.0|-3.0|-3.0|-2.0|0.28
Varioussurfaces|Shiyam A.|MDV|Right-Handed|Sallam H.|YEM|Right-Handed|0.0|-1.0|16.0|-3.0|-3.0|12.0|-1.31
Varioussurfaces|Hiramatsu S.|JPN|Right-Handed|Branc M.|ARG|Right-Handed|0.0|6.0|16.0|-3.0|-3.0|3.0|-5.539999999999999
Varioussurfaces|Mischker F.|DEU|Right-Handed|Christiansen R.|DEU|Right-Handed|1.0||-16.0|3.0|3.0|-2.0|0.0
Varioussurfaces|Blecha A.|CZE|Right-Handed|Williams A.|DEU|Right-Handed|0.0|7.0|16.0|-3.0|-3.0|6.0|0.040000000000000036
Varioussurfaces|Elia A.|ISR|Right-Handed|Shamash A.|DEU|Right-Handed|0.0|11.0|16.0|-3.0|-3.0|5.0|-5.45
Varioussurfaces|Verwerft L.|BEL|Right-Handed|Sannen T.|BEL|Right-Handed|0.0|-1.0|16.0|-3.0|-3.0|0.0|-0.99
Varioussurfaces|Voronin S.|RUS|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|1.0||-16.0|3.0|3.0|2.0|5.12
clay|Elias G.|PRT|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|8.0|198.0|-2.0|0.0|7.0|-0.8600000000000001
hard|McDonald M.|DEU|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-801.0|0.0|0.0|3.0|-0.42999999999999994
Varioussurfaces|Ruland L.|DEU|Right-Handed|Huens H.|BEL|Right-Handed|1.0||-16.0|3.0|3.0|-1.0|-0.94
clay|Neumayer L.|AUT|Right-Handed|De Rossi M.|SMR|Right-Handed|0.0|-8.0|-247.0|-3.0|-3.0|-6.0|-5.44
Varioussurfaces|Genidy A.|EGY|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||-16.0|3.0|3.0|1.0|1.6400000000000001
Varioussurfaces|Serrano B.|ARG|Right-Handed|El Tawil H.|EGY|Right-Handed|1.0||-16.0|3.0|3.0|-1.0|-0.8400000000000001
Varioussurfaces|Jones R.|ITA|Right-Handed|Deames M.|DEU|Right-Handed|0.0|1.0|16.0|-3.0|-3.0|3.0|-3.7800000000000002
Varioussurfaces|Jenicek J.|CZE|Right-Handed|Hausberger G.|AUT|Left-Handed|0.0|5.0|16.0|-3.0|-3.0|0.0|-0.45999999999999974
Varioussurfaces|Major K.|BHS|Right-Handed|Ross J.|DEU|Right-Handed|0.0|6.0|16.0|-3.0|-3.0|6.0|-2.38
Varioussurfaces|Zgirovsky A.|BLR|Right-Handed|Donmezer E.|TUR|Right-Handed|0.0|2.0|16.0|0.0|8.0|0.0|-7.98
Varioussurfaces|Haviv R.|ISR|Right-Handed|Trakhtenberg G.|ISR|Right-Handed|0.0|6.0|16.0|-3.0|-3.0|-2.0|-5.45
Varioussurfaces|Tresca G.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-16.0|6.0|0.0|4.0|1.1199999999999999
Varioussurfaces|Koaykul K.|THA|Right-Handed|Kodancha Srinivasan D.|IND|Right-Handed|0.0|8.0|16.0|-3.0|-3.0|4.0|-0.44999999999999973
Varioussurfaces|Kohler A.|DEU|Right-Handed|Reiff T.|DEU|Right-Handed|1.0||-16.0|3.0|3.0|7.0|0.6599999999999999
Varioussurfaces|Callaghan H.|AUS|Right-Handed|Gupta L.|IND|Right-Handed|0.0|-2.0|16.0|-3.0|-3.0|1.0|0.5
Varioussurfaces|Allen L.|DEU|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||-16.0|3.0|3.0|2.0|2.5
Varioussurfaces|Jasika A.|AUS|Right-Handed|Susanto A.|IDN|Right-Handed|1.0||-16.0|3.0|3.0|-3.0|5.8100000000000005
hard|Wawrinka S.|CHE|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-846.0|0.0|-6.0|14.0|2.31
Varioussurfaces|Lumanau C.|IDN|Right-Handed|Congcar C.|THA|Right-Handed|1.0||-16.0|10.0|8.0|-4.0|5.8100000000000005
