Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mallorca|1.24|4.05|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|grass|20210621
Mallorca|1.42|2.87|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|grass|20210621
Mallorca|1.35|3.19|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Pouille L.|France|2009|84.0|185.0|right|30.0|grass|20210621
Mallorca|1.60|2.34|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|grass|20210621
Mallorca|1.87|1.93|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|grass|20210621
Mallorca|2.54|1.52|Moutet C.|France|2014|68.0|175.0|left|25.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|grass|20210621
Mallorca|1.58|2.39|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Simon G.|France|2002|70.0|183.0|right|39.0|grass|20210621
Mallorca|1.61|2.33|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|grass|20210621
Milan challenger|1.61|2.26|Blanch U.|USA|2014|78.0|188.0|right|26.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|clay|20210621
Milan challenger|2.81|1.41|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20210621
Milan challenger|2.46|1.51|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20210621
Milan challenger|1.80|1.95|Grenier H.|France|2013|85.0|196.0|right|28.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20210621
UTR Pro Tennis Series 4|3.92|1.21|Dudun I.|Ukraine|2014|||right|25.0|Perez Sanz D.|Spain|2009|||right|30.0|clay|20210621
UTR Pro Tennis Series 4|1.34|2.88|Fomba L.|France|2015|||right|25.0|Muniz Hidalgo A.|Spain|2016|70.0|183.0|right|24.0|clay|20210621
UTR Pro Tennis Series 4|1.38|4.91|Mas De Ugarte J.|Spain|2011|||right|29.0|Echevarri J.|Spain|2015|||right|24.0|clay|20210621
UTR Pro Tennis Series 4|3.40|1.27|Miranda Cisneros J.|Spain|2018|||right|24.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20210621
UTR Pro Tennis Series 4|1.10|5.73|Moro Canas A.|Spain|2017|||right|23.0|Petrenko A.|Ukraine|2012|88.0|180.0|right|28.0|clay|20210621
UTR Pro Tennis Series 4|1.01|11.00|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|Eminefendic E.|Italy|2017|||right|22.0|clay|20210621
UTR Pro Tennis Series 4|1.11|5.35|Soriano Barrera A.|Colombia|2014|||right|25.0|Fanlo Munuera P.|Spain|2018|||right|22.0|clay|20210621
UTR Pro Tennis Series 4|1.24|3.60|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Agarwal R.|India|2021|||left|23.0|clay|20210621
UTR Pro Tennis Series 4|2.15|1.61|Chepelev A.|Russia|2015|||left|26.0|Caldes J.|Spain|2016|||right|23.0|clay|20210621
UTR Pro Tennis Series 4|2.15|1.61|Planelles Ripoll G.|Spain|2019|||right|21.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20210621
UTR Pro Tennis Series 4|1.32|3.13|Mansilla Diez M.|Spain|2016|||right|22.0|Bueno Gil A.|Spain|2017|||right|24.0|clay|20210621
UTR Pro Tennis Series 4|1.56|2.23|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Garcia A.|Spain|2016|||right|22.0|clay|20210621
UTR Pro Tennis Series 4|2.68|1.40|Friend J.|Japan|2021|||right|20.0|Garcia Garcia J.|Spain|2018|||right|24.0|clay|20210621
UTR Pro Match Series|1.61|2.15|Mckennon M.|USA|2017|||left|22.0|Bailey A.|USA|2016|||right||Varioussurfaces|20210621
UTR Pro Match Series|1.68|2.04|Charlton J.|Australia|2016|||right|25.0|Beiler M.|USA|2015|||right|25|Varioussurfaces|20210621
UTR Pro Match Series|1.48|2.48|Jackson R.|USA|2017|||right||Kiger M.|USA|2016|||right|25|Varioussurfaces|20210621
UTR Pro Match Series|2.57|1.43|Maloney P.|USA|2017|||right|24|Song E.|USA|2010|75.0|178.0|left|32.0|Varioussurfaces|20210621
UTR Pro Match Series|2.57|1.43|Barreto P.|USA|2015|||right|26.0|Smith C.|USA|2021|||right|21.0|Varioussurfaces|20210621
UTR Pro Match Series|2.07|1.65|Heng N.|USA|2021|||right|20.0|Stater A.|USA|2017|||right|25.0|Varioussurfaces|20210621
UTR Pro Match Series|1.71|2.00|Perez A.|USA|2013|||right|27.0|Kang K.|USA|2019|||right|19.0|Varioussurfaces|20210621
UTR Pro Match Series|2.15|1.61|Swenson B.|USA|2021|||right|20.0|Maier J.|Germany|2014|||right|27.0|Varioussurfaces|20210621
Davis Cup|2.15|1.61|Coulibaly E.|IvoryCoast|2019|||left|22.0|Oparaoji U.|Nigeria|2019|||right|27|Varioussurfaces|20210621
Davis Cup|2.15|1.61|Van Schalkwyk C.|Namibia|2019|||right||Tsiang T.|Botswana|2020|||right||Varioussurfaces|20210621
Davis Cup|2.15|1.61|Quitomina Z.|Angola|2018|||right|22|Ntomosso B.|Congo|2019|||right|20|Varioussurfaces|20210621
Davis Cup|2.15|1.61|Ngwohoh N.|Cameroon|2016|||right|32|Jadoun N.|France|2021|||right|22|Varioussurfaces|20210621
Davis Cup|2.15|1.61|Andre F.|Angola|2015|||right|25|Biboussy D.|Congo|2021|||right|37|Varioussurfaces|20210621
Davis Cup|2.15|1.61|Teboh E.|Cameroon|2016|||right|32|Andre S.|Senegal|2020|||right|21.0|Varioussurfaces|20210621
