Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Dubai|1.10|7.06|Monfils G.|France|2003|85.0|193.0|right|37.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20200226
Dubai|1.86|1.92|Gasquet R.|France|2002|79.0|183.0|right|38.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200226
Dubai|1.02|15.59|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|hard|20200226
Dubai|1.42|2.80|Struff J.|Germany|2008|92.0|193.0|right|34.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|hard|20200226
Dubai|1.28|3.63|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|hard|20200226
Dubai|1.19|4.74|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|hard|20200226
Dubai|1.55|2.43|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Herbert P.|France|2006|75.0|188.0|right|33.0|hard|20200226
Dubai|1.40|2.89|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|hard|20200226
Acapulco|1.66|2.20|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20200226
Acapulco|1.89|1.89|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20200226
Acapulco|2.64|1.48|Humbert U.|France|2014|73.0|188.0|left|26.0|Kyrgios N.|Australia|2010|85.0|193.0|right|29.0|hard|20200226
Acapulco|1.34|3.21|Isner J.|USA|2003|108.0|208.0|right|39.0|Zverev M.|Germany|2002|88.0|191.0|left|37.0|hard|20200226
Acapulco|1.85|1.93|Fritz T.|USA|2013|86.0|193.0|right|26.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20200226
Acapulco|1.03|14.59|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|hard|20200226
Acapulco|1.16|5.23|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20200226
Acapulco|2.08|1.74|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|hard|20200226
Acapulco|1.41|2.84|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20200226
Santiago|1.19|4.58|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20200226
Santiago|1.38|3.01|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|clay|20200226
Santiago|4.45|1.20|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Cuevas P.|Uruguay|2002|78.0|180.0|right||clay|20200226
Santiago|1.51|2.54|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20200226
Santiago|1.70|2.11|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|clay|20200226
Pau challenger|1.45|2.61|Couacaud E.|France|2012|78.0|183.0|right|29.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|indoors|20200226
Pau challenger|1.92|1.81|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|indoors|20200226
Pau challenger|1.61|2.19|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|indoors|20200226
Pau challenger|2.80|1.40|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|indoors|20200226
Pau challenger|1.96|1.78|Gaston H.|France|2015|68.0|173.0|left|23.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|indoors|20200226
Pau challenger|1.35|3.04|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|indoors|20200226
Pau challenger|1.26|3.62|Lestienne C.|France|2009|77.0|180.0|right|32.0|Reboul F.|France|2011|||right|28.0|indoors|20200226
Pau challenger|1.73|2.03|Bonzi B.|France|2013|76.0|185.0|right|28.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|indoors|20200226
Calgary challenger|2.86|1.39|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Soeda G.|Japan|2002|73.0|178.0|right|39.0|indoors|20200226
Calgary challenger|1.29|3.36|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|indoors|20200226
Calgary challenger|2.26|1.59|Lenz J.|Germany|2009|82.0|188.0|right|31.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|indoors|20200226
Calgary challenger|1.21|4.09|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|indoors|20200226
Calgary challenger|2.00|1.74|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|indoors|20200226
