Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kivanda S.|FRA|Right-Handed|Stepanek A.|CZE|Right-Handed|0.0|7.0|-31.5|-2.0|0.0|7.0|0.5199999999999998
clay|Stepanian A.|ARG|Right-Handed|Deleersnyder C.|FRA|Right-Handed|1.0||31.5|2.0|0.0|2.0|-0.5199999999999998
clay|Karenzi B.|RWA|Right-Handed|Schinas S.|GRC|Right-Handed|1.0||31.5|2.0|0.0|-2.0|-0.5199999999999998
clay|Riva M.|ARG|Right-Handed|Ahmed Mohamed Abdelrahman Z.|EGY|Right-Handed|0.0|2.0|-31.5|-2.0|0.0|0.0|-6.41
indoors|Drzewiecki K.|POL|Right-Handed|Walkow S.|POL|Right-Handed|1.0||31.5|17.0|13.0|0.0|0.6200000000000001
clay|De Pellegrin V.|ARG|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|1.0||31.5|2.0|0.0|-2.0|3.09
clay|Katic N.|DNK|Right-Handed|Dubinin A.|RUS|Right-Handed|0.0|3.0|-31.5|-2.0|0.0|1.0|-4.1
clay|Ibrahim H.|DEU|Right-Handed|Benes M.|CZE|Right-Handed|0.0|8.0|-31.5|-2.0|0.0|4.0|-1.8699999999999999
clay|Ginefri M.|FRA|Right-Handed|Breut L.|FRA|Right-Handed|1.0||31.5|2.0|0.0|-4.0|4.8
clay|Macovei R.|ROU|Right-Handed|Hornitschek N.|DEU|Right-Handed|1.0||31.5|2.0|0.0|-1.0|3.09
clay|Rodenas P.|ESP|Left-Handed|Vasa E.|FIN|Right-Handed|1.0||31.5|1.0|-3.0|-7.0|1.8699999999999999
clay|Curras Abasolo T.|ESP|Right-Handed|De Pellegrin V.|ARG|Right-Handed|0.0|3.0|-31.5|-2.0|0.0|2.0|-3.09
clay|Meinertz A.|DNK|Right-Handed|Ferreira J.|PRT|Right-Handed|0.0|0.0|-31.5|-2.0|0.0|1.0|-5.3
clay|Babu P.|IND|Right-Handed|Kouni R.|TUN|Right-Handed|0.0|-3.0|-31.5|-2.0|0.0|-14.0|-6.41
clay|Maestrelli F.|ITA|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|0.0|181.0|-2.0|0.0|-2.0|4.32
clay|Muedini M.|ALB|Right-Handed|Gursoy S.|TUR|Right-Handed|1.0||31.5|2.0|0.0|5.0|-0.5199999999999998
clay|Mishkin K.|RUS|Left-Handed|Trapeznikov Z.|RUS|Right-Handed|0.0|-3.0|-31.5|-2.0|0.0|-5.0|-1.8699999999999999
clay|Reyna R.|MEX|Right-Handed|Bustiman Gonzalez H.|CHL|Right-Handed|1.0||31.5|2.0|0.0|-2.0|-1.9000000000000001
clay|Fernandez P.|ESP|Right-Handed|Julia Calac L.|DEU|Right-Handed|1.0||31.5|2.0|0.0|6.0|1.8699999999999999
clay|Milushev P.|BGR|Right-Handed|Cohen A.|ISR|Right-Handed|0.0|6.0|-31.5|-2.0|0.0|7.0|-1.8699999999999999
clay|Kolyachev N.|BGR|Right-Handed|Minakov M.|RUS|Right-Handed|0.0|-5.0|-31.5|-2.0|0.0|-2.0|0.5199999999999998
clay|Dominguez Alvarez I.|ESP|Right-Handed|Vallejo Ferrer A.|ESP|Right-Handed|0.0|-4.0|-31.5|-2.0|0.0|-2.0|-1.8699999999999999
clay|Yanev V.|BGR|Right-Handed|Popeanga D.|RUS|Right-Handed|1.0||31.5|2.0|0.0|3.0|-0.5199999999999998
clay|Eisa-Beygi M.|CAN|Right-Handed|Jorge J.|PER|Right-Handed|1.0||31.5|2.0|0.0|-6.0|2.5300000000000002
clay|Mugelli P.|ITA|Right-Handed|Olaya J.|MEX|Right-Handed|0.0|3.0|-31.5|-2.0|0.0|-1.0|-2.5300000000000002
clay|Mu T.|CHN|Right-Handed|Gupta V.|IND|Right-Handed|0.0|6.0|-31.5|-5.0|-5.0|-3.0|-2.5300000000000002
clay|Sarda Marti X.|ESP|Right-Handed|Shvets V.|BLR|Right-Handed|1.0||31.5|2.0|0.0|-5.0|1.8699999999999999
clay|Stoica V.|ROU|Right-Handed|Iliev V.|BGR|Right-Handed|0.0|6.0|-31.5|-2.0|0.0|4.0|0.5199999999999998
clay|Carpio S.|PER|Right-Handed|Rimoli E.|FRA|Right-Handed|1.0||31.5|2.0|0.0|0.0|2.5300000000000002
clay|Martinez Irigoyen A.|ARG|Right-Handed|Blom V.|POL|Right-Handed|1.0||31.5|2.0|0.0|3.0|1.8699999999999999
clay|Tsarapkin E.|RUS|Right-Handed|Maknur Shivaram K.|IND|Right-Handed|1.0||31.5|2.0|0.0|0.0|6.41
clay|Raman R.|IND|Right-Handed|Chopra A.|IND|Right-Handed|0.0|0.0|-31.5|-2.0|0.0|-3.0|0.5199999999999998
clay|Pujol Navarro B.|ESP|Left-Handed|Cohen A.|ISR|Right-Handed|0.0|2.0|-31.5|-2.0|0.0|0.0|-6.41
clay|Marujo M.|PRT|Right-Handed|Rosa G.|PRT|Right-Handed|0.0|-4.0|-31.5|-2.0|0.0|-9.0|1.9000000000000001
clay|Deleu R.|PRT|Right-Handed|Elicha Navas G.|ESP|Right-Handed|1.0||31.5|2.0|0.0|4.0|5.3
clay|Savin R.|ROU|Right-Handed|Dechev I.|BGR|Right-Handed|1.0||31.5|2.0|0.0|2.0|6.41
clay|Iliev M.|BGR|Right-Handed|Luckanov S.|BGR|Right-Handed|0.0|-3.0|-31.5|-2.0|0.0|-3.0|0.5199999999999998
clay|Jenicek J.|CZE|Right-Handed|Jermar J.|CZE|Right-Handed|1.0||31.5|2.0|0.0|0.0|-0.5199999999999998
indoors|Balaji N.|IND|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-82.0|-10.0|-5.0|9.0|7.06
clay|Rincon D.|ESP|Left-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||2.0|10.0|7.0|-6.0|2.66
clay|Gautier A.|FRA|Right-Handed|Matos R.|BRA|Right-Handed|0.0|-1.0|-31.5|1.0|15.0|-1.0|-2.33
clay|Ansari A.|FRA|Right-Handed|Zamorano C.|CHL|Right-Handed|0.0|7.0|-31.5|-5.0|-2.0|8.0|1.9000000000000001
clay|Dechev I.|BGR|Right-Handed|Savin R.|ROU|Right-Handed|0.0|-1.0|-31.5|-2.0|0.0|-2.0|-6.41
clay|Leon Moros D.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|0.0|-5.0|-31.5|-2.0|0.0|-3.0|-1.8699999999999999
clay|Habib H.|LBN|Right-Handed|Rottoli L.|ITA|Right-Handed|0.0|3.0|-31.5|5.0|3.0|4.0|-1.91
clay|Ozdemir S.|TUR|Right-Handed|Ramadan M.|BGR|Right-Handed|0.0|6.0|-31.5|-2.0|0.0|-1.0|-6.41
clay|Katticaren A.|IND|Right-Handed|Estevao P.|PRT|Right-Handed|0.0|-7.0|-31.5|-2.0|0.0|-6.0|-5.3
clay|Rudiukov I.|RUS|Right-Handed|Iamachkine P.|PER|Right-Handed|1.0||31.5|2.0|0.0|-5.0|-0.5199999999999998
clay|Arribage T.|FRA|Right-Handed|Andres Pastor Y.|ESP|Right-Handed|0.0|6.0|-31.5|-2.0|0.0|-2.0|0.5199999999999998
Varioussurfaces|Zmak D.|HRV|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|0.0|10.0|-31.5|2.0|0.0|8.0|-0.5900000000000001
clay|Charantimath T.|IND|Right-Handed|Li Z.|CHN|Right-Handed|0.0|5.0|12.5|-2.0|0.0|0.0|-6.41
clay|Doukhan L.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-5.0|-31.5|-2.0|0.0|0.0|1.9000000000000001
clay|Manafov V.|UKR|Left-Handed|Oliel Y.|ISR|Left-Handed|1.0||132.0|2.0|-3.0|7.0|3.1700000000000004
clay|Marti Pujolras A.|ESP|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||31.5|5.0|-4.0|-6.0|0.07999999999999985
clay|Bax F.|FRA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|5.0|-31.5|-2.0|0.0|3.0|0.5199999999999998
clay|Neyelov M.|ISR|Right-Handed|Salomone F.|ITA|Right-Handed|1.0||31.5|2.0|0.0|2.0|-0.5199999999999998
clay|Popko D.|KAZ|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|1.0|206.0|6.0|6.0|0.0|-0.8600000000000001
clay|Elicha Navas G.|ESP|Right-Handed|Deleu R.|PRT|Right-Handed|0.0|-1.0|-31.5|-2.0|0.0|-4.0|-5.3
clay|Powell E.|ESP|Right-Handed|Hobbs A.|CAN|Right-Handed|1.0||31.5|2.0|0.0|5.0|5.3
Varioussurfaces|Rogic Hadzalic A.|HRV|Right-Handed|Zmak D.|HRV|Right-Handed|1.0||31.5|-2.0|0.0|-8.0|0.5900000000000001
clay|Recek D.|CZE|Right-Handed|Hou Y.|ESP|Right-Handed|0.0|7.0|-31.5|-2.0|0.0|4.0|-5.3
clay|Ibrahim J.|AUS|Right-Handed|Keremedchiev N.|BGR|Right-Handed|1.0||31.5|2.0|0.0|1.0|6.41
clay|King E.|ESP|Left-Handed|Mridha J.|SWE|Right-Handed|1.0||58.5|4.0|2.0|3.0|1.12
clay|Trapeznikov Z.|RUS|Right-Handed|Mishkin K.|RUS|Left-Handed|1.0||31.5|2.0|0.0|5.0|1.8699999999999999
clay|Gupta V.|IND|Right-Handed|Mu T.|CHN|Right-Handed|1.0||31.5|5.0|5.0|3.0|2.5300000000000002
indoors|Weightman O.|ESP|Right-Handed|Chen D.|FRA|Right-Handed|1.0||31.5|2.0|0.0|1.0|0.43999999999999995
clay|Dubinin A.|RUS|Right-Handed|Katic N.|DNK|Right-Handed|1.0||31.5|2.0|0.0|-1.0|4.1
clay|Dimitrijevic J.|SVN|Right-Handed|Hansch Mauritzson F.|SWE|Right-Handed|0.0|0.0|-31.5|-2.0|0.0|0.0|-6.41
clay|Lazarov G.|BGR|Right-Handed|Ivanov D.|BGR|Right-Handed|0.0|-2.0|-31.5|-2.0|0.0|-5.0|-1.8699999999999999
clay|Hassan B.|LBN|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||31.5|7.0|-2.0|6.0|-7.829999999999999
clay|Hidalgo D.|ECU|Left-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||143.0|8.0|-3.0|8.0|1.6400000000000001
clay|Benchetrit E.|MAR|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||31.5|10.0|8.0|0.0|-2.92
clay|Apostol B.|ROU|Right-Handed|Forti F.|ITA|Right-Handed|0.0|6.0|-31.5|-2.0|-6.0|3.0|3.9499999999999997
clay|Matos R.|BRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||31.5|-1.0|-15.0|1.0|2.33
clay|Mridha J.|SWE|Right-Handed|King E.|ESP|Left-Handed|0.0|-4.0|-58.5|-4.0|-2.0|-3.0|-1.12
clay|Shandarov R.|BGR|Right-Handed|Dimic M.|SVN|Right-Handed|1.0||31.5|-7.0|0.0|6.0|4.8
clay|Cunat M.|FRA|Right-Handed|Pecorella A.|ITA|Right-Handed|0.0|-3.0|-31.5|-2.0|0.0|-3.0|-6.41
clay|Zhang L.|CHN|Right-Handed|Kleinert Paonessa L.|CHL|Right-Handed|0.0|3.0|-31.5|-2.0|0.0|0.0|-4.8
clay|De La Riva Bueno P.|ESP|Right-Handed|Morais D.|PRT|Right-Handed|1.0||31.5|2.0|0.0|0.0|-1.9000000000000001
clay|Matas Ortega X.|ESP|Right-Handed|Lima-Perez J.|ESP|Right-Handed|0.0|-11.0|-31.5|-2.0|0.0|-13.0|-1.8699999999999999
clay|Gomez J.|COL|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||31.5|-4.0|-6.0|4.0|0.55
clay|Dong Z.|CHN|Left-Handed|Cizelj-Zivkovic S.|SRB|Right-Handed|1.0||31.5|2.0|0.0|2.0|-0.5199999999999998
clay|Haefele A.|CHL|Right-Handed|Aissa Khelifa M.|DZA|Right-Handed|0.0|-4.0|-31.5|-2.0|0.0|-1.0|0.5199999999999998
clay|Karol M.|SVK|Right-Handed|Horak V.|CZE|Right-Handed|0.0|-1.0|-31.5|10.0|13.0|-1.0|-2.1500000000000004
indoors|Walkow S.|POL|Right-Handed|Drzewiecki K.|POL|Right-Handed|0.0|-1.0|-31.5|-17.0|-13.0|0.0|-0.6200000000000001
clay|Butvilas E.|LTU|Right-Handed|Korobeynikov G.|UZB|Right-Handed|0.0|-6.0|-31.5|-2.0|0.0|-5.0|-6.41
clay|Minin M.|RUS|Left-Handed|Perello Cabezas J.|ESP|Right-Handed|0.0|5.0|-31.5|1.0|0.0|-2.0|0.5199999999999998
clay|Steiner M.|DEU|Right-Handed|Pohjola P.|FIN|Right-Handed|0.0|-2.0|-31.5|-2.0|0.0|7.0|-6.41
clay|Pecorella A.|ITA|Right-Handed|Cunat M.|FRA|Right-Handed|1.0||31.5|2.0|0.0|3.0|6.41
