Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Ovcharenko O.|UKR|Right-Handed|Dominko S.|SVN|Left-Handed|0.0|5.0|-62.5|0.0|-1.0|1.0|-1.7899999999999998
clay|Obert A.|DEU|Right-Handed|Hornitschek N.|DEU|Right-Handed|1.0||62.5|0.0|1.0|5.0|0.9000000000000001
clay|Vandermeersch C.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||137.0|-8.0|-8.0|-4.0|2.11
hard|Lestienne C.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|0.0|2.0|-20.0|-1.0|-3.0|3.0|-0.8599999999999999
clay|Vale D.|PRT|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||153.0|11.0|15.0|0.0|-0.4800000000000002
clay|Wallart E.|FRA|Right-Handed|Imamura M.|JPN|Right-Handed|0.0|2.0|-62.5|0.0|-1.0|2.0|-0.6400000000000001
clay|Musetti L.|ITA|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|-1.0|-521.0|-3.0|0.0|-4.0|-0.33000000000000007
clay|Oliel Y.|ISR|Left-Handed|Fanselow S.|DEU|Right-Handed|1.0||-140.5|0.0|4.0|-8.0|-0.71
Varioussurfaces|Evrard J.|FRA|Right-Handed|Pankin S.|RUS|Right-Handed|0.0|1.0|-62.5|0.0|-1.0|0.0|-2.38
clay|Harper M.|AUS|Right-Handed|Harper P.|AUS|Right-Handed|0.0|5.0|-62.5|-2.0|-5.0|1.0|-1.28
clay|Harper M.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|1.0||62.5|-17.0|-15.0|-3.0|1.86
clay|Debru G.|FRA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||62.5|-2.0|-6.0|-7.0|-0.32999999999999985
clay|Hazawa S.|JPN|Right-Handed|Son J.|KOR|Right-Handed|0.0|-6.0|-62.5|-6.0|-5.0|-4.0|-1.28
