Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Smoliner T.|AUT|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||-56.0|-1.0|0.0|-2.0|3.4799999999999995
hard|Batalla Diez J.|MEX|Left-Handed|Badon J.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|4.0|0.6000000000000001
clay|Villanueva G.|ARG|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||-130.0|-4.0|-5.0|0.0|1.15
Varioussurfaces|Ramadan M.|BGR|Right-Handed|Bolotov S.|RUS|Right-Handed|0.0|-6.0|56.0|1.0|0.0|-1.0|1.8399999999999999
Varioussurfaces|Thomson M.|FRA|Right-Handed|Hudd E.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|0.0|3.73
Varioussurfaces|Darras M.|FRA|Right-Handed|Wang X.|CHN|Right-Handed|0.0|3.0|56.0|1.0|0.0|4.0|-0.6500000000000001
Varioussurfaces|Cundom J.|ARG|Right-Handed|Costanzi de Brito H.|BRA|Right-Handed|0.0|3.0|56.0|1.0|0.0|4.0|-0.95
Varioussurfaces|Gonzalez K.|COL|Right-Handed|Gregg P.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|4.0|5.45
Varioussurfaces|Cosnet C.|FRA|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||-56.0|-1.0|0.0|0.0|0.7999999999999998
Varioussurfaces|White J.|FRA|Right-Handed|Galimardanov O.|RUS|Right-Handed|1.0||-56.0|-1.0|0.0|-1.0|2.9300000000000006
indoors|Kovalik J.|SVK|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||19.0|2.0|0.0|9.0|-0.30000000000000004
Varioussurfaces|Casco Vely E.|PRY|Right-Handed|Faigenbaum F.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|-3.0|0.0
Varioussurfaces|Ibrahim H.|DEU|Right-Handed|Madan T.|IND|Right-Handed|0.0|5.0|56.0|1.0|0.0|6.0|-4.069999999999999
indoors|Gombos N.|SVK|Right-Handed|Machac T.|CZE|Right-Handed|1.0||407.0|12.0|10.0|11.0|0.0
Varioussurfaces|Spadola A.|ITA|Left-Handed|Matsuda R.|JPN|Right-Handed|1.0||-56.0|-1.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Fernandez Canovas A.|ESP|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|1.0|56.0|1.0|0.0|1.0|-1.0
clay|Gakhov I.|RUS|Left-Handed|Lavagno E.|ITA|Left-Handed|1.0||-120.5|4.0|8.0|1.0|-0.19999999999999996
Varioussurfaces|Weng J.|NLD|Right-Handed|Rivet M.|FRA|Left-Handed|0.0|3.0|56.0|1.0|0.0|3.0|-0.7999999999999998
Varioussurfaces|Martinez Mora Esdras W.|MEX|Right-Handed|Wunderlich T.|FRA|Right-Handed|0.0|5.0|56.0|1.0|0.0|-2.0|-2.05
Varioussurfaces|Branchetti G.|ARG|Right-Handed|Santibanez S.|CHL|Right-Handed|0.0|-11.0|56.0|1.0|0.0|-4.0|0.7999999999999998
Varioussurfaces|Zeitune G.|ARG|Right-Handed|Franco T.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|-3.0|2.83
Varioussurfaces|Wojcik J.|ITA|Right-Handed|Moceanu N.|FRA|Right-Handed|0.0|1.0|56.0|-3.0|-5.0|2.0|-2.05
clay|Zeballos F.|BOL|Right-Handed|Matos R.|BRA|Right-Handed|1.0||-56.0|1.0|2.0|8.0|-0.7100000000000002
Varioussurfaces|Ilnytskyy S.|UKR|Right-Handed|Abibsi M.|DZA|Right-Handed|1.0||-56.0|-1.0|0.0|1.0|-1.3400000000000003
clay|Alvarez Varona N.|ESP|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|2.0|67.0|7.0|5.0|0.0|-0.24
Varioussurfaces|Camposeo S.|ITA|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||-56.0|-1.0|0.0|3.0|-1.35
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-56.0|8.0|13.0|-7.0|5.92
Varioussurfaces|Zuniga Garcia B.|CHL|Right-Handed|Kissell C.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|-7.0|5.45
Varioussurfaces|Ganta S.|IND|Right-Handed|Kalyanpur A.|IND|Right-Handed|0.0|-4.0|56.0|-2.0|-5.0|0.0|4.01
Varioussurfaces|Doldan Sisa E.|PRY|Right-Handed|Simonit E.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|-2.0|3.0500000000000003
Varioussurfaces|Rodrigues P.|BRA|Right-Handed|Scott F.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|3.0|3.4799999999999995
Varioussurfaces|Uzhylovsky V.|UKR|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|2.0|178.5|33.0|13.0|2.0|0.28
Varioussurfaces|Kroslak J.|SVK|Right-Handed|Jones R.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|-3.0|0.7999999999999998
Varioussurfaces|Fitzgerald P.|AUS|Right-Handed|Sada I.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|2.0|1.35
hard|Echavarria R.|COL|Right-Handed|Oliver L.|FRA|Right-Handed|0.0|7.0|56.0|1.0|0.0|8.0|-1.7999999999999998
Varioussurfaces|Bastos L.|BRA|Right-Handed|Gonzalez Benitez F.|PRY|Right-Handed|1.0||-56.0|-1.0|0.0|-5.0|-0.6500000000000001
indoors|Rosol L.|CZE|Right-Handed|Satral J.|CZE|Right-Handed|0.0|6.0|55.0|1.0|5.0|5.0|-0.27
Varioussurfaces|Dadabaev A.|UZB|Right-Handed|Inoue G.|JPN|Right-Handed|1.0||-56.0|-1.0|0.0|0.0|1.2800000000000002
Varioussurfaces|Mercer J.|FRA|Right-Handed|Mitsui S.|JPN|Right-Handed|1.0||-56.0|-1.0|0.0|2.0|2.51
Varioussurfaces|Drozdowski T.|PRY|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||-56.0|-1.0|0.0|0.0|1.4699999999999998
Varioussurfaces|Pennaforti G.|ITA|Right-Handed|Jones R.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|-1.0|0.7999999999999998
Varioussurfaces|Santibanez S.|CHL|Right-Handed|Branchetti G.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|4.0|-0.7999999999999998
Varioussurfaces|Marchetti F.|ITA|Right-Handed|Bulbulian D.|AUS|Right-Handed|0.0|6.0|56.0|1.0|0.0|-2.0|-5.720000000000001
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||-56.0|-1.0|0.0|1.0|2.0999999999999996
Varioussurfaces|Strauch V.|DEU|Right-Handed|Rivet M.|FRA|Left-Handed|1.0||-56.0|-1.0|0.0|3.0|0.6500000000000001
indoors|Lehecka J.|CZE|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-10.0|-19.0|-2.0|0.0|-9.0|0.30000000000000004
Varioussurfaces|Darras M.|FRA|Right-Handed|Bagnolini D.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|4.0|-0.95
clay|Wenger D.|CHE|Right-Handed|Faria L.|PRT|Right-Handed|0.0|-1.0|56.0|1.0|0.0|-1.0|-2.88
Varioussurfaces|Matas Ortega X.|ESP|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-3.0|56.0|1.0|0.0|-1.0|-2.0999999999999996
hard|Doria L.|ARG|Right-Handed|Temov A.|BGR|Right-Handed|0.0|9.0|56.0|3.0|-3.0|10.0|-7.71
Varioussurfaces|Zhou X.|CHN|Right-Handed|Boixader Roca N.|ESP|Right-Handed|1.0||-56.0|-1.0|0.0|-1.0|-0.7999999999999998
indoors|Rikl P.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|-3.0|56.0|5.0|-3.0|-4.0|0.30000000000000004
Varioussurfaces|Trochu P.|FRA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-56.0|3.0|0.0|-2.0|2.83
Varioussurfaces|Zapp L.|FRA|Right-Handed|Schachter N.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|-3.0|1.19
Varioussurfaces|Minakov M.|RUS|Right-Handed|Fields O.|AUS|Left-Handed|0.0|-2.0|56.0|1.0|0.0|-4.0|-1.09
Varioussurfaces|Vasiliauskas M.|LTU|Right-Handed|Connor P.|IRL|Right-Handed|0.0|0.0|56.0|1.0|0.0|-1.0|-6.47
hard|Cortes Campos N.|COL|Right-Handed|Mareschal-Hay M.|CAN|Right-Handed|0.0|1.0|56.0|1.0|0.0|0.0|0.56
indoors|Vesely J.|CZE|Left-Handed|Griekspoor T.|NLD|Right-Handed|0.0|3.0|185.0|9.0|10.0|3.0|0.96
indoors|Griekspoor T.|NLD|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||-185.0|-9.0|-10.0|-3.0|-0.96
clay|Matos R.|BRA|Right-Handed|Zeballos F.|BOL|Right-Handed|0.0|-7.0|56.0|-1.0|-2.0|-8.0|0.7100000000000002
Varioussurfaces|McCormick T.|ITA|Right-Handed|Frances Tessari E.|FRA|Right-Handed|0.0|4.0|56.0|1.0|0.0|6.0|-7.99
Varioussurfaces|Zuniga Cantillana F.|CHL|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||-56.0|-1.0|0.0|7.0|6.47
Varioussurfaces|Chavez Villalpando L.|BOL|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|1.0|-0.8400000000000001
indoors|Kolar Z.|CZE|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-10.0|-63.0|-11.0|-3.0|-9.0|0.0
Varioussurfaces|Boixader Roca N.|ESP|Right-Handed|Benaim M.|ITA|Right-Handed|1.0||-56.0|7.0|8.0|-2.0|-0.44999999999999973
Varioussurfaces|Politowicz M.|POL|Right-Handed|Bellifemine A.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|-1.0|0.44999999999999973
Varioussurfaces|Costanzi de Brito H.|BRA|Right-Handed|Cundom J.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|-4.0|0.95
hard|Mendoza A.|BOL|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|1.0||-56.0|-9.0|5.0|5.0|-2.5
Varioussurfaces|Gulin S.|RUS|Right-Handed|Camposeo S.|ITA|Right-Handed|0.0|-5.0|56.0|1.0|0.0|-3.0|1.35
Varioussurfaces|Steiner M.|DEU|Right-Handed|Alhogbani S.|SAU|Right-Handed|0.0|1.0|56.0|1.0|0.0|9.0|-2.9000000000000004
Varioussurfaces|Heng N.|FRA|Right-Handed|Stice T.|ITA|Right-Handed|1.0||-56.0|-1.0|0.0|-4.0|0.010000000000000009
clay|Araujo P.|PRT|Right-Handed|Coppejans K.|BEL|Right-Handed|1.0||-150.5|7.0|3.0|-8.0|4.23
clay|Diaz Acosta F.|ARG|Left-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||-67.0|-7.0|-5.0|0.0|0.24
Varioussurfaces|Bellifemine A.|ITA|Right-Handed|Politowicz M.|POL|Right-Handed|0.0|1.0|56.0|1.0|0.0|1.0|-0.44999999999999973
Varioussurfaces|Stanke C.|DEU|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||-56.0|-1.0|0.0|0.0|1.33
Varioussurfaces|Yang J.|DEU|Right-Handed|Babu P.|IND|Right-Handed|0.0|4.0|56.0|1.0|0.0|3.0|-5.13
Varioussurfaces|Macherla T.|IND|Right-Handed|Singh D.|IND|Right-Handed|1.0||-56.0|-1.0|0.0|-1.0|8.99
Varioussurfaces|Stice T.|ITA|Right-Handed|Heng N.|FRA|Right-Handed|0.0|3.0|56.0|1.0|0.0|4.0|-0.010000000000000009
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Drozdowski T.|PRY|Right-Handed|0.0|4.0|56.0|1.0|0.0|0.0|-1.4699999999999998
Varioussurfaces|Schachter N.|ITA|Right-Handed|Zapp L.|FRA|Right-Handed|0.0|1.0|56.0|1.0|0.0|3.0|-1.19
Varioussurfaces|Matsuda R.|JPN|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|1.0|56.0|4.0|0.0|2.0|-0.7999999999999998
Varioussurfaces|Tavilla R.|ITA|Right-Handed|Yehorov V.|UKR|Right-Handed|0.0|2.0|56.0|1.0|0.0|0.0|-0.8899999999999999
Varioussurfaces|Markovski O.|ITA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|3.0|56.0|1.0|0.0|1.0|0.4500000000000002
Varioussurfaces|Ansari A.|ITA|Right-Handed|Scramin do Lago J.|BRA|Right-Handed|0.0|7.0|56.0|0.0|0.0|12.0|-7.99
Varioussurfaces|Correia J.|BRA|Right-Handed|Martinez Serrano M.|ESP|Right-Handed|0.0|7.0|56.0|-2.0|-3.0|7.0|-6.9399999999999995
Varioussurfaces|Bolotov S.|RUS|Right-Handed|Ramadan M.|BGR|Right-Handed|1.0||-56.0|-1.0|0.0|1.0|-1.8399999999999999
Varioussurfaces|Forman S.|ITA|Right-Handed|Segura M.|FRA|Right-Handed|0.0|12.0|56.0|1.0|0.0|12.0|0.0
indoors|Machac T.|CZE|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-8.0|-407.0|-12.0|-10.0|-11.0|0.0
Varioussurfaces|Martinez Morel F.|PRY|Right-Handed|Pereira Dos Santos K.|BRA|Right-Handed|1.0||-56.0|-1.0|0.0|4.0|2.83
Varioussurfaces|Babu P.|IND|Right-Handed|Yang J.|DEU|Right-Handed|1.0||-56.0|-1.0|0.0|-3.0|5.13
clay|Sakamoto P.|BRA|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|6.0|-178.5|3.0|-5.0|5.0|0.56
clay|Reymond A.|FRA|Left-Handed|Potenza L.|ITA|Right-Handed|1.0||-56.0|-3.0|-3.0|1.0|0.33000000000000007
Varioussurfaces|Rojas O.|BEL|Right-Handed|Cosnet C.|FRA|Right-Handed|0.0|2.0|56.0|1.0|0.0|0.0|-0.7999999999999998
Varioussurfaces|Denisov I.|RUS|Right-Handed|Fernandez Canovas A.|ESP|Right-Handed|1.0||-56.0|-1.0|0.0|-1.0|1.0
Varioussurfaces|Imamura M.|JPN|Right-Handed|Harper C.|CAN|Right-Handed|0.0|3.0|56.0|1.0|0.0|2.0|-0.6500000000000001
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Popov V.|BGR|Right-Handed|0.0|5.0|56.0|1.0|0.0|0.0|-4.39
Varioussurfaces|Cosnet C.|FRA|Right-Handed|Lee Y.|KOR|Right-Handed|0.0|-5.0|56.0|1.0|0.0|-2.0|-1.4699999999999998
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-56.0|-1.0|0.0|-7.0|-1.92
Varioussurfaces|Benaim M.|ITA|Right-Handed|Simpson M.|FRA|Right-Handed|0.0|6.0|56.0|-7.0|-8.0|2.0|0.0
Varioussurfaces|Simonit E.|ARG|Right-Handed|Doldan Sisa E.|PRY|Right-Handed|0.0|2.0|56.0|1.0|0.0|2.0|-3.0500000000000003
indoors|Lacko L.|SVK|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||63.0|11.0|3.0|9.0|0.0
Varioussurfaces|Benaim M.|ITA|Right-Handed|Boixader Roca N.|ESP|Right-Handed|0.0|6.0|56.0|-7.0|-8.0|2.0|0.44999999999999973
Varioussurfaces|Ivanov S.|BGR|Right-Handed|Popov V.|BGR|Right-Handed|0.0|6.0|56.0|1.0|0.0|0.0|-2.7800000000000002
Varioussurfaces|Castagnola L.|ITA|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||-56.0|-4.0|0.0|-2.0|0.7999999999999998
Varioussurfaces|Hudd E.|ITA|Right-Handed|Thomson M.|FRA|Right-Handed|0.0|-2.0|56.0|1.0|0.0|0.0|-3.73
Varioussurfaces|Castagnola L.|ITA|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|1.0|56.0|-3.0|0.0|2.0|-2.83
Varioussurfaces|Lazov A.|BGR|Left-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||-178.5|-33.0|-13.0|-2.0|-0.28
Varioussurfaces|Sheehy J.|ITA|Left-Handed|Marino Hidalgo M.|COL|Right-Handed|0.0|4.0|56.0|5.0|5.0|3.0|-4.93
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||-56.0|-1.0|0.0|5.0|-0.44999999999999973
Varioussurfaces|Kissell C.|ITA|Right-Handed|Zuniga Garcia B.|CHL|Right-Handed|0.0|7.0|56.0|1.0|0.0|7.0|-5.45
indoors|Nejedly P.|CZE|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|3.0|11.5|7.0|2.0|4.0|0.30000000000000004
Varioussurfaces|Bajwa C.|ITA|Right-Handed|Khan S.|IND|Right-Handed|0.0|-6.0|56.0|-4.0|-2.0|-6.0|2.5300000000000002
Varioussurfaces|Engel J.|DEU|Right-Handed|Marquiselli V.|ARG|Right-Handed|1.0||-56.0|-1.0|0.0|-5.0|2.1
Varioussurfaces|Rivet M.|FRA|Left-Handed|Strauch V.|DEU|Right-Handed|0.0|-4.0|56.0|1.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Gutierrez O.|BRA|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|13.0|56.0|-8.0|-13.0|7.0|-5.92
Varioussurfaces|Pampanin P.|ITA|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|2.0|56.0|1.0|0.0|-1.0|-3.4799999999999995
Varioussurfaces|Arribage T.|FRA|Right-Handed|Alazmeh T.|DEU|Right-Handed|0.0|3.0|56.0|1.0|0.0|3.0|-3.58
Varioussurfaces|Turcu M.|ROU|Right-Handed|Krawcewicz K.|AUT|Right-Handed|1.0||-56.0|-1.0|0.0|-2.0|2.24
Varioussurfaces|Matsuda R.|JPN|Right-Handed|Spadola A.|ITA|Left-Handed|0.0|0.0|56.0|1.0|0.0|3.0|0.6500000000000001
Varioussurfaces|Fields O.|AUS|Left-Handed|Minakov M.|RUS|Right-Handed|1.0||-56.0|-1.0|0.0|4.0|1.09
hard|Maassen G.|FRA|Right-Handed|Arredondo Delgado S.|MEX|Right-Handed|1.0||-56.0|-1.0|0.0|5.0|0.0
Varioussurfaces|Huang H.|CHN|Right-Handed|Fu H.|FRA|Right-Handed|0.0|-2.0|56.0|1.0|0.0|2.0|-5.35
