Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Nagal S.|IND|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-6.0|-184.0|-13.0|-7.0|-7.0|-2.83
clay|Dhamne M.|IND|Right-Handed|Kielan S.|POL|Right-Handed|0.0|-2.0|61.5|2.0|2.0|-5.0|0.0
clay|Oetzbach A.|DEU|Right-Handed|Jorgensen S.|DNK|Right-Handed|0.0|5.0|61.5|5.0|2.0|3.0|0.3599999999999999
clay|Vales A.|ISR|Right-Handed|Marques D.|PRT|Right-Handed|1.0||-61.5|-2.0|-2.0|-6.0|1.49
clay|Shimanov O.|ISR|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||-61.5|-2.0|-2.0|-2.0|1.3900000000000001
clay|Donnet E.|FRA|Right-Handed|Drayton T.|FRA|Right-Handed|0.0|4.0|61.5|2.0|2.0|0.0|-6.33
clay|Magadan A.|MEX|Right-Handed|Garcia M.|ESP|Right-Handed|1.0||-61.5|-2.0|-2.0|-4.0|-4.51
clay|Bobichon M.|FRA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-105.5|-8.0|3.0|-11.0|3.38
clay|Rivera L.|NOR|Right-Handed|Eriksson S.|SWE|Right-Handed|1.0||-61.5|-5.0|-2.0|3.0|1.2500000000000002
clay|Bassem Sobhy M.|EGY|Right-Handed|Parisca I.|VEN|Right-Handed|1.0||-61.5|-2.0|-2.0|1.0|-0.5399999999999998
Varioussurfaces|Varga-Toth O.|HUN|Right-Handed|Yunis F.|CHE|Right-Handed|1.0||-61.5|-2.0|-2.0|3.0|9.64
Varioussurfaces|Zund S.|LIE|Right-Handed|Sigurdsson E.|ISL|Right-Handed|1.0||-61.5|-2.0|-2.0|-4.0|9.64
clay|Castro Fabra M.|ESP|Right-Handed|Banthia S.|IND|Right-Handed|1.0||-61.5|-2.0|-2.0|-1.0|0.94
clay|Vulpitta G.|ITA|Right-Handed|D'Agostino S.|ITA|Right-Handed|0.0|-5.0|61.5|2.0|2.0|-1.0|0.56
Varioussurfaces|Mareschal-Hay M.|CAN|Right-Handed|Raina S.|IND|Right-Handed|0.0|2.0|61.5|2.0|2.0|0.0|-6.43
